<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.11.18	04:00:00	137.898	138.020	137.893	137.939	1711	0	19
2020.11.18	05:00:00	137.939	138.012	137.914	137.976	2113	0	19
2020.11.18	06:00:00	137.978	138.057	137.935	138.012	1788	0	19
2020.11.18	07:00:00	138.012	138.090	137.909	137.963	2529	0	19
2020.11.18	08:00:00	137.963	137.968	137.810	137.853	2611	0	19
2020.11.18	09:00:00	137.859	137.986	137.857	137.917	4012	0	19
2020.11.18	10:00:00	137.919	138.133	137.863	138.068	4821	0	19
2020.11.18	11:00:00	138.068	138.172	138.023	138.033	4155	0	19
2020.11.18	12:00:00	138.033	138.059	137.926	138.031	3733	0	19
2020.11.18	13:00:00	138.031	138.059	137.828	137.961	4364	0	19
2020.11.18	14:00:00	137.962	138.102	137.947	137.959	5255	0	19
2020.11.18	15:00:00	137.958	138.039	137.843	138.000	4775	0	19
2020.11.18	16:00:00	138.001	138.095	137.895	138.062	4285	0	19
2020.11.18	17:00:00	138.064	138.151	137.860	137.898	5384	0	19
2020.11.18	18:00:00	137.898	137.974	137.854	137.917	3245	0	19
2020.11.18	19:00:00	137.919	137.963	137.812	137.962	2933	0	19
2020.11.18	20:00:00	137.962	137.977	137.866	137.876	2043	0	19
2020.11.18	21:00:00	137.876	137.925	137.827	137.893	2125	0	19
2020.11.18	22:00:00	137.893	137.923	137.777	137.791	2257	0	19
2020.11.18	23:00:00	137.792	137.843	137.692	137.699	1227	0	19
2020.11.19	00:00:00	137.761	137.761	137.621	137.726	2301	0	31
2020.11.19	01:00:00	137.725	137.788	137.664	137.668	1723	0	19
2020.11.19	02:00:00	137.667	137.725	137.381	137.409	4083	0	19
2020.11.19	03:00:00	137.409	137.484	137.347	137.467	3040	0	19
2020.11.19	04:00:00	137.466	137.489	137.379	137.384	2994	0	19
2020.11.19	05:00:00	137.384	137.405	137.187	137.211	2494	0	19
2020.11.19	06:00:00	137.210	137.337	137.187	137.322	1894	0	19
2020.11.19	07:00:00	137.322	137.384	137.284	137.342	2075	0	19
2020.11.19	08:00:00	137.342	137.525	137.318	137.515	2601	0	19
2020.11.19	09:00:00	137.515	137.701	137.335	137.405	4086	0	19
2020.11.19	10:00:00	137.405	137.461	137.240	137.291	5508	0	19
2020.11.19	11:00:00	137.290	137.610	137.270	137.447	5042	0	19
2020.11.19	12:00:00	137.447	137.992	137.380	137.887	5859	0	19
2020.11.19	13:00:00	137.889	137.967	137.739	137.876	5125	0	19
2020.11.19	14:00:00	137.875	137.900	137.629	137.630	4385	0	19
2020.11.19	15:00:00	137.631	137.710	137.513	137.585	5332	0	19
2020.11.19	16:00:00	137.586	137.598	137.328	137.468	6054	0	19
2020.11.19	17:00:00	137.468	137.564	137.232	137.399	6867	0	19
2020.11.19	18:00:00	137.399	137.419	137.295	137.334	3601	0	19
2020.11.19	19:00:00	137.335	137.416	137.284	137.404	2311	0	19
2020.11.19	20:00:00	137.404	137.534	137.393	137.519	2051	0	19
2020.11.19	21:00:00	137.520	137.606	137.488	137.561	2715	0	19
2020.11.19	22:00:00	137.560	137.807	137.508	137.733	2596	0	19
2020.11.19	23:00:00	137.731	137.741	137.561	137.570	1600	0	19
2020.11.20	00:00:00	137.561	137.605	137.410	137.533	2887	0	19
2020.11.20	01:00:00	137.533	137.622	137.465	137.515	1520	0	19
2020.11.20	02:00:00	137.514	137.677	137.483	137.627	3468	0	19
2020.11.20	03:00:00	137.627	137.737	137.600	137.712	2797	0	19
2020.11.20	04:00:00	137.711	137.743	137.617	137.618	2752	0	19
2020.11.20	05:00:00	137.617	137.735	137.617	137.686	2038	0	19
2020.11.20	06:00:00	137.686	137.841	137.669	137.811	2356	0	19
2020.11.20	07:00:00	137.812	137.937	137.781	137.807	2970	0	19
2020.11.20	08:00:00	137.803	137.871	137.776	137.800	2632	0	19
2020.11.20	09:00:00	137.794	137.936	137.624	137.690	3822	0	19
2020.11.20	10:00:00	137.690	137.745	137.599	137.696	5000	0	19
2020.11.20	11:00:00	137.696	137.940	137.623	137.797	4849	0	19
2020.11.20	12:00:00	137.795	137.906	137.680	137.696	3972	0	19
2020.11.20	13:00:00	137.696	137.904	137.660	137.821	4537	0	19
2020.11.20	14:00:00	137.821	137.859	137.742	137.779	3234	0	19
2020.11.20	15:00:00	137.781	137.826	137.675	137.726	3222	0	19
2020.11.20	16:00:00	137.726	137.874	137.726	137.821	3604	0	19
2020.11.20	17:00:00	137.821	137.931	137.740	137.907	3648	0	19
2020.11.20	18:00:00	137.907	138.050	137.861	137.995	2983	0	19
2020.11.20	19:00:00	137.998	138.005	137.851	137.863	1778	0	19
2020.11.20	20:00:00	137.861	138.039	137.718	137.901	1520	0	19
2020.11.20	21:00:00	137.898	137.939	137.839	137.857	1157	0	19
2020.11.20	22:00:00	137.857	138.011	137.856	138.000	1714	0	19
2020.11.20	23:00:00	138.003	138.031	137.856	137.955	1471	0	19
2020.11.23	00:00:00	137.954	138.047	137.841	138.023	2694	0	21
2020.11.23	01:00:00	138.023	138.138	138.023	138.106	1449	0	19
2020.11.23	02:00:00	138.105	138.191	138.071	138.129	2329	0	19
2020.11.23	03:00:00	138.128	138.258	138.094	138.248	2559	0	19
2020.11.23	04:00:00	138.247	138.258	138.179	138.190	1426	0	19
2020.11.23	05:00:00	138.190	138.225	138.163	138.182	1308	0	19
2020.11.23	06:00:00	138.181	138.181	138.119	138.134	966	0	19
2020.11.23	07:00:00	138.135	138.253	138.128	138.253	1287	0	19
2020.11.23	08:00:00	138.254	138.309	138.165	138.195	1721	0	19
2020.11.23	09:00:00	138.196	138.371	138.187	138.358	2906	0	19
2020.11.23	10:00:00	138.358	138.827	138.330	138.797	5483	0	19
2020.11.23	11:00:00	138.799	138.874	138.593	138.709	5136	0	19
2020.11.23	12:00:00	138.709	138.821	138.553	138.599	4211	0	19
2020.11.23	13:00:00	138.598	138.678	138.480	138.672	4432	0	19
2020.11.23	14:00:00	138.672	138.939	138.600	138.903	3879	0	19
2020.11.23	15:00:00	138.903	138.961	138.790	138.873	3991	0	19
2020.11.23	16:00:00	138.873	138.966	138.752	138.915	5967	0	19
2020.11.23	17:00:00	138.915	139.044	138.800	138.891	8385	0	19
2020.11.23	18:00:00	138.891	138.971	138.731	138.853	6496	0	19
2020.11.23	19:00:00	138.850	138.935	138.776	138.887	3744	0	19
2020.11.23	20:00:00	138.887	139.034	138.852	139.033	2521	0	19
2020.11.23	21:00:00	139.030	139.252	139.019	139.226	3499	0	19
2020.11.23	22:00:00	139.227	139.275	139.162	139.247	2715	0	19
2020.11.23	23:00:00	139.247	139.337	139.222	139.263	1607	0	19
2020.11.24	00:00:00	139.156	139.202	139.131	139.196	2223	0	38
2020.11.24	01:00:00	139.196	139.332	139.192	139.293	2314	0	19
2020.11.24	02:00:00	139.291	139.415	139.279	139.362	4220	0	19
2020.11.24	03:00:00	139.363	139.464	139.268	139.359	4060	0	19
2020.11.24	04:00:00	139.358	139.398	139.302	139.336	3713	0	19
2020.11.24	05:00:00	139.336	139.404	139.313	139.393	3329	0	19
2020.11.24	06:00:00	139.393	139.421	139.330	139.354	2155	0	19
2020.11.24	07:00:00	139.354	139.368	139.131	139.173	2677	0	19
2020.11.24	08:00:00	139.175	139.311	139.171	139.307	2896	0	19
2020.11.24	09:00:00	139.306	139.413	139.247	139.329	2632	0	19
2020.11.24	10:00:00	139.336	139.503	139.329	139.460	5673	0	19
2020.11.24	11:00:00	139.465	139.527	139.204	139.248	4613	0	19
2020.11.24	12:00:00	139.252	139.317	139.110	139.283	4579	0	19
2020.11.24	13:00:00	139.286	139.424	139.228	139.279	5019	0	19
2020.11.24	14:00:00	139.276	139.396	139.200	139.263	4935	0	19
2020.11.24	15:00:00	139.262	139.435	139.250	139.319	4069	0	19
2020.11.24	16:00:00	139.319	139.492	139.181	139.492	5722	0	19
2020.11.24	17:00:00	139.493	139.821	139.390	139.774	6150	0	19
2020.11.24	18:00:00	139.772	139.834	139.598	139.633	4535	0	19
2020.11.24	19:00:00	139.633	139.647	139.477	139.595	3521	0	19
2020.11.24	20:00:00	139.595	139.683	139.551	139.682	3046	0	19
2020.11.24	21:00:00	139.682	139.683	139.541	139.596	1891	0	19
2020.11.24	22:00:00	139.597	139.647	139.527	139.542	2864	0	19
2020.11.24	23:00:00	139.543	139.601	139.496	139.542	1702	0	19
2020.11.25	00:00:00	139.447	139.564	139.422	139.538	5671	0	23
2020.11.25	01:00:00	139.538	139.687	139.538	139.635	2556	0	19
2020.11.25	02:00:00	139.633	139.671	139.552	139.604	2794	0	19
2020.11.25	03:00:00	139.604	139.638	139.558	139.610	3032	0	19
2020.11.25	04:00:00	139.611	139.704	139.611	139.671	3145	0	19
2020.11.25	05:00:00	139.674	139.696	139.535	139.583	2838	0	19
2020.11.25	06:00:00	139.586	139.613	139.501	139.501	1713	0	19
2020.11.25	07:00:00	139.501	139.551	139.399	139.420	2846	0	19
2020.11.25	08:00:00	139.420	139.543	139.401	139.540	2446	0	19
2020.11.25	09:00:00	139.539	139.755	139.534	139.668	3053	0	19
2020.11.25	10:00:00	139.668	139.726	139.189	139.306	5591	0	19
2020.11.25	11:00:00	139.305	139.428	139.149	139.226	4789	0	19
2020.11.25	12:00:00	139.228	139.266	139.019	139.054	4287	0	19
2020.11.25	13:00:00	139.053	139.305	138.993	139.227	3865	0	19
2020.11.25	14:00:00	139.228	139.458	139.223	139.358	3780	0	19
2020.11.25	15:00:00	139.361	139.434	139.189	139.255	4506	0	19
2020.11.25	16:00:00	139.257	139.432	139.159	139.380	5198	0	19
2020.11.25	17:00:00	139.380	139.718	139.230	139.668	6660	0	19
2020.11.25	18:00:00	139.669	139.746	139.578	139.617	3957	0	19
2020.11.25	19:00:00	139.615	139.645	139.569	139.605	2546	0	19
2020.11.25	20:00:00	139.605	139.758	139.605	139.684	1914	0	19
2020.11.25	21:00:00	139.681	139.754	139.617	139.734	2818	0	19
2020.11.25	22:00:00	139.734	139.830	139.708	139.817	2273	0	19
2020.11.25	23:00:00	139.817	139.853	139.774	139.829	1080	0	19
2020.11.26	00:00:00	139.738	139.830	139.705	139.759	2466	0	37
2020.11.26	01:00:00	139.759	139.783	139.698	139.720	2209	0	19
2020.11.26	02:00:00	139.717	139.761	139.673	139.678	2324	0	19
2020.11.26	03:00:00	139.678	139.785	139.656	139.739	2306	0	19
2020.11.26	04:00:00	139.737	139.753	139.613	139.626	1857	0	19
2020.11.26	05:00:00	139.624	139.664	139.598	139.633	1925	0	19
2020.11.26	06:00:00	139.632	139.682	139.621	139.635	1967	0	19
2020.11.26	07:00:00	139.635	139.710	139.628	139.706	1647	0	19
2020.11.26	08:00:00	139.707	139.782	139.673	139.702	1689	0	19
2020.11.26	09:00:00	139.705	139.719	139.405	139.455	2748	0	19
2020.11.26	10:00:00	139.457	139.545	139.223	139.243	3758	0	19
2020.11.26	11:00:00	139.243	139.415	139.242	139.299	3249	0	19
2020.11.26	12:00:00	139.304	139.329	139.145	139.221	3290	0	19
2020.11.26	13:00:00	139.221	139.306	139.126	139.222	2861	0	19
2020.11.26	14:00:00	139.223	139.258	139.088	139.140	3169	0	19
2020.11.26	15:00:00	139.139	139.202	139.010	139.023	2358	0	19
2020.11.26	16:00:00	139.023	139.068	138.918	139.029	2604	0	19
2020.11.26	17:00:00	139.029	139.102	138.952	138.986	2780	0	19
2020.11.26	18:00:00	138.985	139.231	138.952	139.215	2890	0	19
2020.11.26	19:00:00	139.215	139.265	139.114	139.223	2225	0	19
2020.11.26	20:00:00	139.225	139.238	139.123	139.179	3537	0	19
2020.11.26	21:00:00	139.180	139.250	139.161	139.218	2448	0	19
2020.11.26	22:00:00	139.219	139.274	139.210	139.218	2814	0	19
2020.11.26	23:00:00	139.213	139.250	139.159	139.192	2032	0	19
2020.11.27	00:00:00	139.204	139.273	139.104	139.229	1617	0	19
2020.11.27	01:00:00	139.229	139.249	139.145	139.210	2136	0	19
2020.11.27	02:00:00	139.207	139.222	138.975	139.000	2353	0	19
2020.11.27	03:00:00	138.999	139.030	138.916	138.965	2657	0	19
2020.11.27	04:00:00	138.963	139.067	138.926	139.029	2098	0	19
2020.11.27	05:00:00	139.028	139.099	138.952	138.960	2515	0	19
2020.11.27	06:00:00	138.960	139.015	138.938	138.969	1749	0	19
2020.11.27	07:00:00	138.969	139.009	138.929	139.006	1414	0	19
2020.11.27	08:00:00	139.005	139.105	138.987	139.061	1646	0	19
2020.11.27	09:00:00	139.060	139.189	138.983	139.115	2551	0	19
2020.11.27	10:00:00	139.116	139.198	138.922	139.058	4295	0	19
2020.11.27	11:00:00	139.060	139.067	138.929	138.964	3051	0	19
2020.11.27	12:00:00	138.965	138.970	138.611	138.649	3742	0	19
2020.11.27	13:00:00	138.649	138.856	138.648	138.701	3142	0	19
2020.11.27	14:00:00	138.703	138.895	138.680	138.813	3861	0	19
2020.11.27	15:00:00	138.812	139.070	138.776	139.012	3806	0	19
2020.11.27	16:00:00	139.013	139.105	138.884	138.892	4075	0	19
2020.11.27	17:00:00	138.890	138.967	138.714	138.771	5059	0	19
2020.11.27	18:00:00	138.771	138.863	138.326	138.462	4756	0	19
2020.11.27	19:00:00	138.462	138.534	138.387	138.525	2596	0	19
2020.11.27	20:00:00	138.526	138.533	138.316	138.403	2281	0	19
2020.11.27	21:00:00	138.403	138.429	138.369	138.397	1401	0	19
2020.11.27	22:00:00	138.397	138.444	138.321	138.347	2155	0	19
2020.11.27	23:00:00	138.349	138.574	138.269	138.456	6111	0	19
2020.11.30	00:00:00	138.624	138.685	138.306	138.641	669	0	19
2020.11.30	01:00:00	138.657	138.874	138.599	138.765	1904	0	19
2020.11.30	02:00:00	138.762	138.781	138.454	138.501	3363	0	19
2020.11.30	03:00:00	138.501	138.567	138.416	138.551	3309	0	19
2020.11.30	04:00:00	138.551	138.583	138.521	138.571	2076	0	19
2020.11.30	05:00:00	138.570	138.628	138.552	138.595	1530	0	19
2020.11.30	06:00:00	138.595	138.595	138.523	138.541	1648	0	19
2020.11.30	07:00:00	138.541	138.576	138.509	138.545	1830	0	19
2020.11.30	08:00:00	138.545	138.700	138.529	138.695	1945	0	19
2020.11.30	09:00:00	138.695	138.919	138.656	138.883	2968	0	19
2020.11.30	10:00:00	138.885	139.065	138.817	138.942	5029	0	19
2020.11.30	11:00:00	138.943	139.003	138.632	138.632	5328	0	19
2020.11.30	12:00:00	138.631	138.660	138.487	138.644	4832	0	19
2020.11.30	13:00:00	138.645	138.923	138.571	138.921	4187	0	19
2020.11.30	14:00:00	138.921	139.047	138.635	138.759	5661	0	19
2020.11.30	15:00:00	138.759	139.221	138.714	139.203	5425	0	19
2020.11.30	16:00:00	139.199	139.432	139.179	139.394	6019	0	19
2020.11.30	17:00:00	139.394	139.459	138.802	139.238	9563	0	19
2020.11.30	18:00:00	139.243	139.347	138.986	139.212	7467	0	19
2020.11.30	19:00:00	139.211	139.283	139.131	139.246	4232	0	19
2020.11.30	20:00:00	139.244	139.312	139.145	139.209	2620	0	19
2020.11.30	21:00:00	139.210	139.303	139.128	139.199	3035	0	19
2020.11.30	22:00:00	139.199	139.247	139.097	139.141	3032	0	19
2020.11.30	23:00:00	139.141	139.202	138.955	138.955	2143	0	19
2020.12.01	00:00:00	138.923	139.108	138.886	139.044	2518	0	52
2020.12.01	01:00:00	139.040	139.152	139.012	139.090	2037	0	19
2020.12.01	02:00:00	139.088	139.214	139.075	139.144	2703	0	19
2020.12.01	03:00:00	139.144	139.261	139.127	139.259	2304	0	19
2020.12.01	04:00:00	139.259	139.393	139.251	139.358	2955	0	19
2020.12.01	05:00:00	139.358	139.527	139.346	139.495	2907	0	19
2020.12.01	06:00:00	139.495	139.581	139.428	139.458	1616	0	19
2020.12.01	07:00:00	139.458	139.529	139.445	139.506	1730	0	19
2020.12.01	08:00:00	139.506	139.513	139.410	139.456	2362	0	19
