<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.01.29	16:00:00	1.90419	1.90539	1.90094	1.90192	7398	0	54
2021.01.29	17:00:00	1.90192	1.90604	1.89983	1.90449	8330	0	54
2021.01.29	18:00:00	1.90441	1.90750	1.90354	1.90553	7568	0	54
2021.01.29	19:00:00	1.90555	1.90867	1.90505	1.90715	6559	0	57
2021.01.29	20:00:00	1.90715	1.90886	1.90628	1.90778	5299	0	54
2021.01.29	21:00:00	1.90779	1.90854	1.90631	1.90830	8091	0	54
2021.01.29	22:00:00	1.90827	1.90829	1.90464	1.90625	3945	0	58
2021.01.29	23:00:00	1.90625	1.90759	1.90546	1.90575	2101	0	72
2021.02.01	00:00:00	1.91009	1.91275	1.90985	1.91117	654	0	62
2021.02.01	01:00:00	1.91110	1.91501	1.90945	1.91151	3203	0	74
2021.02.01	02:00:00	1.91151	1.91176	1.90936	1.91073	2891	0	54
2021.02.01	03:00:00	1.91070	1.91075	1.90822	1.90893	4350	0	54
2021.02.01	04:00:00	1.90896	1.90925	1.90767	1.90846	2920	0	75
2021.02.01	05:00:00	1.90846	1.90886	1.90670	1.90742	4115	0	68
2021.02.01	06:00:00	1.90742	1.90855	1.90669	1.90809	2901	0	67
2021.02.01	07:00:00	1.90809	1.91015	1.90780	1.90974	2871	0	73
2021.02.01	08:00:00	1.90974	1.90974	1.90820	1.90869	2279	0	67
2021.02.01	09:00:00	1.90860	1.91039	1.90813	1.90987	4042	0	61
2021.02.01	10:00:00	1.90991	1.91217	1.90991	1.91157	6444	0	54
2021.02.01	11:00:00	1.91156	1.91249	1.90980	1.91181	5431	0	54
2021.02.01	12:00:00	1.91184	1.91247	1.90964	1.91233	5026	0	66
2021.02.01	13:00:00	1.91236	1.91238	1.90928	1.91049	4393	0	56
2021.02.01	14:00:00	1.91049	1.91247	1.91009	1.91118	4457	0	66
2021.02.01	15:00:00	1.91118	1.91139	1.90639	1.90754	5723	0	58
2021.02.01	16:00:00	1.90756	1.90928	1.90668	1.90735	5989	0	59
2021.02.01	17:00:00	1.90734	1.90936	1.90484	1.90846	7340	0	54
2021.02.01	18:00:00	1.90840	1.91001	1.90753	1.90856	5390	0	56
2021.02.01	19:00:00	1.90856	1.90995	1.90795	1.90913	3700	0	60
2021.02.01	20:00:00	1.90909	1.91049	1.90814	1.90834	3281	0	62
2021.02.01	21:00:00	1.90836	1.90909	1.90639	1.90654	2780	0	58
2021.02.01	22:00:00	1.90672	1.90942	1.90621	1.90869	2834	0	65
2021.02.01	23:00:00	1.90871	1.90911	1.90799	1.90829	1273	0	70
2021.02.02	00:00:00	1.90789	1.90909	1.90754	1.90849	295	0	91
2021.02.02	01:00:00	1.90848	1.90884	1.90767	1.90839	1447	0	59
2021.02.02	02:00:00	1.90839	1.91129	1.90800	1.90966	2701	0	57
2021.02.02	03:00:00	1.90965	1.90994	1.90783	1.90810	3088	0	70
2021.02.02	04:00:00	1.90810	1.90886	1.90777	1.90807	2679	0	67
2021.02.02	05:00:00	1.90807	1.90942	1.90706	1.90851	3346	0	54
2021.02.02	06:00:00	1.90851	1.90936	1.90748	1.90762	1961	0	73
2021.02.02	07:00:00	1.90762	1.90781	1.90525	1.90564	2308	0	54
2021.02.02	08:00:00	1.90566	1.90713	1.90534	1.90657	2033	0	67
2021.02.02	09:00:00	1.90665	1.90886	1.90576	1.90797	3841	0	54
2021.02.02	10:00:00	1.90794	1.90863	1.90405	1.90478	5327	0	61
2021.02.02	11:00:00	1.90478	1.90663	1.90461	1.90594	3615	0	58
2021.02.02	12:00:00	1.90598	1.90873	1.90430	1.90700	4913	0	54
2021.02.02	13:00:00	1.90700	1.91013	1.90692	1.90993	3701	0	58
2021.02.02	14:00:00	1.90993	1.91021	1.90748	1.90755	3659	0	63
2021.02.02	15:00:00	1.90759	1.90819	1.90480	1.90516	5077	0	54
2021.02.02	16:00:00	1.90521	1.90778	1.90359	1.90650	7379	0	57
2021.02.02	17:00:00	1.90646	1.90819	1.90505	1.90680	6394	0	54
2021.02.02	18:00:00	1.90679	1.90782	1.90559	1.90691	4006	0	62
2021.02.02	19:00:00	1.90688	1.90903	1.90657	1.90816	3668	0	63
2021.02.02	20:00:00	1.90820	1.90889	1.90767	1.90841	2014	0	71
2021.02.02	21:00:00	1.90840	1.90884	1.90718	1.90726	1678	0	65
2021.02.02	22:00:00	1.90729	1.90819	1.90689	1.90712	2034	0	60
2021.02.02	23:00:00	1.90712	1.90769	1.89862	1.89989	1838	0	57
2021.02.03	00:00:00	1.89979	1.90086	1.89789	1.89909	686	0	88
2021.02.03	01:00:00	1.89907	1.89969	1.89561	1.89853	1962	0	59
2021.02.03	02:00:00	1.89853	1.89913	1.89586	1.89639	2299	0	59
2021.02.03	03:00:00	1.89639	1.89809	1.89512	1.89532	3379	0	57
2021.02.03	04:00:00	1.89532	1.89622	1.89280	1.89309	3028	0	54
2021.02.03	05:00:00	1.89309	1.89443	1.89203	1.89416	2109	0	69
2021.02.03	06:00:00	1.89416	1.89416	1.89183	1.89242	1712	0	68
2021.02.03	07:00:00	1.89244	1.89299	1.89167	1.89230	2450	0	70
2021.02.03	08:00:00	1.89230	1.89291	1.89080	1.89239	2090	0	54
2021.02.03	09:00:00	1.89235	1.89409	1.89124	1.89396	3337	0	64
2021.02.03	10:00:00	1.89400	1.89646	1.89305	1.89550	5113	0	55
2021.02.03	11:00:00	1.89549	1.89737	1.89489	1.89523	4711	0	55
2021.02.03	12:00:00	1.89530	1.89602	1.89308	1.89355	4565	0	54
2021.02.03	13:00:00	1.89355	1.89411	1.89157	1.89158	3367	0	54
2021.02.03	14:00:00	1.89157	1.89426	1.89153	1.89309	6098	0	54
2021.02.03	15:00:00	1.89309	1.89476	1.89241	1.89456	5690	0	54
2021.02.03	16:00:00	1.89457	1.89693	1.89365	1.89613	7146	0	54
2021.02.03	17:00:00	1.89612	1.89882	1.89551	1.89708	8830	0	54
2021.02.03	18:00:00	1.89713	1.89759	1.89522	1.89596	5560	0	54
2021.02.03	19:00:00	1.89599	1.89761	1.89599	1.89635	5276	0	54
2021.02.03	20:00:00	1.89635	1.89780	1.89450	1.89604	4380	0	54
2021.02.03	21:00:00	1.89603	1.89631	1.89413	1.89429	4083	0	54
2021.02.03	22:00:00	1.89431	1.89453	1.89187	1.89287	5198	0	54
2021.02.03	23:00:00	1.89287	1.89303	1.89099	1.89189	2803	0	54
2021.02.04	00:00:00	1.89219	1.89383	1.89026	1.89323	2887	0	54
2021.02.04	01:00:00	1.89323	1.89323	1.88965	1.88971	3233	0	54
2021.02.04	02:00:00	1.88973	1.89091	1.88883	1.89083	3455	0	55
2021.02.04	03:00:00	1.89082	1.89164	1.88987	1.89025	4042	0	54
2021.02.04	04:00:00	1.89026	1.89143	1.88971	1.89135	3345	0	56
2021.02.04	05:00:00	1.89136	1.89284	1.89084	1.89131	4780	0	54
2021.02.04	06:00:00	1.89128	1.89237	1.89086	1.89118	3508	0	54
2021.02.04	07:00:00	1.89114	1.89136	1.88913	1.88970	4891	0	54
2021.02.04	08:00:00	1.88968	1.89005	1.88863	1.88889	4378	0	54
2021.02.04	09:00:00	1.88888	1.88888	1.88750	1.88804	5349	0	54
2021.02.04	10:00:00	1.88802	1.88836	1.88585	1.88688	7163	0	54
2021.02.04	11:00:00	1.88689	1.88932	1.88593	1.88651	6112	0	54
2021.02.04	12:00:00	1.88652	1.88970	1.88642	1.88947	5308	0	54
2021.02.04	13:00:00	1.88949	1.89203	1.88877	1.89129	4815	0	54
2021.02.04	14:00:00	1.89123	1.90140	1.89116	1.90029	8445	0	54
2021.02.04	15:00:00	1.90030	1.90363	1.89955	1.90258	7605	0	54
2021.02.04	16:00:00	1.90253	1.90635	1.90182	1.90546	8259	0	54
2021.02.04	17:00:00	1.90547	1.90872	1.90543	1.90723	7567	0	54
2021.02.04	18:00:00	1.90726	1.90897	1.90680	1.90833	4979	0	54
2021.02.04	19:00:00	1.90832	1.91085	1.90780	1.91000	5004	0	54
2021.02.04	20:00:00	1.90994	1.91004	1.90868	1.90872	4044	0	54
2021.02.04	21:00:00	1.90872	1.91035	1.90833	1.91020	4198	0	54
2021.02.04	22:00:00	1.91018	1.91094	1.90957	1.91032	3776	0	54
2021.02.04	23:00:00	1.91030	1.91053	1.90925	1.90982	2173	0	55
2021.02.05	00:00:00	1.90858	1.90963	1.90762	1.90934	614	0	97
2021.02.05	01:00:00	1.90934	1.91080	1.90838	1.90965	3649	0	54
2021.02.05	02:00:00	1.90968	1.91139	1.90949	1.91134	3609	0	54
2021.02.05	03:00:00	1.91134	1.91315	1.91099	1.91284	3853	0	54
2021.02.05	04:00:00	1.91283	1.91513	1.91222	1.91453	4021	0	54
2021.02.05	05:00:00	1.91454	1.91490	1.91293	1.91293	2565	0	54
2021.02.05	06:00:00	1.91293	1.91392	1.91253	1.91383	2804	0	54
2021.02.05	07:00:00	1.91383	1.91417	1.91099	1.91139	3317	0	55
2021.02.05	08:00:00	1.91140	1.91226	1.91090	1.91203	3331	0	54
2021.02.05	09:00:00	1.91193	1.91195	1.90923	1.91135	3530	0	54
2021.02.05	10:00:00	1.91131	1.91227	1.90887	1.90940	6940	0	54
2021.02.05	11:00:00	1.90941	1.91200	1.90921	1.91143	5090	0	54
2021.02.05	12:00:00	1.91143	1.91430	1.91136	1.91391	4696	0	55
2021.02.05	13:00:00	1.91391	1.91673	1.91276	1.91667	5127	0	54
2021.02.05	14:00:00	1.91669	1.91736	1.91503	1.91607	4750	0	54
2021.02.05	15:00:00	1.91605	1.91719	1.91075	1.91272	7565	0	54
2021.02.05	16:00:00	1.91269	1.91319	1.90827	1.90827	5887	0	58
2021.02.05	17:00:00	1.90827	1.90961	1.90638	1.90672	5230	0	54
2021.02.05	18:00:00	1.90674	1.90854	1.90583	1.90629	3857	0	57
2021.02.05	19:00:00	1.90629	1.90678	1.90518	1.90575	2923	0	56
2021.02.05	20:00:00	1.90572	1.90620	1.90518	1.90555	1492	0	65
2021.02.05	21:00:00	1.90553	1.90730	1.90546	1.90600	1480	0	69
2021.02.05	22:00:00	1.90597	1.90706	1.90567	1.90593	1328	0	65
2021.02.05	23:00:00	1.90594	1.90769	1.90564	1.90622	1197	0	54
2021.02.08	00:00:00	1.90607	1.90844	1.90565	1.90797	849	0	134
2021.02.08	01:00:00	1.90796	1.90810	1.90429	1.90465	3232	0	65
2021.02.08	02:00:00	1.90465	1.90636	1.90449	1.90536	5817	0	60
2021.02.08	03:00:00	1.90536	1.90675	1.90498	1.90502	3142	0	54
2021.02.08	04:00:00	1.90503	1.90700	1.90500	1.90646	1832	0	54
2021.02.08	05:00:00	1.90646	1.90758	1.90635	1.90726	1703	0	73
2021.02.08	06:00:00	1.90726	1.90755	1.90669	1.90669	977	0	74
2021.02.08	07:00:00	1.90679	1.90709	1.90597	1.90631	1266	0	74
2021.02.08	08:00:00	1.90631	1.90730	1.90629	1.90679	1079	0	70
2021.02.08	09:00:00	1.90678	1.90717	1.90565	1.90684	2154	0	60
2021.02.08	10:00:00	1.90684	1.90748	1.90519	1.90526	3223	0	58
2021.02.08	11:00:00	1.90526	1.90681	1.90451	1.90462	2959	0	56
2021.02.08	12:00:00	1.90462	1.90611	1.90411	1.90480	3030	0	54
2021.02.08	13:00:00	1.90481	1.90563	1.90437	1.90520	2981	0	58
2021.02.08	14:00:00	1.90520	1.90620	1.90469	1.90550	3780	0	61
2021.02.08	15:00:00	1.90550	1.90580	1.90249	1.90331	3852	0	54
2021.02.08	16:00:00	1.90331	1.90449	1.90155	1.90218	5083	0	57
2021.02.08	17:00:00	1.90218	1.90246	1.90036	1.90077	6470	0	54
2021.02.08	18:00:00	1.90083	1.90285	1.90047	1.90186	5872	0	63
2021.02.08	19:00:00	1.90182	1.90234	1.90127	1.90183	3510	0	60
2021.02.08	20:00:00	1.90181	1.90300	1.90165	1.90245	1542	0	62
2021.02.08	21:00:00	1.90245	1.90285	1.90160	1.90204	1404	0	54
2021.02.08	22:00:00	1.90203	1.90217	1.90080	1.90139	1631	0	67
2021.02.08	23:00:00	1.90139	1.90359	1.90109	1.90299	1178	0	59
2021.02.09	00:00:00	1.90139	1.90290	1.90064	1.90176	468	0	106
2021.02.09	01:00:00	1.90176	1.90306	1.90154	1.90160	1122	0	54
2021.02.09	02:00:00	1.90160	1.90219	1.90073	1.90118	2420	0	60
2021.02.09	03:00:00	1.90118	1.90262	1.90083	1.90256	3281	0	69
2021.02.09	04:00:00	1.90257	1.90264	1.89944	1.90029	3879	0	59
2021.02.09	05:00:00	1.90030	1.90044	1.89950	1.90010	3030	0	67
2021.02.09	06:00:00	1.90007	1.90019	1.89934	1.89986	2006	0	68
2021.02.09	07:00:00	1.89985	1.90093	1.89946	1.90060	2042	0	68
2021.02.09	08:00:00	1.90060	1.90174	1.90060	1.90146	2532	0	72
2021.02.09	09:00:00	1.90152	1.90330	1.90021	1.90304	3314	0	58
2021.02.09	10:00:00	1.90304	1.90411	1.89955	1.89966	4364	0	54
2021.02.09	11:00:00	1.89958	1.90220	1.89946	1.90109	4165	0	59
2021.02.09	12:00:00	1.90109	1.90355	1.90069	1.90354	3135	0	61
2021.02.09	13:00:00	1.90355	1.90712	1.90267	1.90590	3103	0	55
2021.02.09	14:00:00	1.90590	1.90667	1.90451	1.90587	2957	0	54
2021.02.09	15:00:00	1.90584	1.90829	1.90508	1.90585	5137	0	55
2021.02.09	16:00:00	1.90586	1.90818	1.90550	1.90788	6074	0	54
2021.02.09	17:00:00	1.90792	1.90856	1.90478	1.90606	5245	0	59
2021.02.09	18:00:00	1.90602	1.90866	1.90593	1.90738	3628	0	62
2021.02.09	19:00:00	1.90736	1.90759	1.90632	1.90656	2418	0	64
2021.02.09	20:00:00	1.90656	1.90749	1.90605	1.90718	1561	0	66
2021.02.09	21:00:00	1.90720	1.90742	1.90627	1.90665	2306	0	67
2021.02.09	22:00:00	1.90662	1.90895	1.90645	1.90809	1287	0	54
2021.02.09	23:00:00	1.90812	1.90902	1.90729	1.90755	821	0	54
2021.02.10	00:00:00	1.90629	1.90878	1.90539	1.90863	774	0	92
2021.02.10	01:00:00	1.90863	1.90901	1.90690	1.90749	2047	0	74
2021.02.10	02:00:00	1.90749	1.90946	1.90738	1.90921	2033	0	61
2021.02.10	03:00:00	1.90921	1.91086	1.90909	1.91007	2941	0	54
2021.02.10	04:00:00	1.91010	1.91083	1.90948	1.91073	2427	0	66
2021.02.10	05:00:00	1.91073	1.91096	1.90930	1.90988	2097	0	70
2021.02.10	06:00:00	1.90986	1.91009	1.90938	1.90973	1541	0	71
2021.02.10	07:00:00	1.90973	1.91077	1.90956	1.90986	1727	0	66
2021.02.10	08:00:00	1.90986	1.91115	1.90971	1.91063	1919	0	75
2021.02.10	09:00:00	1.91062	1.91105	1.90846	1.91018	2694	0	64
2021.02.10	10:00:00	1.91018	1.91359	1.91014	1.91246	4765	0	57
2021.02.10	11:00:00	1.91248	1.91986	1.91234	1.91896	5033	0	54
2021.02.10	12:00:00	1.91895	1.92005	1.91664	1.91679	3359	0	54
2021.02.10	13:00:00	1.91679	1.91776	1.91579	1.91669	2497	0	56
2021.02.10	14:00:00	1.91669	1.91853	1.91586	1.91784	3249	0	54
2021.02.10	15:00:00	1.91783	1.91825	1.91445	1.91685	5278	0	58
2021.02.10	16:00:00	1.91675	1.91744	1.91468	1.91643	5735	0	54
2021.02.10	17:00:00	1.91645	1.92224	1.91571	1.91870	8057	0	54
2021.02.10	18:00:00	1.91873	1.91898	1.91671	1.91782	4828	0	54
2021.02.10	19:00:00	1.91781	1.91889	1.91710	1.91718	5863	0	68
2021.02.10	20:00:00	1.91715	1.91932	1.91618	1.91890	1857	0	74
2021.02.10	21:00:00	1.91890	1.91992	1.91729	1.91823	2010	0	56
2021.02.10	22:00:00	1.91821	1.91889	1.91756	1.91805	2113	0	67
2021.02.10	23:00:00	1.91807	1.91838	1.91659	1.91729	1420	0	60
2021.02.11	00:00:00	1.91679	1.91789	1.91409	1.91728	717	0	91
2021.02.11	01:00:00	1.91728	1.91732	1.91570	1.91573	1272	0	71
2021.02.11	02:00:00	1.91567	1.91836	1.91559	1.91804	1593	0	66
2021.02.11	03:00:00	1.91804	1.91832	1.91756	1.91826	1775	0	62
2021.02.11	04:00:00	1.91828	1.91928	1.91740	1.91836	2017	0	54
2021.02.11	05:00:00	1.91837	1.91904	1.91715	1.91723	1861	0	68
2021.02.11	06:00:00	1.91723	1.91728	1.91641	1.91713	1923	0	72
2021.02.11	07:00:00	1.91713	1.91728	1.91576	1.91597	1077	0	76
2021.02.11	08:00:00	1.91595	1.91601	1.91403	1.91499	1282	0	76
2021.02.11	09:00:00	1.91499	1.91551	1.91372	1.91500	1955	0	54
2021.02.11	10:00:00	1.91500	1.91500	1.91209	1.91375	3274	0	55
2021.02.11	11:00:00	1.91377	1.91448	1.91299	1.91393	2295	0	64
2021.02.11	12:00:00	1.91393	1.91433	1.91310	1.91330	1760	0	63
2021.02.11	13:00:00	1.91331	1.91419	1.91160	1.91305	1683	0	61
2021.02.11	14:00:00	1.91305	1.91358	1.91143	1.91171	1988	0	54
2021.02.11	15:00:00	1.91171	1.91178	1.90804	1.90927	3074	0	54
2021.02.11	16:00:00	1.90927	1.90938	1.90702	1.90838	5193	0	59
2021.02.11	17:00:00	1.90836	1.91079	1.90760	1.90983	4394	0	58
2021.02.11	18:00:00	1.90984	1.91097	1.90839	1.91072	3452	0	56
2021.02.11	19:00:00	1.91072	1.91089	1.90981	1.91017	4314	0	54
2021.02.11	20:00:00	1.91017	1.91144	1.90984	1.91118	2168	0	65
2021.02.11	21:00:00	1.91117	1.91226	1.91083	1.91083	2302	0	67
2021.02.11	22:00:00	1.91083	1.91166	1.91072	1.91129	2066	0	73
2021.02.11	23:00:00	1.91129	1.91183	1.91039	1.91109	733	0	66
2021.02.12	00:00:00	1.90968	1.91104	1.90819	1.91020	465	0	122
2021.02.12	01:00:00	1.91019	1.91125	1.90941	1.90959	566	0	68
2021.02.12	02:00:00	1.90959	1.91094	1.90889	1.91033	1855	0	70
2021.02.12	03:00:00	1.91031	1.91125	1.90986	1.91076	1098	0	78
2021.02.12	04:00:00	1.91079	1.91206	1.91024	1.91195	1372	0	58
2021.02.12	05:00:00	1.91195	1.91210	1.91078	1.91079	1274	0	74
2021.02.12	06:00:00	1.91079	1.91084	1.90994	1.91042	1089	0	75
2021.02.12	07:00:00	1.91046	1.91088	1.90985	1.91040	1044	0	79
2021.02.12	08:00:00	1.91042	1.91198	1.91013	1.91184	1409	0	74
2021.02.12	09:00:00	1.91184	1.91323	1.91127	1.91316	1671	0	65
2021.02.12	10:00:00	1.91316	1.91734	1.91307	1.91689	3159	0	54
2021.02.12	11:00:00	1.91695	1.91811	1.91603	1.91794	2849	0	54
2021.02.12	12:00:00	1.91794	1.91824	1.91543	1.91549	1867	0	54
2021.02.12	13:00:00	1.91555	1.91728	1.91542	1.91645	1787	0	57
2021.02.12	14:00:00	1.91648	1.91995	1.91595	1.91861	2514	0	55
2021.02.12	15:00:00	1.91859	1.92136	1.91812	1.92106	3925	0	56
2021.02.12	16:00:00	1.92105	1.92405	1.92069	1.92244	4251	0	54
2021.02.12	17:00:00	1.92243	1.92250	1.91859	1.91924	4448	0	56
2021.02.12	18:00:00	1.91917	1.91952	1.91612	1.91689	3539	0	62
2021.02.12	19:00:00	1.91689	1.91855	1.91656	1.91839	2260	0	67
2021.02.12	20:00:00	1.91839	1.91927	1.91812	1.91895	1566	0	71
2021.02.12	21:00:00	1.91897	1.91916	1.91780	1.91834	1374	0	54
2021.02.12	22:00:00	1.91834	1.91889	1.91783	1.91818	1090	0	72
2021.02.12	23:00:00	1.91816	1.91887	1.91697	1.91817	1914	0	77
2021.02.15	00:00:00	1.91963	1.92067	1.91833	1.92033	1687	0	148
2021.02.15	01:00:00	1.92033	1.92124	1.91877	1.92105	1697	0	67
2021.02.15	02:00:00	1.92105	1.92145	1.91996	1.92084	1793	0	72
2021.02.15	03:00:00	1.92084	1.92230	1.92048	1.92186	1591	0	54
2021.02.15	04:00:00	1.92186	1.92270	1.92086	1.92096	1845	0	59
2021.02.15	05:00:00	1.92096	1.92112	1.91898	1.91910	1527	0	67
2021.02.15	06:00:00	1.91910	1.91980	1.91843	1.91845	1614	0	68
2021.02.15	07:00:00	1.91845	1.91867	1.91779	1.91839	1164	0	73
2021.02.15	08:00:00	1.91839	1.91907	1.91807	1.91873	1291	0	65
2021.02.15	09:00:00	1.91872	1.92089	1.91785	1.92037	1913	0	67
2021.02.15	10:00:00	1.92037	1.92037	1.91726	1.91822	3241	0	54
2021.02.15	11:00:00	1.91821	1.92009	1.91699	1.92007	2306	0	54
2021.02.15	12:00:00	1.92007	1.92215	1.91999	1.92111	2214	0	54
2021.02.15	13:00:00	1.92111	1.92386	1.92105	1.92362	1699	0	54
2021.02.15	14:00:00	1.92362	1.92616	1.92276	1.92423	2010	0	54
2021.02.15	15:00:00	1.92423	1.92545	1.92373	1.92478	2330	0	58
2021.02.15	16:00:00	1.92478	1.92591	1.92358	1.92385	2362	0	55
2021.02.15	17:00:00	1.92385	1.92499	1.92297	1.92355	2578	0	66
2021.02.15	18:00:00	1.92352	1.92425	1.92232	1.92293	2055	0	56
2021.02.15	19:00:00	1.92293	1.92313	1.92214	1.92312	1602	0	66
2021.02.15	20:00:00	1.92337	1.92567	1.92000	1.92000	2276	0	57
2021.02.15	21:00:00	1.91998	1.92367	1.91998	1.92237	762	0	64
2021.02.15	22:00:00	1.92237	1.92397	1.92179	1.92316	802	0	61
2021.02.15	23:00:00	1.92307	1.92422	1.92170	1.92259	905	0	118
2021.02.16	00:00:00	1.92289	1.92397	1.92174	1.92329	353	0	138
2021.02.16	01:00:00	1.92332	1.92347	1.92224	1.92337	1039	0	78
2021.02.16	02:00:00	1.92339	1.92389	1.92215	1.92366	1948	0	63
2021.02.16	03:00:00	1.92366	1.92376	1.92167	1.92211	2339	0	54
2021.02.16	04:00:00	1.92211	1.92211	1.92026	1.92111	2260	0	54
2021.02.16	05:00:00	1.92111	1.92139	1.91978	1.91979	2053	0	62
2021.02.16	06:00:00	1.91979	1.92099	1.91932	1.92029	2014	0	66
2021.02.16	07:00:00	1.92025	1.92362	1.92022	1.92302	2443	0	61
2021.02.16	08:00:00	1.92302	1.92334	1.91990	1.92049	2220	0	60
2021.02.16	09:00:00	1.92049	1.92170	1.91963	1.91980	2769	0	63
2021.02.16	10:00:00	1.91979	1.92034	1.91620	1.91643	3503	0	54
2021.02.16	11:00:00	1.91643	1.91842	1.91629	1.91784	3079	0	62
2021.02.16	12:00:00	1.91789	1.91992	1.91670	1.91847	2909	0	67
2021.02.16	13:00:00	1.91845	1.91903	1.91635	1.91763	2655	0	62
2021.02.16	14:00:00	1.91773	1.92124	1.91712	1.92057	3632	0	54
2021.02.16	15:00:00	1.92056	1.92473	1.92000	1.92409	5399	0	54
2021.02.16	16:00:00	1.92423	1.92659	1.92389	1.92479	6948	0	54
2021.02.16	17:00:00	1.92479	1.92786	1.92282	1.92737	6459	0	62
2021.02.16	18:00:00	1.92739	1.92961	1.92684	1.92883	5267	0	54
2021.02.16	19:00:00	1.92884	1.93129	1.92864	1.93053	3957	0	56
2021.02.16	20:00:00	1.93053	1.93077	1.92857	1.92874	1439	0	54
2021.02.16	21:00:00	1.92873	1.92902	1.92752	1.92766	1581	0	61
2021.02.16	22:00:00	1.92785	1.92937	1.92779	1.92866	1788	0	64
2021.02.16	23:00:00	1.92872	1.92925	1.92787	1.92809	1167	0	62
2021.02.17	00:00:00	1.92606	1.92976	1.92560	1.92956	362	0	95
2021.02.17	01:00:00	1.92955	1.93310	1.92890	1.93127	2533	0	58
2021.02.17	02:00:00	1.93127	1.93181	1.92842	1.92945	2517	0	54
2021.02.17	03:00:00	1.92947	1.92980	1.92759	1.92819	2340	0	71
2021.02.17	04:00:00	1.92819	1.92870	1.92769	1.92815	2581	0	66
2021.02.17	05:00:00	1.92815	1.92949	1.92792	1.92839	1769	0	68
2021.02.17	06:00:00	1.92839	1.92925	1.92837	1.92900	1584	0	73
2021.02.17	07:00:00	1.92898	1.92927	1.92794	1.92875	2211	0	61
2021.02.17	08:00:00	1.92873	1.92933	1.92806	1.92886	2196	0	63
2021.02.17	09:00:00	1.92886	1.93237	1.92881	1.93222	3108	0	64
2021.02.17	10:00:00	1.93221	1.93272	1.92666	1.92721	4093	0	55
2021.02.17	11:00:00	1.92723	1.93003	1.92558	1.92986	3386	0	54
2021.02.17	12:00:00	1.92987	1.93032	1.92741	1.92858	2973	0	57
2021.02.17	13:00:00	1.92858	1.92966	1.92819	1.92904	2135	0	65
2021.02.17	14:00:00	1.92909	1.93006	1.92847	1.92915	2499	0	54
2021.02.17	15:00:00	1.92915	1.93416	1.92878	1.93304	5664	0	54
2021.02.17	16:00:00	1.93299	1.93386	1.93097	1.93216	6589	0	62
2021.02.17	17:00:00	1.93215	1.93397	1.93090	1.93139	5674	0	54
2021.02.17	18:00:00	1.93139	1.93222	1.92799	1.92878	5286	0	54
2021.02.17	19:00:00	1.92878	1.92956	1.92596	1.92729	3958	0	54
2021.02.17	20:00:00	1.92727	1.92981	1.92702	1.92924	2583	0	58
2021.02.17	21:00:00	1.92926	1.92965	1.92846	1.92899	1640	0	54
2021.02.17	22:00:00	1.92893	1.92946	1.92756	1.92805	1192	0	71
2021.02.17	23:00:00	1.92805	1.92862	1.92787	1.92789	982	0	73
2021.02.18	00:00:00	1.92501	1.92762	1.92501	1.92667	446	0	112
2021.02.18	01:00:00	1.92666	1.92821	1.92658	1.92728	1328	0	67
2021.02.18	02:00:00	1.92728	1.92809	1.92521	1.92693	2425	0	64
2021.02.18	03:00:00	1.92697	1.92877	1.92697	1.92800	2424	0	71
2021.02.18	04:00:00	1.92799	1.92834	1.92587	1.92643	2506	0	64
2021.02.18	05:00:00	1.92644	1.92744	1.92617	1.92695	2764	0	71
2021.02.18	06:00:00	1.92694	1.92737	1.92623	1.92673	1712	0	68
2021.02.18	07:00:00	1.92674	1.92719	1.92656	1.92685	2147	0	72
2021.02.18	08:00:00	1.92685	1.92805	1.92629	1.92766	2166	0	73
2021.02.18	09:00:00	1.92764	1.92908	1.92710	1.92856	2627	0	65
2021.02.18	10:00:00	1.92855	1.93219	1.92845	1.92871	4912	0	60
2021.02.18	11:00:00	1.92869	1.93104	1.92850	1.92937	3685	0	66
2021.02.18	12:00:00	1.92937	1.93189	1.92898	1.93147	2859	0	54
2021.02.18	13:00:00	1.93147	1.93419	1.93101	1.93294	3415	0	54
2021.02.18	14:00:00	1.93294	1.93449	1.93154	1.93342	3675	0	55
2021.02.18	15:00:00	1.93348	1.93749	1.93279	1.93725	5041	0	54
2021.02.18	16:00:00	1.93725	1.94032	1.93721	1.94014	6322	0	55
2021.02.18	17:00:00	1.94014	1.94134	1.93638	1.93767	6525	0	54
2021.02.18	18:00:00	1.93767	1.93884	1.93586	1.93755	3783	0	54
2021.02.18	19:00:00	1.93755	1.93807	1.93648	1.93729	2754	0	65
2021.02.18	20:00:00	1.93729	1.93869	1.93642	1.93697	1870	0	59
2021.02.18	21:00:00	1.93696	1.93726	1.93624	1.93664	1847	0	63
2021.02.18	22:00:00	1.93666	1.93676	1.93538	1.93551	1365	0	76
2021.02.18	23:00:00	1.93552	1.93552	1.93382	1.93439	1207	0	54
2021.02.19	00:00:00	1.93379	1.93556	1.93210	1.93451	412	0	130
2021.02.19	01:00:00	1.93452	1.93476	1.93333	1.93462	1067	0	75
2021.02.19	02:00:00	1.93462	1.93578	1.93399	1.93518	2248	0	71
2021.02.19	03:00:00	1.93516	1.93771	1.93452	1.93607	2846	0	65
