<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.02.17	18:00:00	4.49803	4.49868	4.49654	4.49727	2358	0	136
2021.02.17	19:00:00	4.49727	4.49807	4.49659	4.49667	1439	0	167
2021.02.17	20:00:00	4.49667	4.49667	4.49267	4.49417	733	0	128
2021.02.17	21:00:00	4.49417	4.49617	4.49171	4.49215	4338	0	249
2021.02.17	22:00:00	4.49237	4.49406	4.49064	4.49080	2299	0	188
2021.02.17	23:00:00	4.49082	4.49311	4.48609	4.48639	787	0	185
2021.02.18	00:00:00	4.48449	4.48813	4.48449	4.48665	194	0	527
2021.02.18	01:00:00	4.48667	4.48887	4.48631	4.48763	989	0	659
2021.02.18	02:00:00	4.48766	4.48897	4.48713	4.48856	1371	0	583
2021.02.18	03:00:00	4.48850	4.48975	4.48778	4.48965	2206	0	590
2021.02.18	04:00:00	4.48963	4.48979	4.48892	4.48932	2518	0	572
2021.02.18	05:00:00	4.48932	4.49061	4.48770	4.48985	2582	0	560
2021.02.18	06:00:00	4.48883	4.49090	4.48836	4.48913	1748	0	536
2021.02.18	07:00:00	4.48913	4.49033	4.48822	4.48958	3161	0	543
2021.02.18	08:00:00	4.48965	4.49352	4.48754	4.49212	4486	0	322
2021.02.18	09:00:00	4.49221	4.49627	4.49221	4.49337	1125	0	141
2021.02.18	10:00:00	4.49337	4.49446	4.47743	4.48402	1349	0	90
2021.02.18	11:00:00	4.48404	4.48925	4.48381	4.48447	1348	0	133
2021.02.18	12:00:00	4.48444	4.49177	4.48430	4.49087	1080	0	147
2021.02.18	13:00:00	4.49087	4.49186	4.48620	4.48671	1010	0	155
2021.02.18	14:00:00	4.48671	4.48937	4.48414	4.48822	1682	0	108
2021.02.18	15:00:00	4.48822	4.48887	4.48557	4.48627	1570	0	162
2021.02.18	16:00:00	4.48627	4.49087	4.48595	4.48967	2776	0	140
2021.02.18	17:00:00	4.48977	4.49467	4.48904	4.49298	2243	0	131
2021.02.18	18:00:00	4.49256	4.49307	4.49176	4.49187	1679	0	175
2021.02.18	19:00:00	4.49197	4.49322	4.49166	4.49237	639	0	184
2021.02.18	20:00:00	4.49237	4.49244	4.49161	4.49190	650	0	205
2021.02.18	21:00:00	4.49192	4.49213	4.49134	4.49150	373	0	196
2021.02.18	22:00:00	4.49136	4.49155	4.48737	4.48817	556	0	172
2021.02.18	23:00:00	4.48827	4.48917	4.48459	4.48459	2661	0	234
2021.02.19	00:00:00	4.48392	4.48697	4.48392	4.48511	46	0	496
2021.02.19	01:00:00	4.48511	4.48787	4.48448	4.48738	480	0	448
2021.02.19	02:00:00	4.48767	4.48867	4.48687	4.48687	383	0	418
2021.02.19	03:00:00	4.48683	4.48807	4.48677	4.48739	371	0	396
2021.02.19	04:00:00	4.48713	4.48799	4.48713	4.48747	229	0	400
2021.02.19	05:00:00	4.48742	4.48877	4.48692	4.48733	358	0	384
2021.02.19	06:00:00	4.48733	4.49010	4.48677	4.48853	517	0	366
2021.02.19	07:00:00	4.48853	4.49100	4.48667	4.48679	2285	0	350
2021.02.19	08:00:00	4.48697	4.48847	4.48598	4.48598	668	0	276
2021.02.19	09:00:00	4.48598	4.48981	4.48535	4.48677	721	0	128
2021.02.19	10:00:00	4.48687	4.48847	4.48160	4.48186	2005	0	135
2021.02.19	11:00:00	4.48186	4.48889	4.48182	4.48877	885	0	113
2021.02.19	12:00:00	4.48847	4.48897	4.48720	4.48838	1242	0	162
2021.02.19	13:00:00	4.48838	4.48951	4.48725	4.48827	891	0	184
2021.02.19	14:00:00	4.48827	4.48827	4.48182	4.48182	1241	0	160
2021.02.19	15:00:00	4.48182	4.48207	4.47827	4.47989	1840	0	165
2021.02.19	16:00:00	4.47996	4.48427	4.47991	4.48077	1964	0	102
2021.02.19	17:00:00	4.48077	4.48347	4.48063	4.48087	1400	0	152
2021.02.19	18:00:00	4.48075	4.48132	4.47902	4.48107	1562	0	175
2021.02.19	19:00:00	4.48097	4.48149	4.47881	4.48027	650	0	194
2021.02.19	20:00:00	4.48057	4.48087	4.47953	4.48056	571	0	219
2021.02.19	21:00:00	4.48056	4.48082	4.48040	4.48082	94	0	188
2021.02.19	22:00:00	4.48082	4.48167	4.48082	4.48165	222	0	159
2021.02.19	23:00:00	4.48165	4.48529	4.47809	4.48069	893	0	211
2021.02.22	00:00:00	4.47973	4.48063	4.47973	4.48063	63	0	884
2021.02.22	01:00:00	4.48087	4.48357	4.48063	4.48207	68	0	478
2021.02.22	02:00:00	4.48207	4.48327	4.48027	4.48046	206	0	368
2021.02.22	03:00:00	4.48087	4.48092	4.48009	4.48036	337	0	315
2021.02.22	04:00:00	4.48036	4.48092	4.47969	4.47996	489	0	257
2021.02.22	05:00:00	4.47989	4.48049	4.47930	4.47989	158	0	195
2021.02.22	06:00:00	4.47995	4.48002	4.47951	4.47958	324	0	273
2021.02.22	07:00:00	4.47955	4.47967	4.47930	4.47951	355	0	185
2021.02.22	08:00:00	4.47951	4.47956	4.47951	4.47951	382	0	297
2021.02.22	09:00:00	4.47951	4.48836	4.47951	4.48794	1447	0	157
2021.02.22	10:00:00	4.48794	4.49360	4.48695	4.49256	1470	0	145
2021.02.22	11:00:00	4.49256	4.49730	4.49226	4.49497	1396	0	135
2021.02.22	12:00:00	4.49491	4.49517	4.49174	4.49317	846	0	127
2021.02.22	13:00:00	4.49317	4.49636	4.49294	4.49596	912	0	128
2021.02.22	14:00:00	4.49593	4.49687	4.49328	4.49657	1591	0	139
2021.02.22	15:00:00	4.49657	4.49852	4.49387	4.49457	1857	0	125
2021.02.22	16:00:00	4.49445	4.49707	4.49207	4.49297	1867	0	149
2021.02.22	17:00:00	4.49297	4.49507	4.49136	4.49494	2523	0	132
2021.02.22	18:00:00	4.49498	4.49697	4.49239	4.49277	2620	0	174
2021.02.22	19:00:00	4.49274	4.49487	4.49254	4.49487	1361	0	168
2021.02.22	20:00:00	4.49457	4.49547	4.49431	4.49544	764	0	181
2021.02.22	21:00:00	4.49540	4.49556	4.49519	4.49519	606	0	165
2021.02.22	22:00:00	4.49527	4.49567	4.49297	4.49497	1096	0	162
2021.02.22	23:00:00	4.49497	4.49682	4.49069	4.49129	700	0	248
2021.02.23	00:00:00	4.48679	4.49155	4.48599	4.49152	676	0	624
2021.02.23	01:00:00	4.49146	4.49397	4.48678	4.49329	615	0	516
2021.02.23	02:00:00	4.49330	4.49477	4.49329	4.49441	492	0	379
2021.02.23	03:00:00	4.49427	4.49474	4.49372	4.49378	216	0	407
2021.02.23	04:00:00	4.49378	4.49418	4.49373	4.49406	140	0	410
2021.02.23	05:00:00	4.49405	4.49417	4.49388	4.49395	179	0	392
2021.02.23	06:00:00	4.49392	4.49405	4.49373	4.49373	109	0	389
2021.02.23	07:00:00	4.49373	4.49383	4.49357	4.49380	142	0	392
2021.02.23	08:00:00	4.49380	4.49596	4.49371	4.49577	665	0	286
2021.02.23	09:00:00	4.49589	4.50136	4.49467	4.50049	1059	0	132
2021.02.23	10:00:00	4.50049	4.50496	4.49986	4.50309	1198	0	139
2021.02.23	11:00:00	4.50309	4.50886	4.50285	4.50886	1533	0	119
2021.02.23	12:00:00	4.50856	4.50886	4.50407	4.50514	948	0	156
2021.02.23	13:00:00	4.50514	4.50593	4.50391	4.50446	674	0	150
2021.02.23	14:00:00	4.50443	4.50726	4.50066	4.50066	959	0	131
2021.02.23	15:00:00	4.50066	4.50656	4.50066	4.50466	1206	0	126
2021.02.23	16:00:00	4.50466	4.50568	4.50185	4.50399	1413	0	128
2021.02.23	17:00:00	4.50399	4.50624	4.50188	4.50335	1868	0	134
2021.02.23	18:00:00	4.50335	4.50646	4.50026	4.50426	2096	0	127
2021.02.23	19:00:00	4.50426	4.50706	4.50426	4.50562	1322	0	163
2021.02.23	20:00:00	4.50561	4.50715	4.50536	4.50576	1230	0	132
2021.02.23	21:00:00	4.50576	4.50806	4.50479	4.50479	842	0	156
2021.02.23	22:00:00	4.50466	4.50576	4.50396	4.50476	1763	0	142
2021.02.23	23:00:00	4.50446	4.50746	4.50436	4.50530	626	0	166
2021.02.24	00:00:00	4.50297	4.50592	4.50297	4.50579	81	0	403
2021.02.24	01:00:00	4.50581	4.50630	4.50581	4.50630	40	0	341
2021.02.24	02:00:00	4.50632	4.50632	4.50610	4.50630	54	0	366
2021.02.24	03:00:00	4.50630	4.50642	4.50610	4.50630	68	0	349
2021.02.24	04:00:00	4.50630	4.50642	4.50550	4.50588	892	0	304
2021.02.24	05:00:00	4.50576	4.50610	4.50546	4.50609	1669	0	305
2021.02.24	06:00:00	4.50595	4.50616	4.50539	4.50598	2231	0	311
2021.02.24	07:00:00	4.50590	4.50642	4.50550	4.50606	1989	0	288
2021.02.24	08:00:00	4.50600	4.50694	4.50567	4.50661	2081	0	270
2021.02.24	09:00:00	4.50680	4.51066	4.50510	4.50976	936	0	142
2021.02.24	10:00:00	4.50966	4.51241	4.50774	4.51156	1865	0	128
2021.02.24	11:00:00	4.51175	4.51738	4.51026	4.51595	1728	0	100
2021.02.24	12:00:00	4.51595	4.51666	4.51434	4.51625	1366	0	149
2021.02.24	13:00:00	4.51626	4.51956	4.51604	4.51869	1111	0	148
2021.02.24	14:00:00	4.51869	4.51926	4.51466	4.51543	1251	0	122
2021.02.24	15:00:00	4.51550	4.52364	4.51479	4.52236	1627	0	120
2021.02.24	16:00:00	4.52236	4.52393	4.51484	4.51796	2239	0	101
2021.02.24	17:00:00	4.51796	4.51935	4.50781	4.50788	2194	0	91
2021.02.24	18:00:00	4.50788	4.50912	4.50616	4.50776	1585	0	145
2021.02.24	19:00:00	4.50776	4.50795	4.50558	4.50640	2028	0	177
2021.02.24	20:00:00	4.50639	4.50786	4.50639	4.50715	1704	0	179
2021.02.24	21:00:00	4.50715	4.50733	4.50506	4.50633	3197	0	216
2021.02.24	22:00:00	4.50625	4.50795	4.50460	4.50496	2113	0	245
2021.02.24	23:00:00	4.50485	4.50506	4.50180	4.50181	677	0	248
2021.02.25	00:00:00	4.50280	4.50427	4.50197	4.50256	129	0	343
2021.02.25	01:00:00	4.50248	4.50381	4.50236	4.50256	427	0	698
2021.02.25	02:00:00	4.50260	4.50346	4.50248	4.50300	437	0	579
2021.02.25	03:00:00	4.50293	4.50386	4.50176	4.50281	964	0	300
2021.02.25	04:00:00	4.50284	4.50373	4.50229	4.50280	601	0	283
2021.02.25	05:00:00	4.50280	4.50281	4.50262	4.50267	691	0	327
2021.02.25	06:00:00	4.50264	4.50323	4.50260	4.50321	733	0	308
2021.02.25	07:00:00	4.50321	4.50352	4.50244	4.50264	859	0	270
2021.02.25	08:00:00	4.50264	4.50612	4.50241	4.50612	934	0	210
2021.02.25	09:00:00	4.50612	4.51095	4.50521	4.50836	870	0	127
2021.02.25	10:00:00	4.50836	4.51336	4.50795	4.51086	1263	0	101
2021.02.25	11:00:00	4.51066	4.51520	4.51027	4.51196	772	0	104
2021.02.25	12:00:00	4.51196	4.51496	4.50415	4.50666	1573	0	95
2021.02.25	13:00:00	4.50676	4.51121	4.50231	4.50917	963	0	130
2021.02.25	14:00:00	4.50917	4.51529	4.50877	4.51226	910	0	154
2021.02.25	15:00:00	4.51236	4.51310	4.50481	4.50654	2062	0	125
2021.02.25	16:00:00	4.50750	4.51156	4.50646	4.50787	1478	0	128
2021.02.25	17:00:00	4.50787	4.51444	4.50781	4.50964	1797	0	94
2021.02.25	18:00:00	4.50964	4.51504	4.50846	4.51499	1020	0	144
2021.02.25	19:00:00	4.51499	4.51780	4.51365	4.51724	1044	0	124
2021.02.25	20:00:00	4.51724	4.52165	4.51637	4.51784	1877	0	154
2021.02.25	21:00:00	4.51783	4.51996	4.51536	4.51903	1598	0	191
2021.02.25	22:00:00	4.51897	4.52357	4.51856	4.52036	1508	0	154
2021.02.25	23:00:00	4.52035	4.52136	4.51649	4.51730	1371	0	258
2021.02.26	00:00:00	4.51389	4.52060	4.51292	4.51408	263	0	360
2021.02.26	01:00:00	4.51419	4.51695	4.51328	4.51656	311	0	498
2021.02.26	02:00:00	4.51656	4.52410	4.51653	4.52221	296	0	162
2021.02.26	03:00:00	4.52221	4.52222	4.52210	4.52210	102	0	306
2021.02.26	04:00:00	4.52210	4.52212	4.52198	4.52210	82	0	320
2021.02.26	05:00:00	4.52210	4.52270	4.52205	4.52270	88	0	279
2021.02.26	06:00:00	4.52270	4.52408	4.52269	4.52391	211	0	182
2021.02.26	07:00:00	4.52391	4.52427	4.52359	4.52423	179	0	223
2021.02.26	08:00:00	4.52421	4.52421	4.52191	4.52273	422	0	134
2021.02.26	09:00:00	4.52280	4.52507	4.51346	4.51365	1445	0	151
2021.02.26	10:00:00	4.51376	4.51514	4.50686	4.50828	1947	0	131
2021.02.26	11:00:00	4.50829	4.51916	4.50692	4.51781	2052	0	117
2021.02.26	12:00:00	4.51787	4.52116	4.51281	4.51895	2028	0	132
2021.02.26	13:00:00	4.51892	4.52046	4.51281	4.51860	2868	0	115
2021.02.26	14:00:00	4.51860	4.51926	4.51396	4.51776	2554	0	132
2021.02.26	15:00:00	4.51776	4.52178	4.51626	4.51719	2489	0	142
2021.02.26	16:00:00	4.51890	4.52158	4.51546	4.52100	2905	0	90
2021.02.26	17:00:00	4.52100	4.52590	4.51881	4.52170	2929	0	111
2021.02.26	18:00:00	4.52170	4.52304	4.51723	4.52034	1876	0	119
2021.02.26	19:00:00	4.52034	4.52179	4.51769	4.51789	1951	0	206
2021.02.26	20:00:00	4.51788	4.52490	4.51752	4.52364	4496	0	170
2021.02.26	21:00:00	4.52369	4.52385	4.52048	4.52081	4669	0	292
2021.02.26	22:00:00	4.52093	4.52261	4.51681	4.51696	3990	0	372
2021.02.26	23:00:00	4.51736	4.52069	4.51590	4.51590	1743	0	96
2021.03.01	00:00:00	4.51651	4.51651	4.51651	4.51651	33	0	889
2021.03.01	01:00:00	4.51651	4.51926	4.51642	4.51723	894	0	527
2021.03.01	02:00:00	4.51686	4.51806	4.51606	4.51682	944	0	295
2021.03.01	03:00:00	4.51682	4.51696	4.51581	4.51599	1128	0	314
2021.03.01	04:00:00	4.51600	4.51605	4.51182	4.51264	1207	0	255
2021.03.01	05:00:00	4.51264	4.51398	4.51127	4.51283	5297	0	354
2021.03.01	06:00:00	4.51283	4.51525	4.51210	4.51331	7752	0	406
2021.03.01	07:00:00	4.51331	4.51444	4.51173	4.51207	1933	0	350
2021.03.01	08:00:00	4.51209	4.51486	4.50950	4.51376	2260	0	251
2021.03.01	09:00:00	4.51339	4.51719	4.50886	4.51705	1340	0	101
2021.03.01	10:00:00	4.51666	4.52092	4.51519	4.51981	1512	0	151
2021.03.01	11:00:00	4.51981	4.52366	4.51964	4.52139	2015	0	124
2021.03.01	12:00:00	4.52141	4.52451	4.51942	4.52411	1337	0	145
2021.03.01	13:00:00	4.52412	4.53097	4.52364	4.52648	1596	0	108
2021.03.01	14:00:00	4.52646	4.52735	4.52319	4.52459	1866	0	169
2021.03.01	15:00:00	4.52460	4.53198	4.52390	4.52876	2196	0	153
2021.03.01	16:00:00	4.52886	4.52976	4.52286	4.52766	2169	0	104
2021.03.01	17:00:00	4.52766	4.53261	4.52588	4.53153	1696	0	135
2021.03.01	18:00:00	4.53155	4.53563	4.53114	4.53424	2555	0	127
2021.03.01	19:00:00	4.53413	4.53481	4.53036	4.53146	3563	0	179
2021.03.01	20:00:00	4.53155	4.53226	4.53036	4.53136	2348	0	215
2021.03.01	21:00:00	4.53136	4.53336	4.52915	4.53121	3483	0	159
2021.03.01	22:00:00	4.53112	4.53235	4.52869	4.52906	3251	0	232
2021.03.01	23:00:00	4.52916	4.53211	4.52789	4.52858	3525	0	294
2021.03.02	00:00:00	4.52959	4.53019	4.52939	4.52985	104	0	546
2021.03.02	01:00:00	4.52985	4.52985	4.52879	4.52984	174	0	560
2021.03.02	02:00:00	4.52984	4.53038	4.52890	4.52918	135	0	395
2021.03.02	03:00:00	4.52918	4.53183	4.52833	4.53136	946	0	209
2021.03.02	04:00:00	4.53136	4.53301	4.53019	4.53254	1772	0	378
2021.03.02	05:00:00	4.53246	4.53338	4.53112	4.53289	2800	0	353
2021.03.02	06:00:00	4.53282	4.53352	4.53185	4.53284	761	0	257
2021.03.02	07:00:00	4.53283	4.53479	4.53276	4.53413	424	0	315
2021.03.02	08:00:00	4.53413	4.53666	4.53280	4.53606	1131	0	279
2021.03.02	09:00:00	4.53636	4.54281	4.53575	4.53686	1589	0	116
2021.03.02	10:00:00	4.53686	4.53836	4.53416	4.53793	1414	0	149
2021.03.02	11:00:00	4.53793	4.53797	4.53213	4.53430	1772	0	125
2021.03.02	12:00:00	4.53425	4.53656	4.53126	4.53535	2052	0	149
2021.03.02	13:00:00	4.53521	4.53706	4.53198	4.53626	2637	0	141
2021.03.02	14:00:00	4.53626	4.53716	4.52960	4.52976	2204	0	128
2021.03.02	15:00:00	4.52976	4.53506	4.52784	4.53366	3060	0	107
2021.03.02	16:00:00	4.53366	4.53535	4.53086	4.53216	2601	0	158
2021.03.02	17:00:00	4.53186	4.53976	4.53005	4.53802	2452	0	156
2021.03.02	18:00:00	4.53839	4.54110	4.53453	4.53535	1916	0	138
2021.03.02	19:00:00	4.53556	4.54139	4.53542	4.53976	2509	0	180
2021.03.02	20:00:00	4.53986	4.54030	4.53866	4.53866	526	0	195
2021.03.02	21:00:00	4.53875	4.53906	4.53858	4.53884	1240	0	198
2021.03.02	22:00:00	4.53880	4.54066	4.53848	4.54062	541	0	153
2021.03.02	23:00:00	4.54041	4.54050	4.53749	4.53910	1658	0	197
2021.03.03	00:00:00	4.53259	4.53986	4.53259	4.53807	145	0	181
2021.03.03	01:00:00	4.53807	4.53807	4.53286	4.53490	115	0	276
2021.03.03	02:00:00	4.53479	4.53804	4.53479	4.53768	2155	0	336
2021.03.03	03:00:00	4.53768	4.53979	4.53673	4.53955	1419	0	296
2021.03.03	04:00:00	4.53946	4.54016	4.53936	4.53955	182	0	286
2021.03.03	05:00:00	4.53955	4.53989	4.53936	4.53955	1588	0	267
2021.03.03	06:00:00	4.53946	4.53989	4.53780	4.53955	2148	0	267
2021.03.03	07:00:00	4.53946	4.54006	4.53936	4.53946	103	0	295
2021.03.03	08:00:00	4.53929	4.53989	4.53824	4.53955	1497	0	218
2021.03.03	09:00:00	4.53966	4.54026	4.53359	4.53516	1970	0	134
2021.03.03	10:00:00	4.53516	4.53762	4.53046	4.53762	2522	0	95
2021.03.03	11:00:00	4.53756	4.53906	4.53367	4.53694	2548	0	145
2021.03.03	12:00:00	4.53697	4.53805	4.53181	4.53181	2077	0	139
2021.03.03	13:00:00	4.53181	4.53466	4.53181	4.53296	1532	0	136
2021.03.03	14:00:00	4.53296	4.53336	4.53005	4.53045	987	0	163
2021.03.03	15:00:00	4.53056	4.55182	4.53054	4.54985	2284	0	99
2021.03.03	16:00:00	4.54983	4.54985	4.53551	4.54466	2263	0	139
2021.03.03	17:00:00	4.54466	4.54884	4.54360	4.54456	2047	0	100
2021.03.03	18:00:00	4.54446	4.54676	4.54028	4.54466	2145	0	98
2021.03.03	19:00:00	4.54461	4.54720	4.54453	4.54671	1391	0	205
2021.03.03	20:00:00	4.54671	4.54726	4.54471	4.54548	766	0	168
