<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.01.05	17:00:00	116.786	116.921	116.770	116.838	5277	0	51
2021.01.05	18:00:00	116.839	116.929	116.815	116.889	4227	0	51
2021.01.05	19:00:00	116.888	116.917	116.811	116.893	2799	0	51
2021.01.05	20:00:00	116.893	116.945	116.851	116.855	2119	0	51
2021.01.05	21:00:00	116.855	116.913	116.846	116.892	1448	0	52
2021.01.05	22:00:00	116.894	116.908	116.809	116.845	1614	0	51
2021.01.05	23:00:00	116.845	116.926	116.844	116.915	855	0	52
2021.01.06	00:00:00	116.854	116.938	116.736	116.876	846	0	69
2021.01.06	01:00:00	116.893	116.925	116.852	116.892	1009	0	51
2021.01.06	02:00:00	116.893	116.986	116.773	116.934	3020	0	51
2021.01.06	03:00:00	116.935	116.967	116.852	116.892	5020	0	51
2021.01.06	04:00:00	116.892	116.920	116.848	116.869	3778	0	51
2021.01.06	05:00:00	116.869	116.978	116.866	116.930	3878	0	51
2021.01.06	06:00:00	116.929	117.012	116.890	116.983	3659	0	51
2021.01.06	07:00:00	116.983	117.049	116.934	116.972	2876	0	51
2021.01.06	08:00:00	116.972	117.089	116.960	117.027	2134	0	51
2021.01.06	09:00:00	117.023	117.249	117.012	117.229	4262	0	51
2021.01.06	10:00:00	117.229	117.293	117.147	117.202	4282	0	51
2021.01.06	11:00:00	117.201	117.301	117.151	117.291	3360	0	51
2021.01.06	12:00:00	117.290	117.371	117.266	117.316	2651	0	51
2021.01.06	13:00:00	117.317	117.361	117.204	117.296	2826	0	51
2021.01.06	14:00:00	117.296	117.394	117.276	117.365	3174	0	51
2021.01.06	15:00:00	117.364	117.439	117.317	117.322	5478	0	51
2021.01.06	16:00:00	117.322	117.336	117.233	117.324	6108	0	51
2021.01.06	17:00:00	117.318	117.468	117.253	117.293	5623	0	51
2021.01.06	18:00:00	117.294	117.311	117.095	117.167	4208	0	51
2021.01.06	19:00:00	117.169	117.226	117.129	117.133	2567	0	51
2021.01.06	20:00:00	117.133	117.244	117.127	117.177	2204	0	51
2021.01.06	21:00:00	117.184	117.292	117.156	117.202	3808	0	51
2021.01.06	22:00:00	117.202	117.251	117.155	117.231	3959	0	51
2021.01.06	23:00:00	117.231	117.307	117.184	117.259	1077	0	58
2021.01.07	00:00:00	117.181	117.279	117.069	117.246	1378	0	70
2021.01.07	01:00:00	117.246	117.369	117.233	117.296	2223	0	51
2021.01.07	02:00:00	117.296	117.347	117.200	117.301	2458	0	51
2021.01.07	03:00:00	117.301	117.414	117.261	117.363	3212	0	51
2021.01.07	04:00:00	117.363	117.416	117.325	117.382	2734	0	51
2021.01.07	05:00:00	117.382	117.403	117.312	117.357	2333	0	51
2021.01.07	06:00:00	117.358	117.388	117.319	117.340	1738	0	51
2021.01.07	07:00:00	117.341	117.358	117.307	117.342	1460	0	51
2021.01.07	08:00:00	117.341	117.447	117.326	117.406	1883	0	51
2021.01.07	09:00:00	117.410	117.490	117.356	117.445	2992	0	51
2021.01.07	10:00:00	117.445	117.493	117.247	117.256	4370	0	51
2021.01.07	11:00:00	117.257	117.316	117.195	117.241	4405	0	51
2021.01.07	12:00:00	117.230	117.312	117.186	117.208	4071	0	51
2021.01.07	13:00:00	117.212	117.320	117.205	117.290	3276	0	51
2021.01.07	14:00:00	117.290	117.394	117.252	117.267	3574	0	51
2021.01.07	15:00:00	117.267	117.385	117.258	117.371	3878	0	51
2021.01.07	16:00:00	117.371	117.457	117.250	117.262	6259	0	51
2021.01.07	17:00:00	117.272	117.406	117.213	117.356	6058	0	51
2021.01.07	18:00:00	117.358	117.445	117.310	117.406	3065	0	51
2021.01.07	19:00:00	117.406	117.491	117.328	117.384	2618	0	51
2021.01.07	20:00:00	117.386	117.393	117.320	117.321	1990	0	51
2021.01.07	21:00:00	117.322	117.349	117.281	117.334	2055	0	51
2021.01.07	22:00:00	117.335	117.371	117.264	117.280	2067	0	51
2021.01.07	23:00:00	117.282	117.287	117.198	117.230	1071	0	53
2021.01.08	00:00:00	117.165	117.302	117.088	117.274	403	0	59
2021.01.08	01:00:00	117.274	117.279	117.199	117.236	1076	0	52
2021.01.08	02:00:00	117.237	117.301	117.171	117.193	2696	0	51
2021.01.08	03:00:00	117.193	117.253	117.170	117.186	3247	0	51
2021.01.08	04:00:00	117.186	117.254	117.145	117.216	2833	0	51
2021.01.08	05:00:00	117.216	117.251	117.179	117.237	2151	0	51
2021.01.08	06:00:00	117.240	117.266	117.174	117.264	1636	0	51
2021.01.08	07:00:00	117.266	117.330	117.233	117.287	1669	0	51
2021.01.08	08:00:00	117.291	117.337	117.263	117.337	1699	0	51
2021.01.08	09:00:00	117.335	117.359	117.190	117.245	2884	0	51
2021.01.08	10:00:00	117.243	117.243	117.026	117.148	5162	0	51
2021.01.08	11:00:00	117.148	117.181	117.026	117.160	3505	0	51
2021.01.08	12:00:00	117.161	117.269	117.120	117.239	2057	0	51
2021.01.08	13:00:00	117.237	117.429	117.195	117.421	2433	0	51
2021.01.08	14:00:00	117.419	117.492	117.354	117.460	2434	0	51
2021.01.08	15:00:00	117.462	117.567	117.337	117.370	6325	0	51
2021.01.08	16:00:00	117.370	117.474	117.362	117.396	6592	0	51
2021.01.08	17:00:00	117.396	117.527	117.306	117.498	5987	0	51
2021.01.08	18:00:00	117.498	117.544	117.415	117.443	6021	0	51
2021.01.08	19:00:00	117.444	117.481	117.316	117.342	3394	0	51
2021.01.08	20:00:00	117.340	117.352	117.141	117.146	3282	0	51
2021.01.08	21:00:00	117.146	117.261	117.143	117.206	2335	0	51
2021.01.08	22:00:00	117.204	117.389	117.204	117.384	1890	0	51
2021.01.08	23:00:00	117.383	117.437	117.329	117.357	1069	0	51
2021.01.11	00:00:00	117.099	117.475	117.075	117.238	830	0	70
2021.01.11	01:00:00	117.238	117.350	117.166	117.239	2481	0	53
2021.01.11	02:00:00	117.239	117.272	117.186	117.223	2522	0	51
2021.01.11	03:00:00	117.222	117.274	117.186	117.208	2930	0	51
2021.01.11	04:00:00	117.209	117.214	117.152	117.188	1972	0	51
2021.01.11	05:00:00	117.188	117.219	117.146	117.197	1632	0	51
2021.01.11	06:00:00	117.197	117.235	117.193	117.231	1813	0	51
2021.01.11	07:00:00	117.231	117.271	117.201	117.269	1929	0	51
2021.01.11	08:00:00	117.269	117.311	117.233	117.289	1924	0	51
2021.01.11	09:00:00	117.290	117.314	117.172	117.239	3198	0	51
2021.01.11	10:00:00	117.240	117.372	117.173	117.256	4281	0	51
2021.01.11	11:00:00	117.256	117.265	116.965	116.989	3662	0	51
2021.01.11	12:00:00	116.989	117.022	116.869	116.942	3373	0	51
2021.01.11	13:00:00	116.945	117.013	116.891	116.960	2835	0	51
2021.01.11	14:00:00	116.962	117.033	116.889	116.895	3526	0	51
2021.01.11	15:00:00	116.895	117.014	116.882	116.922	4179	0	51
2021.01.11	16:00:00	116.922	117.138	116.899	117.027	5733	0	51
2021.01.11	17:00:00	117.026	117.111	116.919	116.961	4771	0	51
2021.01.11	18:00:00	116.962	117.058	116.923	117.035	2953	0	51
2021.01.11	19:00:00	117.035	117.174	117.022	117.131	2169	0	51
2021.01.11	20:00:00	117.130	117.172	117.091	117.146	1363	0	51
2021.01.11	21:00:00	117.146	117.150	117.062	117.066	1125	0	51
2021.01.11	22:00:00	117.066	117.094	116.981	117.017	1643	0	51
2021.01.11	23:00:00	117.017	117.045	116.977	117.037	728	0	51
2021.01.12	00:00:00	116.995	117.034	116.883	117.016	2319	0	75
2021.01.12	01:00:00	117.015	117.051	116.997	117.024	1168	0	51
2021.01.12	02:00:00	117.024	117.070	116.935	117.054	1747	0	51
2021.01.12	03:00:00	117.057	117.097	116.942	116.987	2189	0	51
2021.01.12	04:00:00	116.987	117.050	116.968	117.039	1544	0	51
2021.01.12	05:00:00	117.038	117.040	116.987	116.998	1149	0	51
2021.01.12	06:00:00	116.999	116.999	116.958	116.993	1024	0	51
2021.01.12	07:00:00	116.994	117.010	116.960	117.002	1445	0	51
2021.01.12	08:00:00	117.002	117.020	116.933	116.961	1673	0	51
2021.01.12	09:00:00	116.963	117.044	116.927	117.024	2773	0	51
2021.01.12	10:00:00	117.023	117.104	116.968	117.008	3308	0	51
2021.01.12	11:00:00	117.007	117.133	116.973	117.019	3775	0	51
2021.01.12	12:00:00	117.019	117.119	116.955	117.086	2626	0	51
2021.01.12	13:00:00	117.089	117.145	117.040	117.090	2572	0	51
2021.01.12	14:00:00	117.090	117.130	117.031	117.113	3364	0	51
2021.01.12	15:00:00	117.110	117.200	117.047	117.074	3538	0	51
2021.01.12	16:00:00	117.076	117.175	117.040	117.145	5376	0	51
2021.01.12	17:00:00	117.146	117.210	117.091	117.117	3673	0	51
2021.01.12	18:00:00	117.117	117.135	116.975	117.013	2605	0	51
2021.01.12	19:00:00	117.013	117.068	116.999	117.041	2408	0	51
2021.01.12	20:00:00	117.039	117.098	116.952	117.060	2150	0	51
2021.01.12	21:00:00	117.060	117.101	117.006	117.035	2759	0	51
2021.01.12	22:00:00	117.036	117.064	116.994	117.027	2603	0	51
2021.01.12	23:00:00	117.029	117.042	116.953	117.002	2006	0	56
2021.01.13	00:00:00	116.946	117.017	116.867	117.001	609	0	66
2021.01.13	01:00:00	117.001	117.081	116.873	117.052	1488	0	51
2021.01.13	02:00:00	117.046	117.061	116.916	116.937	2422	0	52
2021.01.13	03:00:00	116.936	116.940	116.836	116.883	2236	0	51
2021.01.13	04:00:00	116.881	116.933	116.856	116.918	2618	0	51
2021.01.13	05:00:00	116.918	116.947	116.901	116.922	1970	0	51
2021.01.13	06:00:00	116.922	116.947	116.901	116.937	1418	0	51
2021.01.13	07:00:00	116.938	116.996	116.934	116.984	1571	0	51
2021.01.13	08:00:00	116.984	117.061	116.980	117.028	1210	0	51
2021.01.13	09:00:00	117.028	117.060	116.910	116.917	2346	0	51
2021.01.13	10:00:00	116.917	116.999	116.900	116.984	3006	0	51
2021.01.13	11:00:00	116.984	117.013	116.888	117.001	3501	0	51
2021.01.13	12:00:00	117.001	117.043	116.965	116.973	3368	0	51
2021.01.13	13:00:00	116.973	117.067	116.937	116.956	2875	0	51
2021.01.13	14:00:00	116.957	116.963	116.879	116.911	3247	0	51
2021.01.13	15:00:00	116.909	117.015	116.841	116.895	3416	0	51
2021.01.13	16:00:00	116.896	117.044	116.895	117.012	4382	0	51
2021.01.13	17:00:00	117.010	117.190	116.988	117.041	4411	0	51
2021.01.13	18:00:00	117.041	117.095	117.012	117.049	2470	0	51
2021.01.13	19:00:00	117.050	117.075	116.976	117.055	2843	0	51
2021.01.13	20:00:00	117.056	117.087	117.007	117.014	2028	0	51
2021.01.13	21:00:00	117.018	117.033	116.948	116.961	1559	0	51
2021.01.13	22:00:00	116.961	117.007	116.952	116.982	1720	0	51
2021.01.13	23:00:00	116.989	117.015	116.959	116.984	1058	0	52
2021.01.14	00:00:00	116.948	117.054	116.799	116.930	916	0	66
2021.01.14	01:00:00	116.930	117.020	116.904	117.007	1576	0	54
2021.01.14	02:00:00	117.008	117.115	116.971	117.103	2344	0	51
2021.01.14	03:00:00	117.103	117.105	117.020	117.028	2603	0	51
2021.01.14	04:00:00	117.028	117.167	116.995	117.153	4105	0	51
2021.01.14	05:00:00	117.153	117.159	117.090	117.101	2654	0	51
2021.01.14	06:00:00	117.101	117.164	117.094	117.160	2024	0	51
2021.01.14	07:00:00	117.163	117.184	117.067	117.167	2975	0	51
2021.01.14	08:00:00	117.166	117.237	117.149	117.194	1644	0	51
2021.01.14	09:00:00	117.194	117.218	117.116	117.148	2944	0	51
2021.01.14	10:00:00	117.147	117.271	117.119	117.225	4081	0	51
2021.01.14	11:00:00	117.225	117.245	117.131	117.160	3299	0	51
2021.01.14	12:00:00	117.161	117.188	116.943	117.055	2878	0	51
2021.01.14	13:00:00	117.055	117.065	116.868	116.878	2532	0	51
2021.01.14	14:00:00	116.877	116.899	116.738	116.823	3233	0	51
2021.01.14	15:00:00	116.821	116.864	116.729	116.847	4254	0	51
2021.01.14	16:00:00	116.846	116.970	116.817	116.953	3984	0	51
2021.01.14	17:00:00	116.953	116.984	116.744	116.790	4338	0	51
2021.01.14	18:00:00	116.787	116.873	116.732	116.838	3498	0	51
2021.01.14	19:00:00	116.838	116.925	116.783	116.912	2947	0	51
2021.01.14	20:00:00	116.912	116.960	116.865	116.881	3620	0	51
2021.01.14	21:00:00	116.880	116.912	116.855	116.862	2143	0	51
2021.01.14	22:00:00	116.862	116.905	116.844	116.874	1887	0	52
2021.01.14	23:00:00	116.874	116.913	116.809	116.825	1333	0	52
2021.01.15	00:00:00	116.743	116.867	116.604	116.828	1039	0	76
2021.01.15	01:00:00	116.828	116.884	116.798	116.861	914	0	52
2021.01.15	02:00:00	116.858	116.884	116.795	116.838	2659	0	51
2021.01.15	03:00:00	116.838	116.853	116.752	116.772	2117	0	51
2021.01.15	04:00:00	116.773	116.812	116.755	116.811	1525	0	51
2021.01.15	05:00:00	116.811	116.855	116.760	116.765	1792	0	51
2021.01.15	06:00:00	116.765	116.793	116.733	116.741	1292	0	51
2021.01.15	07:00:00	116.741	116.782	116.671	116.713	1868	0	51
2021.01.15	08:00:00	116.712	116.744	116.659	116.742	1788	0	51
2021.01.15	09:00:00	116.744	116.781	116.669	116.733	2372	0	51
2021.01.15	10:00:00	116.733	116.826	116.560	116.806	3723	0	51
2021.01.15	11:00:00	116.806	116.869	116.694	116.788	2700	0	51
2021.01.15	12:00:00	116.787	116.848	116.750	116.787	2512	0	51
2021.01.15	13:00:00	116.787	116.842	116.730	116.763	2707	0	51
2021.01.15	14:00:00	116.763	116.817	116.707	116.729	3411	0	51
2021.01.15	15:00:00	116.726	116.842	116.617	116.796	3677	0	51
2021.01.15	16:00:00	116.796	116.828	116.737	116.765	4185	0	51
2021.01.15	17:00:00	116.764	116.809	116.612	116.674	5985	0	51
2021.01.15	18:00:00	116.673	116.699	116.586	116.666	2886	0	51
2021.01.15	19:00:00	116.666	116.666	116.588	116.620	1608	0	51
2021.01.15	20:00:00	116.615	116.617	116.535	116.541	1508	0	51
2021.01.15	21:00:00	116.541	116.545	116.511	116.531	1050	0	51
2021.01.15	22:00:00	116.531	116.545	116.500	116.514	1351	0	51
2021.01.15	23:00:00	116.513	116.545	116.480	116.490	815	0	51
2021.01.18	00:00:00	116.466	116.554	116.428	116.520	403	0	91
2021.01.18	01:00:00	116.520	116.554	116.393	116.399	2169	0	51
2021.01.18	02:00:00	116.398	116.485	116.392	116.431	3207	0	51
2021.01.18	03:00:00	116.432	116.453	116.336	116.373	3155	0	51
2021.01.18	04:00:00	116.373	116.392	116.334	116.387	3085	0	52
2021.01.18	05:00:00	116.387	116.396	116.329	116.363	2532	0	51
2021.01.18	06:00:00	116.365	116.371	116.268	116.284	2042	0	51
2021.01.18	07:00:00	116.284	116.351	116.260	116.340	1971	0	52
2021.01.18	08:00:00	116.339	116.375	116.318	116.345	1211	0	51
2021.01.18	09:00:00	116.345	116.399	116.310	116.311	2272	0	51
2021.01.18	10:00:00	116.313	116.425	116.302	116.327	3486	0	51
2021.01.18	11:00:00	116.326	116.434	116.300	116.433	4127	0	51
2021.01.18	12:00:00	116.430	116.483	116.324	116.481	2250	0	51
2021.01.18	13:00:00	116.480	116.564	116.456	116.487	2856	0	51
2021.01.18	14:00:00	116.487	116.503	116.385	116.402	1615	0	51
2021.01.18	15:00:00	116.403	116.461	116.344	116.358	1987	0	51
2021.01.18	16:00:00	116.358	116.422	116.320	116.408	2521	0	51
2021.01.18	17:00:00	116.412	116.417	116.347	116.414	1965	0	51
2021.01.18	18:00:00	116.414	116.429	116.356	116.357	1214	0	51
2021.01.18	19:00:00	116.358	116.364	116.308	116.327	791	0	51
2021.01.18	20:00:00	116.327	116.358	116.315	116.346	1597	0	51
2021.01.18	21:00:00	116.348	116.383	116.336	116.366	2582	0	52
2021.01.18	22:00:00	116.366	116.383	116.328	116.328	1838	0	55
2021.01.18	23:00:00	116.332	116.370	116.296	116.304	4157	0	62
2021.01.19	00:00:00	116.267	116.385	116.262	116.365	354	0	84
2021.01.19	01:00:00	116.354	116.383	116.327	116.374	803	0	53
2021.01.19	02:00:00	116.374	116.435	116.347	116.414	2283	0	51
2021.01.19	03:00:00	116.414	116.592	116.401	116.576	3151	0	51
2021.01.19	04:00:00	116.578	116.807	116.573	116.805	3232	0	51
2021.01.19	05:00:00	116.804	116.819	116.723	116.743	2911	0	51
2021.01.19	06:00:00	116.743	116.746	116.684	116.718	1239	0	51
2021.01.19	07:00:00	116.719	116.747	116.676	116.702	1172	0	51
2021.01.19	08:00:00	116.701	116.809	116.689	116.801	1227	0	51
2021.01.19	09:00:00	116.805	116.828	116.685	116.790	2550	0	51
2021.01.19	10:00:00	116.791	117.000	116.783	116.904	3018	0	51
2021.01.19	11:00:00	116.902	117.100	116.874	117.087	2518	0	51
2021.01.19	12:00:00	117.087	117.242	117.078	117.210	2931	0	51
2021.01.19	13:00:00	117.210	117.246	117.072	117.084	2128	0	51
2021.01.19	14:00:00	117.076	117.090	116.991	117.072	2584	0	51
2021.01.19	15:00:00	117.072	117.174	117.059	117.083	3850	0	51
2021.01.19	16:00:00	117.083	117.139	117.035	117.071	3968	0	51
2021.01.19	17:00:00	117.070	117.146	116.924	116.939	4914	0	51
2021.01.19	18:00:00	116.939	116.979	116.790	116.829	2916	0	51
2021.01.19	19:00:00	116.832	116.866	116.817	116.826	2319	0	52
2021.01.19	20:00:00	116.826	116.871	116.821	116.853	1640	0	51
2021.01.19	21:00:00	116.852	116.869	116.798	116.866	1558	0	52
2021.01.19	22:00:00	116.866	116.901	116.843	116.876	1479	0	52
2021.01.19	23:00:00	116.874	116.914	116.849	116.896	604	0	55
2021.01.20	00:00:00	116.737	116.922	116.737	116.880	731	0	90
2021.01.20	01:00:00	116.880	116.971	116.825	116.964	1236	0	53
2021.01.20	02:00:00	116.964	117.017	116.882	116.986	2642	0	51
2021.01.20	03:00:00	116.987	116.987	116.887	116.901	2140	0	51
2021.01.20	04:00:00	116.900	116.907	116.832	116.859	1574	0	51
2021.01.20	05:00:00	116.859	116.893	116.852	116.877	1468	0	56
2021.01.20	06:00:00	116.876	116.882	116.819	116.831	1237	0	53
2021.01.20	07:00:00	116.832	116.841	116.802	116.818	978	0	55
2021.01.20	08:00:00	116.818	116.896	116.774	116.801	1694	0	51
2021.01.20	09:00:00	116.796	116.937	116.793	116.882	2366	0	51
2021.01.20	10:00:00	116.882	116.995	116.794	116.828	3203	0	51
2021.01.20	11:00:00	116.828	116.846	116.687	116.767	3647	0	51
2021.01.20	12:00:00	116.767	116.772	116.640	116.703	2830	0	51
2021.01.20	13:00:00	116.704	116.734	116.610	116.659	2228	0	51
2021.01.20	14:00:00	116.659	116.685	116.500	116.557	2107	0	51
2021.01.20	15:00:00	116.555	116.616	116.489	116.517	2809	0	51
2021.01.20	16:00:00	116.516	116.526	116.291	116.330	4340	0	51
2021.01.20	17:00:00	116.330	116.427	116.206	116.287	5744	0	51
2021.01.20	18:00:00	116.287	116.402	116.212	116.357	3556	0	51
2021.01.20	19:00:00	116.355	116.425	116.306	116.348	1882	0	51
2021.01.20	20:00:00	116.348	116.405	116.336	116.384	1622	0	51
2021.01.20	21:00:00	116.383	116.384	116.329	116.330	1289	0	51
2021.01.20	22:00:00	116.332	116.362	116.292	116.353	1997	0	51
2021.01.20	23:00:00	116.353	116.364	116.323	116.330	1399	0	52
2021.01.21	00:00:00	116.279	116.400	116.211	116.391	2927	0	94
2021.01.21	01:00:00	116.391	116.447	116.352	116.411	1568	0	54
2021.01.21	02:00:00	116.411	116.470	116.401	116.466	1830	0	51
2021.01.21	03:00:00	116.466	116.498	116.429	116.468	2590	0	51
2021.01.21	04:00:00	116.468	116.523	116.437	116.442	2191	0	51
2021.01.21	05:00:00	116.443	116.497	116.423	116.426	1482	0	51
2021.01.21	06:00:00	116.427	116.460	116.298	116.311	1231	0	51
2021.01.21	07:00:00	116.310	116.338	116.274	116.297	1232	0	51
2021.01.21	08:00:00	116.298	116.370	116.292	116.306	1313	0	51
2021.01.21	09:00:00	116.307	116.437	116.261	116.352	2721	0	51
2021.01.21	10:00:00	116.353	116.729	116.349	116.604	3530	0	51
2021.01.21	11:00:00	116.603	116.670	116.519	116.519	2933	0	51
2021.01.21	12:00:00	116.522	116.569	116.449	116.478	2489	0	51
2021.01.21	13:00:00	116.478	116.654	116.447	116.632	2303	0	51
2021.01.21	14:00:00	116.632	116.674	116.531	116.637	3135	0	51
2021.01.21	15:00:00	116.637	116.891	116.608	116.759	6072	0	51
2021.01.21	16:00:00	116.757	116.932	116.700	116.897	5882	0	51
2021.01.21	17:00:00	116.900	116.961	116.810	116.839	4555	0	51
2021.01.21	18:00:00	116.838	116.880	116.716	116.744	3166	0	51
2021.01.21	19:00:00	116.744	116.823	116.712	116.803	2122	0	51
2021.01.21	20:00:00	116.801	116.877	116.792	116.872	1554	0	51
2021.01.21	21:00:00	116.872	116.897	116.839	116.895	1657	0	51
2021.01.21	22:00:00	116.896	116.930	116.870	116.918	1916	0	51
2021.01.21	23:00:00	116.918	116.924	116.870	116.879	739	0	52
2021.01.22	00:00:00	116.878	117.090	116.760	116.892	2848	0	81
2021.01.22	01:00:00	116.897	116.921	116.872	116.880	1195	0	53
2021.01.22	02:00:00	116.880	116.986	116.876	116.938	2440	0	51
2021.01.22	03:00:00	116.938	116.994	116.924	116.990	2700	0	51
2021.01.22	04:00:00	116.990	117.009	116.954	116.959	1861	0	51
2021.01.22	05:00:00	116.959	116.998	116.941	116.972	1444	0	53
2021.01.22	06:00:00	116.972	117.029	116.972	117.023	1567	0	55
2021.01.22	07:00:00	117.023	117.028	116.991	117.011	1463	0	54
2021.01.22	08:00:00	117.008	117.057	116.994	117.030	1621	0	51
2021.01.22	09:00:00	117.030	117.067	116.997	117.053	2088	0	51
2021.01.22	10:00:00	117.053	117.170	116.934	117.140	3379	0	51
2021.01.22	11:00:00	117.142	117.246	117.029	117.115	3559	0	51
2021.01.22	12:00:00	117.113	117.220	117.108	117.136	2238	0	51
2021.01.22	13:00:00	117.135	117.209	117.112	117.146	2656	0	51
2021.01.22	14:00:00	117.147	117.184	117.049	117.105	2952	0	51
2021.01.22	15:00:00	117.105	117.245	117.081	117.190	3696	0	51
2021.01.22	16:00:00	117.190	117.254	117.116	117.243	3783	0	51
2021.01.22	17:00:00	117.244	117.281	117.155	117.190	4098	0	51
2021.01.22	18:00:00	117.189	117.232	117.158	117.170	2994	0	53
2021.01.22	19:00:00	117.170	117.199	117.137	117.149	1704	0	51
2021.01.22	20:00:00	117.150	117.189	117.143	117.175	1048	0	51
2021.01.22	21:00:00	117.175	117.199	117.135	117.141	1474	0	51
2021.01.22	22:00:00	117.141	117.233	117.140	117.230	880	0	51
2021.01.22	23:00:00	117.230	117.268	117.119	117.171	1435	0	51
2021.01.25	00:00:00	117.063	117.258	117.061	117.165	771	0	51
2021.01.25	01:00:00	117.156	117.228	117.134	117.165	1671	0	51
2021.01.25	02:00:00	117.165	117.247	117.126	117.222	1435	0	51
2021.01.25	03:00:00	117.221	117.224	117.154	117.186	1914	0	52
2021.01.25	04:00:00	117.187	117.202	117.141	117.166	985	0	54
2021.01.25	05:00:00	117.164	117.203	117.164	117.183	712	0	54
2021.01.25	06:00:00	117.183	117.208	117.151	117.183	633	0	57
2021.01.25	07:00:00	117.183	117.202	117.131	117.169	1122	0	54
2021.01.25	08:00:00	117.168	117.181	117.074	117.085	1342	0	51
2021.01.25	09:00:00	117.089	117.173	117.074	117.149	1921	0	53
2021.01.25	10:00:00	117.150	117.189	116.999	117.093	3030	0	51
2021.01.25	11:00:00	117.092	117.096	116.956	116.972	2934	0	51
2021.01.25	12:00:00	116.972	117.084	116.904	117.070	3039	0	51
2021.01.25	13:00:00	117.070	117.146	117.037	117.104	2128	0	52
2021.01.25	14:00:00	117.104	117.124	116.997	117.013	1905	0	51
2021.01.25	15:00:00	117.013	117.021	116.899	116.942	3087	0	51
2021.01.25	16:00:00	116.944	116.979	116.865	116.865	3844	0	51
2021.01.25	17:00:00	116.868	116.912	116.716	116.745	4804	0	51
2021.01.25	18:00:00	116.744	116.812	116.710	116.797	3671	0	51
2021.01.25	19:00:00	116.799	116.856	116.795	116.847	2053	0	51
2021.01.25	20:00:00	116.846	116.854	116.806	116.824	1607	0	51
2021.01.25	21:00:00	116.824	116.850	116.787	116.849	1528	0	51
2021.01.25	22:00:00	116.838	116.844	116.787	116.815	1290	0	51
2021.01.25	23:00:00	116.815	116.838	116.785	116.786	726	0	54
2021.01.26	00:00:00	116.700	116.815	116.513	116.811	2639	0	88
2021.01.26	01:00:00	116.811	116.828	116.766	116.806	521	0	54
2021.01.26	02:00:00	116.811	116.825	116.728	116.739	1649	0	53
2021.01.26	03:00:00	116.737	116.783	116.720	116.768	2229	0	51
2021.01.26	04:00:00	116.768	116.787	116.719	116.721	1423	0	52
2021.01.26	05:00:00	116.723	116.766	116.712	116.737	1210	0	54
2021.01.26	06:00:00	116.736	116.739	116.678	116.700	1322	0	53
2021.01.26	07:00:00	116.700	116.704	116.661	116.691	1232	0	52
2021.01.26	08:00:00	116.690	116.690	116.621	116.651	1621	0	53
2021.01.26	09:00:00	116.651	116.713	116.636	116.690	3173	0	51
2021.01.26	10:00:00	116.690	116.793	116.665	116.771	3628	0	51
2021.01.26	11:00:00	116.771	116.780	116.669	116.695	3627	0	51
2021.01.26	12:00:00	116.695	116.751	116.666	116.680	2826	0	51
2021.01.26	13:00:00	116.679	116.791	116.671	116.750	2419	0	52
2021.01.26	14:00:00	116.750	116.793	116.697	116.738	3801	0	51
2021.01.26	15:00:00	116.738	116.760	116.643	116.723	3561	0	51
2021.01.26	16:00:00	116.722	116.788	116.639	116.701	3841	0	51
2021.01.26	17:00:00	116.701	116.814	116.678	116.790	4313	0	51
2021.01.26	18:00:00	116.789	116.829	116.678	116.723	3023	0	51
2021.01.26	19:00:00	116.724	116.836	116.723	116.833	2118	0	51
2021.01.26	20:00:00	116.836	116.878	116.825	116.847	1711	0	53
2021.01.26	21:00:00	116.847	116.923	116.825	116.875	1233	0	53
2021.01.26	22:00:00	116.876	116.893	116.858	116.870	1536	0	52
2021.01.26	23:00:00	116.870	116.893	116.798	116.802	1517	0	54
2021.01.27	00:00:00	116.794	116.847	116.705	116.807	702	0	85
2021.01.27	01:00:00	116.807	116.852	116.798	116.817	664	0	55
2021.01.27	02:00:00	116.817	116.897	116.805	116.879	1749	0	54
2021.01.27	03:00:00	116.878	116.940	116.875	116.924	1708	0	53
2021.01.27	04:00:00	116.923	116.944	116.889	116.939	1634	0	55
2021.01.27	05:00:00	116.939	116.973	116.920	116.939	1234	0	53
2021.01.27	06:00:00	116.939	116.949	116.900	116.930	944	0	51
2021.01.27	07:00:00	116.930	116.960	116.916	116.949	1241	0	52
2021.01.27	08:00:00	116.949	116.955	116.881	116.913	1070	0	53
2021.01.27	09:00:00	116.913	116.936	116.882	116.909	1947	0	53
2021.01.27	10:00:00	116.910	116.945	116.860	116.902	3823	0	51
2021.01.27	11:00:00	116.902	116.919	116.733	116.793	4529	0	51
2021.01.27	12:00:00	116.795	116.911	116.766	116.856	2496	0	52
2021.01.27	13:00:00	116.853	116.914	116.832	116.848	3328	0	51
2021.01.27	14:00:00	116.847	116.883	116.792	116.803	4075	0	51
2021.01.27	15:00:00	116.803	116.998	116.788	116.982	5105	0	51
2021.01.27	16:00:00	116.981	116.987	116.779	116.804	6384	0	51
2021.01.27	17:00:00	116.804	117.052	116.794	117.002	6642	0	51
2021.01.27	18:00:00	117.003	117.081	116.980	117.065	3780	0	51
2021.01.27	19:00:00	117.065	117.177	117.035	117.160	2657	0	51
