<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.08.18	15:00:00	116.62	117.59	115.97	116.96	531	0	36
2020.08.18	16:00:00	117.01	117.62	115.95	116.77	700	0	36
2020.08.18	17:00:00	116.77	116.97	115.88	116.46	704	0	36
2020.08.18	18:00:00	116.53	117.45	116.48	117.21	491	0	36
2020.08.18	19:00:00	117.19	117.57	116.46	116.53	455	0	36
2020.08.18	20:00:00	116.48	116.75	116.29	116.75	205	0	36
2020.08.19	11:00:00	116.91	117.35	116.26	116.58	249	0	36
2020.08.19	12:00:00	116.58	117.23	116.43	117.14	189	0	36
2020.08.19	13:00:00	117.14	118.37	117.14	117.94	235	0	36
2020.08.19	14:00:00	117.91	118.62	117.79	118.52	275	0	36
2020.08.19	15:00:00	118.50	119.90	117.41	117.55	659	0	36
2020.08.19	16:00:00	117.53	117.99	116.51	117.14	655	0	36
2020.08.19	17:00:00	117.12	117.41	114.89	115.18	657	0	36
2020.08.19	18:00:00	115.15	115.42	114.06	115.35	708	0	36
2020.08.19	19:00:00	115.30	115.88	114.72	114.84	537	0	36
2020.08.19	20:00:00	114.82	115.37	114.79	115.33	161	0	36
2020.08.20	11:00:00	115.17	115.32	114.96	115.27	162	0	36
2020.08.20	12:00:00	115.30	115.44	115.01	115.01	133	0	36
2020.08.20	13:00:00	114.96	115.93	114.96	115.86	204	0	36
2020.08.20	14:00:00	115.88	116.90	115.86	116.58	231	0	36
2020.08.20	15:00:00	116.73	117.00	115.54	116.39	569	0	36
2020.08.20	16:00:00	116.44	116.56	115.42	116.10	446	0	36
2020.08.20	17:00:00	116.10	116.18	115.06	115.47	535	0	36
2020.08.20	18:00:00	115.47	115.57	114.28	115.40	490	0	36
2020.08.20	19:00:00	115.40	115.91	115.04	115.33	504	0	36
2020.08.20	20:00:00	115.30	115.74	115.28	115.64	214	0	36
2020.08.21	11:00:00	115.57	116.15	115.57	116.00	173	0	36
2020.08.21	12:00:00	116.05	116.37	115.91	116.27	126	0	36
2020.08.21	13:00:00	116.25	116.39	115.86	115.98	150	0	36
2020.08.21	14:00:00	115.96	115.98	114.87	115.23	262	0	36
2020.08.21	15:00:00	115.21	115.62	113.75	114.02	550	0	36
2020.08.21	16:00:00	113.97	114.75	112.54	114.43	650	0	36
2020.08.21	17:00:00	114.36	116.25	114.29	116.23	496	0	36
2020.08.21	18:00:00	116.20	116.64	115.43	115.70	541	0	36
2020.08.21	19:00:00	115.67	116.40	114.85	116.13	556	0	36
2020.08.21	20:00:00	116.11	116.30	115.84	115.87	118	0	36
2020.08.24	11:00:00	115.97	116.67	115.92	116.55	214	0	36
2020.08.24	12:00:00	116.55	117.25	116.55	117.21	202	0	36
2020.08.24	13:00:00	117.18	117.30	116.87	116.99	168	0	36
2020.08.24	14:00:00	116.96	117.21	116.75	117.01	167	0	36
2020.08.24	15:00:00	116.97	118.62	116.82	118.40	510	0	36
2020.08.24	16:00:00	118.33	118.86	117.23	118.06	574	0	36
2020.08.24	17:00:00	118.09	119.01	116.39	116.41	609	0	36
2020.08.24	18:00:00	116.34	117.24	116.14	116.44	574	0	36
2020.08.24	19:00:00	116.51	116.78	115.61	116.39	463	0	36
2020.08.24	20:00:00	116.36	116.63	116.15	116.24	180	0	36
2020.08.25	11:00:00	116.50	116.80	115.70	115.92	278	0	36
2020.08.25	12:00:00	115.95	116.48	115.85	116.02	175	0	36
2020.08.25	13:00:00	116.00	116.75	115.78	116.26	187	0	36
2020.08.25	14:00:00	116.29	117.70	116.26	117.46	280	0	36
2020.08.25	15:00:00	117.46	117.94	116.80	117.36	538	0	36
2020.08.25	16:00:00	117.36	117.89	116.66	116.88	497	0	36
2020.08.25	17:00:00	116.80	118.48	116.46	118.14	558	0	36
2020.08.25	18:00:00	118.16	119.23	117.85	119.06	442	0	36
2020.08.25	19:00:00	119.04	120.04	118.82	119.87	571	0	36
2020.08.25	20:00:00	119.89	121.13	119.87	120.50	224	0	36
2020.08.26	11:00:00	120.71	121.83	120.64	121.34	374	0	36
2020.08.26	12:00:00	121.37	121.93	120.98	121.10	218	0	36
2020.08.26	13:00:00	121.13	121.69	120.88	121.27	217	0	36
2020.08.26	14:00:00	121.25	122.37	121.18	121.83	336	0	36
2020.08.26	15:00:00	121.86	123.51	120.62	120.98	901	0	36
2020.08.26	16:00:00	120.98	122.93	120.79	121.96	686	0	36
2020.08.26	17:00:00	121.93	122.20	120.91	121.33	555	0	36
2020.08.26	18:00:00	121.33	121.38	117.64	118.12	857	0	36
2020.08.26	19:00:00	118.15	118.80	117.71	118.46	571	0	36
2020.08.26	20:00:00	118.51	118.51	118.05	118.07	203	0	36
2020.08.27	11:00:00	118.02	119.02	117.95	118.51	246	0	36
2020.08.27	12:00:00	118.51	118.85	118.46	118.68	134	0	36
2020.08.27	13:00:00	118.68	118.68	117.20	117.46	276	0	36
2020.08.27	14:00:00	117.44	118.10	116.78	117.47	368	0	36
2020.08.27	15:00:00	117.49	118.83	117.49	118.00	465	0	36
2020.08.27	16:00:00	118.03	119.26	116.69	117.42	701	0	36
2020.08.27	17:00:00	117.42	117.61	115.40	117.01	822	0	36
2020.08.27	18:00:00	116.98	118.78	116.96	118.59	679	0	36
2020.08.27	19:00:00	118.59	119.22	118.44	118.81	576	0	36
2020.08.27	20:00:00	118.81	119.00	118.74	118.76	137	0	36
2020.08.28	11:00:00	119.31	119.77	118.02	119.09	260	0	36
2020.08.28	12:00:00	119.14	119.36	118.66	118.83	218	0	36
2020.08.28	13:00:00	118.78	119.61	118.78	119.36	281	0	36
2020.08.28	14:00:00	119.36	121.97	119.36	121.60	451	0	36
2020.08.28	15:00:00	121.58	122.45	120.90	122.36	732	0	36
2020.08.28	16:00:00	122.40	122.72	121.36	122.16	733	0	36
2020.08.28	17:00:00	122.21	122.67	121.58	122.31	535	0	36
2020.08.28	18:00:00	122.33	122.72	121.80	122.07	465	0	36
2020.08.28	19:00:00	122.09	122.87	121.90	122.14	573	0	36
2020.08.28	20:00:00	122.17	122.92	122.12	122.68	158	0	36
2020.08.31	14:00:00	123.59	124.88	123.25	123.86	342	0	36
2020.08.31	15:00:00	123.88	124.51	123.22	124.44	624	0	36
2020.08.31	16:00:00	124.42	125.44	124.15	124.56	518	0	36
2020.08.31	17:00:00	124.59	124.88	121.67	122.57	729	0	36
2020.08.31	18:00:00	122.62	124.83	122.23	124.57	679	0	36
2020.08.31	19:00:00	124.59	126.22	124.54	126.17	582	0	36
2020.08.31	20:00:00	126.22	126.49	126.00	126.46	270	0	36
2020.09.01	11:00:00	126.87	127.75	126.87	127.26	280	0	36
2020.09.01	12:00:00	127.26	127.75	127.21	127.63	167	0	36
2020.09.01	13:00:00	127.65	128.48	127.63	127.83	313	0	36
2020.09.01	14:00:00	127.83	128.46	127.56	127.88	371	0	36
2020.09.01	15:00:00	127.88	128.95	127.00	128.02	703	0	36
2020.09.01	16:00:00	128.02	128.82	127.56	128.02	677	0	36
2020.09.01	17:00:00	128.00	128.02	125.74	126.30	950	0	36
2020.09.01	18:00:00	126.35	127.66	126.30	127.00	971	0	36
2020.09.01	19:00:00	127.00	127.81	126.69	126.93	691	0	36
2020.09.01	20:00:00	126.93	127.37	126.54	126.93	251	0	36
2020.09.02	11:00:00	126.49	126.69	126.08	126.15	233	0	36
2020.09.02	12:00:00	126.15	126.78	126.10	126.71	164	0	36
2020.09.02	13:00:00	126.74	126.98	126.30	126.45	216	0	36
2020.09.02	14:00:00	126.45	126.57	125.57	126.16	360	0	36
2020.09.02	15:00:00	126.25	127.35	125.04	127.32	732	0	36
2020.09.02	16:00:00	127.30	127.62	125.45	126.30	771	0	36
2020.09.02	17:00:00	126.35	127.40	125.82	127.23	697	0	36
2020.09.02	18:00:00	127.25	128.76	127.08	128.69	558	0	36
2020.09.02	19:00:00	128.69	128.76	126.70	126.77	613	0	36
2020.09.02	20:00:00	126.79	127.06	126.67	126.79	178	0	36
2020.09.03	11:00:00	126.81	127.11	126.18	126.77	171	0	36
2020.09.03	12:00:00	126.79	127.79	126.72	127.60	202	0	36
2020.09.03	13:00:00	127.55	127.86	127.33	127.60	186	0	36
2020.09.03	14:00:00	127.60	127.62	126.87	127.52	230	0	36
2020.09.03	15:00:00	127.65	128.43	127.14	127.21	655	0	36
2020.09.03	16:00:00	127.21	127.94	126.53	127.45	768	0	36
2020.09.03	17:00:00	127.50	128.21	126.65	127.75	681	0	36
2020.09.03	18:00:00	127.70	128.09	126.56	126.63	664	0	36
2020.09.03	19:00:00	126.68	127.94	126.09	127.80	564	0	36
2020.09.03	20:00:00	127.77	128.26	127.68	128.09	238	0	36
2020.09.04	11:00:00	128.28	129.91	128.28	129.77	311	0	36
2020.09.04	12:00:00	129.82	130.09	129.55	130.01	170	0	36
2020.09.04	13:00:00	129.99	130.30	129.72	129.87	190	0	36
2020.09.04	14:00:00	129.87	130.53	129.82	130.48	333	0	36
2020.09.04	15:00:00	130.45	131.69	129.77	130.31	882	0	36
2020.09.04	16:00:00	130.31	131.04	129.85	130.70	771	0	36
2020.09.04	17:00:00	130.77	131.35	129.38	129.41	834	0	36
2020.09.04	18:00:00	129.43	130.55	128.78	130.12	653	0	36
2020.09.04	19:00:00	130.12	130.70	129.87	130.22	617	0	36
2020.09.04	20:00:00	130.31	131.02	130.24	131.00	181	0	36
2020.09.08	11:00:00	130.02	130.87	129.32	129.70	300	0	36
2020.09.08	12:00:00	129.70	129.88	128.51	128.97	310	0	36
2020.09.08	13:00:00	128.99	128.99	126.24	126.41	427	0	36
2020.09.08	14:00:00	126.41	126.75	125.20	125.61	520	0	36
2020.09.08	15:00:00	125.61	125.95	124.05	124.78	965	0	36
2020.09.08	16:00:00	124.76	125.15	123.86	124.15	850	0	36
2020.09.08	17:00:00	124.20	126.91	124.17	126.56	790	0	36
2020.09.08	18:00:00	126.59	128.60	126.59	128.52	878	0	36
2020.09.08	19:00:00	128.47	128.76	128.10	128.27	595	0	36
2020.09.08	20:00:00	128.25	128.27	128.03	128.07	172	0	36
2020.09.09	11:00:00	127.78	127.90	126.66	127.25	262	0	36
2020.09.09	12:00:00	127.27	127.37	126.15	126.17	236	0	36
2020.09.09	13:00:00	126.17	126.66	125.96	126.37	248	0	36
2020.09.09	14:00:00	126.40	127.47	126.32	127.08	318	0	36
2020.09.09	15:00:00	127.03	128.57	127.03	127.40	717	0	36
2020.09.09	16:00:00	127.45	128.01	126.25	126.33	787	0	36
2020.09.09	17:00:00	126.33	127.11	125.89	126.28	596	0	36
2020.09.09	18:00:00	126.33	126.60	124.21	124.79	691	0	36
2020.09.09	19:00:00	124.82	125.70	124.43	124.65	628	0	36
2020.09.09	20:00:00	124.67	125.09	124.60	124.60	211	0	36
2020.09.10	11:00:00	124.45	125.23	124.35	124.99	186	0	36
2020.09.10	12:00:00	124.99	125.23	124.62	124.96	151	0	36
2020.09.10	13:00:00	124.99	125.43	124.69	125.35	198	0	36
2020.09.10	14:00:00	125.33	126.23	125.04	126.16	350	0	36
2020.09.10	15:00:00	126.09	128.43	125.57	128.16	861	0	36
2020.09.10	16:00:00	128.26	129.35	127.92	128.82	825	0	36
2020.09.10	17:00:00	128.84	129.94	127.92	127.99	749	0	36
2020.09.10	18:00:00	128.04	129.10	127.97	128.55	680	0	36
2020.09.10	19:00:00	128.57	128.57	126.68	127.07	668	0	36
2020.09.10	20:00:00	127.02	127.24	126.43	126.70	286	0	36
2020.09.11	11:00:00	127.16	127.62	127.04	127.26	204	0	36
2020.09.11	12:00:00	127.31	127.85	127.26	127.80	165	0	36
2020.09.11	13:00:00	127.75	127.94	127.51	127.55	198	0	36
2020.09.11	14:00:00	127.55	128.12	127.48	127.65	219	0	36
2020.09.11	15:00:00	127.65	127.82	126.02	126.73	704	0	36
2020.09.11	16:00:00	126.73	128.02	126.56	127.02	706	0	36
2020.09.11	17:00:00	126.95	127.54	126.22	127.39	626	0	36
2020.09.11	18:00:00	127.34	128.85	127.27	128.38	608	0	36
2020.09.11	19:00:00	128.37	129.10	128.16	128.37	621	0	36
2020.09.11	20:00:00	128.38	128.38	127.88	128.03	209	0	36
2020.09.14	11:00:00	128.52	128.69	127.60	127.79	194	0	36
2020.09.14	12:00:00	127.74	127.92	127.04	127.16	183	0	36
2020.09.14	13:00:00	127.11	127.36	126.36	126.72	201	0	36
2020.09.14	14:00:00	126.70	126.72	124.14	124.72	471	0	36
2020.09.14	15:00:00	124.67	125.75	124.28	124.53	835	0	36
2020.09.14	16:00:00	124.53	124.85	120.70	121.67	1019	0	36
2020.09.14	17:00:00	121.70	121.70	119.72	120.06	864	0	36
2020.09.14	18:00:00	120.09	121.02	119.94	120.14	553	0	36
2020.09.14	19:00:00	120.09	120.82	119.48	119.53	531	0	36
2020.09.14	20:00:00	119.51	119.55	118.60	118.85	212	0	36
2020.09.15	11:00:00	119.30	119.55	117.28	118.08	471	0	36
2020.09.15	12:00:00	118.11	118.18	112.54	114.23	602	0	36
2020.09.15	13:00:00	114.16	115.01	114.13	114.67	361	0	36
2020.09.15	14:00:00	114.65	115.50	113.47	115.50	369	0	36
2020.09.15	15:00:00	115.57	117.09	114.31	116.84	973	0	36
2020.09.15	16:00:00	116.75	117.80	115.94	117.07	923	0	36
2020.09.15	17:00:00	117.14	118.48	117.02	117.60	877	0	36
2020.09.15	18:00:00	117.63	119.88	117.55	119.56	713	0	36
2020.09.15	19:00:00	119.61	119.61	118.36	119.07	585	0	36
2020.09.15	20:00:00	119.05	119.56	118.51	118.63	279	0	36
2020.09.16	11:00:00	118.94	121.02	118.72	120.46	356	0	36
2020.09.16	12:00:00	120.46	120.78	120.17	120.34	239	0	36
2020.09.16	13:00:00	120.26	120.58	120.07	120.53	193	0	36
2020.09.16	14:00:00	120.58	120.68	118.82	118.87	359	0	36
2020.09.16	15:00:00	118.87	119.36	117.41	117.51	747	0	36
2020.09.16	16:00:00	117.51	117.51	115.82	116.07	823	0	36
2020.09.16	17:00:00	116.07	118.24	115.78	117.95	855	0	36
2020.09.16	18:00:00	118.02	118.07	116.68	117.41	495	0	36
2020.09.16	19:00:00	117.34	117.54	116.39	116.49	444	0	36
2020.09.16	20:00:00	116.46	117.00	116.37	116.78	202	0	36
2020.09.17	11:00:00	116.55	116.55	115.85	116.04	194	0	36
2020.09.17	12:00:00	116.04	116.29	114.36	114.70	321	0	36
2020.09.17	13:00:00	114.75	116.09	114.75	116.07	272	0	36
2020.09.17	14:00:00	116.02	116.09	115.02	115.07	243	0	36
2020.09.17	15:00:00	115.12	115.48	113.48	114.66	638	0	36
2020.09.17	16:00:00	114.61	114.75	113.34	113.44	713	0	36
2020.09.17	17:00:00	113.41	115.54	113.31	115.46	740	0	36
2020.09.17	18:00:00	115.51	116.49	115.20	115.54	654	0	36
2020.09.17	19:00:00	115.59	116.17	114.83	115.34	538	0	36
2020.09.17	20:00:00	115.39	115.61	115.12	115.20	148	0	36
2020.09.18	11:00:00	115.26	115.39	114.36	114.68	223	0	36
2020.09.18	12:00:00	114.63	115.93	114.63	115.75	256	0	36
2020.09.18	13:00:00	115.80	116.37	115.78	116.24	199	0	36
2020.09.18	14:00:00	116.29	116.44	115.46	115.56	285	0	36
2020.09.18	15:00:00	115.54	115.90	114.83	114.83	499	0	36
2020.09.18	16:00:00	114.81	115.08	113.88	114.71	649	0	36
2020.09.18	17:00:00	114.68	114.68	113.39	113.71	577	0	36
2020.09.18	18:00:00	113.68	113.73	112.39	112.66	482	0	36
2020.09.18	19:00:00	112.66	112.66	110.61	111.34	683	0	36
2020.09.18	20:00:00	111.34	111.49	111.02	111.32	162	0	36
2020.09.21	11:00:00	110.19	110.22	109.07	109.92	371	0	36
2020.09.21	12:00:00	109.87	109.87	109.12	109.29	229	0	36
2020.09.21	13:00:00	109.26	110.37	109.02	110.27	228	0	36
2020.09.21	14:00:00	110.29	110.37	109.22	109.76	387	0	36
2020.09.21	15:00:00	109.76	110.40	109.20	109.79	762	0	36
2020.09.21	16:00:00	109.71	109.86	108.27	108.91	759	0	36
2020.09.21	17:00:00	108.86	109.55	108.64	108.67	688	0	36
2020.09.21	18:00:00	108.57	109.42	108.37	109.13	639	0	36
2020.09.21	19:00:00	109.16	110.82	109.01	109.96	677	0	36
2020.09.21	20:00:00	109.99	110.63	109.94	110.48	215	0	36
2020.09.22	11:00:00	110.15	111.11	109.93	110.96	308	0	36
2020.09.22	12:00:00	110.94	112.11	110.86	111.92	274	0	36
2020.09.22	13:00:00	111.89	112.04	111.06	111.33	235	0	36
2020.09.22	14:00:00	111.33	111.50	110.01	110.18	269	0	36
2020.09.22	15:00:00	110.21	110.33	109.47	110.01	620	0	36
2020.09.22	16:00:00	109.99	110.60	109.23	109.28	662	0	36
2020.09.22	17:00:00	109.25	109.45	107.88	108.15	658	0	36
2020.09.22	18:00:00	108.13	109.06	107.91	108.50	557	0	36
2020.09.22	19:00:00	108.52	108.57	107.96	108.30	364	0	36
2020.09.22	20:00:00	108.30	108.30	107.96	107.96	112	0	36
2020.09.23	11:00:00	107.90	108.22	107.10	107.17	216	0	36
2020.09.23	12:00:00	107.17	107.27	106.83	107.15	250	0	36
2020.09.23	13:00:00	107.15	107.34	106.73	106.98	252	0	36
2020.09.23	14:00:00	106.95	107.93	106.58	107.39	322	0	36
2020.09.23	15:00:00	107.27	108.10	106.81	108.01	711	0	36
2020.09.23	16:00:00	107.93	108.64	106.98	108.64	608	0	36
2020.09.23	17:00:00	108.60	110.04	108.03	109.11	842	0	36
2020.09.23	18:00:00	109.09	109.23	108.23	108.67	462	0	36
2020.09.23	19:00:00	108.67	108.70	107.69	108.13	450	0	36
2020.09.23	20:00:00	108.16	108.40	107.94	108.33	130	0	36
2020.09.24	11:00:00	108.49	109.03	108.05	108.52	210	0	36
2020.09.24	12:00:00	108.54	109.01	108.30	108.81	178	0	36
2020.09.24	13:00:00	108.84	109.55	108.81	109.30	276	0	36
2020.09.24	14:00:00	109.28	109.52	108.94	109.35	249	0	36
2020.09.24	15:00:00	109.33	109.33	108.11	108.13	524	0	36
2020.09.24	16:00:00	108.11	109.38	107.96	108.38	665	0	36
2020.09.24	17:00:00	108.40	109.33	107.81	107.94	538	0	36
2020.09.24	18:00:00	107.94	108.70	107.84	108.65	528	0	36
2020.09.24	19:00:00	108.67	108.89	108.28	108.58	436	0	36
2020.09.24	20:00:00	108.60	108.94	108.55	108.94	134	0	36
2020.09.25	11:00:00	109.23	110.65	109.08	110.01	331	0	36
2020.09.25	12:00:00	110.11	110.43	109.94	110.41	186	0	36
2020.09.25	13:00:00	110.55	110.60	109.65	109.65	217	0	36
2020.09.25	14:00:00	109.67	110.19	109.55	109.97	239	0	36
2020.09.25	15:00:00	109.87	110.04	109.06	109.24	585	0	36
2020.09.25	16:00:00	109.21	109.38	108.43	109.21	602	0	36
2020.09.25	17:00:00	109.24	109.97	108.72	109.80	589	0	36
2020.09.25	18:00:00	109.80	111.71	109.65	111.34	786	0	36
2020.09.25	19:00:00	111.30	111.47	110.88	111.32	498	0	36
2020.09.25	20:00:00	111.30	111.74	111.27	111.71	204	0	36
2020.09.28	11:00:00	111.86	112.30	110.78	111.22	303	0	36
2020.09.28	12:00:00	111.17	111.54	110.86	111.13	223	0	36
2020.09.28	13:00:00	111.15	111.81	110.93	111.64	203	0	36
2020.09.28	14:00:00	111.67	111.94	111.32	111.72	180	0	36
2020.09.28	15:00:00	111.72	111.74	109.88	109.95	512	0	36
2020.09.28	16:00:00	109.93	110.42	109.00	109.00	521	0	36
2020.09.28	17:00:00	109.00	109.10	107.53	107.58	623	0	36
2020.09.28	18:00:00	107.53	108.58	107.14	107.60	562	0	36
2020.09.28	19:00:00	107.58	107.58	106.99	107.36	345	0	36
2020.09.28	20:00:00	107.34	107.38	106.40	106.62	170	0	36
2020.09.29	11:00:00	106.96	106.96	106.05	106.69	300	0	36
2020.09.29	12:00:00	106.72	107.01	106.52	106.64	167	0	36
2020.09.29	13:00:00	106.62	106.96	106.54	106.86	180	0	36
2020.09.29	14:00:00	106.89	106.99	106.28	106.30	161	0	36
2020.09.29	15:00:00	106.30	108.02	106.28	106.89	674	0	36
2020.09.29	16:00:00	106.92	107.26	106.38	107.19	619	0	36
2020.09.29	17:00:00	107.21	107.31	106.57	106.72	533	0	36
2020.09.29	18:00:00	106.84	107.85	106.62	107.80	452	0	36
2020.09.29	19:00:00	107.83	108.02	107.12	107.51	348	0	36
2020.09.29	20:00:00	107.51	107.56	107.17	107.26	147	0	36
2020.09.30	11:00:00	107.84	107.84	107.11	107.35	211	0	36
2020.09.30	12:00:00	107.35	107.72	107.09	107.72	207	0	36
2020.09.30	13:00:00	107.70	108.73	107.67	108.04	314	0	36
2020.09.30	14:00:00	108.04	108.46	107.95	108.14	221	0	36
2020.09.30	15:00:00	108.09	108.41	107.78	108.12	419	0	36
2020.09.30	16:00:00	108.12	108.90	107.92	108.19	522	0	36
2020.09.30	17:00:00	108.19	110.38	108.02	109.54	787	0	36
2020.09.30	18:00:00	109.57	110.28	108.86	109.03	603	0	36
2020.09.30	19:00:00	108.98	109.15	108.39	108.71	547	0	36
2020.09.30	20:00:00	108.71	108.74	108.39	108.57	115	0	36
2020.10.01	11:00:00	108.80	109.24	107.26	107.53	262	0	36
2020.10.01	12:00:00	107.50	107.58	106.99	107.53	227	0	36
2020.10.01	13:00:00	107.53	107.60	106.82	106.89	202	0	36
2020.10.01	14:00:00	106.87	108.14	106.43	107.97	360	0	36
2020.10.01	15:00:00	107.97	108.19	105.30	105.55	603	0	36
2020.10.01	16:00:00	105.50	106.04	105.06	105.06	510	0	36
2020.10.01	17:00:00	105.06	105.82	104.57	105.60	723	0	36
2020.10.01	18:00:00	105.65	105.65	104.25	104.59	456	0	36
2020.10.01	19:00:00	104.62	105.13	104.25	104.57	426	0	36
2020.10.01	20:00:00	104.57	104.62	104.23	104.32	107	0	36
2020.10.02	11:00:00	104.22	104.44	103.75	103.92	240	0	36
2020.10.02	12:00:00	103.92	104.05	103.51	103.80	213	0	36
2020.10.02	13:00:00	103.83	103.85	103.41	103.66	195	0	36
2020.10.02	14:00:00	103.63	103.66	103.00	103.00	160	0	36
2020.10.02	15:00:00	103.00	104.69	102.77	103.95	673	0	36
2020.10.02	16:00:00	103.90	105.57	103.76	105.57	646	0	36
2020.10.02	17:00:00	105.57	106.65	105.23	106.60	690	0	36
2020.10.02	18:00:00	106.63	107.14	106.16	106.31	570	0	36
2020.10.02	19:00:00	106.26	107.73	105.89	107.29	592	0	36
2020.10.02	20:00:00	107.34	107.34	106.75	107.12	173	0	36
2020.10.05	11:00:00	106.31	107.51	106.31	107.49	281	0	36
2020.10.05	12:00:00	107.51	107.51	105.43	105.92	318	0	36
2020.10.05	13:00:00	105.92	106.09	105.40	105.89	261	0	36
2020.10.05	14:00:00	106.02	106.31	105.08	105.18	294	0	36
2020.10.05	15:00:00	105.18	105.82	104.52	105.80	607	0	36
2020.10.05	16:00:00	105.80	106.76	105.31	105.48	636	0	36
2020.10.05	17:00:00	105.41	106.58	104.67	106.19	593	0	36
2020.10.05	18:00:00	106.22	106.22	105.06	105.46	484	0	36
2020.10.05	19:00:00	105.53	105.65	104.92	105.56	398	0	36
2020.10.05	20:00:00	105.58	105.95	105.24	105.90	128	0	36
2020.10.06	11:00:00	105.50	106.04	105.23	105.77	262	0	36
2020.10.06	12:00:00	105.67	105.87	105.35	105.40	225	0	36
2020.10.06	13:00:00	105.38	106.02	105.38	105.97	161	0	36
2020.10.06	14:00:00	105.94	106.80	105.75	106.26	233	0	36
2020.10.06	15:00:00	106.24	107.25	105.77	106.24	720	0	36
2020.10.06	16:00:00	106.19	106.71	105.06	105.21	608	0	36
2020.10.06	17:00:00	105.19	106.19	105.04	105.83	683	0	36
2020.10.06	18:00:00	105.87	106.51	105.48	105.68	533	0	36
2020.10.06	19:00:00	105.68	105.97	105.24	105.78	396	0	36
2020.10.06	20:00:00	105.78	105.88	105.58	105.63	82	0	36
2020.10.07	11:00:00	105.65	105.84	104.67	104.69	227	0	36
2020.10.07	12:00:00	104.62	104.64	104.17	104.40	281	0	36
2020.10.07	13:00:00	104.32	104.52	104.22	104.37	147	0	36
2020.10.07	14:00:00	104.35	104.87	104.23	104.67	242	0	36
2020.10.07	15:00:00	104.67	105.65	104.57	105.58	492	0	36
2020.10.07	16:00:00	105.60	106.54	104.97	106.51	695	0	36
2020.10.07	17:00:00	106.49	106.83	105.85	106.39	647	0	36
2020.10.07	18:00:00	106.42	108.77	106.42	107.60	845	0	36
2020.10.07	19:00:00	107.65	107.82	106.74	106.98	466	0	36
2020.10.07	20:00:00	106.98	107.48	106.93	107.45	108	0	36
2020.10.08	11:00:00	108.06	110.00	108.06	108.92	342	0	36
2020.10.08	12:00:00	108.99	109.16	108.87	109.11	149	0	36
2020.10.08	13:00:00	109.14	109.63	108.94	109.04	175	0	36
2020.10.08	14:00:00	109.02	109.17	108.31	108.87	269	0	36
2020.10.08	15:00:00	108.90	108.90	105.87	106.27	653	0	36
2020.10.08	16:00:00	106.24	107.15	106.07	106.96	686	0	36
2020.10.08	17:00:00	107.01	108.14	106.47	107.97	531	0	36
2020.10.08	18:00:00	107.97	108.97	107.87	108.36	608	0	36
2020.10.08	19:00:00	108.36	108.41	108.04	108.07	339	0	36
2020.10.08	20:00:00	108.07	108.53	107.99	108.29	148	0	36
2020.10.09	11:00:00	108.33	109.04	108.28	108.99	259	0	36
2020.10.09	12:00:00	108.94	110.10	108.92	109.93	247	0	36
2020.10.09	13:00:00	109.95	110.35	109.51	109.98	282	0	36
2020.10.09	14:00:00	110.00	110.27	109.44	109.66	263	0	36
2020.10.09	15:00:00	109.71	110.20	109.09	109.61	489	0	36
2020.10.09	16:00:00	109.54	109.69	108.95	109.51	469	0	36
2020.10.09	17:00:00	109.51	110.13	108.95	109.05	457	0	36
2020.10.09	18:00:00	109.07	109.69	109.07	109.15	338	0	36
2020.10.09	19:00:00	109.17	109.74	109.00	109.30	368	0	36
2020.10.09	20:00:00	109.30	109.35	108.95	109.10	114	0	36
2020.10.12	11:00:00	109.05	109.76	108.80	109.64	205	0	36
2020.10.12	12:00:00	109.61	111.26	109.52	110.99	259	0	36
2020.10.12	13:00:00	111.02	111.17	110.75	111.04	127	0	36
2020.10.12	14:00:00	111.02	111.04	109.81	109.89	199	0	36
2020.10.12	15:00:00	109.89	110.38	109.20	109.64	502	0	36
2020.10.12	16:00:00	109.69	109.86	107.80	108.24	531	0	36
2020.10.12	17:00:00	108.27	108.27	107.16	108.02	530	0	36
2020.10.12	18:00:00	108.02	108.02	107.36	107.38	312	0	36
2020.10.12	19:00:00	107.43	107.63	106.67	106.92	332	0	36
2020.10.12	20:00:00	106.92	107.41	106.87	107.41	80	0	36
2020.10.13	11:00:00	107.43	107.92	107.38	107.87	176	0	36
2020.10.13	12:00:00	107.82	107.87	107.50	107.65	182	0	36
2020.10.13	13:00:00	107.65	107.65	106.89	107.01	235	0	36
2020.10.13	14:00:00	107.04	107.43	106.79	107.41	180	0	36
2020.10.13	15:00:00	107.38	107.97	107.01	107.97	467	0	36
2020.10.13	16:00:00	107.95	108.22	107.14	108.02	641	0	36
2020.10.13	17:00:00	108.05	109.16	108.05	108.47	598	0	36
2020.10.13	18:00:00	108.42	108.89	108.12	108.37	403	0	36
2020.10.13	19:00:00	108.42	108.52	107.81	107.98	351	0	36
2020.10.13	20:00:00	107.95	108.08	107.88	108.08	145	0	36
2020.10.14	11:00:00	108.09	108.09	107.65	107.75	166	0	36
2020.10.14	12:00:00	107.72	108.00	107.65	107.73	113	0	36
2020.10.14	13:00:00	107.70	108.14	107.68	107.85	128	0	36
2020.10.14	14:00:00	107.90	108.37	107.85	107.85	218	0	36
2020.10.14	15:00:00	107.88	109.30	107.31	109.21	593	0	36
