<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.08.13	15:00:00	12.823	12.893	12.823	12.893	112	0	48
2020.08.13	16:00:00	12.893	13.012	12.843	12.972	200	0	48
2020.08.13	17:00:00	12.967	13.022	12.962	12.982	161	0	48
2020.08.13	18:00:00	12.982	12.992	12.903	12.962	161	0	48
2020.08.13	19:00:00	12.962	13.032	12.953	13.002	179	0	48
2020.08.14	10:00:00	13.023	13.063	12.964	12.973	107	0	48
2020.08.14	11:00:00	12.969	13.033	12.969	13.033	81	0	48
2020.08.14	12:00:00	13.033	13.083	13.033	13.083	74	0	48
2020.08.14	13:00:00	13.083	13.093	13.073	13.073	59	0	48
2020.08.14	14:00:00	13.073	13.143	13.073	13.103	111	0	48
2020.08.14	15:00:00	13.108	13.133	13.028	13.083	225	0	48
2020.08.14	16:00:00	13.083	13.173	13.053	13.153	170	0	48
2020.08.14	17:00:00	13.143	13.163	12.994	12.994	183	0	48
2020.08.14	18:00:00	12.994	13.073	12.964	13.063	187	0	48
2020.08.14	19:00:00	13.063	13.083	12.964	13.004	251	0	48
2020.08.17	10:00:00	13.028	13.078	12.998	13.078	85	0	48
2020.08.17	11:00:00	13.078	13.103	13.058	13.068	119	0	48
2020.08.17	12:00:00	13.068	13.073	13.018	13.068	84	0	48
2020.08.17	13:00:00	13.078	13.098	13.058	13.078	101	0	48
2020.08.17	14:00:00	13.078	13.078	13.038	13.048	116	0	48
2020.08.17	15:00:00	13.048	13.138	13.038	13.138	159	0	48
2020.08.17	16:00:00	13.138	13.148	13.058	13.088	167	0	48
2020.08.17	17:00:00	13.088	13.128	13.048	13.108	194	0	48
2020.08.17	18:00:00	13.108	13.138	13.078	13.078	128	0	48
2020.08.17	19:00:00	13.078	13.108	12.919	12.979	232	0	48
2020.08.18	10:00:00	12.950	13.000	12.930	12.990	94	0	48
2020.08.18	11:00:00	12.990	13.020	12.851	12.851	129	0	48
2020.08.18	12:00:00	12.851	12.851	12.761	12.831	149	0	48
2020.08.18	13:00:00	12.836	12.881	12.831	12.841	106	0	48
2020.08.18	14:00:00	12.841	12.841	12.786	12.841	128	0	48
2020.08.18	15:00:00	12.841	12.891	12.781	12.886	241	0	48
2020.08.18	16:00:00	12.886	12.950	12.851	12.861	220	0	48
2020.08.18	17:00:00	12.861	12.871	12.786	12.821	183	0	48
2020.08.18	18:00:00	12.831	12.831	12.652	12.692	198	0	48
2020.08.18	19:00:00	12.692	12.811	12.692	12.796	187	0	48
2020.08.19	10:00:00	12.822	12.912	12.822	12.872	100	0	48
2020.08.19	11:00:00	12.872	12.872	12.817	12.842	121	0	48
2020.08.19	12:00:00	12.842	12.852	12.803	12.822	85	0	48
2020.08.19	13:00:00	12.822	12.862	12.822	12.862	61	0	48
2020.08.19	14:00:00	12.862	12.902	12.852	12.892	73	0	48
2020.08.19	15:00:00	12.892	12.912	12.872	12.892	154	0	48
2020.08.19	16:00:00	12.892	13.051	12.872	13.032	162	0	48
2020.08.19	17:00:00	13.042	13.081	13.012	13.062	165	0	48
2020.08.19	18:00:00	13.062	13.151	13.062	13.131	153	0	48
2020.08.19	19:00:00	13.131	13.161	13.101	13.151	143	0	48
2020.08.20	10:00:00	13.137	13.142	13.053	13.053	60	0	48
2020.08.20	11:00:00	13.048	13.093	13.023	13.053	121	0	48
2020.08.20	12:00:00	13.053	13.083	13.053	13.073	101	0	48
2020.08.20	13:00:00	13.063	13.093	13.053	13.063	94	0	48
2020.08.20	14:00:00	13.063	13.133	13.063	13.118	110	0	48
2020.08.20	15:00:00	13.118	13.123	12.973	12.973	235	0	48
2020.08.20	16:00:00	12.973	13.023	12.899	12.914	236	0	48
2020.08.20	17:00:00	12.914	12.984	12.904	12.944	220	0	48
2020.08.20	18:00:00	12.944	12.964	12.894	12.924	153	0	48
2020.08.20	19:00:00	12.924	12.934	12.884	12.904	199	0	48
2020.08.21	10:00:00	12.945	12.975	12.925	12.975	79	0	48
2020.08.21	11:00:00	12.975	12.990	12.940	12.960	102	0	48
2020.08.21	12:00:00	12.960	12.975	12.945	12.945	58	0	48
2020.08.21	13:00:00	12.945	12.965	12.935	12.935	78	0	48
2020.08.21	14:00:00	12.925	12.925	12.875	12.895	96	0	48
2020.08.21	15:00:00	12.895	12.900	12.746	12.876	289	0	48
2020.08.21	16:00:00	12.876	12.876	12.756	12.766	199	0	48
2020.08.21	17:00:00	12.766	12.816	12.736	12.786	171	0	48
2020.08.21	18:00:00	12.791	12.796	12.736	12.756	144	0	48
2020.08.21	19:00:00	12.756	12.756	12.717	12.727	126	0	48
2020.08.24	10:00:00	12.701	12.771	12.681	12.771	68	0	48
2020.08.24	11:00:00	12.771	12.860	12.771	12.840	81	0	48
2020.08.24	12:00:00	12.840	12.850	12.800	12.800	84	0	48
2020.08.24	13:00:00	12.800	12.820	12.791	12.820	91	0	48
2020.08.24	14:00:00	12.820	12.820	12.751	12.761	89	0	48
2020.08.24	15:00:00	12.761	12.880	12.741	12.781	273	0	48
2020.08.24	16:00:00	12.781	12.791	12.602	12.681	212	0	48
2020.08.24	17:00:00	12.681	12.761	12.592	12.612	262	0	48
2020.08.24	18:00:00	12.612	12.711	12.572	12.622	227	0	48
2020.08.24	19:00:00	12.622	12.682	12.602	12.612	239	0	48
2020.08.25	10:00:00	12.633	12.653	12.583	12.603	85	0	48
2020.08.25	11:00:00	12.603	12.603	12.573	12.573	70	0	48
2020.08.25	12:00:00	12.573	12.603	12.553	12.563	77	0	48
2020.08.25	13:00:00	12.563	12.573	12.523	12.553	94	0	48
2020.08.25	14:00:00	12.553	12.563	12.528	12.543	96	0	48
2020.08.25	15:00:00	12.543	12.613	12.533	12.603	163	0	48
2020.08.25	16:00:00	12.603	12.723	12.598	12.653	275	0	48
2020.08.25	17:00:00	12.653	12.693	12.593	12.623	202	0	48
2020.08.25	18:00:00	12.623	12.773	12.613	12.683	154	0	48
2020.08.25	19:00:00	12.683	12.713	12.623	12.663	204	0	48
2020.08.26	10:00:00	12.694	12.754	12.694	12.724	63	0	48
2020.08.26	11:00:00	12.724	12.764	12.714	12.754	104	0	48
2020.08.26	12:00:00	12.754	12.784	12.714	12.714	72	0	48
2020.08.26	13:00:00	12.714	12.744	12.659	12.674	93	0	48
2020.08.26	14:00:00	12.674	12.684	12.595	12.605	127	0	48
2020.08.26	15:00:00	12.605	12.625	12.490	12.565	262	0	48
2020.08.26	16:00:00	12.565	12.625	12.545	12.545	189	0	48
2020.08.26	17:00:00	12.545	12.545	12.515	12.545	103	0	48
2020.08.26	18:00:00	12.545	12.565	12.475	12.545	195	0	48
2020.08.26	19:00:00	12.545	12.555	12.471	12.495	182	0	48
2020.08.27	10:00:00	12.506	12.536	12.486	12.526	58	0	48
2020.08.27	11:00:00	12.526	12.536	12.496	12.526	78	0	48
2020.08.27	12:00:00	12.526	12.536	12.501	12.516	82	0	48
2020.08.27	13:00:00	12.516	12.516	12.447	12.447	80	0	48
2020.08.27	14:00:00	12.447	12.477	12.437	12.447	102	0	48
2020.08.27	15:00:00	12.442	12.507	12.427	12.477	122	0	48
2020.08.27	16:00:00	12.477	12.616	12.467	12.537	261	0	48
2020.08.27	17:00:00	12.542	12.676	12.477	12.646	243	0	48
2020.08.27	18:00:00	12.646	12.666	12.567	12.666	241	0	48
2020.08.27	19:00:00	12.666	12.736	12.626	12.696	293	0	48
2020.08.28	10:00:00	12.732	12.747	12.697	12.727	116	0	48
2020.08.28	11:00:00	12.727	12.727	12.667	12.677	107	0	48
2020.08.28	12:00:00	12.677	12.717	12.642	12.647	90	0	48
2020.08.28	13:00:00	12.647	12.667	12.618	12.648	96	0	48
2020.08.28	14:00:00	12.653	12.717	12.648	12.717	100	0	48
2020.08.28	15:00:00	12.712	12.757	12.678	12.697	230	0	48
2020.08.28	16:00:00	12.707	12.717	12.578	12.588	250	0	48
2020.08.28	17:00:00	12.588	12.598	12.538	12.578	201	0	48
2020.08.28	18:00:00	12.578	12.608	12.508	12.548	164	0	48
2020.08.28	19:00:00	12.548	12.558	12.508	12.553	193	0	48
2020.08.31	14:00:00	12.592	12.622	12.533	12.583	102	0	48
2020.08.31	15:00:00	12.583	12.597	12.513	12.523	181	0	48
2020.08.31	16:00:00	12.533	12.603	12.493	12.568	178	0	48
2020.08.31	17:00:00	12.563	12.642	12.553	12.623	168	0	48
2020.08.31	18:00:00	12.623	12.662	12.613	12.633	134	0	48
2020.08.31	19:00:00	12.633	12.663	12.563	12.588	139	0	48
2020.09.01	10:00:00	12.584	12.698	12.584	12.698	78	0	48
2020.09.01	11:00:00	12.698	12.703	12.683	12.693	81	0	48
2020.09.01	12:00:00	12.693	12.723	12.693	12.694	83	0	48
2020.09.01	13:00:00	12.694	12.714	12.679	12.704	79	0	48
2020.09.01	14:00:00	12.714	12.719	12.674	12.689	82	0	48
2020.09.01	15:00:00	12.689	12.689	12.614	12.664	172	0	48
2020.09.01	16:00:00	12.664	12.724	12.654	12.709	167	0	48
2020.09.01	17:00:00	12.709	12.724	12.644	12.664	180	0	48
2020.09.01	18:00:00	12.664	12.669	12.554	12.564	130	0	48
2020.09.01	19:00:00	12.564	12.574	12.470	12.505	198	0	48
2020.09.02	10:00:00	12.536	12.565	12.486	12.486	79	0	48
2020.09.02	11:00:00	12.486	12.491	12.436	12.436	107	0	48
2020.09.02	12:00:00	12.436	12.456	12.386	12.456	105	0	48
2020.09.02	13:00:00	12.456	12.536	12.436	12.506	148	0	48
2020.09.02	14:00:00	12.506	12.526	12.456	12.476	126	0	48
2020.09.02	15:00:00	12.476	12.476	12.426	12.456	207	0	48
2020.09.02	16:00:00	12.456	12.506	12.396	12.416	157	0	48
2020.09.02	17:00:00	12.416	12.456	12.387	12.446	182	0	48
2020.09.02	18:00:00	12.446	12.476	12.407	12.466	205	0	48
2020.09.02	19:00:00	12.466	12.476	12.357	12.357	148	0	48
2020.09.03	10:00:00	12.353	12.378	12.288	12.298	99	0	48
2020.09.03	11:00:00	12.303	12.333	12.278	12.288	82	0	48
2020.09.03	12:00:00	12.288	12.288	12.218	12.258	93	0	48
2020.09.03	13:00:00	12.258	12.258	12.189	12.189	56	0	48
2020.09.03	14:00:00	12.189	12.189	12.029	12.039	169	0	48
2020.09.03	15:00:00	12.039	12.119	11.989	12.089	219	0	48
2020.09.03	16:00:00	12.084	12.144	12.019	12.039	203	0	48
2020.09.03	17:00:00	12.039	12.059	11.969	11.989	245	0	48
2020.09.03	18:00:00	11.989	11.989	11.840	11.880	191	0	48
2020.09.03	19:00:00	11.880	12.039	11.850	12.029	282	0	48
2020.09.04	10:00:00	12.025	12.050	11.971	12.000	134	0	48
2020.09.04	11:00:00	12.000	12.015	11.941	11.956	135	0	48
2020.09.04	12:00:00	11.961	12.070	11.951	12.070	116	0	48
2020.09.04	13:00:00	12.070	12.070	11.971	11.991	145	0	48
2020.09.04	14:00:00	11.991	11.991	11.911	11.971	138	0	48
2020.09.04	15:00:00	11.971	12.001	11.901	11.951	233	0	48
2020.09.04	16:00:00	11.941	11.961	11.861	11.861	190	0	48
2020.09.04	17:00:00	11.861	11.961	11.802	11.921	297	0	48
2020.09.04	18:00:00	11.921	11.931	11.841	11.901	245	0	48
2020.09.04	19:00:00	11.901	11.961	11.852	11.871	229	0	48
2020.09.08	10:00:00	11.927	11.966	11.877	11.907	150	0	48
2020.09.08	11:00:00	11.897	11.937	11.887	11.937	159	0	48
2020.09.08	12:00:00	11.937	11.957	11.867	11.867	103	0	48
2020.09.08	13:00:00	11.867	11.877	11.832	11.867	138	0	48
2020.09.08	14:00:00	11.872	11.882	11.767	11.807	202	0	48
2020.09.08	15:00:00	11.807	11.817	11.747	11.797	206	0	48
2020.09.08	16:00:00	11.787	11.807	11.747	11.747	224	0	48
2020.09.08	17:00:00	11.728	11.827	11.728	11.777	286	0	48
2020.09.08	18:00:00	11.777	11.897	11.772	11.897	244	0	48
2020.09.08	19:00:00	11.892	12.042	11.857	12.037	323	0	48
2020.09.09	10:00:00	12.028	12.048	11.978	12.038	115	0	48
2020.09.09	11:00:00	12.038	12.038	11.938	12.008	235	0	48
2020.09.09	12:00:00	11.998	12.048	11.978	12.038	144	0	48
2020.09.09	13:00:00	12.038	12.108	12.018	12.048	194	0	48
2020.09.09	14:00:00	12.048	12.088	12.018	12.028	220	0	48
2020.09.09	15:00:00	12.028	12.098	11.978	12.048	204	0	48
2020.09.09	16:00:00	12.048	12.058	11.948	11.958	200	0	48
2020.09.09	17:00:00	11.958	11.958	11.879	11.909	173	0	48
2020.09.09	18:00:00	11.909	11.958	11.869	11.909	170	0	48
2020.09.09	19:00:00	11.909	12.018	11.909	11.969	220	0	48
2020.09.10	10:00:00	11.954	11.959	11.890	11.900	90	0	48
2020.09.10	11:00:00	11.900	11.979	11.900	11.960	126	0	48
2020.09.10	12:00:00	11.960	11.980	11.940	11.960	76	0	48
2020.09.10	13:00:00	11.960	11.970	11.880	11.900	137	0	48
2020.09.10	14:00:00	11.900	11.940	11.900	11.930	128	0	48
2020.09.10	15:00:00	11.930	11.940	11.830	11.860	257	0	48
2020.09.10	16:00:00	11.850	11.960	11.830	11.840	266	0	48
2020.09.10	17:00:00	11.840	11.910	11.810	11.860	274	0	48
2020.09.10	18:00:00	11.860	11.900	11.824	11.834	136	0	48
2020.09.10	19:00:00	11.834	11.938	11.815	11.924	196	0	48
2020.09.11	10:00:00	11.898	11.912	11.874	11.884	64	0	48
2020.09.11	11:00:00	11.884	11.922	11.884	11.912	74	0	48
2020.09.11	12:00:00	11.912	11.931	11.903	11.922	87	0	48
2020.09.11	13:00:00	11.922	11.922	11.884	11.884	66	0	48
2020.09.11	14:00:00	11.884	11.894	11.837	11.837	94	0	48
2020.09.11	15:00:00	11.837	11.846	11.790	11.809	120	0	48
2020.09.11	16:00:00	11.809	11.809	11.743	11.752	190	0	48
2020.09.11	17:00:00	11.752	11.800	11.743	11.781	118	0	48
2020.09.11	18:00:00	11.781	11.847	11.771	11.819	136	0	48
2020.09.11	19:00:00	11.819	11.904	11.800	11.904	170	0	48
2020.09.14	10:00:00	11.895	11.952	11.886	11.933	100	0	48
2020.09.14	11:00:00	11.933	11.943	11.877	11.895	70	0	48
2020.09.14	12:00:00	11.895	11.915	11.839	11.867	90	0	48
2020.09.14	13:00:00	11.867	11.886	11.830	11.848	90	0	48
2020.09.14	14:00:00	11.848	11.877	11.830	11.830	77	0	48
2020.09.14	15:00:00	11.830	11.915	11.782	11.839	161	0	48
2020.09.14	16:00:00	11.839	11.849	11.773	11.773	110	0	48
2020.09.14	17:00:00	11.773	11.849	11.754	11.783	214	0	48
2020.09.14	18:00:00	11.783	11.821	11.755	11.783	109	0	48
2020.09.14	19:00:00	11.783	11.840	11.783	11.812	171	0	48
2020.09.15	10:00:00	11.823	11.833	11.776	11.828	107	0	48
2020.09.15	11:00:00	11.828	11.852	11.823	11.828	99	0	48
2020.09.15	12:00:00	11.828	11.895	11.824	11.871	142	0	48
2020.09.15	13:00:00	11.862	11.881	11.843	11.871	134	0	48
2020.09.15	14:00:00	11.871	11.890	11.843	11.843	103	0	48
2020.09.15	15:00:00	11.843	11.928	11.815	11.891	239	0	48
2020.09.15	16:00:00	11.891	12.004	11.862	11.910	349	0	48
2020.09.15	17:00:00	11.910	11.929	11.853	11.891	241	0	48
2020.09.15	18:00:00	11.891	11.971	11.891	11.929	234	0	48
2020.09.15	19:00:00	11.929	12.024	11.901	12.019	222	0	48
2020.09.16	10:00:00	12.045	12.074	12.036	12.074	113	0	48
2020.09.16	11:00:00	12.074	12.121	12.074	12.102	137	0	48
2020.09.16	12:00:00	12.112	12.112	12.074	12.093	76	0	48
2020.09.16	13:00:00	12.093	12.093	12.055	12.065	131	0	48
2020.09.16	14:00:00	12.074	12.074	12.046	12.060	108	0	48
2020.09.16	15:00:00	12.055	12.074	12.008	12.018	163	0	48
2020.09.16	16:00:00	12.018	12.094	11.999	12.094	194	0	48
2020.09.16	17:00:00	12.094	12.103	12.027	12.103	244	0	48
2020.09.16	18:00:00	12.113	12.226	12.094	12.226	154	0	48
2020.09.16	19:00:00	12.226	12.298	12.179	12.189	262	0	48
2020.09.17	10:00:00	12.153	12.182	12.087	12.125	152	0	48
2020.09.17	11:00:00	12.134	12.196	12.134	12.153	127	0	48
2020.09.17	12:00:00	12.158	12.210	12.135	12.210	103	0	48
2020.09.17	13:00:00	12.220	12.296	12.215	12.263	149	0	48
2020.09.17	14:00:00	12.263	12.286	12.215	12.268	154	0	48
2020.09.17	15:00:00	12.272	12.277	12.163	12.220	231	0	48
2020.09.17	16:00:00	12.220	12.239	12.154	12.183	239	0	48
2020.09.17	17:00:00	12.183	12.496	12.183	12.410	388	0	48
2020.09.17	18:00:00	12.415	12.515	12.410	12.458	246	0	48
2020.09.17	19:00:00	12.458	12.562	12.453	12.453	268	0	48
2020.09.18	10:00:00	12.532	12.612	12.527	12.565	121	0	48
2020.09.18	11:00:00	12.565	12.584	12.413	12.432	245	0	48
2020.09.18	12:00:00	12.432	12.465	12.404	12.413	147	0	48
2020.09.18	13:00:00	12.409	12.461	12.409	12.461	113	0	48
2020.09.18	14:00:00	12.461	12.489	12.423	12.480	245	0	48
2020.09.18	15:00:00	12.485	12.490	12.404	12.490	262	0	48
2020.09.18	16:00:00	12.490	12.490	12.395	12.438	289	0	48
2020.09.18	17:00:00	12.443	12.490	12.405	12.485	223	0	48
2020.09.18	18:00:00	12.485	12.566	12.481	12.528	178	0	48
2020.09.18	19:00:00	12.528	12.671	12.519	12.642	299	0	48
2020.09.21	10:00:00	12.653	12.691	12.587	12.606	148	0	48
2020.09.21	11:00:00	12.606	12.710	12.587	12.663	226	0	48
2020.09.21	12:00:00	12.667	12.710	12.620	12.653	159	0	48
2020.09.21	13:00:00	12.653	12.682	12.625	12.682	166	0	48
2020.09.21	14:00:00	12.677	12.692	12.635	12.677	161	0	48
2020.09.21	15:00:00	12.673	12.692	12.587	12.682	289	0	48
2020.09.21	16:00:00	12.692	12.701	12.531	12.540	362	0	48
2020.09.21	17:00:00	12.540	12.540	12.379	12.436	415	0	48
2020.09.21	18:00:00	12.436	12.474	12.341	12.384	272	0	48
2020.09.21	19:00:00	12.379	12.446	12.379	12.427	265	0	48
2020.09.22	10:00:00	12.425	12.515	12.410	12.486	130	0	48
2020.09.22	11:00:00	12.491	12.524	12.458	12.487	127	0	48
2020.09.22	12:00:00	12.496	12.563	12.468	12.525	160	0	48
2020.09.22	13:00:00	12.525	12.639	12.525	12.591	145	0	48
2020.09.22	14:00:00	12.591	12.639	12.572	12.587	143	0	48
2020.09.22	15:00:00	12.591	12.644	12.554	12.573	240	0	48
2020.09.22	16:00:00	12.573	12.696	12.558	12.639	244	0	48
2020.09.22	17:00:00	12.649	12.687	12.601	12.630	246	0	48
2020.09.22	18:00:00	12.630	12.753	12.630	12.753	244	0	48
2020.09.22	19:00:00	12.753	12.772	12.678	12.711	162	0	48
2020.09.23	10:00:00	12.666	12.699	12.642	12.671	114	0	48
2020.09.23	11:00:00	12.671	12.680	12.642	12.671	131	0	48
2020.09.23	12:00:00	12.671	12.671	12.652	12.662	97	0	48
2020.09.23	13:00:00	12.662	12.761	12.652	12.757	108	0	48
2020.09.23	14:00:00	12.757	12.804	12.728	12.785	174	0	48
2020.09.23	15:00:00	12.781	12.824	12.748	12.805	219	0	48
2020.09.23	16:00:00	12.805	12.852	12.748	12.757	271	0	48
2020.09.23	17:00:00	12.757	12.843	12.729	12.795	271	0	48
2020.09.23	18:00:00	12.786	12.786	12.634	12.653	252	0	48
2020.09.23	19:00:00	12.648	12.672	12.573	12.668	288	0	48
2020.09.24	10:00:00	12.618	12.646	12.589	12.646	129	0	48
2020.09.24	11:00:00	12.637	12.646	12.552	12.571	180	0	48
2020.09.24	12:00:00	12.571	12.590	12.552	12.590	119	0	48
2020.09.24	13:00:00	12.590	12.618	12.571	12.581	146	0	48
2020.09.24	14:00:00	12.581	12.657	12.581	12.657	190	0	48
2020.09.24	15:00:00	12.657	12.733	12.600	12.628	291	0	48
2020.09.24	16:00:00	12.628	12.695	12.553	12.610	345	0	48
2020.09.24	17:00:00	12.610	12.733	12.610	12.648	375	0	48
2020.09.24	18:00:00	12.648	12.743	12.648	12.738	270	0	48
2020.09.24	19:00:00	12.743	12.771	12.620	12.686	256	0	48
2020.09.25	10:00:00	12.722	12.746	12.689	12.727	102	0	48
2020.09.25	11:00:00	12.727	12.784	12.717	12.774	99	0	48
2020.09.25	12:00:00	12.774	12.774	12.736	12.755	86	0	48
2020.09.25	13:00:00	12.755	12.784	12.708	12.718	130	0	48
2020.09.25	14:00:00	12.718	12.775	12.708	12.770	142	0	48
2020.09.25	15:00:00	12.770	12.832	12.756	12.794	202	0	48
2020.09.25	16:00:00	12.794	12.813	12.690	12.794	223	0	48
2020.09.25	17:00:00	12.794	12.804	12.756	12.785	214	0	48
2020.09.25	18:00:00	12.785	12.813	12.766	12.785	133	0	48
2020.09.25	19:00:00	12.785	12.833	12.776	12.823	135	0	48
2020.09.28	10:00:00	12.853	12.863	12.825	12.834	80	0	48
2020.09.28	11:00:00	12.829	12.853	12.815	12.839	101	0	48
2020.09.28	12:00:00	12.839	12.854	12.834	12.849	65	0	48
2020.09.28	13:00:00	12.844	12.930	12.835	12.911	133	0	48
2020.09.28	14:00:00	12.911	12.940	12.892	12.940	113	0	48
2020.09.28	15:00:00	12.940	12.949	12.892	12.921	111	0	48
2020.09.28	16:00:00	12.921	12.959	12.788	12.816	177	0	48
2020.09.28	17:00:00	12.816	12.835	12.408	12.484	334	0	48
2020.09.28	18:00:00	12.474	12.522	12.389	12.446	199	0	48
2020.09.28	19:00:00	12.446	12.512	12.360	12.394	246	0	48
2020.09.29	10:00:00	12.401	12.468	12.391	12.468	133	0	48
2020.09.29	11:00:00	12.468	12.468	12.372	12.401	181	0	48
2020.09.29	12:00:00	12.401	12.420	12.392	12.420	95	0	48
2020.09.29	13:00:00	12.420	12.430	12.382	12.382	74	0	48
2020.09.29	14:00:00	12.387	12.411	12.373	12.383	61	0	48
2020.09.29	15:00:00	12.383	12.640	12.278	12.592	309	0	48
2020.09.29	16:00:00	12.592	12.744	12.516	12.740	357	0	48
2020.09.29	17:00:00	12.740	12.840	12.678	12.745	432	0	48
2020.09.29	18:00:00	12.745	12.773	12.678	12.697	177	0	48
2020.09.29	19:00:00	12.707	12.754	12.612	12.754	266	0	48
2020.09.30	10:00:00	12.728	12.738	12.633	12.652	69	0	48
2020.09.30	11:00:00	12.652	12.691	12.643	12.643	134	0	48
2020.09.30	12:00:00	12.643	12.653	12.558	12.596	132	0	48
2020.09.30	13:00:00	12.596	12.662	12.577	12.624	211	0	48
2020.09.30	14:00:00	12.629	12.701	12.629	12.682	145	0	48
2020.09.30	15:00:00	12.682	12.682	12.596	12.596	237	0	48
2020.09.30	16:00:00	12.596	12.653	12.568	12.625	152	0	48
2020.09.30	17:00:00	12.625	12.730	12.615	12.720	244	0	48
2020.09.30	18:00:00	12.711	12.787	12.625	12.687	274	0	48
2020.09.30	19:00:00	12.687	12.854	12.682	12.778	248	0	48
2020.10.01	10:00:00	12.837	12.837	12.714	12.714	105	0	48
2020.10.01	11:00:00	12.714	12.790	12.695	12.790	129	0	48
2020.10.01	12:00:00	12.790	12.838	12.790	12.833	99	0	48
2020.10.01	13:00:00	12.838	12.866	12.800	12.847	124	0	48
2020.10.01	14:00:00	12.847	13.076	12.828	13.066	202	0	48
2020.10.01	15:00:00	13.066	13.066	12.943	12.952	273	0	48
2020.10.01	16:00:00	12.952	12.952	12.838	12.876	297	0	48
2020.10.01	17:00:00	12.876	12.891	12.781	12.800	281	0	48
2020.10.01	18:00:00	12.800	12.877	12.724	12.858	260	0	48
2020.10.01	19:00:00	12.867	12.934	12.848	12.901	235	0	48
2020.10.02	10:00:00	12.822	12.827	12.689	12.756	178	0	48
