<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.10.27	00:00:00	123.824	123.862	123.774	123.835	2652	0	13
2020.10.27	01:00:00	123.833	123.851	123.769	123.792	1196	0	13
2020.10.27	02:00:00	123.791	123.889	123.684	123.889	3596	0	13
2020.10.27	03:00:00	123.890	123.895	123.805	123.813	3105	0	13
2020.10.27	04:00:00	123.812	123.854	123.773	123.792	2370	0	13
2020.10.27	05:00:00	123.792	123.797	123.730	123.793	1477	0	13
2020.10.27	06:00:00	123.793	123.884	123.790	123.865	1117	0	13
2020.10.27	07:00:00	123.865	123.951	123.865	123.939	1851	0	13
2020.10.27	08:00:00	123.939	123.988	123.851	123.972	2669	0	13
2020.10.27	09:00:00	123.969	123.971	123.808	123.887	3100	0	13
2020.10.27	10:00:00	123.887	123.905	123.568	123.672	5530	0	13
2020.10.27	11:00:00	123.672	123.678	123.495	123.523	4613	0	13
2020.10.27	12:00:00	123.524	123.679	123.465	123.656	4072	0	13
2020.10.27	13:00:00	123.654	123.735	123.560	123.696	3417	0	13
2020.10.27	14:00:00	123.696	123.798	123.691	123.778	3296	0	13
2020.10.27	15:00:00	123.776	123.844	123.678	123.791	4377	0	13
2020.10.27	16:00:00	123.791	123.829	123.549	123.580	4347	0	13
2020.10.27	17:00:00	123.580	123.599	123.479	123.593	4505	0	13
2020.10.27	18:00:00	123.593	123.625	123.482	123.510	3197	0	13
2020.10.27	19:00:00	123.511	123.537	123.449	123.474	2398	0	13
2020.10.27	20:00:00	123.474	123.511	123.417	123.417	1938	0	13
2020.10.27	21:00:00	123.417	123.459	123.373	123.374	1612	0	13
2020.10.27	22:00:00	123.374	123.419	123.148	123.151	1868	0	13
2020.10.27	23:00:00	123.153	123.165	123.054	123.134	3027	0	13
2020.10.28	00:00:00	123.125	123.152	122.985	123.109	2386	0	13
2020.10.28	01:00:00	123.108	123.181	123.066	123.166	1420	0	13
2020.10.28	02:00:00	123.165	123.170	122.948	123.044	3757	0	13
2020.10.28	03:00:00	123.044	123.156	122.987	123.003	3287	0	13
2020.10.28	04:00:00	123.003	123.024	122.827	122.857	2874	0	13
2020.10.28	05:00:00	122.856	122.895	122.805	122.827	1510	0	13
2020.10.28	06:00:00	122.827	122.827	122.745	122.786	1574	0	13
2020.10.28	07:00:00	122.786	122.869	122.735	122.849	1772	0	13
2020.10.28	08:00:00	122.850	122.850	122.657	122.674	2908	0	13
2020.10.28	09:00:00	122.675	122.701	122.606	122.662	4871	0	13
2020.10.28	10:00:00	122.662	122.726	122.484	122.705	6608	0	13
2020.10.28	11:00:00	122.703	122.704	122.426	122.426	5505	0	13
2020.10.28	12:00:00	122.427	122.463	122.235	122.257	5046	0	13
2020.10.28	13:00:00	122.257	122.461	122.180	122.401	5713	0	13
2020.10.28	14:00:00	122.402	122.461	122.312	122.403	5949	0	13
2020.10.28	15:00:00	122.405	122.495	122.304	122.426	6374	0	13
2020.10.28	16:00:00	122.426	122.426	122.203	122.351	7266	0	13
2020.10.28	17:00:00	122.350	122.604	122.277	122.593	6208	0	13
2020.10.28	18:00:00	122.593	122.691	122.541	122.573	4499	0	13
2020.10.28	19:00:00	122.573	122.578	122.476	122.574	3090	0	13
2020.10.28	20:00:00	122.575	122.630	122.532	122.604	2742	0	13
2020.10.28	21:00:00	122.604	122.654	122.554	122.576	2802	0	13
2020.10.28	22:00:00	122.576	122.607	122.528	122.531	1555	0	13
2020.10.28	23:00:00	122.540	122.551	122.502	122.516	5362	0	13
2020.10.29	00:00:00	122.512	122.587	122.509	122.532	926	0	13
2020.10.29	01:00:00	122.530	122.565	122.497	122.548	1400	0	13
2020.10.29	02:00:00	122.549	122.722	122.529	122.690	3480	0	13
2020.10.29	03:00:00	122.693	122.878	122.594	122.834	4109	0	13
2020.10.29	04:00:00	122.833	122.854	122.692	122.701	2382	0	13
2020.10.29	05:00:00	122.701	122.777	122.672	122.761	2180	0	13
2020.10.29	06:00:00	122.761	122.834	122.705	122.735	1722	0	13
2020.10.29	07:00:00	122.736	122.748	122.651	122.711	2006	0	13
2020.10.29	08:00:00	122.711	122.719	122.637	122.647	2138	0	13
2020.10.29	09:00:00	122.647	122.649	122.379	122.381	4773	0	13
2020.10.29	10:00:00	122.380	122.452	122.224	122.242	6408	0	13
2020.10.29	11:00:00	122.242	122.327	122.059	122.084	4913	0	13
2020.10.29	12:00:00	122.082	122.095	121.933	121.966	4735	0	13
2020.10.29	13:00:00	121.966	122.014	121.925	121.986	4895	0	13
2020.10.29	14:00:00	121.986	122.200	121.948	122.139	6405	0	13
2020.10.29	15:00:00	122.138	122.189	121.889	121.997	9804	0	13
2020.10.29	16:00:00	121.997	122.160	121.914	122.035	7506	0	13
2020.10.29	17:00:00	122.036	122.077	121.926	122.028	6333	0	13
2020.10.29	18:00:00	122.028	122.068	121.971	122.028	4555	0	13
2020.10.29	19:00:00	122.028	122.058	121.955	122.052	2878	0	13
2020.10.29	20:00:00	122.052	122.192	122.043	122.141	3301	0	13
2020.10.29	21:00:00	122.141	122.207	122.129	122.131	2742	0	13
2020.10.29	22:00:00	122.131	122.169	122.091	122.104	1146	0	13
2020.10.29	23:00:00	122.103	122.155	122.075	122.121	3130	0	13
2020.10.30	00:00:00	122.091	122.124	122.065	122.086	1197	0	13
2020.10.30	01:00:00	122.084	122.122	122.043	122.099	1468	0	13
2020.10.30	02:00:00	122.099	122.133	121.949	122.052	3688	0	13
2020.10.30	03:00:00	122.053	122.074	121.972	122.058	5014	0	13
2020.10.30	04:00:00	122.058	122.107	122.023	122.064	2527	0	13
2020.10.30	05:00:00	122.064	122.110	122.052	122.053	1955	0	13
2020.10.30	06:00:00	122.053	122.077	121.890	121.904	2871	0	13
2020.10.30	07:00:00	121.905	121.916	121.611	121.736	5793	0	13
2020.10.30	08:00:00	121.736	121.874	121.644	121.811	3638	0	13
2020.10.30	09:00:00	121.812	121.963	121.781	121.848	4921	0	13
2020.10.30	10:00:00	121.849	121.896	121.669	121.804	6833	0	13
2020.10.30	11:00:00	121.804	121.964	121.759	121.898	5752	0	13
2020.10.30	12:00:00	121.897	121.923	121.794	121.875	4532	0	13
2020.10.30	13:00:00	121.875	121.936	121.823	121.909	5253	0	13
2020.10.30	14:00:00	121.909	122.223	121.852	122.214	5419	0	13
2020.10.30	15:00:00	122.216	122.457	122.090	122.135	7477	0	13
2020.10.30	16:00:00	122.136	122.284	121.987	122.191	6813	0	13
2020.10.30	17:00:00	122.193	122.319	121.683	121.766	8361	0	13
2020.10.30	18:00:00	121.766	121.894	121.702	121.821	6086	0	13
2020.10.30	19:00:00	121.818	121.880	121.745	121.874	3584	0	13
2020.10.30	20:00:00	121.874	121.898	121.818	121.891	3240	0	13
2020.10.30	21:00:00	121.890	121.951	121.864	121.935	3482	0	13
2020.10.30	22:00:00	121.934	121.944	121.867	121.906	2100	0	13
2020.11.02	00:00:00	121.803	121.890	121.747	121.835	2406	0	17
2020.11.02	01:00:00	121.835	121.894	121.697	121.743	2889	0	13
2020.11.02	02:00:00	121.744	121.965	121.744	121.939	4320	0	13
2020.11.02	03:00:00	121.939	121.939	121.864	121.896	3835	0	13
2020.11.02	04:00:00	121.896	121.917	121.791	121.866	2713	0	13
2020.11.02	05:00:00	121.866	121.872	121.815	121.848	1740	0	13
2020.11.02	06:00:00	121.847	121.870	121.787	121.798	2435	0	13
2020.11.02	07:00:00	121.797	121.871	121.795	121.834	2743	0	13
2020.11.02	08:00:00	121.834	121.954	121.823	121.954	2990	0	13
2020.11.02	09:00:00	121.958	121.986	121.854	121.937	4958	0	13
2020.11.02	10:00:00	121.936	122.066	121.879	122.046	5940	0	13
2020.11.02	11:00:00	122.047	122.146	121.978	121.991	5844	0	13
2020.11.02	12:00:00	121.991	122.038	121.881	121.959	4607	0	13
2020.11.02	13:00:00	121.959	122.057	121.931	122.023	4021	0	13
2020.11.02	14:00:00	122.023	122.031	121.858	121.894	3998	0	13
2020.11.02	15:00:00	121.894	121.929	121.783	121.790	4217	0	13
2020.11.02	16:00:00	121.790	121.910	121.725	121.884	5154	0	13
2020.11.02	17:00:00	121.877	122.008	121.868	121.936	5937	0	13
2020.11.02	18:00:00	121.937	121.984	121.884	121.922	3663	0	13
2020.11.02	19:00:00	121.922	121.972	121.873	121.913	3876	0	13
2020.11.02	20:00:00	121.913	121.937	121.843	121.872	3035	0	13
2020.11.02	21:00:00	121.872	121.950	121.854	121.927	2904	0	13
2020.11.02	22:00:00	121.927	121.981	121.907	121.965	2324	0	13
2020.11.02	23:00:00	121.960	121.993	121.914	121.926	865	0	13
2020.11.03	00:00:00	121.885	121.955	121.822	121.909	1328	0	13
2020.11.03	01:00:00	121.909	121.940	121.895	121.897	972	0	13
2020.11.03	02:00:00	121.897	122.008	121.872	121.985	1712	0	13
2020.11.03	03:00:00	121.985	122.038	121.945	122.014	2276	0	13
2020.11.03	04:00:00	122.013	122.020	121.946	121.999	2320	0	13
2020.11.03	05:00:00	122.000	122.017	121.952	122.011	2478	0	13
2020.11.03	06:00:00	122.011	122.037	122.001	122.013	1475	0	13
2020.11.03	07:00:00	122.012	122.086	122.005	122.039	3424	0	13
2020.11.03	08:00:00	122.037	122.127	121.988	121.992	3527	0	13
2020.11.03	09:00:00	121.992	122.053	121.803	122.036	5142	0	13
2020.11.03	10:00:00	122.036	122.236	121.992	122.204	4544	0	13
2020.11.03	11:00:00	122.203	122.471	122.200	122.462	5403	0	13
2020.11.03	12:00:00	122.462	122.464	122.374	122.457	4383	0	13
2020.11.03	13:00:00	122.457	122.748	122.453	122.633	5942	0	13
2020.11.03	14:00:00	122.633	122.672	122.443	122.454	4845	0	13
2020.11.03	15:00:00	122.453	122.637	122.453	122.482	5342	0	13
2020.11.03	16:00:00	122.482	122.658	122.449	122.582	6369	0	13
2020.11.03	17:00:00	122.582	122.684	122.474	122.639	6998	0	13
2020.11.03	18:00:00	122.639	122.703	122.487	122.510	6091	0	13
2020.11.03	19:00:00	122.512	122.571	122.336	122.352	3760	0	13
2020.11.03	20:00:00	122.352	122.409	122.327	122.353	4583	0	13
2020.11.03	21:00:00	122.353	122.429	122.349	122.427	2771	0	13
2020.11.03	22:00:00	122.427	122.428	122.328	122.371	2573	0	13
2020.11.03	23:00:00	122.372	122.518	122.352	122.475	2047	0	13
2020.11.04	00:00:00	122.354	122.650	122.320	122.650	1805	0	13
2020.11.04	01:00:00	122.639	123.068	122.597	122.958	6430	0	13
2020.11.04	02:00:00	122.959	123.016	122.247	122.340	11633	0	13
2020.11.04	03:00:00	122.338	122.691	122.151	122.216	11865	0	13
2020.11.04	04:00:00	122.216	122.510	122.025	122.224	13267	0	13
2020.11.04	05:00:00	122.224	122.688	122.134	122.298	11069	0	13
2020.11.04	06:00:00	122.296	122.403	122.133	122.173	8458	0	13
2020.11.04	07:00:00	122.173	122.385	122.137	122.344	8157	0	13
2020.11.04	08:00:00	122.345	122.360	122.091	122.169	7101	0	13
2020.11.04	09:00:00	122.169	122.299	121.955	122.298	8829	0	13
2020.11.04	10:00:00	122.299	122.705	122.260	122.438	8547	0	13
2020.11.04	11:00:00	122.438	122.592	122.402	122.455	6430	0	13
2020.11.04	12:00:00	122.455	122.494	122.237	122.323	6323	0	13
2020.11.04	13:00:00	122.322	122.455	122.223	122.304	6159	0	13
2020.11.04	14:00:00	122.304	122.466	122.216	122.308	9026	0	13
2020.11.04	15:00:00	122.309	122.464	122.126	122.341	7065	0	13
2020.11.04	16:00:00	122.340	122.350	122.062	122.217	7822	0	13
2020.11.04	17:00:00	122.218	122.363	122.092	122.326	8038	0	13
2020.11.04	18:00:00	122.330	122.464	122.221	122.442	7730	0	13
2020.11.04	19:00:00	122.442	122.593	122.410	122.499	5309	0	13
2020.11.04	20:00:00	122.499	122.533	122.358	122.391	4193	0	13
2020.11.04	21:00:00	122.391	122.480	122.347	122.462	2932	0	13
2020.11.04	22:00:00	122.461	122.539	122.412	122.443	3773	0	13
2020.11.04	23:00:00	122.444	122.544	122.440	122.525	2063	0	13
2020.11.05	00:00:00	122.486	122.582	122.378	122.481	2216	0	13
2020.11.05	01:00:00	122.486	122.615	122.485	122.526	2959	0	13
2020.11.05	02:00:00	122.526	122.526	122.264	122.290	6259	0	13
2020.11.05	03:00:00	122.291	122.349	122.225	122.264	6890	0	13
2020.11.05	04:00:00	122.265	122.344	122.205	122.319	5083	0	13
2020.11.05	05:00:00	122.318	122.424	122.275	122.369	3969	0	13
2020.11.05	06:00:00	122.366	122.458	122.356	122.413	2854	0	13
2020.11.05	07:00:00	122.413	122.491	122.379	122.401	4755	0	13
2020.11.05	08:00:00	122.401	122.593	122.401	122.497	3536	0	13
2020.11.05	09:00:00	122.493	122.561	122.431	122.520	6919	0	13
2020.11.05	10:00:00	122.515	122.752	122.473	122.675	7010	0	13
2020.11.05	11:00:00	122.675	123.020	122.603	122.943	5889	0	13
2020.11.05	12:00:00	122.944	123.062	122.767	122.955	6024	0	13
2020.11.05	13:00:00	122.955	123.175	122.881	122.986	5871	0	13
2020.11.05	14:00:00	122.985	123.134	122.847	122.962	7226	0	13
2020.11.05	15:00:00	122.961	122.964	122.693	122.728	8399	0	13
2020.11.05	16:00:00	122.728	122.788	122.581	122.613	7214	0	13
2020.11.05	17:00:00	122.609	122.705	122.492	122.560	8107	0	13
2020.11.05	18:00:00	122.560	122.646	122.352	122.417	7071	0	13
2020.11.05	19:00:00	122.417	122.462	122.364	122.416	5143	0	13
2020.11.05	20:00:00	122.417	122.500	122.373	122.407	3955	0	13
2020.11.05	21:00:00	122.424	122.560	122.418	122.528	4655	0	13
2020.11.05	22:00:00	122.527	122.547	122.331	122.450	4401	0	13
2020.11.05	23:00:00	122.451	122.490	122.417	122.427	1528	0	13
2020.11.06	00:00:00	122.319	122.524	122.285	122.490	1180	0	13
2020.11.06	01:00:00	122.490	122.722	122.361	122.426	4417	0	13
2020.11.06	02:00:00	122.426	122.501	122.364	122.396	5691	0	13
2020.11.06	03:00:00	122.395	122.416	122.284	122.385	6514	0	13
2020.11.06	04:00:00	122.385	122.497	122.368	122.417	5807	0	13
2020.11.06	05:00:00	122.417	122.430	122.214	122.245	5825	0	13
2020.11.06	06:00:00	122.243	122.336	122.235	122.236	3391	0	13
2020.11.06	07:00:00	122.236	122.393	122.236	122.318	3472	0	13
2020.11.06	08:00:00	122.318	122.514	122.307	122.461	3783	0	13
2020.11.06	09:00:00	122.462	122.484	122.389	122.447	5003	0	13
2020.11.06	10:00:00	122.448	122.629	122.423	122.556	5677	0	13
2020.11.06	11:00:00	122.556	122.596	122.395	122.533	6238	0	13
2020.11.06	12:00:00	122.532	122.625	122.452	122.488	6257	0	13
2020.11.06	13:00:00	122.488	122.690	122.488	122.625	5137	0	13
2020.11.06	14:00:00	122.625	122.728	122.582	122.721	6070	0	13
2020.11.06	15:00:00	122.720	122.833	122.613	122.779	8603	0	13
2020.11.06	16:00:00	122.779	122.946	122.661	122.844	10800	0	13
2020.11.06	17:00:00	122.844	122.986	122.625	122.647	8756	0	13
2020.11.06	18:00:00	122.645	122.831	122.626	122.796	6349	0	13
2020.11.06	19:00:00	122.796	122.808	122.660	122.709	4048	0	13
2020.11.06	20:00:00	122.708	122.765	122.667	122.677	2964	0	13
2020.11.06	21:00:00	122.677	122.720	122.640	122.646	2034	0	13
2020.11.06	22:00:00	122.647	122.746	122.641	122.703	2409	0	13
2020.11.06	23:00:00	122.703	122.764	122.658	122.725	1687	0	13
2020.11.09	00:00:00	122.830	122.844	122.665	122.762	1401	0	19
2020.11.09	01:00:00	122.758	122.851	122.704	122.791	3537	0	13
2020.11.09	02:00:00	122.789	122.851	122.712	122.823	4166	0	13
2020.11.09	03:00:00	122.823	122.879	122.786	122.833	6293	0	13
2020.11.09	04:00:00	122.833	122.948	122.823	122.931	3476	0	13
2020.11.09	05:00:00	122.931	122.939	122.877	122.912	4106	0	13
2020.11.09	06:00:00	122.911	123.009	122.877	122.981	3006	0	13
2020.11.09	07:00:00	122.981	123.136	122.963	123.006	3979	0	13
2020.11.09	08:00:00	123.006	123.123	123.005	123.097	4059	0	13
2020.11.09	09:00:00	123.098	123.142	122.975	123.041	5019	0	13
2020.11.09	10:00:00	123.042	123.082	122.888	122.933	5817	0	13
2020.11.09	11:00:00	122.933	123.192	122.912	123.155	5903	0	13
2020.11.09	12:00:00	123.156	123.164	123.064	123.163	3961	0	13
2020.11.09	13:00:00	123.165	123.891	123.059	123.858	6635	0	13
2020.11.09	14:00:00	123.854	124.847	123.761	124.840	14088	0	13
2020.11.09	15:00:00	124.836	124.912	124.515	124.708	12509	0	13
2020.11.09	16:00:00	124.707	125.126	124.706	124.946	10778	0	13
2020.11.09	17:00:00	124.946	124.980	124.487	124.645	11662	0	13
2020.11.09	18:00:00	124.645	124.783	124.534	124.685	10114	0	13
2020.11.09	19:00:00	124.685	124.740	124.518	124.630	7704	0	13
2020.11.09	20:00:00	124.628	124.709	124.538	124.639	5814	0	13
2020.11.09	21:00:00	124.638	124.748	124.564	124.747	4774	0	13
2020.11.09	22:00:00	124.750	124.753	124.432	124.447	5576	0	13
2020.11.09	23:00:00	124.448	124.536	124.436	124.490	1822	0	13
2020.11.10	00:00:00	124.400	124.477	124.343	124.371	2271	0	18
2020.11.10	01:00:00	124.371	124.473	124.255	124.312	4535	0	13
2020.11.10	02:00:00	124.311	124.469	124.109	124.206	7266	0	13
2020.11.10	03:00:00	124.208	124.289	124.026	124.073	6580	0	13
2020.11.10	04:00:00	124.073	124.163	124.032	124.058	5966	0	13
2020.11.10	05:00:00	124.058	124.201	123.984	124.172	4907	0	13
2020.11.10	06:00:00	124.172	124.285	124.171	124.250	3830	0	13
2020.11.10	07:00:00	124.250	124.266	124.124	124.199	4213	0	13
2020.11.10	08:00:00	124.199	124.312	124.158	124.292	3971	0	13
2020.11.10	09:00:00	124.296	124.399	124.088	124.125	6867	0	13
2020.11.10	10:00:00	124.126	124.405	124.121	124.348	7717	0	13
2020.11.10	11:00:00	124.348	124.439	124.247	124.334	6678	0	13
2020.11.10	12:00:00	124.335	124.397	124.205	124.242	7612	0	13
2020.11.10	13:00:00	124.242	124.292	124.091	124.180	6457	0	13
2020.11.10	14:00:00	124.177	124.337	124.152	124.321	6173	0	13
2020.11.10	15:00:00	124.322	124.423	124.238	124.291	6931	0	13
2020.11.10	16:00:00	124.289	124.531	124.255	124.514	8712	0	13
2020.11.10	17:00:00	124.514	124.596	124.304	124.339	9287	0	13
2020.11.10	18:00:00	124.341	124.444	124.336	124.426	6132	0	13
2020.11.10	19:00:00	124.425	124.511	124.407	124.448	4142	0	13
2020.11.10	20:00:00	124.448	124.504	124.435	124.498	3442	0	13
2020.11.10	21:00:00	124.498	124.537	124.358	124.376	3440	0	13
2020.11.10	22:00:00	124.376	124.408	124.280	124.334	3133	0	13
2020.11.10	23:00:00	124.332	124.382	124.305	124.366	1333	0	13
2020.11.11	00:00:00	124.377	124.443	124.310	124.390	2421	0	13
2020.11.11	01:00:00	124.388	124.435	124.361	124.397	1928	0	13
2020.11.11	02:00:00	124.397	124.444	124.244	124.266	4762	0	13
2020.11.11	03:00:00	124.266	124.326	124.157	124.286	4430	0	13
2020.11.11	04:00:00	124.285	124.344	124.257	124.330	3186	0	13
2020.11.11	05:00:00	124.330	124.357	124.267	124.277	3185	0	13
2020.11.11	06:00:00	124.277	124.339	124.258	124.314	1869	0	13
2020.11.11	07:00:00	124.314	124.476	124.303	124.420	2282	0	13
2020.11.11	08:00:00	124.420	124.524	124.371	124.509	3111	0	13
2020.11.11	09:00:00	124.509	124.669	124.439	124.457	4516	0	13
2020.11.11	10:00:00	124.459	124.470	124.292	124.379	7264	0	13
2020.11.11	11:00:00	124.379	124.435	124.235	124.337	6250	0	13
2020.11.11	12:00:00	124.336	124.336	124.167	124.276	4975	0	13
2020.11.11	13:00:00	124.277	124.345	124.044	124.096	4876	0	13
2020.11.11	14:00:00	124.096	124.185	124.017	124.184	5882	0	13
2020.11.11	15:00:00	124.185	124.194	123.966	124.024	6466	0	13
2020.11.11	16:00:00	124.024	124.074	123.914	124.005	6760	0	13
2020.11.11	17:00:00	124.005	124.207	123.977	124.183	6681	0	13
2020.11.11	18:00:00	124.183	124.221	124.145	124.183	4376	0	13
2020.11.11	19:00:00	124.184	124.285	124.167	124.275	2701	0	13
2020.11.11	20:00:00	124.275	124.284	124.216	124.227	1832	0	13
2020.11.11	21:00:00	124.225	124.245	124.108	124.146	2434	0	13
2020.11.11	22:00:00	124.146	124.176	124.073	124.169	3007	0	13
2020.11.11	23:00:00	124.165	124.214	124.154	124.174	1899	0	13
2020.11.12	00:00:00	124.078	124.196	124.078	124.155	4344	0	13
2020.11.12	01:00:00	124.155	124.171	124.116	124.167	1657	0	13
2020.11.12	02:00:00	124.166	124.218	124.096	124.152	2967	0	13
2020.11.12	03:00:00	124.152	124.152	123.951	123.984	4433	0	13
2020.11.12	04:00:00	123.984	124.077	123.980	124.031	2893	0	13
2020.11.12	05:00:00	124.032	124.051	123.925	123.950	2456	0	13
2020.11.12	06:00:00	123.950	123.987	123.857	123.865	2277	0	13
2020.11.12	07:00:00	123.865	123.917	123.814	123.878	3245	0	13
2020.11.12	08:00:00	123.878	123.881	123.678	123.795	3473	0	13
2020.11.12	09:00:00	123.794	123.965	123.792	123.908	3870	0	13
2020.11.12	10:00:00	123.908	124.236	123.908	124.212	5033	0	13
2020.11.12	11:00:00	124.213	124.495	124.127	124.449	5604	0	13
2020.11.12	12:00:00	124.449	124.497	124.383	124.412	4176	0	13
2020.11.12	13:00:00	124.412	124.489	124.337	124.412	3832	0	13
2020.11.12	14:00:00	124.412	124.430	124.178	124.270	4411	0	13
2020.11.12	15:00:00	124.269	124.351	124.198	124.242	6082	0	13
2020.11.12	16:00:00	124.243	124.257	123.936	124.186	7259	0	13
2020.11.12	17:00:00	124.187	124.259	124.117	124.154	6544	0	13
2020.11.12	18:00:00	124.154	124.244	124.125	124.229	4277	0	13
2020.11.12	19:00:00	124.229	124.249	124.117	124.137	3678	0	13
2020.11.12	20:00:00	124.137	124.179	124.041	124.175	3579	0	13
2020.11.12	21:00:00	124.175	124.182	124.064	124.064	3424	0	13
2020.11.12	22:00:00	124.065	124.126	124.003	124.121	3906	0	13
2020.11.12	23:00:00	124.123	124.130	124.080	124.098	960	0	13
2020.11.13	00:00:00	124.039	124.116	124.033	124.098	2955	0	18
2020.11.13	01:00:00	124.099	124.105	124.035	124.053	2914	0	13
2020.11.13	02:00:00	124.051	124.109	123.889	123.895	4370	0	13
2020.11.13	03:00:00	123.896	123.973	123.826	123.885	4226	0	13
2020.11.13	04:00:00	123.884	123.884	123.787	123.824	3256	0	13
2020.11.13	05:00:00	123.823	123.862	123.797	123.831	1858	0	13
2020.11.13	06:00:00	123.830	123.869	123.786	123.846	2228	0	13
2020.11.13	07:00:00	123.846	123.869	123.795	123.823	2915	0	13
2020.11.13	08:00:00	123.822	124.026	123.822	123.952	2771	0	13
2020.11.13	09:00:00	123.952	124.163	123.872	124.140	4147	0	13
2020.11.13	10:00:00	124.140	124.245	124.050	124.171	4613	0	13
2020.11.13	11:00:00	124.171	124.229	124.101	124.201	4604	0	13
2020.11.13	12:00:00	124.200	124.294	124.163	124.216	3511	0	13
2020.11.13	13:00:00	124.216	124.245	124.000	124.030	4067	0	13
2020.11.13	14:00:00	124.031	124.042	123.908	123.920	3737	0	13
2020.11.13	15:00:00	123.920	123.946	123.751	123.806	5657	0	13
2020.11.13	16:00:00	123.805	123.890	123.758	123.800	5919	0	13
2020.11.13	17:00:00	123.802	123.946	123.654	123.690	6659	0	13
2020.11.13	18:00:00	123.690	123.772	123.667	123.684	4394	0	13
2020.11.13	19:00:00	123.683	123.732	123.671	123.714	2860	0	13
2020.11.13	20:00:00	123.714	123.769	123.701	123.741	2131	0	13
2020.11.13	21:00:00	123.741	123.806	123.728	123.798	3436	0	13
2020.11.13	22:00:00	123.799	123.844	123.763	123.814	2133	0	13
2020.11.13	23:00:00	123.814	123.824	123.735	123.800	1253	0	13
2020.11.16	00:00:00	123.958	123.973	123.737	123.867	605	0	13
2020.11.16	01:00:00	123.867	124.017	123.841	123.980	3077	0	13
2020.11.16	02:00:00	123.979	123.996	123.869	123.940	3480	0	13
2020.11.16	03:00:00	123.939	123.953	123.850	123.863	3504	0	13
2020.11.16	04:00:00	123.862	123.879	123.794	123.865	2569	0	13
2020.11.16	05:00:00	123.865	123.919	123.844	123.876	2034	0	13
2020.11.16	06:00:00	123.875	123.927	123.853	123.899	1468	0	13
2020.11.16	07:00:00	123.900	123.963	123.889	123.899	1688	0	13
2020.11.16	08:00:00	123.900	123.925	123.849	123.914	2318	0	13
2020.11.16	09:00:00	123.913	123.939	123.761	123.834	2939	0	13
2020.11.16	10:00:00	123.834	123.919	123.765	123.786	5075	0	13
2020.11.16	11:00:00	123.787	123.845	123.661	123.823	4365	0	13
2020.11.16	12:00:00	123.824	123.979	123.733	123.958	5202	0	13
2020.11.16	13:00:00	123.957	124.432	123.793	124.253	5962	0	13
2020.11.16	14:00:00	124.250	124.363	124.089	124.126	9682	0	13
2020.11.16	15:00:00	124.127	124.175	123.882	123.928	7343	0	13
2020.11.16	16:00:00	123.926	123.970	123.621	123.685	7247	0	13
2020.11.16	17:00:00	123.685	123.869	123.633	123.775	5511	0	13
2020.11.16	18:00:00	123.775	123.830	123.769	123.814	3291	0	13
2020.11.16	19:00:00	123.814	123.823	123.771	123.786	1972	0	13
2020.11.16	20:00:00	123.786	123.807	123.706	123.791	2690	0	13
2020.11.16	21:00:00	123.790	123.863	123.757	123.860	2178	0	13
2020.11.16	22:00:00	123.861	123.928	123.835	123.925	1601	0	13
2020.11.16	23:00:00	123.925	123.981	123.905	123.947	646	0	13
2020.11.17	00:00:00	123.937	123.991	123.903	123.979	1844	0	13
2020.11.17	01:00:00	123.982	123.997	123.931	123.965	2927	0	13
2020.11.17	02:00:00	123.963	123.968	123.855	123.960	3857	0	13
2020.11.17	03:00:00	123.960	124.018	123.888	123.979	3369	0	13
2020.11.17	04:00:00	123.978	124.001	123.937	123.949	2469	0	13
2020.11.17	05:00:00	123.949	123.955	123.903	123.952	1559	0	13
2020.11.17	06:00:00	123.952	123.969	123.892	123.913	1467	0	13
2020.11.17	07:00:00	123.913	123.918	123.874	123.905	1688	0	13
2020.11.17	08:00:00	123.905	123.962	123.858	123.956	1997	0	13
2020.11.17	09:00:00	123.956	123.968	123.750	123.756	3340	0	13
2020.11.17	10:00:00	123.757	123.849	123.707	123.802	5327	0	13
2020.11.17	11:00:00	123.802	123.845	123.717	123.771	4747	0	13
2020.11.17	12:00:00	123.771	123.924	123.729	123.841	3544	0	13
