<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.28	15:00:00	1.06719	1.06755	1.06658	1.06751	2558	0	30
2020.12.28	16:00:00	1.06752	1.06757	1.06647	1.06673	2437	0	30
2020.12.28	17:00:00	1.06673	1.06736	1.06612	1.06658	2826	0	30
2020.12.28	18:00:00	1.06658	1.06726	1.06646	1.06686	2247	0	30
2020.12.28	19:00:00	1.06686	1.06735	1.06637	1.06694	2084	0	30
2020.12.28	20:00:00	1.06697	1.06748	1.06671	1.06695	1282	0	31
2020.12.28	21:00:00	1.06694	1.06697	1.06642	1.06685	1144	0	30
2020.12.28	22:00:00	1.06683	1.06728	1.06653	1.06704	1202	0	33
2020.12.28	23:00:00	1.06704	1.06731	1.06690	1.06722	502	0	33
2020.12.29	00:00:00	1.06646	1.06727	1.06628	1.06727	599	0	55
2020.12.29	01:00:00	1.06727	1.06768	1.06711	1.06744	1141	0	31
2020.12.29	02:00:00	1.06745	1.06778	1.06685	1.06720	1965	0	30
2020.12.29	03:00:00	1.06720	1.06729	1.06626	1.06653	2202	0	32
2020.12.29	04:00:00	1.06653	1.06682	1.06602	1.06676	2230	0	30
2020.12.29	05:00:00	1.06676	1.06684	1.06619	1.06669	1907	0	30
2020.12.29	06:00:00	1.06669	1.06708	1.06646	1.06650	2043	0	30
2020.12.29	07:00:00	1.06650	1.06694	1.06631	1.06644	1749	0	30
2020.12.29	08:00:00	1.06643	1.06647	1.06602	1.06636	1635	0	31
2020.12.29	09:00:00	1.06638	1.06656	1.06604	1.06626	2111	0	30
2020.12.29	10:00:00	1.06626	1.06633	1.06566	1.06585	2439	0	30
2020.12.29	11:00:00	1.06584	1.06588	1.06485	1.06511	1769	0	31
2020.12.29	12:00:00	1.06514	1.06558	1.06480	1.06511	1659	0	30
2020.12.29	13:00:00	1.06507	1.06546	1.06504	1.06529	1649	0	34
2020.12.29	14:00:00	1.06529	1.06552	1.06506	1.06516	1903	0	30
2020.12.29	15:00:00	1.06516	1.06535	1.06370	1.06373	2759	0	30
2020.12.29	16:00:00	1.06372	1.06397	1.06280	1.06283	3293	0	30
2020.12.29	17:00:00	1.06283	1.06422	1.06271	1.06364	4635	0	30
2020.12.29	18:00:00	1.06364	1.06447	1.06331	1.06435	3117	0	31
2020.12.29	19:00:00	1.06436	1.06457	1.06398	1.06409	2555	0	30
2020.12.29	20:00:00	1.06409	1.06422	1.06345	1.06360	2792	0	30
2020.12.29	21:00:00	1.06359	1.06429	1.06341	1.06397	2126	0	30
2020.12.29	22:00:00	1.06398	1.06490	1.06397	1.06446	2189	0	30
2020.12.29	23:00:00	1.06446	1.06470	1.06397	1.06397	684	0	30
2020.12.30	00:00:00	1.06356	1.06479	1.06309	1.06410	547	0	32
2020.12.30	01:00:00	1.06410	1.06473	1.06361	1.06419	1809	0	30
2020.12.30	02:00:00	1.06418	1.06443	1.06331	1.06349	3421	0	30
2020.12.30	03:00:00	1.06351	1.06379	1.06287	1.06369	3224	0	30
2020.12.30	04:00:00	1.06368	1.06522	1.06364	1.06494	2540	0	30
2020.12.30	05:00:00	1.06495	1.06572	1.06495	1.06527	2411	0	30
2020.12.30	06:00:00	1.06527	1.06543	1.06495	1.06528	1853	0	30
2020.12.30	07:00:00	1.06525	1.06610	1.06518	1.06587	2504	0	30
2020.12.30	08:00:00	1.06587	1.06623	1.06501	1.06517	2043	0	33
2020.12.30	09:00:00	1.06517	1.06595	1.06502	1.06570	2076	0	31
2020.12.30	10:00:00	1.06568	1.06588	1.06504	1.06529	3069	0	30
2020.12.30	11:00:00	1.06529	1.06549	1.06471	1.06500	2366	0	31
2020.12.30	12:00:00	1.06500	1.06573	1.06432	1.06562	2196	0	30
2020.12.30	13:00:00	1.06563	1.06583	1.06502	1.06518	2534	0	31
2020.12.30	14:00:00	1.06518	1.06541	1.06467	1.06528	1968	0	33
2020.12.30	15:00:00	1.06528	1.06539	1.06468	1.06473	2375	0	32
2020.12.30	16:00:00	1.06470	1.06738	1.06468	1.06718	5011	0	30
2020.12.30	17:00:00	1.06715	1.06728	1.06563	1.06656	4202	0	30
2020.12.30	18:00:00	1.06656	1.06666	1.06560	1.06579	3142	0	30
2020.12.30	19:00:00	1.06579	1.06598	1.06511	1.06529	2322	0	30
2020.12.30	20:00:00	1.06529	1.06552	1.06495	1.06534	1326	0	33
2020.12.30	21:00:00	1.06534	1.06622	1.06505	1.06602	1569	0	30
2020.12.30	22:00:00	1.06605	1.06650	1.06569	1.06611	1402	0	30
2020.12.30	23:00:00	1.06609	1.06695	1.06605	1.06639	725	0	34
2020.12.31	00:00:00	1.06608	1.06680	1.06559	1.06651	399	0	39
2020.12.31	01:00:00	1.06651	1.06664	1.06537	1.06543	847	0	31
2020.12.31	02:00:00	1.06543	1.06600	1.06504	1.06542	1437	0	30
2020.12.31	03:00:00	1.06541	1.06593	1.06479	1.06590	2717	0	30
2020.12.31	04:00:00	1.06590	1.06665	1.06577	1.06588	2924	0	30
2020.12.31	05:00:00	1.06587	1.06593	1.06533	1.06569	2450	0	30
2020.12.31	06:00:00	1.06569	1.06658	1.06567	1.06605	2255	0	31
2020.12.31	07:00:00	1.06605	1.06659	1.06600	1.06643	2101	0	33
2020.12.31	08:00:00	1.06643	1.06676	1.06603	1.06620	2167	0	34
2020.12.31	09:00:00	1.06626	1.06661	1.06581	1.06650	2415	0	30
2020.12.31	10:00:00	1.06650	1.06744	1.06650	1.06725	2736	0	32
2020.12.31	11:00:00	1.06726	1.06734	1.06627	1.06678	2965	0	33
2020.12.31	12:00:00	1.06678	1.06851	1.06657	1.06831	3212	0	30
2020.12.31	13:00:00	1.06827	1.06923	1.06742	1.06890	2045	0	30
2020.12.31	14:00:00	1.06891	1.06914	1.06841	1.06842	2448	0	30
2020.12.31	15:00:00	1.06841	1.06906	1.06778	1.06865	2049	0	31
2020.12.31	16:00:00	1.06866	1.06971	1.06852	1.06922	2732	0	30
2020.12.31	17:00:00	1.06920	1.07161	1.06885	1.07139	4437	0	30
2020.12.31	18:00:00	1.07139	1.07196	1.07088	1.07139	4206	0	30
2020.12.31	19:00:00	1.07139	1.07176	1.07015	1.07034	2253	0	30
2020.12.31	20:00:00	1.07034	1.07141	1.06982	1.07087	1827	0	30
2020.12.31	21:00:00	1.07087	1.07110	1.07042	1.07076	501	0	30
2021.01.04	00:00:00	1.07004	1.07105	1.06973	1.06987	412	0	67
2021.01.04	01:00:00	1.07061	1.07166	1.06987	1.07139	5737	0	30
2021.01.04	02:00:00	1.07139	1.07153	1.06931	1.07008	3204	0	30
2021.01.04	03:00:00	1.07008	1.07195	1.06992	1.07129	3846	0	30
2021.01.04	04:00:00	1.07129	1.07132	1.07054	1.07090	3976	0	30
2021.01.04	05:00:00	1.07089	1.07116	1.07051	1.07079	3143	0	30
2021.01.04	06:00:00	1.07078	1.07080	1.07026	1.07061	1747	0	30
2021.01.04	07:00:00	1.07060	1.07066	1.07001	1.07041	2926	0	33
2021.01.04	08:00:00	1.07041	1.07113	1.07035	1.07058	3340	0	31
2021.01.04	09:00:00	1.07058	1.07166	1.07014	1.07106	2635	0	30
2021.01.04	10:00:00	1.07105	1.07146	1.07018	1.07050	3867	0	30
2021.01.04	11:00:00	1.07049	1.07107	1.07004	1.07091	3123	0	30
2021.01.04	12:00:00	1.07091	1.07102	1.06943	1.07016	2645	0	30
2021.01.04	13:00:00	1.07015	1.07076	1.06997	1.07065	2463	0	30
2021.01.04	14:00:00	1.07065	1.07117	1.07018	1.07061	2896	0	30
2021.01.04	15:00:00	1.07061	1.07128	1.06983	1.06987	4264	0	30
2021.01.04	16:00:00	1.06987	1.07097	1.06972	1.07020	5882	0	30
2021.01.04	17:00:00	1.07021	1.07056	1.06823	1.06856	5092	0	30
2021.01.04	18:00:00	1.06853	1.06897	1.06782	1.06870	5242	0	31
2021.01.04	19:00:00	1.06870	1.06917	1.06797	1.06912	6001	0	30
2021.01.04	20:00:00	1.06911	1.06911	1.06804	1.06816	2641	0	30
2021.01.04	21:00:00	1.06816	1.06838	1.06769	1.06772	2839	0	30
2021.01.04	22:00:00	1.06773	1.06809	1.06682	1.06748	3345	0	30
2021.01.04	23:00:00	1.06746	1.06839	1.06731	1.06811	1135	0	32
2021.01.05	00:00:00	1.06783	1.06924	1.06712	1.06880	868	0	35
2021.01.05	01:00:00	1.06885	1.06927	1.06794	1.06822	3373	0	30
2021.01.05	02:00:00	1.06822	1.06909	1.06779	1.06908	3555	0	30
2021.01.05	03:00:00	1.06907	1.06990	1.06875	1.06917	4235	0	30
2021.01.05	04:00:00	1.06918	1.06970	1.06861	1.06868	4413	0	30
2021.01.05	05:00:00	1.06868	1.06932	1.06762	1.06778	3900	0	30
2021.01.05	06:00:00	1.06778	1.06805	1.06688	1.06775	4114	0	30
2021.01.05	07:00:00	1.06775	1.06829	1.06730	1.06813	3976	0	31
2021.01.05	08:00:00	1.06812	1.06905	1.06790	1.06895	3632	0	30
2021.01.05	09:00:00	1.06895	1.06987	1.06861	1.06867	3876	0	30
2021.01.05	10:00:00	1.06868	1.06963	1.06820	1.06861	4376	0	31
2021.01.05	11:00:00	1.06861	1.06973	1.06797	1.06946	3301	0	30
2021.01.05	12:00:00	1.06946	1.07019	1.06894	1.06972	2975	0	30
2021.01.05	13:00:00	1.06971	1.07034	1.06901	1.07032	2735	0	31
2021.01.05	14:00:00	1.07033	1.07050	1.06907	1.06919	4097	0	30
2021.01.05	15:00:00	1.06919	1.06976	1.06907	1.06931	4354	0	31
2021.01.05	16:00:00	1.06931	1.06998	1.06870	1.06876	6321	0	30
2021.01.05	17:00:00	1.06876	1.07011	1.06835	1.06998	7115	0	30
2021.01.05	18:00:00	1.06999	1.07073	1.06924	1.07027	5685	0	30
2021.01.05	19:00:00	1.07028	1.07039	1.06961	1.07014	5060	0	30
2021.01.05	20:00:00	1.07016	1.07044	1.06971	1.07043	2211	0	30
2021.01.05	21:00:00	1.07043	1.07175	1.07024	1.07126	2267	0	31
2021.01.05	22:00:00	1.07126	1.07171	1.07026	1.07046	2092	0	32
2021.01.05	23:00:00	1.07046	1.07059	1.06990	1.06994	634	0	33
2021.01.06	00:00:00	1.06883	1.06990	1.06846	1.06918	900	0	54
2021.01.06	01:00:00	1.06922	1.07010	1.06911	1.06983	3092	0	31
2021.01.06	02:00:00	1.06983	1.07043	1.06949	1.07007	4259	0	30
2021.01.06	03:00:00	1.07007	1.07016	1.06889	1.06919	7228	0	30
2021.01.06	04:00:00	1.06919	1.06951	1.06841	1.06842	5329	0	30
2021.01.06	05:00:00	1.06842	1.06978	1.06809	1.06926	4674	0	30
2021.01.06	06:00:00	1.06926	1.07053	1.06910	1.06941	4438	0	31
2021.01.06	07:00:00	1.06941	1.07004	1.06914	1.06937	3777	0	32
2021.01.06	08:00:00	1.06939	1.07006	1.06929	1.06997	4445	0	30
2021.01.06	09:00:00	1.06998	1.07039	1.06872	1.06875	4404	0	30
2021.01.06	10:00:00	1.06876	1.06905	1.06801	1.06826	4081	0	30
2021.01.06	11:00:00	1.06826	1.06929	1.06790	1.06857	3916	0	30
2021.01.06	12:00:00	1.06858	1.06979	1.06824	1.06887	3595	0	30
2021.01.06	13:00:00	1.06887	1.06928	1.06861	1.06912	2982	0	33
2021.01.06	14:00:00	1.06912	1.06956	1.06879	1.06895	4155	0	30
2021.01.06	15:00:00	1.06893	1.06927	1.06823	1.06877	5142	0	30
2021.01.06	16:00:00	1.06877	1.06959	1.06854	1.06892	7656	0	30
2021.01.06	17:00:00	1.06890	1.06955	1.06806	1.06928	8599	0	30
2021.01.06	18:00:00	1.06929	1.06968	1.06882	1.06928	6536	0	31
2021.01.06	19:00:00	1.06929	1.06942	1.06861	1.06897	4941	0	30
2021.01.06	20:00:00	1.06897	1.07003	1.06896	1.06975	2852	0	32
2021.01.06	21:00:00	1.06968	1.07034	1.06941	1.06995	5933	0	30
2021.01.06	22:00:00	1.06995	1.07009	1.06919	1.06947	6245	0	30
2021.01.06	23:00:00	1.06946	1.07009	1.06897	1.06971	1591	0	36
2021.01.07	00:00:00	1.06850	1.07030	1.06843	1.07010	867	0	46
2021.01.07	01:00:00	1.07010	1.07021	1.06913	1.06975	2520	0	30
2021.01.07	02:00:00	1.06975	1.07006	1.06851	1.06878	3538	0	30
2021.01.07	03:00:00	1.06878	1.06990	1.06859	1.06937	4747	0	30
2021.01.07	04:00:00	1.06938	1.06958	1.06860	1.06876	2995	0	30
2021.01.07	05:00:00	1.06876	1.06910	1.06873	1.06893	2358	0	30
2021.01.07	06:00:00	1.06893	1.06920	1.06870	1.06887	1271	0	30
2021.01.07	07:00:00	1.06887	1.06955	1.06884	1.06889	2559	0	30
2021.01.07	08:00:00	1.06889	1.06949	1.06866	1.06946	3228	0	30
2021.01.07	09:00:00	1.06951	1.06998	1.06919	1.06926	3851	0	30
2021.01.07	10:00:00	1.06926	1.06927	1.06817	1.06851	3049	0	30
2021.01.07	11:00:00	1.06850	1.06885	1.06778	1.06816	4202	0	30
2021.01.07	12:00:00	1.06816	1.06849	1.06770	1.06781	3456	0	30
2021.01.07	13:00:00	1.06781	1.06812	1.06734	1.06792	3144	0	30
2021.01.07	14:00:00	1.06791	1.06820	1.06746	1.06778	2987	0	31
2021.01.07	15:00:00	1.06778	1.06892	1.06709	1.06878	5060	0	30
2021.01.07	16:00:00	1.06874	1.06995	1.06853	1.06929	7251	0	30
2021.01.07	17:00:00	1.06939	1.06993	1.06867	1.06992	7960	0	30
2021.01.07	18:00:00	1.06992	1.07002	1.06930	1.06977	5039	0	30
2021.01.07	19:00:00	1.06976	1.06979	1.06863	1.06897	4285	0	30
2021.01.07	20:00:00	1.06897	1.06929	1.06868	1.06886	2173	0	34
2021.01.07	21:00:00	1.06886	1.06940	1.06854	1.06862	2354	0	30
2021.01.07	22:00:00	1.06862	1.06969	1.06848	1.06957	2529	0	34
2021.01.07	23:00:00	1.06957	1.06998	1.06917	1.06995	1397	0	33
2021.01.08	00:00:00	1.06939	1.07007	1.06775	1.06965	595	0	49
2021.01.08	01:00:00	1.06965	1.07014	1.06904	1.06905	1982	0	30
2021.01.08	02:00:00	1.06907	1.06946	1.06866	1.06889	3042	0	30
2021.01.08	03:00:00	1.06889	1.06958	1.06863	1.06929	3891	0	30
2021.01.08	04:00:00	1.06929	1.06954	1.06880	1.06906	3771	0	30
2021.01.08	05:00:00	1.06907	1.06995	1.06897	1.06969	3908	0	30
2021.01.08	06:00:00	1.06969	1.06981	1.06905	1.06951	2779	0	30
2021.01.08	07:00:00	1.06949	1.07019	1.06946	1.06988	3633	0	30
2021.01.08	08:00:00	1.06990	1.07078	1.06979	1.07056	3096	0	30
2021.01.08	09:00:00	1.07059	1.07088	1.07015	1.07039	3974	0	31
2021.01.08	10:00:00	1.07037	1.07158	1.06973	1.07082	5813	0	30
2021.01.08	11:00:00	1.07080	1.07116	1.06996	1.07084	4193	0	30
2021.01.08	12:00:00	1.07087	1.07104	1.07035	1.07072	3138	0	32
2021.01.08	13:00:00	1.07075	1.07151	1.07049	1.07149	3055	0	30
2021.01.08	14:00:00	1.07151	1.07166	1.07115	1.07126	3181	0	30
2021.01.08	15:00:00	1.07126	1.07146	1.07010	1.07039	6197	0	30
2021.01.08	16:00:00	1.07039	1.07143	1.07026	1.07100	7653	0	30
2021.01.08	17:00:00	1.07097	1.07265	1.07082	1.07259	7406	0	30
2021.01.08	18:00:00	1.07251	1.07259	1.07172	1.07232	7244	0	30
2021.01.08	19:00:00	1.07232	1.07310	1.07217	1.07241	5661	0	30
2021.01.08	20:00:00	1.07242	1.07314	1.07178	1.07204	5625	0	30
2021.01.08	21:00:00	1.07204	1.07278	1.07187	1.07251	5003	0	30
2021.01.08	22:00:00	1.07251	1.07263	1.07172	1.07249	3298	0	33
2021.01.08	23:00:00	1.07248	1.07324	1.07229	1.07276	1351	0	30
2021.01.11	00:00:00	1.07117	1.07392	1.07063	1.07331	860	0	32
2021.01.11	01:00:00	1.07331	1.07366	1.07155	1.07201	2719	0	30
2021.01.11	02:00:00	1.07201	1.07263	1.07184	1.07184	2279	0	30
2021.01.11	03:00:00	1.07184	1.07214	1.07132	1.07149	2895	0	30
2021.01.11	04:00:00	1.07153	1.07166	1.07073	1.07146	3794	0	30
2021.01.11	05:00:00	1.07150	1.07161	1.07105	1.07110	3717	0	30
2021.01.11	06:00:00	1.07107	1.07117	1.07033	1.07051	2240	0	30
2021.01.11	07:00:00	1.07051	1.07104	1.07037	1.07089	3072	0	31
2021.01.11	08:00:00	1.07091	1.07129	1.07068	1.07090	3291	0	31
2021.01.11	09:00:00	1.07090	1.07133	1.07080	1.07121	3550	0	32
2021.01.11	10:00:00	1.07119	1.07212	1.07107	1.07163	4375	0	31
2021.01.11	11:00:00	1.07163	1.07313	1.07129	1.07285	3898	0	30
2021.01.11	12:00:00	1.07285	1.07341	1.07243	1.07268	3655	0	30
2021.01.11	13:00:00	1.07269	1.07285	1.07186	1.07210	2602	0	30
2021.01.11	14:00:00	1.07210	1.07225	1.07145	1.07156	3742	0	30
2021.01.11	15:00:00	1.07155	1.07196	1.07117	1.07135	4982	0	30
2021.01.11	16:00:00	1.07135	1.07298	1.07106	1.07227	7324	0	30
2021.01.11	17:00:00	1.07227	1.07348	1.07210	1.07310	6607	0	30
2021.01.11	18:00:00	1.07310	1.07389	1.07246	1.07321	5108	0	30
2021.01.11	19:00:00	1.07320	1.07381	1.07300	1.07368	4154	0	30
2021.01.11	20:00:00	1.07351	1.07387	1.07311	1.07382	2009	0	33
2021.01.11	21:00:00	1.07380	1.07417	1.07349	1.07412	2502	0	34
2021.01.11	22:00:00	1.07412	1.07444	1.07394	1.07422	2347	0	31
2021.01.11	23:00:00	1.07422	1.07451	1.07394	1.07434	543	0	34
2021.01.12	00:00:00	1.07300	1.07450	1.07300	1.07417	961	0	30
2021.01.12	01:00:00	1.07417	1.07457	1.07377	1.07422	4274	0	30
2021.01.12	02:00:00	1.07422	1.07440	1.07376	1.07401	3108	0	30
2021.01.12	03:00:00	1.07400	1.07483	1.07387	1.07448	5074	0	30
2021.01.12	04:00:00	1.07448	1.07461	1.07395	1.07404	4249	0	30
2021.01.12	05:00:00	1.07404	1.07457	1.07371	1.07375	2724	0	30
2021.01.12	06:00:00	1.07383	1.07412	1.07322	1.07358	2732	0	30
2021.01.12	07:00:00	1.07356	1.07406	1.07322	1.07380	3177	0	30
2021.01.12	08:00:00	1.07380	1.07455	1.07354	1.07397	3140	0	30
2021.01.12	09:00:00	1.07399	1.07455	1.07347	1.07445	3023	0	30
2021.01.12	10:00:00	1.07445	1.07625	1.07444	1.07515	3787	0	30
2021.01.12	11:00:00	1.07517	1.07633	1.07496	1.07614	3812	0	30
2021.01.12	12:00:00	1.07612	1.07614	1.07465	1.07591	3044	0	30
2021.01.12	13:00:00	1.07594	1.07630	1.07563	1.07627	2746	0	32
2021.01.12	14:00:00	1.07626	1.07676	1.07583	1.07624	3690	0	30
2021.01.12	15:00:00	1.07624	1.07640	1.07473	1.07509	4615	0	30
2021.01.12	16:00:00	1.07510	1.07607	1.07485	1.07559	5639	0	30
2021.01.12	17:00:00	1.07558	1.07657	1.07521	1.07654	5093	0	30
2021.01.12	18:00:00	1.07653	1.07654	1.07541	1.07560	4385	0	30
2021.01.12	19:00:00	1.07560	1.07586	1.07496	1.07513	4600	0	31
2021.01.12	20:00:00	1.07516	1.07684	1.07494	1.07675	2912	0	30
2021.01.12	21:00:00	1.07675	1.07747	1.07605	1.07623	3601	0	30
2021.01.12	22:00:00	1.07623	1.07654	1.07525	1.07558	2791	0	30
2021.01.12	23:00:00	1.07558	1.07583	1.07504	1.07543	807	0	35
2021.01.13	00:00:00	1.07424	1.07585	1.07424	1.07531	655	0	45
2021.01.13	01:00:00	1.07529	1.07557	1.07465	1.07549	1631	0	30
2021.01.13	02:00:00	1.07549	1.07590	1.07483	1.07489	2714	0	30
2021.01.13	03:00:00	1.07489	1.07505	1.07378	1.07426	2569	0	30
2021.01.13	04:00:00	1.07428	1.07476	1.07351	1.07392	3346	0	30
2021.01.13	05:00:00	1.07392	1.07410	1.07353	1.07409	3653	0	30
2021.01.13	06:00:00	1.07407	1.07443	1.07375	1.07417	2656	0	30
2021.01.13	07:00:00	1.07417	1.07465	1.07409	1.07442	2031	0	30
2021.01.13	08:00:00	1.07441	1.07519	1.07429	1.07514	1561	0	31
2021.01.13	09:00:00	1.07515	1.07555	1.07443	1.07513	2766	0	31
2021.01.13	10:00:00	1.07513	1.07647	1.07490	1.07567	3714	0	30
2021.01.13	11:00:00	1.07568	1.07656	1.07507	1.07644	3576	0	30
2021.01.13	12:00:00	1.07644	1.07761	1.07639	1.07737	3217	0	30
2021.01.13	13:00:00	1.07738	1.07749	1.07692	1.07739	2598	0	30
2021.01.13	14:00:00	1.07739	1.07762	1.07694	1.07719	3573	0	30
2021.01.13	15:00:00	1.07718	1.07752	1.07678	1.07694	4567	0	31
2021.01.13	16:00:00	1.07697	1.07761	1.07670	1.07744	5402	0	30
2021.01.13	17:00:00	1.07744	1.07820	1.07682	1.07707	5893	0	30
2021.01.13	18:00:00	1.07707	1.07716	1.07632	1.07653	3978	0	30
2021.01.13	19:00:00	1.07654	1.07675	1.07588	1.07636	4292	0	30
2021.01.13	20:00:00	1.07641	1.07694	1.07433	1.07680	3148	0	30
2021.01.13	21:00:00	1.07681	1.07756	1.07671	1.07703	2763	0	30
2021.01.13	22:00:00	1.07705	1.07785	1.07692	1.07751	2141	0	31
2021.01.13	23:00:00	1.07753	1.07778	1.07667	1.07667	944	0	37
2021.01.14	00:00:00	1.07595	1.07739	1.07594	1.07709	800	0	57
2021.01.14	01:00:00	1.07709	1.07745	1.07663	1.07721	1819	0	30
2021.01.14	02:00:00	1.07721	1.07748	1.07690	1.07701	2279	0	30
2021.01.14	03:00:00	1.07703	1.07775	1.07702	1.07756	2636	0	30
2021.01.14	04:00:00	1.07756	1.07802	1.07641	1.07648	3684	0	30
2021.01.14	05:00:00	1.07649	1.07720	1.07646	1.07656	2576	0	30
2021.01.14	06:00:00	1.07656	1.07694	1.07605	1.07674	2108	0	30
2021.01.14	07:00:00	1.07673	1.07759	1.07651	1.07669	3121	0	30
2021.01.14	08:00:00	1.07669	1.07746	1.07643	1.07700	2300	0	30
2021.01.14	09:00:00	1.07700	1.07808	1.07672	1.07788	2943	0	30
2021.01.14	10:00:00	1.07788	1.07843	1.07751	1.07827	4501	0	30
2021.01.14	11:00:00	1.07827	1.07870	1.07793	1.07863	3354	0	30
2021.01.14	12:00:00	1.07862	1.07941	1.07860	1.07888	2687	0	31
2021.01.14	13:00:00	1.07888	1.07898	1.07743	1.07764	2733	0	30
2021.01.14	14:00:00	1.07764	1.07791	1.07710	1.07742	3269	0	30
2021.01.14	15:00:00	1.07739	1.07783	1.07704	1.07771	5055	0	30
2021.01.14	16:00:00	1.07770	1.07836	1.07730	1.07822	5324	0	30
2021.01.14	17:00:00	1.07824	1.07883	1.07786	1.07843	5812	0	30
2021.01.14	18:00:00	1.07843	1.07890	1.07794	1.07804	4062	0	30
2021.01.14	19:00:00	1.07804	1.07836	1.07772	1.07795	4221	0	30
2021.01.14	20:00:00	1.07796	1.07812	1.07734	1.07785	4741	0	30
2021.01.14	21:00:00	1.07785	1.07823	1.07707	1.07734	2233	0	30
2021.01.14	22:00:00	1.07735	1.07740	1.07660	1.07675	2528	0	30
2021.01.14	23:00:00	1.07673	1.07686	1.07616	1.07658	777	0	36
2021.01.15	00:00:00	1.07580	1.07742	1.07556	1.07693	1006	0	39
2021.01.15	01:00:00	1.07694	1.07739	1.07677	1.07721	2153	0	30
2021.01.15	02:00:00	1.07719	1.07749	1.07689	1.07718	2580	0	30
2021.01.15	03:00:00	1.07718	1.07781	1.07690	1.07734	3099	0	30
2021.01.15	04:00:00	1.07734	1.07800	1.07734	1.07785	3354	0	30
2021.01.15	05:00:00	1.07785	1.07823	1.07757	1.07797	2616	0	30
2021.01.15	06:00:00	1.07797	1.07838	1.07750	1.07798	2795	0	30
2021.01.15	07:00:00	1.07798	1.07820	1.07719	1.07735	3320	0	30
2021.01.15	08:00:00	1.07736	1.07772	1.07653	1.07673	3347	0	30
2021.01.15	09:00:00	1.07673	1.07707	1.07648	1.07675	3017	0	30
2021.01.15	10:00:00	1.07676	1.07764	1.07661	1.07716	4016	0	30
2021.01.15	11:00:00	1.07717	1.07746	1.07680	1.07692	2794	0	31
2021.01.15	12:00:00	1.07692	1.07753	1.07683	1.07728	2216	0	30
2021.01.15	13:00:00	1.07728	1.07792	1.07710	1.07784	2556	0	30
2021.01.15	14:00:00	1.07785	1.07802	1.07734	1.07760	4248	0	30
2021.01.15	15:00:00	1.07760	1.07793	1.07591	1.07758	4547	0	30
2021.01.15	16:00:00	1.07758	1.07850	1.07658	1.07832	5830	0	30
2021.01.15	17:00:00	1.07832	1.07927	1.07739	1.07899	8449	0	30
2021.01.15	18:00:00	1.07900	1.07937	1.07829	1.07866	5511	0	30
2021.01.15	19:00:00	1.07866	1.07951	1.07853	1.07929	4083	0	30
2021.01.15	20:00:00	1.07930	1.07978	1.07914	1.07941	2980	0	30
2021.01.15	21:00:00	1.07942	1.07972	1.07901	1.07937	2335	0	31
2021.01.15	22:00:00	1.07939	1.07982	1.07904	1.07974	2749	0	30
2021.01.15	23:00:00	1.07973	1.08027	1.07921	1.07988	1258	0	30
2021.01.18	00:00:00	1.07896	1.07956	1.07797	1.07929	334	0	48
2021.01.18	01:00:00	1.07933	1.08003	1.07916	1.07926	3165	0	31
2021.01.18	02:00:00	1.07927	1.07968	1.07849	1.07958	3286	0	30
2021.01.18	03:00:00	1.07958	1.08046	1.07921	1.08001	4884	0	30
2021.01.18	04:00:00	1.08002	1.08028	1.07904	1.07914	2450	0	30
2021.01.18	05:00:00	1.07914	1.07966	1.07871	1.07910	3601	0	30
2021.01.18	06:00:00	1.07910	1.07912	1.07829	1.07878	2782	0	30
2021.01.18	07:00:00	1.07878	1.07902	1.07842	1.07902	3047	0	30
2021.01.18	08:00:00	1.07902	1.07924	1.07850	1.07912	2204	0	30
2021.01.18	09:00:00	1.07912	1.08033	1.07897	1.08003	2694	0	30
2021.01.18	10:00:00	1.08002	1.08064	1.07983	1.07988	3984	0	30
2021.01.18	11:00:00	1.07988	1.07993	1.07867	1.07885	3779	0	30
2021.01.18	12:00:00	1.07885	1.07944	1.07882	1.07921	2465	0	31
2021.01.18	13:00:00	1.07922	1.07943	1.07891	1.07922	2661	0	30
2021.01.18	14:00:00	1.07922	1.07975	1.07910	1.07966	2356	0	30
2021.01.18	15:00:00	1.07965	1.08035	1.07942	1.08024	2820	0	30
2021.01.18	16:00:00	1.08024	1.08049	1.07993	1.08012	3297	0	30
2021.01.18	17:00:00	1.08012	1.08020	1.07955	1.07986	2942	0	30
2021.01.18	18:00:00	1.07986	1.08066	1.07963	1.08061	2158	0	30
2021.01.18	19:00:00	1.08061	1.08074	1.08021	1.08040	1348	0	30
2021.01.18	20:00:00	1.08040	1.08052	1.07974	1.07991	987	0	32
2021.01.18	21:00:00	1.07991	1.08074	1.07981	1.08008	694	0	30
2021.01.18	22:00:00	1.08008	1.08034	1.07940	1.07995	1238	0	30
2021.01.18	23:00:00	1.07997	1.08007	1.07824	1.07897	1556	0	34
2021.01.19	00:00:00	1.07843	1.08010	1.07799	1.07910	1139	0	43
2021.01.19	01:00:00	1.07910	1.08073	1.07882	1.07985	1320	0	30
2021.01.19	02:00:00	1.07985	1.08072	1.07977	1.07986	2316	0	30
2021.01.19	03:00:00	1.07986	1.08033	1.07927	1.08017	3314	0	30
2021.01.19	04:00:00	1.08017	1.08048	1.07968	1.08032	3616	0	30
2021.01.19	05:00:00	1.08034	1.08101	1.07996	1.08088	4010	0	30
