<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.01.05	17:00:00	80.667	80.793	80.643	80.673	5370	0	28
2021.01.05	18:00:00	80.675	80.852	80.649	80.850	3629	0	28
2021.01.05	19:00:00	80.851	80.987	80.841	80.957	3355	0	28
2021.01.05	20:00:00	80.957	81.048	80.956	81.031	1953	0	28
2021.01.05	21:00:00	81.031	81.100	81.005	81.005	1722	0	28
2021.01.05	22:00:00	81.006	81.039	80.960	81.004	1614	0	28
2021.01.05	23:00:00	81.004	81.076	81.001	81.050	1026	0	28
2021.01.06	00:00:00	81.003	81.080	80.998	81.029	862	0	34
2021.01.06	01:00:00	81.021	81.036	80.968	80.992	1785	0	28
2021.01.06	02:00:00	80.992	81.035	80.949	81.014	3151	0	28
2021.01.06	03:00:00	81.016	81.090	81.005	81.054	4928	0	28
2021.01.06	04:00:00	81.054	81.082	80.986	80.989	3847	0	28
2021.01.06	05:00:00	80.989	81.094	80.989	81.047	3677	0	28
2021.01.06	06:00:00	81.046	81.139	81.007	81.126	4143	0	28
2021.01.06	07:00:00	81.126	81.179	81.078	81.132	2808	0	28
2021.01.06	08:00:00	81.132	81.146	81.089	81.099	1913	0	28
2021.01.06	09:00:00	81.099	81.220	81.080	81.179	3823	0	28
2021.01.06	10:00:00	81.180	81.221	81.063	81.132	4685	0	28
2021.01.06	11:00:00	81.132	81.281	81.111	81.281	3552	0	28
2021.01.06	12:00:00	81.281	81.386	81.266	81.369	3135	0	28
2021.01.06	13:00:00	81.370	81.401	81.061	81.074	2821	0	28
2021.01.06	14:00:00	81.074	81.147	81.039	81.118	4145	0	28
2021.01.06	15:00:00	81.118	81.271	81.111	81.200	5421	0	28
2021.01.06	16:00:00	81.200	81.352	81.122	81.337	5935	0	28
2021.01.06	17:00:00	81.338	81.522	81.278	81.413	5656	0	28
2021.01.06	18:00:00	81.413	81.435	81.310	81.379	3812	0	28
2021.01.06	19:00:00	81.379	81.473	81.351	81.406	2489	0	28
2021.01.06	20:00:00	81.406	81.451	81.358	81.374	1950	0	28
2021.01.06	21:00:00	81.373	81.410	81.175	81.233	4508	0	28
2021.01.06	22:00:00	81.233	81.322	81.148	81.304	4498	0	28
2021.01.06	23:00:00	81.304	81.334	81.254	81.269	1925	0	28
2021.01.07	00:00:00	81.207	81.284	81.127	81.283	859	0	38
2021.01.07	01:00:00	81.283	81.363	81.272	81.328	2850	0	28
2021.01.07	02:00:00	81.326	81.353	81.218	81.342	2654	0	28
2021.01.07	03:00:00	81.342	81.387	81.280	81.358	3051	0	28
2021.01.07	04:00:00	81.358	81.448	81.314	81.395	2368	0	28
2021.01.07	05:00:00	81.395	81.398	81.339	81.354	1611	0	28
2021.01.07	06:00:00	81.354	81.376	81.328	81.346	1574	0	28
2021.01.07	07:00:00	81.346	81.385	81.328	81.374	1598	0	28
2021.01.07	08:00:00	81.374	81.422	81.369	81.411	1397	0	28
2021.01.07	09:00:00	81.411	81.525	81.406	81.512	2343	0	28
2021.01.07	10:00:00	81.512	81.535	81.411	81.464	4034	0	28
2021.01.07	11:00:00	81.464	81.531	81.464	81.491	3956	0	28
2021.01.07	12:00:00	81.490	81.523	81.411	81.413	3320	0	28
2021.01.07	13:00:00	81.413	81.503	81.391	81.493	3167	0	28
2021.01.07	14:00:00	81.493	81.584	81.445	81.469	3532	0	28
2021.01.07	15:00:00	81.469	81.529	81.416	81.459	4039	0	28
2021.01.07	16:00:00	81.459	81.625	81.436	81.607	5054	0	28
2021.01.07	17:00:00	81.607	81.692	81.544	81.683	4700	0	28
2021.01.07	18:00:00	81.686	81.699	81.547	81.613	2812	0	28
2021.01.07	19:00:00	81.615	81.703	81.600	81.688	2138	0	28
2021.01.07	20:00:00	81.688	81.857	81.656	81.844	2152	0	28
2021.01.07	21:00:00	81.844	81.875	81.808	81.861	1607	0	28
2021.01.07	22:00:00	81.860	81.912	81.822	81.903	1887	0	28
2021.01.07	23:00:00	81.903	81.929	81.792	81.809	1147	0	28
2021.01.08	00:00:00	81.759	81.846	81.725	81.823	383	0	42
2021.01.08	01:00:00	81.823	81.855	81.798	81.813	1298	0	28
2021.01.08	02:00:00	81.814	81.878	81.781	81.835	2893	0	28
2021.01.08	03:00:00	81.836	81.894	81.821	81.851	3443	0	28
2021.01.08	04:00:00	81.850	81.903	81.819	81.832	2396	0	28
2021.01.08	05:00:00	81.832	81.889	81.809	81.875	1937	0	28
2021.01.08	06:00:00	81.875	81.907	81.837	81.906	1704	0	28
2021.01.08	07:00:00	81.906	81.940	81.879	81.927	1426	0	28
2021.01.08	08:00:00	81.927	81.952	81.905	81.939	1628	0	28
2021.01.08	09:00:00	81.939	81.976	81.858	81.917	3073	0	28
2021.01.08	10:00:00	81.918	81.923	81.828	81.889	4387	0	28
2021.01.08	11:00:00	81.889	81.896	81.813	81.874	3299	0	28
2021.01.08	12:00:00	81.873	81.928	81.843	81.926	2295	0	28
2021.01.08	13:00:00	81.927	81.933	81.859	81.865	2526	0	28
2021.01.08	14:00:00	81.864	81.875	81.788	81.802	2202	0	28
2021.01.08	15:00:00	81.803	81.871	81.678	81.727	4962	0	28
2021.01.08	16:00:00	81.729	81.910	81.725	81.768	4947	0	28
2021.01.08	17:00:00	81.768	81.854	81.690	81.781	4547	0	28
2021.01.08	18:00:00	81.782	81.808	81.669	81.797	4193	0	28
2021.01.08	19:00:00	81.797	81.828	81.732	81.810	2937	0	28
2021.01.08	20:00:00	81.810	81.825	81.598	81.655	3473	0	28
2021.01.08	21:00:00	81.657	81.757	81.653	81.730	2612	0	28
2021.01.08	22:00:00	81.728	81.855	81.725	81.827	2144	0	28
2021.01.08	23:00:00	81.827	81.912	81.798	81.876	1448	0	28
2021.01.11	00:00:00	81.702	81.859	81.677	81.765	1235	0	39
2021.01.11	01:00:00	81.771	81.823	81.721	81.764	2022	0	28
2021.01.11	02:00:00	81.765	81.805	81.706	81.746	2005	0	28
2021.01.11	03:00:00	81.747	81.798	81.705	81.711	2101	0	28
2021.01.11	04:00:00	81.711	81.719	81.658	81.705	1791	0	28
2021.01.11	05:00:00	81.706	81.707	81.654	81.681	1394	0	28
2021.01.11	06:00:00	81.679	81.687	81.626	81.645	1140	0	28
2021.01.11	07:00:00	81.645	81.668	81.630	81.645	1210	0	28
2021.01.11	08:00:00	81.645	81.656	81.604	81.632	1415	0	28
2021.01.11	09:00:00	81.630	81.661	81.596	81.605	2463	0	28
2021.01.11	10:00:00	81.606	81.683	81.540	81.594	3736	0	28
2021.01.11	11:00:00	81.594	81.657	81.518	81.523	3167	0	28
2021.01.11	12:00:00	81.523	81.544	81.487	81.525	2936	0	28
2021.01.11	13:00:00	81.525	81.534	81.442	81.504	2621	0	28
2021.01.11	14:00:00	81.504	81.570	81.471	81.530	3277	0	28
2021.01.11	15:00:00	81.530	81.534	81.224	81.234	3529	0	28
2021.01.11	16:00:00	81.234	81.431	81.229	81.392	4716	0	28
2021.01.11	17:00:00	81.394	81.463	81.348	81.439	3392	0	28
2021.01.11	18:00:00	81.439	81.579	81.413	81.549	2811	0	28
2021.01.11	19:00:00	81.548	81.581	81.504	81.580	1960	0	28
2021.01.11	20:00:00	81.580	81.589	81.510	81.533	1093	0	28
2021.01.11	21:00:00	81.532	81.542	81.469	81.503	1343	0	28
2021.01.11	22:00:00	81.503	81.524	81.444	81.513	1310	0	28
2021.01.11	23:00:00	81.513	81.536	81.471	81.522	781	0	28
2021.01.12	00:00:00	81.522	81.558	81.441	81.493	3384	0	56
2021.01.12	01:00:00	81.497	81.563	81.490	81.510	1497	0	29
2021.01.12	02:00:00	81.511	81.560	81.461	81.544	2195	0	28
2021.01.12	03:00:00	81.544	81.607	81.510	81.540	2424	0	28
2021.01.12	04:00:00	81.542	81.574	81.509	81.562	1465	0	28
2021.01.12	05:00:00	81.562	81.592	81.555	81.569	1432	0	28
2021.01.12	06:00:00	81.569	81.584	81.532	81.582	996	0	28
2021.01.12	07:00:00	81.581	81.677	81.567	81.645	2011	0	28
2021.01.12	08:00:00	81.645	81.663	81.612	81.658	1618	0	28
2021.01.12	09:00:00	81.658	81.735	81.646	81.718	2177	0	28
2021.01.12	10:00:00	81.717	81.736	81.666	81.716	2968	0	28
2021.01.12	11:00:00	81.716	81.773	81.705	81.743	3430	0	28
2021.01.12	12:00:00	81.743	81.748	81.686	81.726	2348	0	28
2021.01.12	13:00:00	81.727	81.746	81.632	81.640	2223	0	28
2021.01.12	14:00:00	81.640	81.801	81.640	81.758	3175	0	28
2021.01.12	15:00:00	81.758	81.764	81.608	81.642	3646	0	28
2021.01.12	16:00:00	81.641	81.698	81.601	81.606	4878	0	28
2021.01.12	17:00:00	81.604	81.667	81.580	81.606	3568	0	28
2021.01.12	18:00:00	81.606	81.701	81.599	81.652	2095	0	28
2021.01.12	19:00:00	81.652	81.680	81.565	81.649	2295	0	28
2021.01.12	20:00:00	81.649	81.656	81.571	81.609	2629	0	28
2021.01.12	21:00:00	81.610	81.631	81.566	81.591	3142	0	28
2021.01.12	22:00:00	81.592	81.630	81.560	81.586	3013	0	28
2021.01.12	23:00:00	81.586	81.617	81.557	81.588	1503	0	29
2021.01.13	00:00:00	81.521	81.619	81.521	81.607	567	0	35
2021.01.13	01:00:00	81.607	81.636	81.596	81.627	1776	0	28
2021.01.13	02:00:00	81.630	81.630	81.492	81.503	2034	0	28
2021.01.13	03:00:00	81.503	81.511	81.440	81.487	1724	0	28
2021.01.13	04:00:00	81.487	81.503	81.451	81.483	1458	0	28
2021.01.13	05:00:00	81.481	81.513	81.476	81.492	1587	0	28
2021.01.13	06:00:00	81.492	81.503	81.469	81.483	2203	0	28
2021.01.13	07:00:00	81.484	81.513	81.469	81.508	1997	0	28
2021.01.13	08:00:00	81.508	81.553	81.495	81.511	1297	0	28
2021.01.13	09:00:00	81.511	81.549	81.465	81.473	2349	0	28
2021.01.13	10:00:00	81.473	81.543	81.449	81.519	3219	0	28
2021.01.13	11:00:00	81.517	81.598	81.500	81.553	2980	0	28
2021.01.13	12:00:00	81.553	81.610	81.532	81.589	2358	0	28
2021.01.13	13:00:00	81.589	81.671	81.585	81.668	2515	0	28
2021.01.13	14:00:00	81.666	81.671	81.569	81.604	2469	0	28
2021.01.13	15:00:00	81.603	81.695	81.574	81.619	3010	0	28
2021.01.13	16:00:00	81.620	81.657	81.494	81.500	2678	0	28
2021.01.13	17:00:00	81.500	81.719	81.485	81.685	4142	0	28
2021.01.13	18:00:00	81.685	81.760	81.646	81.731	2679	0	28
2021.01.13	19:00:00	81.731	81.831	81.691	81.830	2957	0	28
2021.01.13	20:00:00	81.830	81.892	81.763	81.862	2106	0	28
2021.01.13	21:00:00	81.862	81.906	81.791	81.793	2238	0	28
2021.01.13	22:00:00	81.797	81.815	81.730	81.779	2183	0	28
2021.01.13	23:00:00	81.779	81.838	81.735	81.791	1502	0	29
2021.01.14	00:00:00	81.736	81.776	81.644	81.736	1016	0	69
2021.01.14	01:00:00	81.737	81.785	81.714	81.755	1142	0	29
2021.01.14	02:00:00	81.754	81.886	81.720	81.881	1847	0	28
2021.01.14	03:00:00	81.882	81.887	81.797	81.816	1687	0	28
2021.01.14	04:00:00	81.817	82.006	81.801	81.954	3364	0	28
2021.01.14	05:00:00	81.954	81.976	81.934	81.950	1754	0	28
2021.01.14	06:00:00	81.950	82.004	81.945	81.988	1714	0	28
2021.01.14	07:00:00	81.987	81.998	81.888	81.955	2910	0	28
2021.01.14	08:00:00	81.954	82.026	81.952	81.990	1383	0	28
2021.01.14	09:00:00	81.990	82.025	81.947	82.015	2575	0	28
2021.01.14	10:00:00	82.015	82.092	81.986	82.023	3423	0	28
2021.01.14	11:00:00	82.024	82.079	81.984	82.059	2054	0	28
2021.01.14	12:00:00	82.059	82.075	82.005	82.039	1926	0	28
2021.01.14	13:00:00	82.039	82.067	81.988	82.009	2032	0	28
2021.01.14	14:00:00	82.008	82.070	81.994	82.035	2461	0	28
2021.01.14	15:00:00	82.035	82.069	81.898	81.902	2795	0	28
2021.01.14	16:00:00	81.903	82.075	81.903	82.073	2718	0	28
2021.01.14	17:00:00	82.073	82.172	82.006	82.048	3585	0	28
2021.01.14	18:00:00	82.049	82.062	81.970	82.033	2960	0	28
2021.01.14	19:00:00	82.032	82.084	81.989	82.054	2442	0	28
2021.01.14	20:00:00	82.054	82.109	82.021	82.099	2793	0	28
2021.01.14	21:00:00	82.099	82.143	82.095	82.112	1653	0	28
2021.01.14	22:00:00	82.112	82.125	82.007	82.054	1680	0	28
2021.01.14	23:00:00	82.054	82.121	82.044	82.078	1098	0	28
2021.01.15	00:00:00	82.045	82.125	81.988	82.094	755	0	28
2021.01.15	01:00:00	82.093	82.107	82.053	82.088	1249	0	28
2021.01.15	02:00:00	82.088	82.097	82.031	82.048	3148	0	28
2021.01.15	03:00:00	82.048	82.052	81.984	82.000	1626	0	28
2021.01.15	04:00:00	82.000	82.052	81.990	82.049	1007	0	28
2021.01.15	05:00:00	82.050	82.068	81.984	81.985	1154	0	28
2021.01.15	06:00:00	81.984	82.035	81.976	82.002	1434	0	28
2021.01.15	07:00:00	82.002	82.017	81.954	81.969	1363	0	28
2021.01.15	08:00:00	81.969	81.978	81.882	81.903	1337	0	28
2021.01.15	09:00:00	81.903	81.934	81.784	81.787	2076	0	28
2021.01.15	10:00:00	81.788	81.802	81.702	81.769	3046	0	28
2021.01.15	11:00:00	81.769	81.788	81.636	81.661	2457	0	28
2021.01.15	12:00:00	81.661	81.705	81.629	81.643	2198	0	28
2021.01.15	13:00:00	81.644	81.649	81.578	81.614	2272	0	28
2021.01.15	14:00:00	81.615	81.655	81.538	81.573	2462	0	28
2021.01.15	15:00:00	81.573	81.590	81.489	81.531	2651	0	28
2021.01.15	16:00:00	81.531	81.626	81.458	81.565	4207	0	28
2021.01.15	17:00:00	81.566	81.591	81.302	81.400	5522	0	28
2021.01.15	18:00:00	81.400	81.675	81.374	81.652	3380	0	28
2021.01.15	19:00:00	81.654	81.669	81.602	81.638	2074	0	28
2021.01.15	20:00:00	81.638	81.647	81.536	81.549	1743	0	28
2021.01.15	21:00:00	81.549	81.598	81.529	81.591	1237	0	28
2021.01.15	22:00:00	81.591	81.591	81.505	81.554	1401	0	28
2021.01.15	23:00:00	81.554	81.579	81.491	81.532	1535	0	28
2021.01.18	00:00:00	81.480	81.541	81.453	81.495	645	0	63
2021.01.18	01:00:00	81.492	81.582	81.347	81.347	1885	0	28
2021.01.18	02:00:00	81.346	81.367	81.291	81.326	2144	0	28
2021.01.18	03:00:00	81.327	81.332	81.179	81.233	2318	0	28
2021.01.18	04:00:00	81.236	81.274	81.209	81.267	1878	0	28
2021.01.18	05:00:00	81.267	81.272	81.208	81.217	1778	0	28
2021.01.18	06:00:00	81.216	81.224	81.149	81.164	1124	0	28
2021.01.18	07:00:00	81.164	81.199	81.113	81.192	1456	0	28
2021.01.18	08:00:00	81.191	81.215	81.119	81.141	1010	0	28
2021.01.18	09:00:00	81.141	81.156	81.082	81.101	1865	0	28
2021.01.18	10:00:00	81.101	81.146	81.071	81.102	2907	0	28
2021.01.18	11:00:00	81.102	81.184	81.083	81.137	3186	0	28
2021.01.18	12:00:00	81.137	81.230	81.134	81.214	1967	0	28
2021.01.18	13:00:00	81.214	81.238	81.161	81.182	2607	0	28
2021.01.18	14:00:00	81.182	81.212	81.128	81.156	1480	0	28
2021.01.18	15:00:00	81.156	81.244	81.146	81.239	1863	0	28
2021.01.18	16:00:00	81.239	81.245	81.178	81.244	1723	0	28
2021.01.18	17:00:00	81.244	81.256	81.152	81.236	1542	0	28
2021.01.18	18:00:00	81.237	81.257	81.214	81.228	1051	0	28
2021.01.18	19:00:00	81.228	81.270	81.226	81.263	629	0	28
2021.01.18	20:00:00	81.262	81.275	81.203	81.273	4462	0	28
2021.01.18	21:00:00	81.272	81.296	81.235	81.288	6180	0	28
2021.01.18	22:00:00	81.288	81.352	81.277	81.316	5262	0	28
2021.01.18	23:00:00	81.316	81.338	81.164	81.180	2869	0	31
2021.01.19	00:00:00	81.237	81.328	81.192	81.290	752	0	62
2021.01.19	01:00:00	81.277	81.331	81.262	81.327	1341	0	28
2021.01.19	02:00:00	81.327	81.430	81.314	81.416	1255	0	28
2021.01.19	03:00:00	81.417	81.556	81.410	81.543	2147	0	28
2021.01.19	04:00:00	81.543	81.747	81.536	81.736	2548	0	28
2021.01.19	05:00:00	81.737	81.778	81.668	81.721	2317	0	28
2021.01.19	06:00:00	81.721	81.742	81.684	81.740	893	0	28
2021.01.19	07:00:00	81.740	81.764	81.667	81.684	1027	0	28
2021.01.19	08:00:00	81.683	81.765	81.681	81.760	965	0	28
2021.01.19	09:00:00	81.761	81.767	81.659	81.678	1849	0	28
2021.01.19	10:00:00	81.678	81.698	81.588	81.604	2657	0	28
2021.01.19	11:00:00	81.603	81.693	81.594	81.661	2209	0	28
2021.01.19	12:00:00	81.662	81.738	81.657	81.705	2329	0	28
2021.01.19	13:00:00	81.705	81.741	81.681	81.681	1776	0	28
2021.01.19	14:00:00	81.681	81.697	81.637	81.682	2066	0	28
2021.01.19	15:00:00	81.682	81.728	81.573	81.597	2793	0	28
2021.01.19	16:00:00	81.597	81.646	81.452	81.513	3434	0	28
2021.01.19	17:00:00	81.518	81.612	81.485	81.573	3724	0	28
2021.01.19	18:00:00	81.574	81.662	81.503	81.626	3399	0	28
2021.01.19	19:00:00	81.626	81.633	81.573	81.573	2043	0	28
2021.01.19	20:00:00	81.574	81.580	81.512	81.553	1604	0	28
2021.01.19	21:00:00	81.553	81.586	81.535	81.570	1800	0	28
2021.01.19	22:00:00	81.570	81.586	81.537	81.546	1157	0	28
2021.01.19	23:00:00	81.546	81.604	81.534	81.588	773	0	29
2021.01.20	00:00:00	81.578	81.606	81.458	81.577	1025	0	47
2021.01.20	01:00:00	81.576	81.658	81.545	81.655	1684	0	29
2021.01.20	02:00:00	81.655	81.664	81.581	81.622	2326	0	28
2021.01.20	03:00:00	81.622	81.637	81.550	81.582	2597	0	28
2021.01.20	04:00:00	81.583	81.646	81.540	81.628	1409	0	28
2021.01.20	05:00:00	81.628	81.641	81.595	81.632	920	0	29
2021.01.20	06:00:00	81.632	81.634	81.573	81.622	709	0	28
2021.01.20	07:00:00	81.622	81.644	81.613	81.629	707	0	29
2021.01.20	08:00:00	81.630	81.709	81.613	81.708	1186	0	28
2021.01.20	09:00:00	81.708	81.760	81.642	81.722	1854	0	28
2021.01.20	10:00:00	81.723	81.800	81.672	81.712	2794	0	28
2021.01.20	11:00:00	81.712	81.758	81.693	81.737	2545	0	28
2021.01.20	12:00:00	81.737	81.766	81.678	81.757	2601	0	28
2021.01.20	13:00:00	81.757	81.769	81.706	81.713	1905	0	28
2021.01.20	14:00:00	81.713	81.722	81.619	81.663	1967	0	28
2021.01.20	15:00:00	81.664	81.773	81.651	81.698	2871	0	28
2021.01.20	16:00:00	81.698	81.794	81.676	81.701	3763	0	28
2021.01.20	17:00:00	81.707	82.109	81.707	81.995	7144	0	28
2021.01.20	18:00:00	81.996	82.012	81.878	81.881	3456	0	28
2021.01.20	19:00:00	81.880	81.908	81.860	81.872	2040	0	28
2021.01.20	20:00:00	81.873	81.930	81.871	81.908	1283	0	28
2021.01.20	21:00:00	81.908	81.915	81.851	81.876	1127	0	28
2021.01.20	22:00:00	81.876	81.885	81.825	81.861	1715	0	28
2021.01.20	23:00:00	81.861	81.950	81.848	81.939	1123	0	28
2021.01.21	00:00:00	81.906	81.976	81.859	81.921	2642	0	39
2021.01.21	01:00:00	81.921	82.032	81.905	81.985	1520	0	28
2021.01.21	02:00:00	81.985	82.099	81.971	82.071	2045	0	28
2021.01.21	03:00:00	82.071	82.085	82.016	82.031	2669	0	28
2021.01.21	04:00:00	82.031	82.081	82.023	82.047	1431	0	28
2021.01.21	05:00:00	82.048	82.072	82.023	82.024	1370	0	28
2021.01.21	06:00:00	82.024	82.035	81.926	81.929	1068	0	28
2021.01.21	07:00:00	81.928	81.966	81.902	81.929	1204	0	28
2021.01.21	08:00:00	81.929	81.967	81.923	81.925	1229	0	28
2021.01.21	09:00:00	81.926	81.968	81.858	81.953	1992	0	28
2021.01.21	10:00:00	81.953	82.013	81.928	81.971	2332	0	28
2021.01.21	11:00:00	81.970	81.982	81.912	81.960	2193	0	28
2021.01.21	12:00:00	81.960	81.961	81.869	81.926	1705	0	28
2021.01.21	13:00:00	81.926	81.954	81.877	81.954	1442	0	28
2021.01.21	14:00:00	81.954	81.963	81.870	81.903	2789	0	28
2021.01.21	15:00:00	81.903	82.197	81.871	82.088	5175	0	28
2021.01.21	16:00:00	82.086	82.150	82.030	82.088	4514	0	28
2021.01.21	17:00:00	82.088	82.096	81.981	82.046	3134	0	28
2021.01.21	18:00:00	82.045	82.062	81.922	81.965	2185	0	28
2021.01.21	19:00:00	81.965	81.977	81.869	81.894	1762	0	28
2021.01.21	20:00:00	81.898	81.943	81.867	81.932	970	0	28
2021.01.21	21:00:00	81.932	81.962	81.904	81.950	1185	0	28
2021.01.21	22:00:00	81.947	81.987	81.911	81.915	1450	0	28
2021.01.21	23:00:00	81.914	81.948	81.833	81.862	855	0	28
2021.01.22	00:00:00	81.810	81.897	81.807	81.871	1983	0	52
2021.01.22	01:00:00	81.870	81.891	81.813	81.813	1645	0	28
2021.01.22	02:00:00	81.814	81.902	81.804	81.834	1683	0	28
2021.01.22	03:00:00	81.833	81.857	81.773	81.810	1995	0	28
2021.01.22	04:00:00	81.810	81.810	81.732	81.738	1323	0	28
2021.01.22	05:00:00	81.738	81.755	81.691	81.711	944	0	28
2021.01.22	06:00:00	81.711	81.774	81.710	81.722	1080	0	28
2021.01.22	07:00:00	81.721	81.727	81.703	81.722	848	0	28
2021.01.22	08:00:00	81.722	81.750	81.699	81.721	1086	0	28
2021.01.22	09:00:00	81.721	81.759	81.716	81.735	1762	0	28
2021.01.22	10:00:00	81.735	81.746	81.608	81.708	2432	0	28
2021.01.22	11:00:00	81.708	81.740	81.606	81.624	2404	0	28
2021.01.22	12:00:00	81.624	81.669	81.598	81.627	1937	0	28
2021.01.22	13:00:00	81.626	81.656	81.558	81.598	2279	0	28
2021.01.22	14:00:00	81.599	81.658	81.571	81.648	2105	0	28
2021.01.22	15:00:00	81.648	81.781	81.612	81.755	2987	0	28
2021.01.22	16:00:00	81.755	81.826	81.705	81.747	3078	0	28
2021.01.22	17:00:00	81.745	81.782	81.591	81.612	3576	0	28
2021.01.22	18:00:00	81.613	81.659	81.526	81.606	2218	0	28
2021.01.22	19:00:00	81.605	81.618	81.524	81.537	1439	0	28
2021.01.22	20:00:00	81.539	81.547	81.466	81.514	1142	0	28
2021.01.22	21:00:00	81.514	81.585	81.501	81.563	923	0	28
2021.01.22	22:00:00	81.563	81.606	81.554	81.573	924	0	28
2021.01.22	23:00:00	81.575	81.592	81.351	81.460	1379	0	28
2021.01.25	00:00:00	81.562	81.613	81.477	81.524	574	0	28
2021.01.25	01:00:00	81.523	81.577	81.517	81.534	1455	0	28
2021.01.25	02:00:00	81.534	81.642	81.526	81.622	1237	0	28
2021.01.25	03:00:00	81.623	81.632	81.584	81.606	1238	0	28
2021.01.25	04:00:00	81.605	81.658	81.602	81.658	933	0	28
2021.01.25	05:00:00	81.658	81.667	81.641	81.649	616	0	28
2021.01.25	06:00:00	81.649	81.692	81.635	81.671	578	0	28
2021.01.25	07:00:00	81.671	81.695	81.647	81.695	707	0	28
2021.01.25	08:00:00	81.695	81.727	81.656	81.658	854	0	28
2021.01.25	09:00:00	81.659	81.711	81.645	81.699	1626	0	28
2021.01.25	10:00:00	81.699	81.717	81.612	81.647	2185	0	28
2021.01.25	11:00:00	81.647	81.664	81.599	81.621	2112	0	28
2021.01.25	12:00:00	81.622	81.741	81.606	81.718	1809	0	28
2021.01.25	13:00:00	81.717	81.760	81.672	81.692	1741	0	28
2021.01.25	14:00:00	81.692	81.695	81.508	81.536	2060	0	28
2021.01.25	15:00:00	81.535	81.596	81.516	81.576	3031	0	28
2021.01.25	16:00:00	81.576	81.625	81.543	81.556	2968	0	28
2021.01.25	17:00:00	81.557	81.609	81.375	81.386	3659	0	28
2021.01.25	18:00:00	81.388	81.416	81.225	81.391	3600	0	28
2021.01.25	19:00:00	81.391	81.471	81.362	81.441	2215	0	28
2021.01.25	20:00:00	81.441	81.503	81.420	81.446	1478	0	28
2021.01.25	21:00:00	81.447	81.456	81.372	81.388	1553	0	28
2021.01.25	22:00:00	81.388	81.434	81.359	81.411	1758	0	28
2021.01.25	23:00:00	81.411	81.447	81.383	81.400	849	0	28
2021.01.26	00:00:00	81.374	81.443	81.351	81.430	2624	0	40
2021.01.26	01:00:00	81.430	81.448	81.404	81.442	454	0	33
2021.01.26	02:00:00	81.442	81.454	81.364	81.369	831	0	30
2021.01.26	03:00:00	81.369	81.426	81.335	81.375	1092	0	29
2021.01.26	04:00:00	81.375	81.394	81.346	81.350	771	0	28
2021.01.26	05:00:00	81.349	81.361	81.323	81.327	648	0	30
2021.01.26	06:00:00	81.326	81.335	81.231	81.249	635	0	28
2021.01.26	07:00:00	81.251	81.266	81.239	81.252	799	0	30
2021.01.26	08:00:00	81.251	81.251	81.151	81.165	907	0	29
2021.01.26	09:00:00	81.165	81.276	81.158	81.210	2104	0	28
2021.01.26	10:00:00	81.210	81.394	81.210	81.387	2123	0	28
2021.01.26	11:00:00	81.389	81.434	81.377	81.399	2111	0	28
2021.01.26	12:00:00	81.400	81.412	81.355	81.385	1561	0	28
2021.01.26	13:00:00	81.387	81.522	81.386	81.500	1750	0	28
2021.01.26	14:00:00	81.501	81.593	81.498	81.548	2035	0	28
2021.01.26	15:00:00	81.545	81.585	81.468	81.546	2096	0	28
2021.01.26	16:00:00	81.545	81.626	81.475	81.487	2532	0	28
2021.01.26	17:00:00	81.488	81.567	81.461	81.560	2720	0	28
2021.01.26	18:00:00	81.560	81.580	81.505	81.557	1868	0	28
2021.01.26	19:00:00	81.557	81.642	81.544	81.628	1261	0	28
2021.01.26	20:00:00	81.629	81.672	81.617	81.632	899	0	28
2021.01.26	21:00:00	81.633	81.650	81.615	81.628	688	0	28
2021.01.26	22:00:00	81.628	81.637	81.595	81.604	861	0	29
2021.01.26	23:00:00	81.604	81.630	81.587	81.592	812	0	28
2021.01.27	00:00:00	81.612	81.639	81.561	81.609	737	0	41
2021.01.27	01:00:00	81.610	81.638	81.594	81.607	1036	0	29
2021.01.27	02:00:00	81.607	81.659	81.599	81.628	1183	0	28
2021.01.27	03:00:00	81.630	81.659	81.577	81.584	1337	0	28
2021.01.27	04:00:00	81.583	81.583	81.529	81.531	1111	0	28
2021.01.27	05:00:00	81.530	81.573	81.522	81.548	884	0	29
2021.01.27	06:00:00	81.548	81.551	81.494	81.511	633	0	29
2021.01.27	07:00:00	81.511	81.539	81.508	81.537	697	0	29
2021.01.27	08:00:00	81.537	81.541	81.500	81.538	917	0	28
2021.01.27	09:00:00	81.537	81.537	81.472	81.503	1176	0	28
2021.01.27	10:00:00	81.503	81.503	81.432	81.481	2423	0	28
2021.01.27	11:00:00	81.481	81.573	81.475	81.532	2295	0	28
2021.01.27	12:00:00	81.533	81.600	81.490	81.549	1450	0	28
2021.01.27	13:00:00	81.549	81.572	81.455	81.489	2269	0	28
2021.01.27	14:00:00	81.489	81.513	81.391	81.394	2503	0	28
2021.01.27	15:00:00	81.393	81.515	81.337	81.437	2902	0	28
2021.01.27	16:00:00	81.436	81.465	81.209	81.347	5091	0	28
2021.01.27	17:00:00	81.347	81.522	81.320	81.472	4671	0	28
2021.01.27	18:00:00	81.474	81.504	81.407	81.424	3128	0	28
2021.01.27	19:00:00	81.423	81.560	81.412	81.558	2355	0	28
2021.01.27	20:00:00	81.558	81.605	81.506	81.517	1811	0	28
