<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.01.19	11:00:00	3.74095	3.74265	3.73835	3.74055	2746	0	115
2021.01.19	12:00:00	3.74045	3.74055	3.73375	3.73875	3110	0	107
2021.01.19	13:00:00	3.73875	3.73905	3.73379	3.73769	2693	0	100
2021.01.19	14:00:00	3.73760	3.74235	3.73591	3.73885	2767	0	130
2021.01.19	15:00:00	3.73885	3.73990	3.73395	3.73590	2505	0	127
2021.01.19	16:00:00	3.73590	3.73733	3.73244	3.73610	3221	0	120
2021.01.19	17:00:00	3.73610	3.73800	3.73378	3.73385	3420	0	145
2021.01.19	18:00:00	3.73395	3.73918	3.73195	3.73595	3636	0	102
2021.01.19	19:00:00	3.73541	3.73915	3.73525	3.73773	2199	0	104
2021.01.19	20:00:00	3.73773	3.73990	3.73656	3.73959	1566	0	171
2021.01.19	21:00:00	3.73961	3.74135	3.73633	3.73705	1131	0	134
2021.01.19	22:00:00	3.73705	3.73865	3.73644	3.73730	941	0	196
2021.01.19	23:00:00	3.73745	3.73825	3.73556	3.73745	1495	0	221
2021.01.20	00:00:00	3.73725	3.73735	3.73435	3.73655	139	0	290
2021.01.20	01:00:00	3.73570	3.73755	3.73295	3.73445	514	0	195
2021.01.20	02:00:00	3.73385	3.74575	3.73150	3.73564	1544	0	100
2021.01.20	03:00:00	3.73564	3.73855	3.73370	3.73535	1286	0	263
2021.01.20	04:00:00	3.73429	3.73555	3.73182	3.73354	626	0	267
2021.01.20	05:00:00	3.73354	3.73430	3.73243	3.73354	794	0	282
2021.01.20	06:00:00	3.73354	3.73515	3.73354	3.73478	392	0	279
2021.01.20	07:00:00	3.73478	3.73480	3.73339	3.73339	292	0	304
2021.01.20	08:00:00	3.73339	3.73590	3.72408	3.72835	2246	0	100
2021.01.20	09:00:00	3.72835	3.72885	3.72471	3.72475	2163	0	115
2021.01.20	10:00:00	3.72495	3.73485	3.72435	3.73095	3616	0	100
2021.01.20	11:00:00	3.73085	3.73578	3.72882	3.72948	3918	0	101
2021.01.20	12:00:00	3.72948	3.73585	3.72895	3.73265	2681	0	110
2021.01.20	13:00:00	3.73255	3.73915	3.73175	3.73875	2368	0	120
2021.01.20	14:00:00	3.73875	3.74525	3.73615	3.74519	4685	0	100
2021.01.20	15:00:00	3.74515	3.74605	3.74118	3.74211	2090	0	120
2021.01.20	16:00:00	3.74211	3.75145	3.73983	3.75045	2942	0	102
2021.01.20	17:00:00	3.75035	3.75065	3.74125	3.74385	3753	0	111
2021.01.20	18:00:00	3.74385	3.74725	3.73995	3.74215	2947	0	105
2021.01.20	19:00:00	3.74165	3.74874	3.74011	3.74240	2073	0	102
2021.01.20	20:00:00	3.74275	3.74578	3.74251	3.74439	1755	0	189
2021.01.20	21:00:00	3.74426	3.74733	3.74384	3.74515	1510	0	131
2021.01.20	22:00:00	3.74509	3.74756	3.74205	3.74315	2439	0	121
2021.01.20	23:00:00	3.74315	3.74525	3.74057	3.74415	2447	0	181
2021.01.21	00:00:00	3.74315	3.74315	3.73946	3.74135	265	0	380
2021.01.21	01:00:00	3.74155	3.74231	3.73987	3.74049	918	0	380
2021.01.21	02:00:00	3.74045	3.74187	3.73761	3.73825	1119	0	250
2021.01.21	03:00:00	3.73754	3.73895	3.73397	3.73695	1304	0	240
2021.01.21	04:00:00	3.73582	3.73705	3.73250	3.73585	1007	0	250
2021.01.21	05:00:00	3.73575	3.73605	3.73280	3.73445	689	0	280
2021.01.21	06:00:00	3.73435	3.73630	3.73354	3.73495	548	0	125
2021.01.21	07:00:00	3.73439	3.73545	3.73170	3.73325	580	0	270
2021.01.21	08:00:00	3.73335	3.73625	3.73195	3.73495	983	0	135
2021.01.21	09:00:00	3.73505	3.73925	3.73435	3.73865	2000	0	124
2021.01.21	10:00:00	3.73865	3.74235	3.73331	3.73545	2684	0	106
2021.01.21	11:00:00	3.73535	3.73635	3.72805	3.73005	2874	0	100
2021.01.21	12:00:00	3.73005	3.73230	3.72695	3.73189	2539	0	110
2021.01.21	13:00:00	3.73189	3.73335	3.72595	3.72685	2048	0	118
2021.01.21	14:00:00	3.72685	3.72845	3.72550	3.72805	2041	0	105
2021.01.21	15:00:00	3.72795	3.72955	3.72144	3.72936	5078	0	115
2021.01.21	16:00:00	3.72931	3.73345	3.72707	3.72960	3581	0	105
2021.01.21	17:00:00	3.72960	3.73105	3.72355	3.72775	4851	0	103
2021.01.21	18:00:00	3.72775	3.73455	3.72725	3.73280	3997	0	105
2021.01.21	19:00:00	3.73280	3.73590	3.73054	3.73224	2158	0	123
2021.01.21	20:00:00	3.73224	3.73256	3.72637	3.72896	2139	0	175
2021.01.21	21:00:00	3.72855	3.73035	3.72675	3.72705	3408	0	200
2021.01.21	22:00:00	3.72685	3.72795	3.72355	3.72413	703	0	125
2021.01.21	23:00:00	3.72408	3.72545	3.72022	3.72275	937	0	180
2021.01.22	00:00:00	3.72185	3.72495	3.71962	3.72184	376	0	220
2021.01.22	01:00:00	3.72184	3.72465	3.72130	3.72295	741	0	170
2021.01.22	02:00:00	3.72301	3.72346	3.72051	3.72224	1008	0	330
2021.01.22	03:00:00	3.72224	3.72545	3.72073	3.72095	1892	0	269
2021.01.22	04:00:00	3.72095	3.72255	3.72053	3.72185	1111	0	101
2021.01.22	05:00:00	3.72185	3.72210	3.72085	3.72135	541	0	279
2021.01.22	06:00:00	3.72135	3.72166	3.72057	3.72066	501	0	280
2021.01.22	07:00:00	3.72070	3.72189	3.72066	3.72079	640	0	177
2021.01.22	08:00:00	3.72078	3.72628	3.72075	3.72615	1143	0	122
2021.01.22	09:00:00	3.72625	3.73515	3.72537	3.73145	2420	0	105
2021.01.22	10:00:00	3.73155	3.73325	3.72085	3.72269	3869	0	115
2021.01.22	11:00:00	3.72269	3.72815	3.71875	3.72427	3775	0	120
2021.01.22	12:00:00	3.72427	3.73315	3.72385	3.73230	2546	0	115
2021.01.22	13:00:00	3.73227	3.73227	3.72635	3.72962	2272	0	130
2021.01.22	14:00:00	3.72938	3.73375	3.72810	3.73246	2618	0	119
2021.01.22	15:00:00	3.73239	3.73425	3.72994	3.73169	2420	0	110
2021.01.22	16:00:00	3.73162	3.73445	3.72672	3.72699	3628	0	121
2021.01.22	17:00:00	3.72693	3.73225	3.72285	3.72775	3860	0	110
2021.01.22	18:00:00	3.72771	3.72865	3.72455	3.72515	2818	0	115
2021.01.22	19:00:00	3.72505	3.73185	3.72485	3.73065	1992	0	105
2021.01.22	20:00:00	3.73075	3.73135	3.72885	3.72965	1405	0	145
2021.01.22	21:00:00	3.72965	3.73115	3.72795	3.73005	1441	0	130
2021.01.22	22:00:00	3.73005	3.73122	3.72865	3.72995	915	0	140
2021.01.22	23:00:00	3.72995	3.73075	3.72695	3.72815	579	0	220
2021.01.25	00:00:00	3.72755	3.72865	3.72615	3.72725	141	0	517
2021.01.25	01:00:00	3.72725	3.72945	3.72705	3.72845	681	0	190
2021.01.25	02:00:00	3.72815	3.72885	3.72662	3.72845	553	0	250
2021.01.25	03:00:00	3.72839	3.73025	3.72745	3.72925	921	0	238
2021.01.25	04:00:00	3.72895	3.72915	3.72567	3.72715	791	0	263
2021.01.25	05:00:00	3.72715	3.72725	3.72507	3.72565	462	0	259
2021.01.25	06:00:00	3.72572	3.72605	3.72478	3.72602	413	0	233
2021.01.25	07:00:00	3.72602	3.72638	3.72431	3.72431	175	0	249
2021.01.25	08:00:00	3.72445	3.72775	3.72339	3.72585	1151	0	180
2021.01.25	09:00:00	3.72585	3.72625	3.72144	3.72317	2850	0	113
2021.01.25	10:00:00	3.72319	3.72925	3.72265	3.72774	3242	0	130
2021.01.25	11:00:00	3.72768	3.73985	3.72725	3.73901	4507	0	119
2021.01.25	12:00:00	3.73897	3.74129	3.73298	3.73355	3502	0	130
2021.01.25	13:00:00	3.73355	3.73495	3.73115	3.73415	2077	0	130
2021.01.25	14:00:00	3.73425	3.73795	3.73335	3.73605	2924	0	101
2021.01.25	15:00:00	3.73615	3.73955	3.73455	3.73755	2995	0	105
2021.01.25	16:00:00	3.73755	3.74476	3.73385	3.74435	3237	0	130
2021.01.25	17:00:00	3.74445	3.74735	3.74175	3.74185	3821	0	116
2021.01.25	18:00:00	3.74195	3.74640	3.74072	3.74235	3597	0	100
2021.01.25	19:00:00	3.74235	3.74245	3.73672	3.73835	3736	0	122
2021.01.25	20:00:00	3.73828	3.73975	3.73754	3.73785	2713	0	151
2021.01.25	21:00:00	3.73770	3.74045	3.73713	3.73967	4335	0	170
2021.01.25	22:00:00	3.73967	3.74102	3.73767	3.73770	3243	0	186
2021.01.25	23:00:00	3.73775	3.73995	3.73435	3.73845	4674	0	165
2021.01.26	00:00:00	3.73175	3.73905	3.73095	3.73415	680	0	350
2021.01.26	01:00:00	3.73425	3.73845	3.73395	3.73845	318	0	250
2021.01.26	02:00:00	3.73845	3.74165	3.73719	3.74105	670	0	230
2021.01.26	03:00:00	3.74095	3.74165	3.73676	3.73735	1304	0	210
2021.01.26	04:00:00	3.73735	3.73875	3.73639	3.73845	1162	0	280
2021.01.26	05:00:00	3.73855	3.74045	3.73714	3.73945	1020	0	220
2021.01.26	06:00:00	3.73945	3.74495	3.73853	3.74355	886	0	160
2021.01.26	07:00:00	3.74355	3.74475	3.74241	3.74375	851	0	170
2021.01.26	08:00:00	3.74375	3.74775	3.74250	3.74525	1096	0	130
2021.01.26	09:00:00	3.74532	3.75535	3.74395	3.75387	2682	0	105
2021.01.26	10:00:00	3.75381	3.75397	3.74591	3.74699	4482	0	103
2021.01.26	11:00:00	3.74696	3.75334	3.74589	3.75014	2934	0	134
2021.01.26	12:00:00	3.75014	3.75275	3.74778	3.75061	2434	0	130
2021.01.26	13:00:00	3.75055	3.75107	3.74265	3.74528	2478	0	103
2021.01.26	14:00:00	3.74520	3.74607	3.73895	3.74265	3277	0	110
2021.01.26	15:00:00	3.74265	3.74465	3.73841	3.74015	3337	0	130
2021.01.26	16:00:00	3.74007	3.74055	3.73605	3.73735	3299	0	106
2021.01.26	17:00:00	3.73725	3.73832	3.73358	3.73520	4297	0	105
2021.01.26	18:00:00	3.73520	3.74505	3.73455	3.74295	3154	0	122
2021.01.26	19:00:00	3.74295	3.74414	3.73907	3.73987	2679	0	101
2021.01.26	20:00:00	3.73987	3.74033	3.73583	3.73647	1985	0	130
2021.01.26	21:00:00	3.73647	3.73755	3.73473	3.73655	1583	0	168
2021.01.26	22:00:00	3.73645	3.73665	3.73505	3.73555	1277	0	150
2021.01.26	23:00:00	3.73545	3.73675	3.73415	3.73655	1172	0	165
2021.01.27	00:00:00	3.73108	3.73475	3.72807	3.73375	117	0	360
2021.01.27	01:00:00	3.73375	3.73575	3.73305	3.73435	548	0	230
2021.01.27	02:00:00	3.73401	3.73477	3.73146	3.73355	1169	0	335
2021.01.27	03:00:00	3.73365	3.73557	3.73205	3.73507	1171	0	308
2021.01.27	04:00:00	3.73507	3.73686	3.73494	3.73592	970	0	308
2021.01.27	05:00:00	3.73592	3.73718	3.73549	3.73638	721	0	292
2021.01.27	06:00:00	3.73638	3.73802	3.73611	3.73629	778	0	271
2021.01.27	07:00:00	3.73633	3.73652	3.73425	3.73485	797	0	199
2021.01.27	08:00:00	3.73535	3.73705	3.73399	3.73540	1021	0	150
2021.01.27	09:00:00	3.73540	3.74186	3.73540	3.74005	1834	0	125
2021.01.27	10:00:00	3.74015	3.74467	3.73950	3.74301	3633	0	121
2021.01.27	11:00:00	3.74299	3.75016	3.74035	3.74896	4261	0	100
2021.01.27	12:00:00	3.74897	3.75055	3.74595	3.74675	2110	0	120
2021.01.27	13:00:00	3.74685	3.75536	3.74675	3.75497	3133	0	110
2021.01.27	14:00:00	3.75505	3.75843	3.75344	3.75675	4016	0	121
2021.01.27	15:00:00	3.75684	3.76295	3.75500	3.75855	4055	0	105
2021.01.27	16:00:00	3.75854	3.77375	3.75765	3.76893	5402	0	104
2021.01.27	17:00:00	3.76874	3.77084	3.75885	3.76014	5991	0	102
2021.01.27	18:00:00	3.76014	3.76125	3.75409	3.75730	4204	0	102
2021.01.27	19:00:00	3.75731	3.75990	3.75175	3.75195	3766	0	129
2021.01.27	20:00:00	3.75175	3.75728	3.75148	3.75215	2519	0	148
2021.01.27	21:00:00	3.75184	3.76113	3.74935	3.76110	5810	0	114
2021.01.27	22:00:00	3.76115	3.76259	3.75674	3.75800	4289	0	160
2021.01.27	23:00:00	3.75800	3.75915	3.75241	3.75365	2015	0	170
2021.01.28	00:00:00	3.75081	3.75525	3.74937	3.75455	197	0	291
2021.01.28	01:00:00	3.75455	3.75897	3.75280	3.75647	1343	0	259
2021.01.28	02:00:00	3.75640	3.76305	3.75574	3.76078	2414	0	141
2021.01.28	03:00:00	3.76079	3.76155	3.75502	3.75695	1373	0	227
2021.01.28	04:00:00	3.75696	3.76038	3.75539	3.75920	949	0	245
2021.01.28	05:00:00	3.75920	3.76128	3.75920	3.75987	557	0	239
2021.01.28	06:00:00	3.75987	3.76105	3.75933	3.75954	934	0	226
2021.01.28	07:00:00	3.75957	3.76032	3.75576	3.75578	1520	0	210
2021.01.28	08:00:00	3.75579	3.75947	3.75579	3.75795	1291	0	201
2021.01.28	09:00:00	3.75779	3.77124	3.75772	3.76875	4275	0	103
2021.01.28	10:00:00	3.76855	3.77091	3.75854	3.76697	4592	0	110
2021.01.28	11:00:00	3.76694	3.76696	3.75475	3.75511	3917	0	118
2021.01.28	12:00:00	3.75515	3.75694	3.75072	3.75420	3298	0	130
2021.01.28	13:00:00	3.75424	3.75795	3.74992	3.75525	3026	0	121
2021.01.28	14:00:00	3.75525	3.75865	3.75309	3.75683	3103	0	110
2021.01.28	15:00:00	3.75715	3.76216	3.74577	3.74628	5132	0	130
2021.01.28	16:00:00	3.74637	3.75066	3.74243	3.74975	4884	0	100
2021.01.28	17:00:00	3.74975	3.75025	3.74165	3.74675	4932	0	105
2021.01.28	18:00:00	3.74675	3.74765	3.74225	3.74534	3439	0	130
2021.01.28	19:00:00	3.74533	3.74563	3.74132	3.74286	2540	0	107
2021.01.28	20:00:00	3.74286	3.74302	3.73825	3.74069	2833	0	141
2021.01.28	21:00:00	3.74069	3.74078	3.73744	3.74007	1964	0	137
2021.01.28	22:00:00	3.73998	3.74265	3.73793	3.74204	1894	0	125
2021.01.28	23:00:00	3.74198	3.74636	3.74145	3.74465	1178	0	210
2021.01.29	00:00:00	3.74067	3.74575	3.73923	3.74394	186	0	440
2021.01.29	01:00:00	3.74454	3.74709	3.74386	3.74634	191	0	261
2021.01.29	02:00:00	3.74627	3.75128	3.74577	3.74778	988	0	190
2021.01.29	03:00:00	3.74778	3.74852	3.74485	3.74770	1346	0	228
2021.01.29	04:00:00	3.74773	3.75056	3.74770	3.74941	1262	0	176
2021.01.29	05:00:00	3.74941	3.75200	3.74861	3.75200	808	0	215
2021.01.29	06:00:00	3.75198	3.75339	3.74931	3.74993	1116	0	215
2021.01.29	07:00:00	3.74993	3.75475	3.74993	3.75174	987	0	159
2021.01.29	08:00:00	3.75178	3.75349	3.74812	3.75015	1578	0	150
2021.01.29	09:00:00	3.75015	3.75405	3.74876	3.75135	3255	0	105
2021.01.29	10:00:00	3.75135	3.75485	3.74071	3.74093	4878	0	110
2021.01.29	11:00:00	3.74093	3.74626	3.73935	3.74385	4462	0	121
2021.01.29	12:00:00	3.74405	3.74620	3.73490	3.73493	3327	0	135
2021.01.29	13:00:00	3.73490	3.73645	3.72635	3.73208	3102	0	120
2021.01.29	14:00:00	3.73208	3.73225	3.72655	3.73205	4233	0	100
2021.01.29	15:00:00	3.73215	3.73545	3.71959	3.72315	5123	0	111
2021.01.29	16:00:00	3.72315	3.72945	3.71806	3.72635	4996	0	105
2021.01.29	17:00:00	3.72635	3.72974	3.71862	3.71913	5698	0	105
2021.01.29	18:00:00	3.71916	3.72845	3.71780	3.72445	4245	0	117
2021.01.29	19:00:00	3.72445	3.72834	3.72148	3.72831	2827	0	128
2021.01.29	20:00:00	3.72834	3.72954	3.72475	3.72846	2961	0	155
2021.01.29	21:00:00	3.72850	3.72915	3.72575	3.72785	3567	0	144
2021.01.29	22:00:00	3.72795	3.72805	3.72305	3.72374	1559	0	139
2021.01.29	23:00:00	3.72374	3.72645	3.72035	3.72375	1117	0	107
2021.02.01	00:00:00	3.71977	3.72273	3.71977	3.72191	380	0	775
2021.02.01	01:00:00	3.72191	3.72845	3.72107	3.72795	1463	0	320
2021.02.01	02:00:00	3.72805	3.72975	3.72575	3.72675	1290	0	199
2021.02.01	03:00:00	3.72675	3.72805	3.72297	3.72573	1869	0	223
2021.02.01	04:00:00	3.72570	3.72795	3.72468	3.72594	1672	0	260
2021.02.01	05:00:00	3.72596	3.72622	3.72318	3.72387	1079	0	340
2021.02.01	06:00:00	3.72396	3.72585	3.72257	3.72462	1077	0	300
2021.02.01	07:00:00	3.72459	3.72635	3.72333	3.72525	1284	0	260
2021.02.01	08:00:00	3.72525	3.72929	3.72432	3.72796	1259	0	180
2021.02.01	09:00:00	3.72796	3.73245	3.72437	3.72454	2331	0	103
2021.02.01	10:00:00	3.72454	3.73630	3.72379	3.73588	4054	0	118
2021.02.01	11:00:00	3.73580	3.73687	3.72602	3.73186	3844	0	111
2021.02.01	12:00:00	3.73202	3.73821	3.73055	3.73449	3267	0	130
2021.02.01	13:00:00	3.73449	3.73554	3.72984	3.73018	2428	0	134
2021.02.01	14:00:00	3.73018	3.73425	3.72105	3.73285	2946	0	105
2021.02.01	15:00:00	3.73285	3.73415	3.72615	3.72838	3399	0	126
2021.02.01	16:00:00	3.72834	3.73215	3.72358	3.73078	3770	0	108
2021.02.01	17:00:00	3.73087	3.73455	3.72600	3.73380	4589	0	115
2021.02.01	18:00:00	3.73380	3.73575	3.72975	3.73485	2531	0	122
2021.02.01	19:00:00	3.73465	3.73715	3.73315	3.73511	2751	0	170
2021.02.01	20:00:00	3.73511	3.73770	3.73236	3.73495	1989	0	157
2021.02.01	21:00:00	3.73495	3.73815	3.73255	3.73635	1382	0	105
2021.02.01	22:00:00	3.73635	3.73925	3.73462	3.73895	2383	0	125
2021.02.01	23:00:00	3.73895	3.74065	3.73535	3.73915	1839	0	185
2021.02.02	00:00:00	3.73345	3.73875	3.73345	3.73835	185	0	368
2021.02.02	01:00:00	3.73835	3.73855	3.73443	3.73625	599	0	271
2021.02.02	02:00:00	3.73625	3.73785	3.73534	3.73625	1170	0	261
2021.02.02	03:00:00	3.73625	3.73665	3.72955	3.73033	1335	0	207
2021.02.02	04:00:00	3.73033	3.73063	3.72908	3.73015	1057	0	318
2021.02.02	05:00:00	3.73015	3.73195	3.72852	3.72999	655	0	102
2021.02.02	06:00:00	3.72999	3.73125	3.72925	3.73113	775	0	295
2021.02.02	07:00:00	3.73113	3.73226	3.73023	3.73059	979	0	263
2021.02.02	08:00:00	3.73059	3.73513	3.73041	3.73375	614	0	240
2021.02.02	09:00:00	3.73384	3.73858	3.72991	3.73234	2274	0	129
2021.02.02	10:00:00	3.73233	3.73233	3.72265	3.72325	3524	0	100
2021.02.02	11:00:00	3.72325	3.73132	3.72325	3.73005	2620	0	142
2021.02.02	12:00:00	3.73005	3.74265	3.72809	3.73742	3778	0	101
2021.02.02	13:00:00	3.73742	3.74443	3.73566	3.74299	2932	0	105
2021.02.02	14:00:00	3.74300	3.74359	3.73549	3.73573	2528	0	101
2021.02.02	15:00:00	3.73573	3.73785	3.72599	3.72621	3421	0	104
2021.02.02	16:00:00	3.72626	3.72685	3.71822	3.72092	4381	0	101
2021.02.02	17:00:00	3.72092	3.72806	3.71862	3.72694	3943	0	117
2021.02.02	18:00:00	3.72694	3.72805	3.72303	3.72775	2351	0	100
2021.02.02	19:00:00	3.72785	3.73099	3.72533	3.72875	2786	0	143
2021.02.02	20:00:00	3.72875	3.72909	3.72686	3.72885	2198	0	189
2021.02.02	21:00:00	3.72885	3.72915	3.72511	3.72641	1824	0	164
2021.02.02	22:00:00	3.72639	3.72738	3.72027	3.72125	1533	0	145
2021.02.02	23:00:00	3.72115	3.72225	3.71800	3.71875	701	0	173
2021.02.03	00:00:00	3.71345	3.71928	3.71305	3.71896	232	0	282
2021.02.03	01:00:00	3.71896	3.72155	3.71888	3.72140	1187	0	180
2021.02.03	02:00:00	3.72140	3.72155	3.71828	3.71892	1361	0	160
2021.02.03	03:00:00	3.71890	3.71965	3.71707	3.71785	1675	0	170
2021.02.03	04:00:00	3.71785	3.71911	3.71763	3.71805	603	0	174
2021.02.03	05:00:00	3.71805	3.71975	3.71763	3.71913	445	0	228
2021.02.03	06:00:00	3.71913	3.72022	3.71890	3.71911	464	0	177
2021.02.03	07:00:00	3.71911	3.72100	3.71833	3.72022	439	0	195
2021.02.03	08:00:00	3.72022	3.72265	3.71986	3.72115	537	0	269
2021.02.03	09:00:00	3.72125	3.72375	3.71615	3.71657	1893	0	110
2021.02.03	10:00:00	3.71659	3.72791	3.71419	3.72782	3285	0	120
2021.02.03	11:00:00	3.72780	3.73525	3.72773	3.73405	3567	0	104
2021.02.03	12:00:00	3.73365	3.74000	3.73105	3.73578	2318	0	110
2021.02.03	13:00:00	3.73582	3.73645	3.72936	3.73105	1281	0	109
2021.02.03	14:00:00	3.73105	3.73855	3.73105	3.73824	2294	0	100
2021.02.03	15:00:00	3.73820	3.73995	3.73464	3.73651	2279	0	102
2021.02.03	16:00:00	3.73661	3.73815	3.73199	3.73405	3005	0	105
2021.02.03	17:00:00	3.73405	3.74265	3.72895	3.73326	3816	0	104
2021.02.03	18:00:00	3.73326	3.73328	3.72807	3.72853	2508	0	104
2021.02.03	19:00:00	3.72849	3.73066	3.72663	3.72818	2116	0	126
2021.02.03	20:00:00	3.72818	3.73250	3.72779	3.73035	2384	0	102
2021.02.03	21:00:00	3.73034	3.73060	3.72825	3.72975	1349	0	152
2021.02.03	22:00:00	3.72975	3.73079	3.72585	3.72787	1255	0	165
2021.02.03	23:00:00	3.72785	3.72806	3.72022	3.72665	1013	0	191
2021.02.04	00:00:00	3.72265	3.72585	3.72105	3.72332	401	0	383
2021.02.04	01:00:00	3.72335	3.72435	3.72155	3.72333	630	0	380
2021.02.04	02:00:00	3.72333	3.72581	3.72308	3.72569	875	0	254
2021.02.04	03:00:00	3.72569	3.72651	3.72483	3.72588	817	0	370
2021.02.04	04:00:00	3.72588	3.72773	3.72445	3.72725	221	0	348
2021.02.04	05:00:00	3.72725	3.73255	3.72571	3.73210	198	0	242
2021.02.04	06:00:00	3.73210	3.73275	3.73110	3.73154	208	0	287
2021.02.04	07:00:00	3.73172	3.73415	3.72985	3.73265	926	0	194
2021.02.04	08:00:00	3.73265	3.73565	3.73243	3.73445	1299	0	210
2021.02.04	09:00:00	3.73465	3.74185	3.73305	3.73915	2626	0	120
2021.02.04	10:00:00	3.73915	3.74535	3.73725	3.74322	3062	0	101
2021.02.04	11:00:00	3.74322	3.75113	3.74322	3.75108	2530	0	100
2021.02.04	12:00:00	3.75112	3.75272	3.74566	3.75155	2259	0	135
2021.02.04	13:00:00	3.75155	3.75265	3.74816	3.75095	2294	0	135
2021.02.04	14:00:00	3.75095	3.75555	3.74795	3.74875	3389	0	103
2021.02.04	15:00:00	3.74875	3.75156	3.74415	3.75075	2773	0	119
2021.02.04	16:00:00	3.75065	3.75448	3.74733	3.75245	3140	0	126
2021.02.04	17:00:00	3.75255	3.76099	3.75059	3.75785	3736	0	101
2021.02.04	18:00:00	3.75785	3.75995	3.75665	3.75815	2116	0	104
2021.02.04	19:00:00	3.75815	3.76335	3.75796	3.76315	2234	0	115
2021.02.04	20:00:00	3.76305	3.76395	3.76087	3.76125	1515	0	134
2021.02.04	21:00:00	3.76125	3.76265	3.75846	3.75955	1341	0	150
2021.02.04	22:00:00	3.75955	3.76065	3.75872	3.75985	1038	0	165
2021.02.04	23:00:00	3.75985	3.76225	3.75895	3.76175	1104	0	176
2021.02.05	00:00:00	3.75415	3.76195	3.75405	3.76025	433	0	300
2021.02.05	01:00:00	3.76045	3.76115	3.75848	3.76005	1181	0	212
2021.02.05	02:00:00	3.76005	3.76125	3.75815	3.75944	1802	0	211
2021.02.05	03:00:00	3.75944	3.76195	3.75835	3.76035	1811	0	197
2021.02.05	04:00:00	3.76035	3.76435	3.75856	3.76345	1067	0	135
2021.02.05	05:00:00	3.76345	3.76395	3.76154	3.76275	954	0	195
2021.02.05	06:00:00	3.76275	3.76305	3.76158	3.76225	703	0	236
2021.02.05	07:00:00	3.76215	3.76255	3.75983	3.75987	1039	0	245
2021.02.05	08:00:00	3.75987	3.76115	3.75874	3.75985	1082	0	191
2021.02.05	09:00:00	3.75985	3.76478	3.75887	3.76440	1655	0	108
2021.02.05	10:00:00	3.76421	3.76421	3.74811	3.74934	3503	0	102
2021.02.05	11:00:00	3.74934	3.75548	3.74785	3.75478	1868	0	135
2021.02.05	12:00:00	3.75475	3.75525	3.75024	3.75324	1683	0	134
2021.02.05	13:00:00	3.75324	3.75425	3.75104	3.75241	2388	0	105
2021.02.05	14:00:00	3.75241	3.75544	3.75133	3.75406	2539	0	102
2021.02.05	15:00:00	3.75405	3.75689	3.73742	3.74215	4783	0	100
2021.02.05	16:00:00	3.74196	3.74412	3.73075	3.73301	4281	0	103
2021.02.05	17:00:00	3.73301	3.73416	3.72705	3.73036	4008	0	103
2021.02.05	18:00:00	3.73036	3.73057	3.72505	3.72875	3066	0	119
2021.02.05	19:00:00	3.72875	3.72908	3.72555	3.72630	2389	0	155
2021.02.05	20:00:00	3.72630	3.72655	3.72321	3.72585	1633	0	155
2021.02.05	21:00:00	3.72575	3.72645	3.72451	3.72505	1209	0	165
2021.02.05	22:00:00	3.72505	3.72625	3.72212	3.72217	1030	0	165
2021.02.05	23:00:00	3.72217	3.72325	3.71615	3.71615	684	0	104
2021.02.08	00:00:00	3.72060	3.72475	3.71948	3.72116	304	0	717
2021.02.08	01:00:00	3.72116	3.72445	3.71855	3.72175	1539	0	513
2021.02.08	02:00:00	3.72175	3.72825	3.71923	3.72755	1713	0	356
2021.02.08	03:00:00	3.72755	3.72895	3.72555	3.72565	894	0	351
2021.02.08	04:00:00	3.72565	3.72855	3.72565	3.72665	919	0	278
2021.02.08	05:00:00	3.72655	3.72715	3.72504	3.72605	841	0	291
2021.02.08	06:00:00	3.72605	3.72725	3.72479	3.72725	651	0	249
2021.02.08	07:00:00	3.72755	3.72755	3.72350	3.72585	2071	0	225
2021.02.08	08:00:00	3.72605	3.72845	3.72377	3.72585	3693	0	102
2021.02.08	09:00:00	3.72595	3.72717	3.72126	3.72575	1685	0	111
2021.02.08	10:00:00	3.72565	3.73301	3.72185	3.72972	2571	0	114
2021.02.08	11:00:00	3.72972	3.73085	3.72691	3.73023	1728	0	128
2021.02.08	12:00:00	3.73023	3.73145	3.72805	3.72845	1564	0	140
2021.02.08	13:00:00	3.72845	3.72982	3.72464	3.72890	1586	0	130
2021.02.08	14:00:00	3.72890	3.73065	3.72440	3.72560	2139	0	100
2021.02.08	15:00:00	3.72551	3.72755	3.71970	3.72171	2453	0	110
2021.02.08	16:00:00	3.72171	3.72215	3.71128	3.71131	2938	0	108
2021.02.08	17:00:00	3.71131	3.71585	3.70855	3.71484	2970	0	109
2021.02.08	18:00:00	3.71484	3.71995	3.71215	3.71595	2444	0	125
2021.02.08	19:00:00	3.71605	3.71635	3.71299	3.71445	1666	0	156
2021.02.08	20:00:00	3.71445	3.71565	3.71345	3.71451	842	0	136
2021.02.08	21:00:00	3.71441	3.71451	3.71162	3.71327	617	0	129
2021.02.08	22:00:00	3.71343	3.71597	3.71268	3.71515	1106	0	121
2021.02.08	23:00:00	3.71515	3.71605	3.71215	3.71405	1181	0	220
2021.02.09	00:00:00	3.71325	3.71375	3.70627	3.71375	150	0	460
