<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.02.24	16:00:00	2339.64	2351.46	2329.78	2346.62	5483	0	1097
2021.02.24	17:00:00	2346.26	2401.15	2346.26	2398.55	3958	0	1003
2021.02.24	18:00:00	2398.58	2428.37	2388.08	2416.90	4159	0	1051
2021.02.24	19:00:00	2417.28	2438.18	2410.97	2423.87	2860	0	838
2021.02.24	20:00:00	2424.25	2437.29	2417.80	2434.61	3024	0	1072
2021.02.24	21:00:00	2434.74	2437.03	2424.54	2425.24	2051	0	1171
2021.02.24	22:00:00	2425.12	2437.98	2423.04	2435.65	1508	0	1172
2021.02.24	23:00:00	2435.02	2435.02	2427.09	2432.06	1190	0	1372
2021.02.25	01:00:00	2431.93	2439.45	2422.44	2438.09	1463	0	1676
2021.02.25	02:00:00	2437.73	2442.37	2433.20	2433.20	1263	0	1419
2021.02.25	03:00:00	2432.94	2441.13	2426.96	2428.99	2935	0	1367
2021.02.25	04:00:00	2429.37	2433.56	2425.99	2426.23	1724	0	1861
2021.02.25	05:00:00	2426.48	2433.81	2421.12	2433.67	1861	0	1477
2021.02.25	06:00:00	2433.41	2438.82	2431.96	2436.35	1461	0	1523
2021.02.25	07:00:00	2436.24	2437.20	2430.88	2431.32	1570	0	1270
2021.02.25	08:00:00	2431.44	2433.11	2418.15	2424.62	2867	0	1162
2021.02.25	09:00:00	2424.38	2424.64	2408.75	2415.16	2207	0	1177
2021.02.25	10:00:00	2415.00	2421.26	2405.41	2415.98	3763	0	1361
2021.02.25	11:00:00	2416.34	2429.76	2415.15	2420.69	2651	0	1185
2021.02.25	12:00:00	2421.19	2436.07	2418.39	2433.62	2688	0	1250
2021.02.25	13:00:00	2433.62	2436.20	2418.80	2420.35	4211	0	1180
2021.02.25	14:00:00	2420.47	2435.15	2419.98	2431.47	2901	0	1267
2021.02.25	15:00:00	2431.31	2481.98	2431.26	2466.25	4750	0	652
2021.02.25	16:00:00	2465.63	2490.57	2452.79	2468.37	5613	0	684
2021.02.25	17:00:00	2468.12	2477.35	2448.06	2457.60	7016	0	778
2021.02.25	18:00:00	2457.60	2465.72	2429.66	2441.31	5398	0	653
2021.02.25	19:00:00	2440.53	2445.24	2409.84	2414.32	6047	0	910
2021.02.25	20:00:00	2413.72	2425.11	2410.04	2413.10	2501	0	1050
2021.02.25	21:00:00	2413.01	2425.12	2410.72	2414.61	2727	0	1181
2021.02.25	22:00:00	2414.81	2415.11	2399.21	2404.46	1516	0	960
2021.02.25	23:00:00	2404.23	2407.98	2399.91	2400.68	1272	0	1435
2021.02.26	01:00:00	2400.31	2402.81	2379.96	2399.98	1644	0	1248
2021.02.26	02:00:00	2400.23	2409.73	2389.81	2409.38	2025	0	1261
2021.02.26	03:00:00	2409.26	2411.23	2403.40	2410.39	2687	0	1504
2021.02.26	04:00:00	2410.40	2431.63	2407.96	2415.68	2311	0	1442
2021.02.26	05:00:00	2415.55	2419.97	2409.22	2418.20	1107	0	1429
2021.02.26	06:00:00	2418.31	2418.56	2406.92	2408.03	1168	0	1366
2021.02.26	07:00:00	2408.27	2408.27	2357.76	2358.80	2428	0	1471
2021.02.26	08:00:00	2358.55	2373.66	2358.55	2371.39	1698	0	1479
2021.02.26	09:00:00	2371.38	2391.34	2361.95	2371.21	1920	0	1357
2021.02.26	10:00:00	2371.07	2394.01	2360.07	2392.86	2004	0	1071
2021.02.26	11:00:00	2393.00	2396.30	2356.97	2362.82	2793	0	1328
2021.02.26	12:00:00	2362.41	2382.93	2361.94	2368.48	2227	0	1077
2021.02.26	13:00:00	2368.50	2369.45	2342.98	2349.77	2615	0	723
2021.02.26	14:00:00	2349.55	2351.49	2318.51	2335.76	2508	0	1283
2021.02.26	15:00:00	2335.26	2360.54	2331.81	2354.28	3589	0	1350
2021.02.26	16:00:00	2353.79	2358.70	2314.56	2315.34	3123	0	1167
2021.02.26	17:00:00	2313.19	2325.51	2305.79	2308.40	3100	0	1169
2021.02.26	18:00:00	2308.15	2336.09	2304.18	2313.52	3376	0	1172
2021.02.26	19:00:00	2314.03	2331.29	2313.78	2317.60	3013	0	1576
2021.02.26	20:00:00	2317.85	2327.77	2314.46	2321.63	2046	0	1289
2021.02.26	21:00:00	2321.30	2324.17	2313.10	2315.08	1809	0	931
2021.02.26	22:00:00	2315.11	2315.98	2306.48	2307.46	530	0	1452
2021.02.26	23:00:00	2305.69	2312.61	2298.43	2303.80	1507	0	1935
2021.03.01	01:00:00	2321.98	2337.16	2321.77	2334.75	1597	0	1475
2021.03.01	02:00:00	2334.26	2340.43	2327.04	2327.04	1366	0	1520
2021.03.01	03:00:00	2327.16	2340.81	2327.16	2335.09	1943	0	1420
2021.03.01	04:00:00	2335.35	2338.64	2334.26	2336.95	1377	0	1195
2021.03.01	05:00:00	2337.11	2341.50	2335.60	2338.61	1199	0	1298
2021.03.01	06:00:00	2338.48	2340.75	2329.60	2332.44	1099	0	1456
2021.03.01	07:00:00	2332.44	2339.42	2331.88	2336.42	1568	0	1629
2021.03.01	08:00:00	2336.41	2343.12	2334.76	2341.92	1491	0	1557
2021.03.01	09:00:00	2342.96	2353.51	2342.96	2345.63	2322	0	994
2021.03.01	10:00:00	2344.98	2351.79	2343.16	2344.67	2665	0	1428
2021.03.01	11:00:00	2344.87	2346.20	2331.76	2335.20	2226	0	1345
2021.03.01	12:00:00	2335.17	2344.28	2333.16	2340.11	2603	0	1482
2021.03.01	13:00:00	2340.24	2342.32	2329.03	2332.75	1687	0	1468
2021.03.01	14:00:00	2333.00	2343.70	2332.49	2341.91	2850	0	1387
2021.03.01	15:00:00	2342.29	2360.74	2342.27	2345.29	3215	0	1433
2021.03.01	16:00:00	2345.30	2358.19	2344.09	2351.60	3590	0	1443
2021.03.01	17:00:00	2351.22	2383.86	2349.84	2378.34	2661	0	961
2021.03.01	18:00:00	2378.33	2385.92	2356.75	2357.21	2118	0	1070
2021.03.01	19:00:00	2357.21	2371.04	2350.83	2353.08	2479	0	978
2021.03.01	20:00:00	2353.82	2357.76	2342.45	2345.76	1982	0	1044
2021.03.01	21:00:00	2345.56	2357.96	2345.46	2357.16	1412	0	993
2021.03.01	22:00:00	2357.16	2357.16	2345.91	2350.66	1889	0	1038
2021.03.01	23:00:00	2350.16	2354.06	2346.88	2347.13	775	0	1277
2021.03.02	01:00:00	2347.01	2354.96	2346.61	2354.73	1348	0	1439
2021.03.02	02:00:00	2354.21	2364.77	2347.80	2349.64	1860	0	1507
2021.03.02	03:00:00	2349.89	2355.93	2336.65	2348.25	2435	0	1472
2021.03.02	04:00:00	2348.13	2349.88	2339.99	2348.42	1884	0	1295
2021.03.02	05:00:00	2348.41	2348.72	2341.23	2345.16	1233	0	1244
2021.03.02	06:00:00	2345.29	2346.94	2343.77	2345.56	967	0	1501
2021.03.02	07:00:00	2345.06	2348.79	2339.78	2341.26	2146	0	1570
2021.03.02	08:00:00	2341.14	2349.34	2338.53	2348.14	2340	0	1152
2021.03.02	09:00:00	2347.89	2350.39	2338.70	2341.89	2633	0	1205
2021.03.02	10:00:00	2342.08	2380.29	2340.79	2363.85	2564	0	1097
2021.03.02	11:00:00	2363.55	2369.95	2346.30	2347.00	1708	0	1026
2021.03.02	12:00:00	2346.77	2354.86	2332.95	2349.86	1848	0	997
2021.03.02	13:00:00	2349.66	2361.45	2344.35	2344.95	1273	0	1120
2021.03.02	14:00:00	2345.95	2363.25	2344.75	2360.85	1687	0	1098
2021.03.02	15:00:00	2360.85	2366.10	2345.94	2358.52	3767	0	1243
2021.03.02	16:00:00	2358.26	2369.95	2342.23	2362.30	2816	0	1167
2021.03.02	17:00:00	2361.93	2368.65	2351.76	2363.54	3138	0	1311
2021.03.02	18:00:00	2363.66	2364.22	2341.80	2342.28	3205	0	1270
2021.03.02	19:00:00	2342.29	2380.55	2342.29	2372.67	2622	0	1112
2021.03.02	20:00:00	2372.80	2379.64	2368.12	2375.76	2041	0	972
2021.03.02	21:00:00	2374.99	2380.44	2362.58	2369.01	2000	0	993
2021.03.02	22:00:00	2369.04	2372.53	2362.89	2365.31	1596	0	1246
2021.03.02	23:00:00	2364.78	2364.91	2356.65	2359.58	639	0	1303
2021.03.03	01:00:00	2359.41	2366.47	2359.41	2365.72	1279	0	1397
2021.03.03	02:00:00	2365.85	2373.05	2361.93	2362.02	1312	0	1312
2021.03.03	03:00:00	2362.13	2366.88	2358.83	2365.63	1624	0	1349
2021.03.03	04:00:00	2366.00	2366.00	2360.70	2364.32	877	0	1306
2021.03.03	05:00:00	2364.44	2367.46	2364.33	2365.40	315	0	1259
2021.03.03	06:00:00	2365.39	2369.01	2365.13	2369.01	196	0	1306
2021.03.03	07:00:00	2368.88	2369.04	2366.60	2367.86	905	0	1269
2021.03.03	08:00:00	2367.99	2368.53	2362.60	2364.40	1300	0	1308
2021.03.03	09:00:00	2366.04	2372.05	2364.48	2364.72	1035	0	952
2021.03.03	10:00:00	2364.84	2366.05	2354.15	2359.75	1573	0	1038
2021.03.03	11:00:00	2359.55	2363.15	2341.96	2342.66	1783	0	1026
2021.03.03	12:00:00	2342.25	2350.86	2339.52	2346.75	1883	0	760
2021.03.03	13:00:00	2346.76	2352.06	2344.95	2351.76	1434	0	1164
2021.03.03	14:00:00	2351.56	2355.56	2338.16	2341.59	1786	0	962
2021.03.03	15:00:00	2341.89	2342.87	2330.78	2340.56	3014	0	1137
2021.03.03	16:00:00	2341.06	2374.14	2338.66	2365.76	2333	0	1208
2021.03.03	17:00:00	2366.26	2382.98	2347.96	2364.57	3617	0	1098
2021.03.03	18:00:00	2364.61	2371.31	2355.03	2359.25	3074	0	1200
2021.03.03	19:00:00	2360.25	2365.75	2355.50	2360.18	2035	0	974
2021.03.03	20:00:00	2359.86	2365.23	2356.95	2361.72	964	0	1067
