<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.11.18	11:00:00	0.69629	0.69666	0.69563	0.69571	2223	0	40
2020.11.18	12:00:00	0.69573	0.69687	0.69571	0.69639	1908	0	40
2020.11.18	13:00:00	0.69639	0.69665	0.69591	0.69633	2053	0	40
2020.11.18	14:00:00	0.69633	0.69754	0.69624	0.69672	2916	0	40
2020.11.18	15:00:00	0.69672	0.69721	0.69625	0.69625	3090	0	40
2020.11.18	16:00:00	0.69625	0.69637	0.69545	0.69611	2732	0	40
2020.11.18	17:00:00	0.69611	0.69660	0.69542	0.69584	3136	0	40
2020.11.18	18:00:00	0.69584	0.69745	0.69577	0.69678	2667	0	40
2020.11.18	19:00:00	0.69677	0.69714	0.69623	0.69711	2012	0	40
2020.11.18	20:00:00	0.69712	0.69792	0.69705	0.69759	2360	0	40
2020.11.18	21:00:00	0.69758	0.69790	0.69696	0.69740	2322	0	40
2020.11.18	22:00:00	0.69740	0.69757	0.69659	0.69664	2296	0	40
2020.11.18	23:00:00	0.69664	0.69677	0.69581	0.69582	841	0	41
2020.11.19	00:00:00	0.69573	0.69670	0.69573	0.69607	886	0	64
2020.11.19	01:00:00	0.69606	0.69684	0.69600	0.69644	1104	0	40
2020.11.19	02:00:00	0.69645	0.69680	0.69611	0.69625	1809	0	40
2020.11.19	03:00:00	0.69625	0.69637	0.69590	0.69607	1382	0	40
2020.11.19	04:00:00	0.69606	0.69651	0.69578	0.69646	1274	0	40
2020.11.19	05:00:00	0.69645	0.69654	0.69605	0.69620	1037	0	41
2020.11.19	06:00:00	0.69620	0.69620	0.69593	0.69598	817	0	42
2020.11.19	07:00:00	0.69598	0.69631	0.69588	0.69600	1143	0	40
2020.11.19	08:00:00	0.69599	0.69638	0.69553	0.69575	1373	0	40
2020.11.19	09:00:00	0.69575	0.69631	0.69552	0.69605	1553	0	40
2020.11.19	10:00:00	0.69605	0.69657	0.69530	0.69633	3036	0	40
2020.11.19	11:00:00	0.69633	0.69681	0.69589	0.69653	3037	0	40
2020.11.19	12:00:00	0.69653	0.69667	0.69572	0.69618	2711	0	40
2020.11.19	13:00:00	0.69618	0.69656	0.69580	0.69594	2116	0	40
2020.11.19	14:00:00	0.69596	0.69631	0.69585	0.69615	1672	0	40
2020.11.19	15:00:00	0.69612	0.69650	0.69554	0.69641	2250	0	40
2020.11.19	16:00:00	0.69642	0.69692	0.69630	0.69682	2904	0	40
2020.11.19	17:00:00	0.69681	0.69800	0.69650	0.69670	3473	0	40
2020.11.19	18:00:00	0.69674	0.69706	0.69625	0.69681	2321	0	40
2020.11.19	19:00:00	0.69681	0.69745	0.69648	0.69742	1673	0	40
2020.11.19	20:00:00	0.69742	0.69746	0.69697	0.69701	1046	0	40
2020.11.19	21:00:00	0.69702	0.69709	0.69657	0.69671	1766	0	40
2020.11.19	22:00:00	0.69673	0.69707	0.69639	0.69685	2495	0	40
2020.11.19	23:00:00	0.69683	0.69723	0.69618	0.69618	632	0	44
2020.11.20	00:00:00	0.69633	0.69663	0.69607	0.69650	228	0	77
2020.11.20	01:00:00	0.69649	0.69657	0.69583	0.69593	1451	0	40
2020.11.20	02:00:00	0.69594	0.69616	0.69572	0.69597	1355	0	40
2020.11.20	03:00:00	0.69597	0.69636	0.69591	0.69605	1323	0	40
2020.11.20	04:00:00	0.69606	0.69612	0.69575	0.69585	1398	0	41
2020.11.20	05:00:00	0.69585	0.69606	0.69570	0.69570	1302	0	41
2020.11.20	06:00:00	0.69571	0.69611	0.69561	0.69600	1451	0	40
2020.11.20	07:00:00	0.69601	0.69611	0.69581	0.69589	1568	0	41
2020.11.20	08:00:00	0.69589	0.69610	0.69573	0.69598	1835	0	40
2020.11.20	09:00:00	0.69600	0.69655	0.69593	0.69595	2209	0	40
2020.11.20	10:00:00	0.69591	0.69702	0.69552	0.69698	2480	0	40
2020.11.20	11:00:00	0.69698	0.69752	0.69675	0.69723	2956	0	40
2020.11.20	12:00:00	0.69721	0.69851	0.69706	0.69802	2653	0	40
2020.11.20	13:00:00	0.69801	0.69846	0.69796	0.69825	2354	0	40
2020.11.20	14:00:00	0.69825	0.69837	0.69723	0.69755	2087	0	40
2020.11.20	15:00:00	0.69753	0.69806	0.69721	0.69725	2502	0	40
2020.11.20	16:00:00	0.69725	0.69760	0.69700	0.69722	2453	0	40
2020.11.20	17:00:00	0.69721	0.69755	0.69678	0.69723	2934	0	40
2020.11.20	18:00:00	0.69725	0.69760	0.69667	0.69711	2214	0	40
2020.11.20	19:00:00	0.69712	0.69730	0.69614	0.69658	1746	0	40
2020.11.20	20:00:00	0.69658	0.69691	0.69604	0.69617	1153	0	40
2020.11.20	21:00:00	0.69617	0.69650	0.69579	0.69580	1298	0	41
2020.11.20	22:00:00	0.69580	0.69624	0.69576	0.69620	1548	0	40
2020.11.20	23:00:00	0.69619	0.69632	0.69517	0.69539	941	0	42
2020.11.23	00:00:00	0.69579	0.69606	0.69530	0.69543	365	0	53
2020.11.23	01:00:00	0.69542	0.69592	0.69539	0.69572	1267	0	40
2020.11.23	02:00:00	0.69569	0.69600	0.69560	0.69595	1441	0	40
2020.11.23	03:00:00	0.69594	0.69626	0.69580	0.69612	1184	0	40
2020.11.23	04:00:00	0.69612	0.69623	0.69599	0.69605	917	0	41
2020.11.23	05:00:00	0.69606	0.69621	0.69583	0.69587	926	0	42
2020.11.23	06:00:00	0.69587	0.69594	0.69563	0.69575	759	0	42
2020.11.23	07:00:00	0.69576	0.69581	0.69565	0.69570	718	0	42
2020.11.23	08:00:00	0.69571	0.69580	0.69555	0.69576	944	0	41
2020.11.23	09:00:00	0.69576	0.69655	0.69575	0.69650	1762	0	40
2020.11.23	10:00:00	0.69650	0.69786	0.69640	0.69776	3036	0	40
2020.11.23	11:00:00	0.69778	0.69785	0.69693	0.69753	2527	0	40
2020.11.23	12:00:00	0.69754	0.69754	0.69621	0.69629	2122	0	40
2020.11.23	13:00:00	0.69629	0.69648	0.69514	0.69515	2557	0	40
2020.11.23	14:00:00	0.69515	0.69575	0.69495	0.69543	2045	0	40
2020.11.23	15:00:00	0.69545	0.69576	0.69478	0.69478	2961	0	40
2020.11.23	16:00:00	0.69478	0.69674	0.69445	0.69615	3871	0	40
2020.11.23	17:00:00	0.69615	0.69786	0.69615	0.69762	5569	0	40
2020.11.23	18:00:00	0.69764	0.69776	0.69680	0.69688	4632	0	40
2020.11.23	19:00:00	0.69688	0.69749	0.69644	0.69654	3082	0	40
2020.11.23	20:00:00	0.69653	0.69679	0.69625	0.69670	2294	0	40
2020.11.23	21:00:00	0.69670	0.69754	0.69654	0.69723	2546	0	40
2020.11.23	22:00:00	0.69725	0.69771	0.69697	0.69752	2163	0	40
2020.11.23	23:00:00	0.69753	0.69756	0.69679	0.69689	609	0	40
2020.11.24	00:00:00	0.69664	0.69742	0.69664	0.69715	338	0	69
2020.11.24	01:00:00	0.69715	0.69782	0.69703	0.69765	1353	0	42
2020.11.24	02:00:00	0.69766	0.69842	0.69760	0.69830	1546	0	40
2020.11.24	03:00:00	0.69830	0.69851	0.69791	0.69828	2229	0	41
2020.11.24	04:00:00	0.69829	0.69884	0.69829	0.69884	1891	0	41
2020.11.24	05:00:00	0.69885	0.69914	0.69875	0.69902	1600	0	40
2020.11.24	06:00:00	0.69905	0.69911	0.69876	0.69881	1278	0	41
2020.11.24	07:00:00	0.69882	0.69901	0.69852	0.69861	1207	0	40
2020.11.24	08:00:00	0.69862	0.69878	0.69838	0.69865	1145	0	40
2020.11.24	09:00:00	0.69865	0.69889	0.69836	0.69878	1824	0	40
2020.11.24	10:00:00	0.69880	0.69943	0.69835	0.69864	3842	0	40
2020.11.24	11:00:00	0.69865	0.69928	0.69813	0.69909	2822	0	40
2020.11.24	12:00:00	0.69908	0.70027	0.69890	0.70006	2903	0	40
2020.11.24	13:00:00	0.70006	0.70009	0.69890	0.69902	2620	0	40
2020.11.24	14:00:00	0.69903	0.69969	0.69885	0.69907	2772	0	40
2020.11.24	15:00:00	0.69907	0.69907	0.69715	0.69773	3282	0	40
2020.11.24	16:00:00	0.69773	0.69879	0.69714	0.69872	4635	0	40
2020.11.24	17:00:00	0.69868	0.69945	0.69814	0.69938	4301	0	40
2020.11.24	18:00:00	0.69937	0.70007	0.69922	0.69986	3384	0	40
2020.11.24	19:00:00	0.69985	0.70074	0.69985	0.70035	1903	0	40
2020.11.24	20:00:00	0.70034	0.70086	0.70016	0.70020	2282	0	40
2020.11.24	21:00:00	0.70020	0.70105	0.70020	0.70104	1969	0	40
2020.11.24	22:00:00	0.70104	0.70109	0.70052	0.70057	1669	0	40
2020.11.24	23:00:00	0.70058	0.70087	0.70050	0.70072	964	0	43
2020.11.25	00:00:00	0.70054	0.70093	0.70026	0.70073	495	0	49
2020.11.25	01:00:00	0.70073	0.70101	0.70066	0.70071	1326	0	42
2020.11.25	02:00:00	0.70070	0.70098	0.70053	0.70057	1613	0	40
2020.11.25	03:00:00	0.70057	0.70083	0.70042	0.70075	1526	0	41
2020.11.25	04:00:00	0.70077	0.70096	0.70031	0.70058	1250	0	40
2020.11.25	05:00:00	0.70061	0.70062	0.70010	0.70042	1278	0	40
2020.11.25	06:00:00	0.70042	0.70055	0.70027	0.70030	1388	0	40
2020.11.25	07:00:00	0.70032	0.70041	0.69977	0.69978	2347	0	40
2020.11.25	08:00:00	0.69979	0.69997	0.69946	0.69990	1901	0	40
2020.11.25	09:00:00	0.69990	0.70029	0.69945	0.70004	2521	0	40
2020.11.25	10:00:00	0.70003	0.70099	0.69971	0.70093	4277	0	40
2020.11.25	11:00:00	0.70093	0.70215	0.70067	0.70119	3753	0	40
2020.11.25	12:00:00	0.70121	0.70157	0.70042	0.70061	2764	0	40
2020.11.25	13:00:00	0.70061	0.70065	0.69990	0.70059	2737	0	40
2020.11.25	14:00:00	0.70061	0.70084	0.69953	0.69961	2556	0	40
2020.11.25	15:00:00	0.69961	0.69991	0.69917	0.69955	3531	0	40
2020.11.25	16:00:00	0.69955	0.69994	0.69850	0.69882	3775	0	40
2020.11.25	17:00:00	0.69882	0.69955	0.69805	0.69894	4928	0	40
2020.11.25	18:00:00	0.69895	0.69942	0.69862	0.69923	3466	0	40
2020.11.25	19:00:00	0.69924	0.69958	0.69856	0.69866	2175	0	40
2020.11.25	20:00:00	0.69866	0.69905	0.69833	0.69841	2260	0	40
2020.11.25	21:00:00	0.69840	0.69891	0.69805	0.69887	2556	0	40
2020.11.25	22:00:00	0.69888	0.69888	0.69822	0.69841	1916	0	40
2020.11.25	23:00:00	0.69840	0.69853	0.69799	0.69799	608	0	42
2020.11.26	00:00:00	0.69710	0.69852	0.69710	0.69816	518	0	66
2020.11.26	01:00:00	0.69815	0.69828	0.69795	0.69827	703	0	42
2020.11.26	02:00:00	0.69827	0.69827	0.69744	0.69762	1064	0	40
2020.11.26	03:00:00	0.69761	0.69829	0.69755	0.69799	1433	0	40
2020.11.26	04:00:00	0.69800	0.69806	0.69761	0.69765	1074	0	42
2020.11.26	05:00:00	0.69764	0.69799	0.69756	0.69757	1389	0	40
2020.11.26	06:00:00	0.69758	0.69775	0.69744	0.69752	1120	0	42
2020.11.26	07:00:00	0.69752	0.69764	0.69723	0.69747	1314	0	40
2020.11.26	08:00:00	0.69747	0.69752	0.69725	0.69737	1069	0	40
2020.11.26	09:00:00	0.69736	0.69837	0.69726	0.69817	1986	0	40
2020.11.26	10:00:00	0.69818	0.69827	0.69753	0.69807	2612	0	40
2020.11.26	11:00:00	0.69808	0.69848	0.69772	0.69840	2294	0	40
2020.11.26	12:00:00	0.69841	0.69867	0.69793	0.69819	2162	0	40
2020.11.26	13:00:00	0.69818	0.69823	0.69760	0.69821	2097	0	40
2020.11.26	14:00:00	0.69820	0.69878	0.69799	0.69853	2316	0	40
2020.11.26	15:00:00	0.69851	0.69879	0.69809	0.69845	1991	0	40
2020.11.26	16:00:00	0.69845	0.69855	0.69748	0.69768	1964	0	40
2020.11.26	17:00:00	0.69768	0.69770	0.69641	0.69657	1866	0	40
2020.11.26	18:00:00	0.69657	0.69662	0.69611	0.69639	1661	0	40
2020.11.26	19:00:00	0.69638	0.69661	0.69617	0.69636	1414	0	41
2020.11.26	20:00:00	0.69636	0.69669	0.69600	0.69634	2453	0	41
2020.11.26	21:00:00	0.69634	0.69648	0.69593	0.69601	1864	0	43
2020.11.26	22:00:00	0.69600	0.69629	0.69581	0.69600	2154	0	41
2020.11.26	23:00:00	0.69600	0.69625	0.69560	0.69577	527	0	42
2020.11.27	00:00:00	0.69554	0.69618	0.69513	0.69612	334	0	71
2020.11.27	01:00:00	0.69612	0.69625	0.69593	0.69598	846	0	40
2020.11.27	02:00:00	0.69598	0.69610	0.69558	0.69561	1058	0	40
2020.11.27	03:00:00	0.69560	0.69586	0.69555	0.69582	1033	0	42
2020.11.27	04:00:00	0.69583	0.69593	0.69568	0.69585	984	0	43
2020.11.27	05:00:00	0.69586	0.69586	0.69558	0.69561	1092	0	41
2020.11.27	06:00:00	0.69562	0.69596	0.69553	0.69588	804	0	41
2020.11.27	07:00:00	0.69589	0.69605	0.69571	0.69605	1022	0	41
2020.11.27	08:00:00	0.69605	0.69661	0.69597	0.69657	1104	0	40
2020.11.27	09:00:00	0.69655	0.69681	0.69622	0.69638	1807	0	40
2020.11.27	10:00:00	0.69638	0.69774	0.69627	0.69751	2340	0	40
2020.11.27	11:00:00	0.69751	0.69821	0.69742	0.69745	2271	0	40
2020.11.27	12:00:00	0.69745	0.69805	0.69723	0.69789	1957	0	40
2020.11.27	13:00:00	0.69788	0.69870	0.69780	0.69839	2045	0	40
2020.11.27	14:00:00	0.69841	0.69855	0.69808	0.69841	2171	0	40
2020.11.27	15:00:00	0.69841	0.69861	0.69755	0.69807	2953	0	40
2020.11.27	16:00:00	0.69808	0.69843	0.69738	0.69745	2797	0	40
2020.11.27	17:00:00	0.69743	0.69773	0.69682	0.69712	3164	0	40
2020.11.27	18:00:00	0.69712	0.69725	0.69604	0.69646	2676	0	40
2020.11.27	19:00:00	0.69646	0.69703	0.69618	0.69660	2155	0	40
2020.11.27	20:00:00	0.69660	0.69731	0.69627	0.69650	2786	0	40
2020.11.27	21:00:00	0.69652	0.69669	0.69633	0.69643	2784	0	40
2020.11.27	22:00:00	0.69643	0.69679	0.69607	0.69608	1323	0	40
2020.11.27	23:00:00	0.69608	0.69671	0.69447	0.69538	2165	0	40
2020.11.30	00:00:00	0.69500	0.69619	0.69500	0.69610	147	0	69
2020.11.30	01:00:00	0.69607	0.69668	0.69593	0.69615	1245	0	40
2020.11.30	02:00:00	0.69616	0.69631	0.69531	0.69552	1720	0	40
2020.11.30	03:00:00	0.69554	0.69589	0.69530	0.69575	1521	0	40
2020.11.30	04:00:00	0.69575	0.69588	0.69532	0.69546	1458	0	42
2020.11.30	05:00:00	0.69546	0.69581	0.69542	0.69558	832	0	42
2020.11.30	06:00:00	0.69557	0.69565	0.69534	0.69544	802	0	41
2020.11.30	07:00:00	0.69544	0.69550	0.69490	0.69526	1320	0	40
2020.11.30	08:00:00	0.69527	0.69528	0.69480	0.69506	1111	0	40
2020.11.30	09:00:00	0.69506	0.69514	0.69451	0.69478	2272	0	40
2020.11.30	10:00:00	0.69479	0.69523	0.69449	0.69475	3193	0	40
2020.11.30	11:00:00	0.69474	0.69605	0.69463	0.69597	2852	0	40
2020.11.30	12:00:00	0.69597	0.69699	0.69572	0.69666	2222	0	40
2020.11.30	13:00:00	0.69665	0.69750	0.69650	0.69702	2157	0	40
2020.11.30	14:00:00	0.69702	0.69817	0.69695	0.69779	2625	0	40
2020.11.30	15:00:00	0.69781	0.69893	0.69776	0.69885	3067	0	40
2020.11.30	16:00:00	0.69885	0.69889	0.69797	0.69873	3374	0	40
2020.11.30	17:00:00	0.69872	0.69956	0.69802	0.69818	6520	0	40
2020.11.30	18:00:00	0.69818	0.69827	0.69722	0.69767	5661	0	40
2020.11.30	19:00:00	0.69767	0.69788	0.69706	0.69776	3157	0	40
2020.11.30	20:00:00	0.69775	0.69780	0.69741	0.69769	2079	0	40
2020.11.30	21:00:00	0.69769	0.69920	0.69763	0.69914	2220	0	40
2020.11.30	22:00:00	0.69914	0.70000	0.69881	0.69952	2827	0	40
2020.11.30	23:00:00	0.69951	0.70003	0.69827	0.69827	1141	0	41
2020.12.01	00:00:00	0.69713	0.69850	0.69683	0.69770	937	0	58
2020.12.01	01:00:00	0.69770	0.69912	0.69770	0.69887	1143	0	42
2020.12.01	02:00:00	0.69886	0.69939	0.69886	0.69931	1210	0	41
2020.12.01	03:00:00	0.69931	0.69945	0.69905	0.69910	1349	0	41
2020.12.01	04:00:00	0.69911	0.69924	0.69881	0.69881	1400	0	40
2020.12.01	05:00:00	0.69881	0.69934	0.69872	0.69933	875	0	40
2020.12.01	06:00:00	0.69934	0.69948	0.69924	0.69927	871	0	40
2020.12.01	07:00:00	0.69927	0.69954	0.69917	0.69937	1092	0	40
2020.12.01	08:00:00	0.69935	0.69950	0.69916	0.69923	1323	0	40
2020.12.01	09:00:00	0.69923	0.69982	0.69922	0.69953	2313	0	40
2020.12.01	10:00:00	0.69952	0.69987	0.69899	0.69938	3571	0	40
2020.12.01	11:00:00	0.69938	0.69944	0.69834	0.69840	3009	0	40
2020.12.01	12:00:00	0.69839	0.69880	0.69796	0.69825	2507	0	40
2020.12.01	13:00:00	0.69825	0.69839	0.69785	0.69811	2894	0	40
2020.12.01	14:00:00	0.69809	0.69814	0.69742	0.69806	2495	0	40
2020.12.01	15:00:00	0.69805	0.69816	0.69703	0.69752	3002	0	40
2020.12.01	16:00:00	0.69752	0.69829	0.69637	0.69677	4013	0	40
2020.12.01	17:00:00	0.69677	0.69711	0.69450	0.69503	6044	0	40
2020.12.01	18:00:00	0.69503	0.69576	0.69455	0.69473	4902	0	40
2020.12.01	19:00:00	0.69472	0.69558	0.69435	0.69538	2926	0	40
2020.12.01	20:00:00	0.69539	0.69568	0.69475	0.69566	2237	0	40
2020.12.01	21:00:00	0.69566	0.69649	0.69552	0.69605	2018	0	40
2020.12.01	22:00:00	0.69607	0.69609	0.69500	0.69520	2386	0	40
2020.12.01	23:00:00	0.69519	0.69568	0.69509	0.69548	833	0	42
2020.12.02	00:00:00	0.69440	0.69521	0.69440	0.69507	327	0	63
2020.12.02	01:00:00	0.69506	0.69546	0.69506	0.69529	1610	0	44
2020.12.02	02:00:00	0.69530	0.69532	0.69503	0.69512	1302	0	40
2020.12.02	03:00:00	0.69511	0.69542	0.69423	0.69439	2323	0	40
2020.12.02	04:00:00	0.69437	0.69453	0.69376	0.69443	1601	0	40
2020.12.02	05:00:00	0.69443	0.69449	0.69423	0.69444	1160	0	41
2020.12.02	06:00:00	0.69444	0.69460	0.69422	0.69459	1567	0	40
2020.12.02	07:00:00	0.69456	0.69486	0.69444	0.69482	1910	0	40
2020.12.02	08:00:00	0.69483	0.69567	0.69476	0.69567	1487	0	40
2020.12.02	09:00:00	0.69567	0.69603	0.69542	0.69595	3016	0	40
2020.12.02	10:00:00	0.69596	0.69650	0.69489	0.69630	4267	0	40
2020.12.02	11:00:00	0.69631	0.69717	0.69615	0.69655	3486	0	40
2020.12.02	12:00:00	0.69654	0.69658	0.69528	0.69541	2337	0	40
2020.12.02	13:00:00	0.69540	0.69541	0.69392	0.69405	2156	0	40
2020.12.02	14:00:00	0.69404	0.69429	0.69264	0.69275	3762	0	40
2020.12.02	15:00:00	0.69275	0.69309	0.69193	0.69225	4047	0	40
2020.12.02	16:00:00	0.69226	0.69295	0.69188	0.69225	4351	0	40
2020.12.02	17:00:00	0.69225	0.69278	0.69144	0.69258	5085	0	40
2020.12.02	18:00:00	0.69259	0.69270	0.69199	0.69255	2875	0	40
2020.12.02	19:00:00	0.69254	0.69290	0.69229	0.69275	2730	0	40
2020.12.02	20:00:00	0.69275	0.69322	0.69272	0.69295	2096	0	40
2020.12.02	21:00:00	0.69296	0.69326	0.69229	0.69323	2810	0	40
2020.12.02	22:00:00	0.69323	0.69349	0.69281	0.69285	1713	0	40
2020.12.02	23:00:00	0.69285	0.69319	0.69195	0.69221	945	0	41
2020.12.03	00:00:00	0.69203	0.69238	0.69169	0.69221	734	0	58
2020.12.03	01:00:00	0.69222	0.69259	0.69220	0.69237	1058	0	40
2020.12.03	02:00:00	0.69235	0.69272	0.69233	0.69247	1096	0	40
2020.12.03	03:00:00	0.69247	0.69253	0.69187	0.69209	1398	0	40
2020.12.03	04:00:00	0.69210	0.69214	0.69142	0.69154	1232	0	41
2020.12.03	05:00:00	0.69154	0.69173	0.69148	0.69158	1104	0	40
2020.12.03	06:00:00	0.69157	0.69167	0.69123	0.69130	932	0	41
2020.12.03	07:00:00	0.69129	0.69139	0.69118	0.69122	1125	0	40
2020.12.03	08:00:00	0.69122	0.69138	0.69096	0.69121	1467	0	40
2020.12.03	09:00:00	0.69121	0.69171	0.69111	0.69142	2356	0	40
2020.12.03	10:00:00	0.69140	0.69208	0.69106	0.69186	3421	0	40
2020.12.03	11:00:00	0.69184	0.69202	0.69090	0.69105	3094	0	40
2020.12.03	12:00:00	0.69105	0.69114	0.69040	0.69057	2842	0	40
2020.12.03	13:00:00	0.69057	0.69069	0.68983	0.69014	2609	0	40
2020.12.03	14:00:00	0.69014	0.69043	0.68951	0.68997	3199	0	40
2020.12.03	15:00:00	0.68997	0.69039	0.68964	0.69001	3021	0	40
2020.12.03	16:00:00	0.69002	0.69049	0.68927	0.69035	4051	0	40
2020.12.03	17:00:00	0.69035	0.69168	0.68973	0.69148	4346	0	40
2020.12.03	18:00:00	0.69151	0.69185	0.69103	0.69156	3152	0	40
2020.12.03	19:00:00	0.69156	0.69258	0.69152	0.69243	2530	0	40
2020.12.03	20:00:00	0.69243	0.69371	0.69237	0.69332	2109	0	40
2020.12.03	21:00:00	0.69334	0.69365	0.69302	0.69313	2059	0	40
2020.12.03	22:00:00	0.69313	0.69317	0.69178	0.69220	2857	0	40
2020.12.03	23:00:00	0.69219	0.69255	0.69197	0.69203	743	0	41
2020.12.04	00:00:00	0.69181	0.69293	0.69129	0.69216	467	0	59
2020.12.04	01:00:00	0.69217	0.69258	0.69202	0.69210	1465	0	44
2020.12.04	02:00:00	0.69209	0.69247	0.69182	0.69197	1225	0	41
2020.12.04	03:00:00	0.69197	0.69249	0.69170	0.69218	2036	0	40
2020.12.04	04:00:00	0.69218	0.69267	0.69218	0.69263	1325	0	40
2020.12.04	05:00:00	0.69263	0.69279	0.69235	0.69240	1286	0	40
2020.12.04	06:00:00	0.69240	0.69259	0.69232	0.69252	996	0	41
2020.12.04	07:00:00	0.69252	0.69276	0.69245	0.69249	1245	0	40
2020.12.04	08:00:00	0.69250	0.69281	0.69245	0.69266	1198	0	40
2020.12.04	09:00:00	0.69266	0.69285	0.69223	0.69250	2180	0	40
2020.12.04	10:00:00	0.69249	0.69290	0.69231	0.69250	2629	0	40
2020.12.04	11:00:00	0.69250	0.69341	0.69226	0.69323	2860	0	40
2020.12.04	12:00:00	0.69323	0.69325	0.69203	0.69211	2758	0	40
2020.12.04	13:00:00	0.69210	0.69253	0.69142	0.69168	2642	0	40
2020.12.04	14:00:00	0.69168	0.69180	0.69108	0.69137	2682	0	40
2020.12.04	15:00:00	0.69138	0.69419	0.69136	0.69365	5078	0	40
2020.12.04	16:00:00	0.69364	0.69410	0.69282	0.69405	5457	0	40
2020.12.04	17:00:00	0.69405	0.69598	0.69389	0.69568	5250	0	40
2020.12.04	18:00:00	0.69566	0.69623	0.69530	0.69590	2689	0	40
2020.12.04	19:00:00	0.69590	0.69599	0.69519	0.69564	1875	0	40
2020.12.04	20:00:00	0.69564	0.69637	0.69531	0.69620	1723	0	40
2020.12.04	21:00:00	0.69620	0.69655	0.69610	0.69655	1820	0	40
2020.12.04	22:00:00	0.69654	0.69743	0.69632	0.69728	2291	0	40
2020.12.04	23:00:00	0.69728	0.69781	0.69699	0.69725	1024	0	40
2020.12.07	00:00:00	0.69577	0.69718	0.69577	0.69638	938	0	54
2020.12.07	01:00:00	0.69638	0.69764	0.69638	0.69758	1164	0	42
2020.12.07	02:00:00	0.69757	0.69763	0.69703	0.69721	1437	0	40
2020.12.07	03:00:00	0.69721	0.69738	0.69654	0.69665	1563	0	40
2020.12.07	04:00:00	0.69665	0.69678	0.69646	0.69678	1387	0	42
2020.12.07	05:00:00	0.69679	0.69685	0.69636	0.69643	953	0	42
2020.12.07	06:00:00	0.69642	0.69647	0.69610	0.69623	746	0	42
2020.12.07	07:00:00	0.69624	0.69655	0.69623	0.69646	894	0	40
2020.12.07	08:00:00	0.69646	0.69680	0.69636	0.69646	1373	0	40
2020.12.07	09:00:00	0.69648	0.69748	0.69642	0.69726	2199	0	40
2020.12.07	10:00:00	0.69727	0.69729	0.69634	0.69646	5068	0	40
2020.12.07	11:00:00	0.69646	0.69716	0.69630	0.69667	3770	0	40
2020.12.07	12:00:00	0.69667	0.69703	0.69551	0.69568	3119	0	40
2020.12.07	13:00:00	0.69569	0.69605	0.69528	0.69535	3168	0	40
2020.12.07	14:00:00	0.69536	0.69576	0.69520	0.69527	2668	0	40
2020.12.07	15:00:00	0.69525	0.69559	0.69470	0.69517	3274	0	40
2020.12.07	16:00:00	0.69518	0.69527	0.69335	0.69368	3824	0	40
2020.12.07	17:00:00	0.69368	0.69399	0.69322	0.69366	3771	0	40
2020.12.07	18:00:00	0.69365	0.69469	0.69345	0.69469	2822	0	40
2020.12.07	19:00:00	0.69469	0.69518	0.69465	0.69493	2273	0	40
2020.12.07	20:00:00	0.69493	0.69535	0.69471	0.69499	2703	0	40
2020.12.07	21:00:00	0.69499	0.69549	0.69477	0.69549	2151	0	40
2020.12.07	22:00:00	0.69550	0.69601	0.69490	0.69599	2057	0	40
2020.12.07	23:00:00	0.69600	0.69605	0.69539	0.69573	628	0	42
2020.12.08	00:00:00	0.69447	0.69557	0.69447	0.69543	220	0	83
2020.12.08	01:00:00	0.69545	0.69581	0.69536	0.69555	850	0	40
2020.12.08	02:00:00	0.69556	0.69589	0.69537	0.69584	1392	0	41
2020.12.08	03:00:00	0.69584	0.69622	0.69580	0.69608	1535	0	40
2020.12.08	04:00:00	0.69609	0.69624	0.69596	0.69624	1138	0	40
2020.12.08	05:00:00	0.69624	0.69647	0.69613	0.69634	870	0	40
2020.12.08	06:00:00	0.69634	0.69655	0.69633	0.69640	1010	0	40
2020.12.08	07:00:00	0.69641	0.69661	0.69637	0.69641	883	0	40
2020.12.08	08:00:00	0.69642	0.69668	0.69626	0.69631	1302	0	41
2020.12.08	09:00:00	0.69631	0.69641	0.69576	0.69600	2310	0	40
2020.12.08	10:00:00	0.69599	0.69628	0.69543	0.69556	3580	0	40
2020.12.08	11:00:00	0.69556	0.69623	0.69552	0.69600	3066	0	40
2020.12.08	12:00:00	0.69599	0.69648	0.69580	0.69601	2990	0	40
2020.12.08	13:00:00	0.69600	0.69601	0.69471	0.69483	3163	0	40
2020.12.08	14:00:00	0.69485	0.69506	0.69410	0.69487	2949	0	40
2020.12.08	15:00:00	0.69487	0.69509	0.69417	0.69431	4387	0	40
2020.12.08	16:00:00	0.69431	0.69492	0.69391	0.69442	4328	0	40
2020.12.08	17:00:00	0.69441	0.69478	0.69380	0.69457	4546	0	40
2020.12.08	18:00:00	0.69458	0.69512	0.69308	0.69356	2620	0	40
2020.12.08	19:00:00	0.69356	0.69382	0.69271	0.69291	2013	0	40
2020.12.08	20:00:00	0.69292	0.69348	0.69257	0.69319	1848	0	40
2020.12.08	21:00:00	0.69319	0.69365	0.69319	0.69356	1669	0	40
2020.12.08	22:00:00	0.69357	0.69366	0.69331	0.69339	1303	0	40
2020.12.08	23:00:00	0.69338	0.69354	0.69306	0.69313	644	0	43
