<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.04.03	05:00:00	6784.45	6813.05	6760.95	6791.97	3791	0	2801
2020.04.03	06:00:00	6792.97	6809.45	6756.88	6770.42	3500	0	2812
2020.04.03	07:00:00	6770.92	6786.94	6742.32	6773.50	2757	0	2805
2020.04.03	08:00:00	6773.50	6783.44	6727.92	6763.94	2224	0	2806
2020.04.03	09:00:00	6763.94	6811.96	6748.48	6786.95	2518	0	2810
2020.04.03	10:00:00	6786.95	6947.69	6770.30	6929.39	6541	0	2812
2020.04.03	11:00:00	6929.39	6975.21	6862.31	6918.97	6157	0	2809
2020.04.03	12:00:00	6918.47	6971.75	6884.33	6953.95	5274	0	2813
2020.04.03	13:00:00	6954.45	7031.73	6898.40	7009.33	6459	0	2815
2020.04.03	14:00:00	7008.83	7032.30	6923.37	6999.42	6553	0	2818
2020.04.03	15:00:00	6999.42	7007.33	6826.42	6915.90	9056	0	2820
2020.04.03	16:00:00	6915.40	6941.41	6809.53	6832.54	7376	0	2820
2020.04.03	17:00:00	6833.04	6850.48	6709.27	6781.52	7272	0	2815
2020.04.03	18:00:00	6782.81	6819.80	6659.80	6700.13	7295	0	2822
2020.04.03	19:00:00	6699.62	6764.82	6589.82	6745.37	8064	0	2814
2020.04.03	20:00:00	6745.94	6782.64	6658.39	6706.47	7237	0	2816
2020.04.03	21:00:00	6707.47	6747.28	6663.91	6736.48	3672	0	2815
2020.04.03	22:00:00	6736.48	6781.98	6709.50	6762.95	4714	0	2814
2020.04.03	23:00:00	6763.95	6812.36	6667.86	6686.95	4814	0	2806
2020.04.04	00:00:00	6690.72	6745.43	6674.73	6719.46	10378	0	2864
2020.04.04	01:00:00	6719.96	6763.84	6701.94	6761.34	13153	0	2992
2020.04.04	02:00:00	6757.84	6774.99	6705.38	6725.43	6833	0	2850
2020.04.04	03:00:00	6725.44	6751.95	6702.93	6745.44	1971	0	2914
2020.04.04	04:00:00	6745.47	6793.76	6732.37	6751.96	2640	0	2956
2020.04.04	05:00:00	6751.96	6753.46	6663.94	6670.93	1826	0	2850
2020.04.04	06:00:00	6669.93	6705.43	6652.85	6688.49	2532	0	2900
2020.04.04	07:00:00	6688.99	6724.00	6673.94	6708.50	1782	0	2900
2020.04.04	08:00:00	6708.00	6761.77	6699.47	6720.49	1768	0	2850
2020.04.04	09:00:00	6720.50	6729.93	6683.41	6721.46	969	0	2850
2020.04.04	10:00:00	6721.46	6732.98	6707.43	6720.45	1001	0	2850
2020.04.04	11:00:00	6720.45	6778.43	6720.45	6774.90	2086	0	2850
2020.04.04	12:00:00	6774.90	6849.80	6729.70	6827.30	1754	0	3220
2020.04.04	13:00:00	6827.40	6879.40	6798.00	6867.20	1797	0	4410
2020.04.04	14:00:00	6866.90	6890.80	6643.40	6685.20	1559	0	4410
2020.04.04	15:00:00	6685.20	6717.60	6654.00	6699.00	1618	0	4410
2020.04.04	16:00:00	6699.00	6727.30	6683.00	6715.40	1163	0	4410
2020.04.04	17:00:00	6715.40	6721.00	6690.10	6695.10	1381	0	4410
2020.04.04	18:00:00	6695.20	6745.20	6694.90	6715.20	1467	0	4410
2020.04.04	19:00:00	6715.20	6794.43	6678.00	6777.44	3152	0	2858
2020.04.04	20:00:00	6777.44	6806.41	6759.43	6771.97	1873	0	2827
2020.04.04	21:00:00	6771.97	6804.91	6762.97	6772.95	1810	0	2850
2020.04.04	22:00:00	6772.97	6788.97	6712.42	6746.50	2125	0	2850
2020.04.04	23:00:00	6747.00	7001.57	6721.66	6827.95	9187	0	2858
2020.04.05	00:00:00	6758.40	6876.49	6744.31	6858.95	11248	0	2896
2020.04.05	01:00:00	6859.45	6876.88	6778.59	6838.41	6676	0	2854
2020.04.05	02:00:00	6838.41	6869.38	6815.88	6855.99	2422	0	2852
2020.04.05	03:00:00	6874.79	6897.85	6830.37	6858.95	5710	0	2854
2020.04.05	04:00:00	6858.46	6877.96	6823.78	6866.43	1814	0	2924
2020.04.05	05:00:00	6848.97	6849.97	6787.60	6834.98	2056	0	2854
2020.04.05	06:00:00	6834.98	6836.49	6781.92	6789.46	6429	0	2857
2020.04.05	07:00:00	6788.96	6789.96	6734.79	6762.45	6818	0	2819
2020.04.05	08:00:00	6762.45	6829.66	6747.42	6770.97	6358	0	2813
2020.04.05	09:00:00	6770.97	6782.90	6725.36	6762.96	4951	0	2856
2020.04.05	10:00:00	6763.46	6781.85	6742.43	6763.49	1637	0	2852
2020.04.05	11:00:00	6763.99	6786.93	6737.92	6768.96	1264	0	2850
2020.04.05	12:00:00	6768.96	6817.79	6747.95	6757.98	1931	0	2850
2020.04.05	13:00:00	6757.99	6772.41	6722.27	6739.99	2075	0	2852
2020.04.05	14:00:00	6739.99	6805.14	6730.99	6763.96	1980	0	2850
2020.04.05	15:00:00	6763.97	6786.98	6742.80	6778.00	1735	0	2850
2020.04.05	16:00:00	6777.00	6812.39	6767.94	6784.99	1174	0	2850
2020.04.05	17:00:00	6784.99	6785.49	6754.40	6756.43	855	0	2850
2020.04.05	18:00:00	6756.43	6795.98	6749.93	6774.50	661	0	2850
2020.04.05	19:00:00	6773.50	6784.45	6753.90	6771.98	1571	0	2850
2020.04.05	20:00:00	6770.48	6824.79	6655.26	6790.35	4576	0	2850
2020.04.05	21:00:00	6791.85	6812.87	6766.41	6787.48	2281	0	2856
2020.04.05	22:00:00	6786.98	6805.48	6778.96	6788.49	1542	0	2804
2020.04.05	23:00:00	6788.50	6789.49	6703.25	6743.50	3749	0	2852
2020.04.06	00:00:00	6734.91	6784.74	6707.87	6745.49	10097	0	2803
2020.04.06	01:00:00	6745.50	6803.40	6744.19	6794.45	7802	0	2800
2020.04.06	02:00:00	6794.46	6801.91	6751.89	6761.46	3025	0	2829
2020.04.06	03:00:00	6761.96	6875.23	6754.31	6862.96	5685	0	2820
2020.04.06	04:00:00	6862.96	6880.23	6817.93	6833.99	3778	0	2818
2020.04.06	05:00:00	6833.99	6841.45	6783.84	6814.45	2623	0	2817
2020.04.06	06:00:00	6814.45	6844.05	6810.94	6833.95	1878	0	2811
2020.04.06	07:00:00	6833.95	6960.94	6833.95	6934.86	6273	0	2816
2020.04.06	08:00:00	6934.86	7001.26	6904.92	6994.45	4249	0	2823
2020.04.06	09:00:00	6990.45	7100.60	6957.38	7082.42	5908	0	2819
2020.04.06	10:00:00	7079.92	7103.84	6951.94	7024.96	5864	0	2806
2020.04.06	11:00:00	7024.47	7083.95	7008.33	7036.47	4109	0	2816
2020.04.06	12:00:00	7035.10	7145.80	7031.45	7102.96	8183	0	2808
2020.04.06	13:00:00	7102.96	7149.89	7046.25	7074.89	4132	0	2819
2020.04.06	14:00:00	7074.90	7115.49	7059.41	7096.94	3734	0	2808
2020.04.06	15:00:00	7096.94	7166.84	7088.98	7130.44	5066	0	2807
2020.04.06	16:00:00	7130.44	7160.94	7023.00	7094.95	5314	0	2804
2020.04.06	17:00:00	7095.45	7114.43	7052.83	7099.70	4022	0	2808
2020.04.06	18:00:00	7100.47	7147.42	7083.41	7142.94	3546	0	2814
2020.04.06	19:00:00	7143.94	7180.88	7064.63	7141.45	6729	0	2806
2020.04.06	20:00:00	7141.95	7220.30	7125.96	7208.67	5408	0	2815
2020.04.06	21:00:00	7207.58	7243.96	7171.92	7235.43	3967	0	2811
2020.04.06	22:00:00	7235.93	7310.88	7215.87	7264.45	6364	0	2820
2020.04.06	23:00:00	7263.95	7291.92	7173.12	7220.47	5619	0	2801
2020.04.07	00:00:00	7211.89	7285.94	7207.42	7282.95	10005	0	2844
2020.04.07	01:00:00	7282.45	7286.97	7226.91	7261.97	7919	0	2811
2020.04.07	02:00:00	7262.47	7360.46	7239.92	7324.84	5003	0	2803
2020.04.07	03:00:00	7327.84	7450.84	7297.37	7357.40	7739	0	2824
2020.04.07	04:00:00	7357.40	7407.95	7323.36	7339.92	3723	0	2809
2020.04.07	05:00:00	7339.92	7366.38	7244.61	7306.97	5686	0	2812
2020.04.07	06:00:00	7305.97	7322.45	7255.94	7316.96	3877	0	2817
2020.04.07	07:00:00	7316.96	7318.95	7203.10	7243.48	2592	0	2812
2020.04.07	08:00:00	7242.98	7292.97	7229.93	7271.95	3685	0	2818
2020.04.07	09:00:00	7272.45	7304.53	7248.45	7303.46	3592	0	2811
2020.04.07	10:00:00	7302.96	7377.44	7292.97	7370.94	4973	0	2813
2020.04.07	11:00:00	7371.58	7377.48	7305.36	7348.94	4603	0	2811
2020.04.07	12:00:00	7350.94	7372.44	7324.43	7365.31	3109	0	2826
2020.04.07	13:00:00	7364.95	7439.48	7359.94	7420.40	3784	0	2815
2020.04.07	14:00:00	7418.90	7418.90	7349.88	7374.43	3439	0	2808
2020.04.07	15:00:00	7373.94	7455.32	7266.51	7332.40	5618	0	2807
2020.04.07	16:00:00	7331.90	7391.90	7326.96	7343.93	4144	0	2834
2020.04.07	17:00:00	7344.43	7347.43	7255.91	7275.41	4701	0	2815
2020.04.07	18:00:00	7273.43	7338.93	7271.90	7314.97	4486	0	2810
2020.04.07	19:00:00	7313.97	7381.93	7311.47	7362.46	3221	0	2821
2020.04.07	20:00:00	7362.96	7368.94	7311.97	7342.47	2954	0	2817
2020.04.07	21:00:00	7341.97	7349.44	7273.44	7299.42	3490	0	2809
2020.04.07	22:00:00	7299.42	7356.77	7272.84	7279.34	4513	0	2815
2020.04.07	23:00:00	7278.34	7281.46	7056.63	7104.49	9837	0	2815
2020.04.08	00:00:00	7081.26	7208.42	7070.40	7160.93	8979	0	2858
2020.04.08	01:00:00	7160.05	7182.97	7116.31	7157.46	5750	0	2820
2020.04.08	02:00:00	7156.46	7199.43	7142.46	7182.94	2551	0	2802
2020.04.08	03:00:00	7184.44	7199.94	7134.17	7145.43	2993	0	2826
2020.04.08	04:00:00	7144.93	7174.93	7143.42	7144.43	2259	0	2810
2020.04.08	05:00:00	7144.93	7274.83	7138.44	7255.46	3282	0	2813
2020.04.08	06:00:00	7255.46	7383.81	7252.47	7340.94	5718	0	2810
2020.04.08	07:00:00	7340.94	7367.91	7317.92	7346.96	2914	0	2817
2020.04.08	08:00:00	7346.96	7412.32	7315.81	7406.89	3293	0	2828
2020.04.08	09:00:00	7406.92	7415.91	7267.24	7306.96	5352	0	2811
2020.04.08	10:00:00	7309.96	7337.49	7284.86	7310.88	3624	0	2830
2020.04.08	11:00:00	7310.38	7322.93	7241.21	7281.94	4125	0	2814
2020.04.08	12:00:00	7280.94	7318.47	7262.98	7291.47	3765	0	2807
2020.04.08	13:00:00	7292.47	7332.93	7200.34	7239.45	5762	0	2825
2020.04.08	14:00:00	7238.45	7293.89	7222.90	7284.38	3779	0	2816
2020.04.08	15:00:00	7284.38	7341.23	7211.65	7271.99	5072	0	2809
2020.04.08	16:00:00	7271.98	7299.42	7179.05	7204.91	4587	0	2808
2020.04.08	17:00:00	7204.91	7258.99	7202.91	7254.45	3088	0	2807
2020.04.08	18:00:00	7254.95	7292.36	7242.79	7265.46	2834	0	2812
2020.04.08	19:00:00	7265.46	7333.39	7235.30	7316.92	4567	0	2810
2020.04.08	20:00:00	7316.92	7345.96	7282.87	7300.44	2930	0	2815
2020.04.08	21:00:00	7301.94	7328.95	7278.84	7309.96	2193	0	2845
2020.04.08	22:00:00	7311.46	7328.96	7245.26	7299.43	4384	0	2818
2020.04.08	23:00:00	7301.43	7358.90	7293.29	7304.94	6562	0	2808
2020.04.09	00:00:00	7310.83	7356.98	7235.13	7315.96	9703	0	2902
2020.04.09	01:00:00	7315.96	7371.88	7302.95	7349.80	5464	0	2832
2020.04.09	02:00:00	7350.38	7383.37	7327.37	7351.47	4112	0	2813
2020.04.09	03:00:00	7351.97	7362.87	7308.76	7339.94	8801	0	2811
2020.04.09	04:00:00	7339.94	7345.44	7273.93	7303.95	8263	0	2814
2020.04.09	05:00:00	7304.45	7320.41	7282.92	7311.95	6853	0	2812
2020.04.09	06:00:00	7309.95	7309.95	7247.39	7276.47	6060	0	2854
2020.04.09	07:00:00	7276.47	7289.94	7223.92	7277.98	5441	0	2802
2020.04.09	08:00:00	7278.48	7303.94	7261.96	7302.98	6944	0	2814
2020.04.09	09:00:00	7302.99	7317.79	7284.47	7308.93	5284	0	2868
2020.04.09	10:00:00	7309.43	7333.45	7275.95	7327.45	8380	0	2832
2020.04.09	11:00:00	7327.45	7349.48	7308.96	7325.96	4292	0	2803
2020.04.09	12:00:00	7326.00	7326.00	7287.43	7288.99	4297	0	2806
2020.04.09	13:00:00	7288.99	7311.98	7264.91	7301.96	5493	0	2819
2020.04.09	14:00:00	7303.46	7328.08	7104.65	7170.86	11610	0	2800
2020.04.09	15:00:00	7171.67	7307.39	7085.56	7303.40	14765	0	2822
2020.04.09	16:00:00	7302.90	7342.32	7268.34	7327.94	9832	0	2811
2020.04.09	17:00:00	7327.94	7351.26	7279.36	7318.90	5065	0	2812
2020.04.09	18:00:00	7320.89	7324.33	7237.82	7276.41	7174	0	2806
2020.04.09	19:00:00	7275.92	7295.07	7255.92	7272.45	9625	0	2828
2020.04.09	20:00:00	7272.95	7306.95	7262.88	7285.96	6231	0	2850
2020.04.09	21:00:00	7286.46	7287.98	7217.33	7249.93	7845	0	2806
2020.04.09	22:00:00	7248.93	7271.42	7231.48	7254.97	5556	0	2806
2020.04.09	23:00:00	7255.47	7298.83	7230.47	7284.95	4864	0	2838
2020.04.10	00:00:00	7258.32	7306.97	7159.28	7305.96	9955	0	2916
2020.04.10	01:00:00	7306.46	7311.40	7277.88	7303.94	9240	0	2847
2020.04.10	02:00:00	7303.94	7308.45	7267.98	7275.94	7842	0	2842
2020.04.10	03:00:00	7275.94	7290.98	7240.95	7284.95	8750	0	2831
2020.04.10	04:00:00	7284.95	7288.47	7241.91	7255.50	7451	0	2811
2020.04.10	05:00:00	7252.00	7262.41	7190.21	7243.49	7492	0	2841
2020.04.10	06:00:00	7242.99	7245.48	7141.80	7171.00	9510	0	2824
2020.04.10	07:00:00	7171.00	7171.00	7066.74	7132.98	10335	0	2812
2020.04.10	08:00:00	7131.48	7132.48	6871.39	6938.90	13358	0	2808
2020.04.10	09:00:00	6938.90	6990.45	6913.38	6942.93	11109	0	2826
2020.04.10	10:00:00	6943.43	6947.43	6847.72	6915.38	11662	0	2813
2020.04.10	11:00:00	6915.88	6945.32	6861.78	6910.39	5964	0	2850
2020.04.10	12:00:00	6910.39	6923.98	6840.27	6914.38	7502	0	2808
2020.04.10	13:00:00	6914.38	6942.94	6882.40	6926.44	7343	0	2850
2020.04.10	14:00:00	6926.44	6927.43	6878.35	6885.45	7130	0	2813
2020.04.10	15:00:00	6885.95	6922.83	6866.89	6920.91	9373	0	2851
2020.04.10	16:00:00	6918.91	6920.91	6790.46	6895.46	8300	0	2808
2020.04.10	17:00:00	6894.96	6909.49	6822.84	6836.31	10173	0	2808
2020.04.10	18:00:00	6837.31	6856.45	6731.31	6757.37	14944	0	2818
2020.04.10	19:00:00	6760.51	6860.35	6731.38	6857.35	10572	0	2826
2020.04.10	20:00:00	6853.85	6895.42	6834.86	6863.98	5588	0	2811
2020.04.10	21:00:00	6863.48	6914.48	6841.40	6906.97	6802	0	2803
2020.04.10	22:00:00	6906.97	6946.26	6852.69	6901.40	5735	0	2810
2020.04.10	23:00:00	6901.40	6919.13	6874.43	6904.48	5122	0	2827
2020.04.11	00:00:00	6849.25	6858.56	6810.19	6816.26	9549	0	17800
2020.04.11	01:00:00	6889.96	6914.98	6821.87	6854.48	5120	0	2870
2020.04.11	02:00:00	6855.48	6872.90	6813.93	6852.95	8175	0	2805
2020.04.11	03:00:00	6852.94	6906.44	6831.91	6899.00	7125	0	2902
2020.04.11	04:00:00	6901.00	6916.86	6873.42	6898.91	7507	0	2850
2020.04.11	05:00:00	6898.91	6914.45	6878.44	6904.50	6948	0	2906
2020.04.11	06:00:00	6904.50	6913.91	6884.44	6904.94	8071	0	2850
2020.04.11	07:00:00	6905.94	6944.83	6897.34	6905.47	9051	0	2850
2020.04.11	08:00:00	6905.97	6928.96	6893.43	6924.50	6796	0	2948
2020.04.11	09:00:00	6924.50	6935.00	6907.95	6917.94	5732	0	2850
2020.04.11	10:00:00	6918.44	6923.93	6857.41	6872.46	5713	0	2856
2020.04.11	11:00:00	6872.46	6891.00	6855.46	6871.49	3925	0	2866
2020.04.11	12:00:00	6867.40	6869.40	6821.00	6846.30	787	0	4410
2020.04.11	13:00:00	6846.30	6853.50	6826.50	6826.80	1210	0	4410
2020.04.11	14:00:00	6826.80	6879.70	6826.50	6866.80	918	0	4410
2020.04.11	15:00:00	6866.90	6875.20	6849.90	6860.50	959	0	4410
2020.04.11	16:00:00	6860.80	6866.80	6835.10	6843.00	1010	0	4410
2020.04.11	17:00:00	6843.00	6843.00	6793.00	6807.00	1213	0	4410
2020.04.11	18:00:00	6807.00	6841.60	6807.00	6824.20	755	0	4410
2020.04.11	19:00:00	6824.20	6854.93	6781.79	6808.97	7630	0	2854
2020.04.11	20:00:00	6806.97	6822.42	6769.34	6779.45	8433	0	3024
2020.04.11	21:00:00	6778.45	6826.36	6770.44	6807.95	8194	0	2880
2020.04.11	22:00:00	6807.95	6825.94	6781.41	6797.46	6416	0	2842
2020.04.11	23:00:00	6797.46	6797.96	6752.39	6778.98	8503	0	2850
2020.04.12	00:00:00	6775.71	6860.43	6764.47	6853.92	9322	0	2860
2020.04.12	01:00:00	6854.42	6870.99	6833.34	6853.98	7734	0	2875
2020.04.12	02:00:00	6853.48	6877.99	6836.45	6871.96	10371	0	2918
2020.04.12	03:00:00	6868.97	6898.98	6850.44	6859.00	8011	0	2850
2020.04.12	04:00:00	6859.00	6871.98	6841.96	6860.45	3682	0	2954
2020.04.12	05:00:00	6841.91	6843.40	6783.59	6816.90	8303	0	2902
2020.04.12	06:00:00	6817.44	6825.89	6797.44	6802.47	7339	0	2852
2020.04.12	07:00:00	6802.47	6819.48	6769.76	6808.95	4881	0	2829
2020.04.12	08:00:00	6809.95	6838.43	6800.96	6825.49	9388	0	2902
2020.04.12	09:00:00	6825.49	6833.98	6802.43	6820.50	9210	0	2900
2020.04.12	10:00:00	6821.00	6830.49	6796.96	6827.00	4443	0	2852
2020.04.12	11:00:00	6828.50	6841.43	6820.46	6824.99	5283	0	2850
2020.04.12	12:00:00	6823.49	6854.98	6823.49	6841.00	4664	0	2850
2020.04.12	13:00:00	6839.50	6847.50	6820.47	6830.00	4468	0	2850
2020.04.12	14:00:00	6830.00	6874.36	6830.00	6847.46	4082	0	2850
2020.04.12	15:00:00	6847.46	6930.86	6846.96	6906.44	7655	0	2902
2020.04.12	16:00:00	6904.44	6927.42	6876.88	6917.94	7288	0	2803
2020.04.12	17:00:00	6917.96	7002.46	6904.91	6965.94	6064	0	2844
2020.04.12	18:00:00	6965.94	7029.74	6961.94	7023.40	4917	0	2850
2020.04.12	19:00:00	7022.90	7151.84	7015.41	7150.84	7219	0	2848
2020.04.12	20:00:00	7149.84	7187.88	7055.14	7104.93	10547	0	2862
2020.04.12	21:00:00	7102.93	7120.88	7072.41	7105.94	8224	0	2850
2020.04.12	22:00:00	7106.44	7153.47	7101.94	7117.43	7967	0	2904
2020.04.12	23:00:00	7117.93	7161.48	7071.55	7105.98	6598	0	2852
2020.04.13	00:00:00	7078.52	7115.99	7072.44	7112.47	6639	0	2852
2020.04.13	01:00:00	7111.97	7135.90	6941.65	7026.43	9581	0	2856
2020.04.13	02:00:00	7023.93	7033.96	6868.02	6893.37	8411	0	2852
2020.04.13	03:00:00	6892.37	6892.37	6546.71	6709.93	12036	0	2962
2020.04.13	04:00:00	6706.43	6724.89	6638.79	6684.42	9615	0	2852
2020.04.13	05:00:00	6678.42	6713.99	6644.40	6710.44	8137	0	2852
2020.04.13	06:00:00	6710.94	6710.94	6661.47	6668.46	7544	0	2854
2020.04.13	07:00:00	6667.96	6704.98	6630.71	6681.47	8948	0	2804
2020.04.13	08:00:00	6680.97	6707.54	6670.47	6687.47	8841	0	2846
2020.04.13	09:00:00	6687.47	6731.95	6678.48	6731.95	3254	0	2958
2020.04.13	10:00:00	6728.45	6728.98	6667.43	6692.99	3349	0	2894
2020.04.13	11:00:00	6692.99	6717.46	6680.41	6699.44	5573	0	2804
2020.04.13	12:00:00	6699.98	6700.49	6651.89	6679.50	5101	0	2854
2020.04.13	13:00:00	6679.50	6719.47	6679.00	6710.47	5458	0	3050
2020.04.13	14:00:00	6710.47	6828.26	6694.95	6764.74	5658	0	2920
2020.04.13	15:00:00	6766.74	6772.19	6655.37	6688.96	6121	0	2805
2020.04.13	16:00:00	6688.96	6720.44	6591.88	6613.29	7785	0	2813
2020.04.13	17:00:00	6613.29	6755.81	6599.85	6713.39	8600	0	2849
2020.04.13	18:00:00	6713.39	6804.09	6691.91	6760.91	7166	0	2954
2020.04.13	19:00:00	6759.91	6799.89	6726.87	6748.95	4358	0	2958
2020.04.13	20:00:00	6749.95	6779.48	6734.92	6747.92	2082	0	2954
2020.04.13	21:00:00	6746.92	6780.91	6739.30	6744.95	2651	0	2964
2020.04.13	22:00:00	6745.45	6805.89	6745.45	6770.93	4962	0	2902
2020.04.13	23:00:00	6769.93	6831.62	6768.38	6813.97	4124	0	2852
2020.04.14	00:00:00	6848.89	6886.43	6803.62	6828.48	7134	0	2855
2020.04.14	01:00:00	6826.48	6898.65	6803.72	6872.00	12781	0	3060
2020.04.14	02:00:00	6872.50	6891.80	6819.91	6842.48	7365	0	2850
2020.04.14	03:00:00	6842.48	6881.41	6813.39	6833.00	9208	0	2813
2020.04.14	04:00:00	6833.00	6857.40	6804.92	6848.99	6611	0	2850
2020.04.14	05:00:00	6849.49	6873.45	6845.45	6853.97	4914	0	2854
2020.04.14	06:00:00	6853.47	6905.86	6838.45	6886.93	3327	0	2902
2020.04.14	07:00:00	6887.93	6919.45	6872.39	6880.97	8390	0	2852
2020.04.14	08:00:00	6881.47	6897.95	6861.93	6881.47	7543	0	2854
2020.04.14	09:00:00	6880.97	6881.97	6852.42	6868.48	8815	0	2850
2020.04.14	10:00:00	6867.98	6892.99	6812.91	6814.92	8078	0	2960
2020.04.14	11:00:00	6814.92	6814.92	6755.29	6781.95	8295	0	2904
2020.04.14	12:00:00	6780.95	6854.96	6758.35	6842.90	8234	0	2854
2020.04.14	13:00:00	6843.40	6882.25	6818.33	6822.83	7958	0	2856
2020.04.14	14:00:00	6823.33	6868.88	6807.34	6831.46	9931	0	3002
2020.04.14	15:00:00	6831.46	6850.45	6796.92	6841.00	7124	0	2854
2020.04.14	16:00:00	6840.50	6896.92	6840.50	6894.42	9356	0	2960
2020.04.14	17:00:00	6893.42	6957.39	6847.01	6890.90	9688	0	2870
2020.04.14	18:00:00	6892.90	6934.47	6870.31	6904.46	8722	0	2902
2020.04.14	19:00:00	6904.96	6953.94	6876.30	6947.44	10865	0	2910
2020.04.14	20:00:00	6948.94	6974.80	6902.43	6913.97	8998	0	2956
2020.04.14	21:00:00	6913.47	6936.39	6881.80	6904.45	8195	0	3056
2020.04.14	22:00:00	6904.45	6918.88	6851.83	6914.45	9238	0	2889
2020.04.14	23:00:00	6913.45	6925.48	6822.22	6858.48	9141	0	2954
2020.04.15	00:00:00	6823.56	6875.98	6810.87	6845.47	9830	0	2902
2020.04.15	01:00:00	6843.97	6901.88	6827.34	6870.99	9717	0	2902
2020.04.15	02:00:00	6871.00	6885.94	6830.94	6860.94	7137	0	2852
2020.04.15	03:00:00	6860.94	6862.44	6798.33	6826.48	8372	0	2908
2020.04.15	04:00:00	6826.48	6874.42	6815.47	6869.90	7963	0	3004
2020.04.15	05:00:00	6870.90	6898.92	6856.43	6885.49	4951	0	2856
2020.04.15	06:00:00	6885.49	6906.48	6864.94	6895.99	4437	0	2900
2020.04.15	07:00:00	6896.98	6926.96	6877.93	6885.97	7168	0	2858
2020.04.15	08:00:00	6884.47	6905.00	6865.92	6902.98	3108	0	2849
2020.04.15	09:00:00	6903.48	6913.98	6873.94	6878.49	3401	0	2808
2020.04.15	10:00:00	6877.49	6885.97	6849.88	6852.95	3187	0	2902
2020.04.15	11:00:00	6853.45	6873.97	6820.88	6838.94	3092	0	2982
2020.04.15	12:00:00	6839.44	6849.95	6812.44	6826.96	3146	0	2858
2020.04.15	13:00:00	6826.96	6858.60	6741.83	6771.46	4354	0	2849
2020.04.15	14:00:00	6771.46	6786.96	6725.73	6767.47	6268	0	2854
2020.04.15	15:00:00	6767.47	6767.47	6668.77	6703.46	7414	0	2940
2020.04.15	16:00:00	6701.96	6740.44	6676.34	6717.49	6512	0	2803
2020.04.15	17:00:00	6717.99	6759.42	6703.94	6707.93	3520	0	2852
2020.04.15	18:00:00	6707.43	6728.41	6674.38	6687.46	4311	0	2825
2020.04.15	19:00:00	6686.96	6737.46	6671.36	6717.97	5173	0	2852
2020.04.15	20:00:00	6718.47	6750.95	6716.97	6737.45	4078	0	2904
2020.04.15	21:00:00	6736.95	6763.48	6733.97	6742.48	7636	0	2852
2020.04.15	22:00:00	6742.98	6743.48	6715.92	6720.99	7844	0	2954
2020.04.15	23:00:00	6721.00	6746.93	6705.38	6737.00	3570	0	2858
2020.04.16	00:00:00	6727.04	6751.99	6712.96	6720.46	6843	0	2852
2020.04.16	01:00:00	6721.46	6723.98	6681.45	6698.98	8008	0	2854
2020.04.16	02:00:00	6698.48	6704.93	6588.91	6605.48	8309	0	2858
2020.04.16	03:00:00	6605.48	6605.49	6452.76	6561.41	8558	0	2866
2020.04.16	04:00:00	6561.91	6649.75	6532.47	6608.96	9236	0	2968
2020.04.16	05:00:00	6607.96	6641.89	6596.93	6633.46	3830	0	2952
2020.04.16	06:00:00	6633.48	6659.84	6580.87	6644.96	5364	0	2850
2020.04.16	07:00:00	6643.96	6670.87	6612.93	6615.97	9703	0	3104
2020.04.16	08:00:00	6613.97	6646.41	6612.94	6627.47	6591	0	2906
2020.04.16	09:00:00	6627.47	6687.90	6626.48	6677.96	6316	0	2860
2020.04.16	10:00:00	6679.46	6965.66	6678.46	6883.32	11163	0	2813
2020.04.16	11:00:00	6883.82	7136.99	6862.77	7032.35	10098	0	2861
2020.04.16	12:00:00	7032.35	7091.25	7006.30	7025.44	10189	0	2856
2020.04.16	13:00:00	7025.44	7057.45	6899.00	6949.62	10375	0	2918
2020.04.16	14:00:00	6944.87	7053.74	6928.87	7014.89	10966	0	2862
2020.04.16	15:00:00	7015.39	7073.40	6911.94	7055.92	11574	0	2819
2020.04.16	16:00:00	7055.42	7084.37	6960.86	6971.37	10924	0	2997
2020.04.16	17:00:00	6972.37	7021.44	6966.40	7014.49	6478	0	2863
2020.04.16	18:00:00	7014.49	7056.81	6992.36	7038.98	6874	0	2805
2020.04.16	19:00:00	7039.48	7058.41	6946.69	6997.49	8976	0	2962
2020.04.16	20:00:00	6997.50	7017.82	6977.39	6993.48	7329	0	2954
2020.04.16	21:00:00	6993.48	7030.28	6963.69	6999.98	5612	0	2871
2020.04.16	22:00:00	6999.96	7087.75	6983.89	7064.92	4971	0	2952
2020.04.16	23:00:00	7060.92	7060.92	6956.98	7025.31	8430	0	3002
2020.04.17	00:00:00	7004.96	7079.96	7004.54	7060.44	7607	0	2906
2020.04.17	01:00:00	7057.94	7173.19	7049.65	7153.37	9863	0	2900
2020.04.17	02:00:00	7154.37	7197.07	7056.71	7096.94	5948	0	2874
2020.04.17	03:00:00	7097.44	7134.80	7000.81	7057.98	7374	0	2930
2020.04.17	04:00:00	7056.98	7125.48	7056.48	7103.94	4994	0	3002
2020.04.17	05:00:00	7103.44	7105.94	7053.44	7053.50	4787	0	2987
2020.04.17	06:00:00	7053.00	7086.46	7038.62	7076.94	2759	0	2910
2020.04.17	07:00:00	7076.94	7076.94	7002.32	7037.46	3296	0	2910
2020.04.17	08:00:00	7037.46	7076.96	7013.81	7058.98	4188	0	3050
