<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.16	08:00:00	1.54859	1.54912	1.54783	1.54844	1578	0	32
2020.12.16	09:00:00	1.54843	1.54904	1.54683	1.54690	3313	0	32
2020.12.16	10:00:00	1.54690	1.55164	1.54647	1.55154	7122	0	32
2020.12.16	11:00:00	1.55153	1.55304	1.55096	1.55263	5082	0	32
2020.12.16	12:00:00	1.55263	1.55626	1.55229	1.55495	4113	0	32
2020.12.16	13:00:00	1.55495	1.55519	1.55366	1.55500	4374	0	32
2020.12.16	14:00:00	1.55500	1.55517	1.55366	1.55460	4013	0	32
2020.12.16	15:00:00	1.55461	1.55542	1.55193	1.55349	5590	0	32
2020.12.16	16:00:00	1.55349	1.55657	1.55326	1.55554	5693	0	32
2020.12.16	17:00:00	1.55555	1.55580	1.55251	1.55497	6698	0	32
2020.12.16	18:00:00	1.55496	1.55502	1.55226	1.55274	4727	0	32
2020.12.16	19:00:00	1.55275	1.55324	1.55143	1.55201	3545	0	32
2020.12.16	20:00:00	1.55202	1.55312	1.55178	1.55207	2901	0	32
2020.12.16	21:00:00	1.55236	1.55318	1.55014	1.55123	8958	0	32
2020.12.16	22:00:00	1.55124	1.55386	1.55097	1.55226	5124	0	32
2020.12.16	23:00:00	1.55223	1.55461	1.55211	1.55390	1417	0	32
2020.12.17	00:00:00	1.55379	1.55435	1.55313	1.55392	422	0	32
2020.12.17	01:00:00	1.55411	1.55453	1.55343	1.55451	823	0	32
2020.12.17	02:00:00	1.55451	1.55476	1.55351	1.55386	2226	0	32
2020.12.17	03:00:00	1.55386	1.55445	1.55319	1.55419	2808	0	32
2020.12.17	04:00:00	1.55418	1.55514	1.55410	1.55436	1937	0	32
2020.12.17	05:00:00	1.55437	1.55439	1.55368	1.55385	1495	0	32
2020.12.17	06:00:00	1.55385	1.55635	1.55385	1.55502	2343	0	32
2020.12.17	07:00:00	1.55502	1.55519	1.55389	1.55398	1686	0	32
2020.12.17	08:00:00	1.55398	1.55491	1.55398	1.55447	2092	0	32
2020.12.17	09:00:00	1.55448	1.55482	1.55329	1.55374	3684	0	32
2020.12.17	10:00:00	1.55374	1.55498	1.55355	1.55404	4418	0	32
2020.12.17	11:00:00	1.55404	1.55433	1.55275	1.55392	3997	0	32
2020.12.17	12:00:00	1.55391	1.55400	1.55291	1.55328	3328	0	32
2020.12.17	13:00:00	1.55327	1.55483	1.55311	1.55424	3248	0	32
2020.12.17	14:00:00	1.55426	1.55601	1.55382	1.55584	4064	0	32
2020.12.17	15:00:00	1.55584	1.55724	1.55451	1.55669	5113	0	32
2020.12.17	16:00:00	1.55670	1.55831	1.55449	1.55518	5335	0	32
2020.12.17	17:00:00	1.55518	1.55883	1.55443	1.55752	6292	0	32
2020.12.17	18:00:00	1.55753	1.55921	1.55632	1.55857	4742	0	32
2020.12.17	19:00:00	1.55857	1.56027	1.55829	1.55891	2988	0	32
2020.12.17	20:00:00	1.55891	1.56224	1.55890	1.56158	3107	0	32
2020.12.17	21:00:00	1.56157	1.56179	1.56029	1.56076	3209	0	32
2020.12.17	22:00:00	1.56074	1.56212	1.56039	1.56087	3846	0	32
2020.12.17	23:00:00	1.56087	1.56155	1.56036	1.56056	1410	0	32
2020.12.18	00:00:00	1.56008	1.56080	1.55977	1.56043	641	0	38
2020.12.18	01:00:00	1.56042	1.56106	1.56031	1.56099	1304	0	32
2020.12.18	02:00:00	1.56099	1.56125	1.56008	1.56101	2208	0	32
2020.12.18	03:00:00	1.56100	1.56126	1.56017	1.56126	2186	0	32
2020.12.18	04:00:00	1.56126	1.56143	1.56073	1.56108	1736	0	34
2020.12.18	05:00:00	1.56107	1.56145	1.56067	1.56071	1340	0	33
2020.12.18	06:00:00	1.56071	1.56079	1.55999	1.56031	1461	0	32
2020.12.18	07:00:00	1.56030	1.56137	1.56027	1.56123	2088	0	32
2020.12.18	08:00:00	1.56124	1.56163	1.56108	1.56153	2232	0	32
2020.12.18	09:00:00	1.56155	1.56211	1.56115	1.56140	2798	0	32
2020.12.18	10:00:00	1.56142	1.56288	1.56099	1.56242	4293	0	32
2020.12.18	11:00:00	1.56242	1.56341	1.56207	1.56284	3911	0	32
2020.12.18	12:00:00	1.56283	1.56424	1.56163	1.56348	3578	0	32
2020.12.18	13:00:00	1.56348	1.56361	1.56262	1.56283	4050	0	32
2020.12.18	14:00:00	1.56284	1.56367	1.56181	1.56284	4550	0	32
2020.12.18	15:00:00	1.56285	1.56411	1.56166	1.56268	4761	0	32
2020.12.18	16:00:00	1.56268	1.56278	1.56106	1.56242	5670	0	32
2020.12.18	17:00:00	1.56242	1.56346	1.56095	1.56292	6581	0	32
2020.12.18	18:00:00	1.56295	1.56347	1.56205	1.56304	4881	0	32
2020.12.18	19:00:00	1.56306	1.56642	1.56294	1.56474	3212	0	32
2020.12.18	20:00:00	1.56474	1.56635	1.56441	1.56622	2903	0	32
2020.12.18	21:00:00	1.56621	1.56621	1.56445	1.56548	2801	0	32
2020.12.18	22:00:00	1.56525	1.56568	1.56440	1.56505	4480	0	32
2020.12.18	23:00:00	1.56504	1.56686	1.56494	1.56666	1959	0	32
2020.12.21	00:00:00	1.56404	1.56502	1.56339	1.56394	418	0	54
2020.12.21	01:00:00	1.56393	1.56550	1.56364	1.56422	2615	0	32
2020.12.21	02:00:00	1.56422	1.56573	1.56355	1.56564	2568	0	32
2020.12.21	03:00:00	1.56565	1.56629	1.56444	1.56507	3662	0	32
2020.12.21	04:00:00	1.56506	1.56644	1.56478	1.56633	3053	0	32
2020.12.21	05:00:00	1.56632	1.56659	1.56552	1.56570	1808	0	33
2020.12.21	06:00:00	1.56570	1.56597	1.56515	1.56524	1348	0	33
2020.12.21	07:00:00	1.56522	1.56532	1.56422	1.56521	2301	0	32
2020.12.21	08:00:00	1.56520	1.56703	1.56482	1.56697	3180	0	32
2020.12.21	09:00:00	1.56696	1.56853	1.56555	1.56827	4917	0	32
2020.12.21	10:00:00	1.56827	1.57364	1.56813	1.57319	7868	0	32
2020.12.21	11:00:00	1.57319	1.57339	1.57039	1.57169	5863	0	32
2020.12.21	12:00:00	1.57169	1.57249	1.56933	1.57032	9166	0	32
2020.12.21	13:00:00	1.57033	1.57174	1.56822	1.56879	7551	0	32
2020.12.21	14:00:00	1.56880	1.56965	1.56738	1.56767	7259	0	32
2020.12.21	15:00:00	1.56767	1.57296	1.56718	1.57026	7911	0	32
2020.12.21	16:00:00	1.57029	1.57154	1.56933	1.57050	7530	0	32
2020.12.21	17:00:00	1.57050	1.57212	1.56990	1.57142	6705	0	32
2020.12.21	18:00:00	1.57141	1.57197	1.56915	1.56991	5630	0	32
2020.12.21	19:00:00	1.56992	1.57052	1.56926	1.56959	4777	0	32
2020.12.21	20:00:00	1.56959	1.57110	1.56916	1.57061	4107	0	32
2020.12.21	21:00:00	1.57062	1.57143	1.56963	1.57126	4143	0	32
2020.12.21	22:00:00	1.57126	1.57222	1.57100	1.57203	3603	0	32
2020.12.21	23:00:00	1.57200	1.57420	1.57143	1.57407	1620	0	32
2020.12.22	00:00:00	1.57174	1.57324	1.57135	1.57314	537	0	54
2020.12.22	01:00:00	1.57310	1.57359	1.57233	1.57233	2094	0	32
2020.12.22	02:00:00	1.57245	1.57313	1.57222	1.57289	2118	0	32
2020.12.22	03:00:00	1.57289	1.57334	1.57256	1.57274	2654	0	32
2020.12.22	04:00:00	1.57274	1.57274	1.57179	1.57206	1797	0	33
2020.12.22	05:00:00	1.57206	1.57343	1.57200	1.57319	1584	0	32
2020.12.22	06:00:00	1.57317	1.57358	1.57293	1.57338	1612	0	33
2020.12.22	07:00:00	1.57337	1.57367	1.57288	1.57350	2094	0	33
2020.12.22	08:00:00	1.57350	1.57429	1.57325	1.57417	2740	0	32
2020.12.22	09:00:00	1.57417	1.57427	1.57238	1.57257	4398	0	32
2020.12.22	10:00:00	1.57257	1.57300	1.57092	1.57292	5060	0	32
2020.12.22	11:00:00	1.57289	1.57386	1.57211	1.57292	4407	0	32
2020.12.22	12:00:00	1.57292	1.57478	1.57239	1.57346	4794	0	32
2020.12.22	13:00:00	1.57346	1.57537	1.57262	1.57510	4136	0	32
2020.12.22	14:00:00	1.57512	1.57575	1.57412	1.57415	4463	0	32
2020.12.22	15:00:00	1.57415	1.57716	1.57410	1.57703	3986	0	32
2020.12.22	16:00:00	1.57698	1.57839	1.57544	1.57575	5141	0	32
2020.12.22	17:00:00	1.57575	1.57612	1.57239	1.57369	5721	0	32
2020.12.22	18:00:00	1.57369	1.57408	1.57191	1.57228	6460	0	32
2020.12.22	19:00:00	1.57229	1.57315	1.57118	1.57159	5122	0	32
2020.12.22	20:00:00	1.57159	1.57201	1.56994	1.57083	4008	0	32
2020.12.22	21:00:00	1.57084	1.57084	1.56846	1.56883	3942	0	32
2020.12.22	22:00:00	1.56883	1.56970	1.56833	1.56944	3957	0	32
2020.12.22	23:00:00	1.56944	1.57025	1.56930	1.56980	1295	0	32
2020.12.23	00:00:00	1.56952	1.57014	1.56920	1.56970	461	0	63
2020.12.23	01:00:00	1.56993	1.57111	1.56972	1.57098	1720	0	32
2020.12.23	02:00:00	1.57099	1.57107	1.56979	1.56999	3103	0	32
2020.12.23	03:00:00	1.56998	1.57101	1.56924	1.57091	3213	0	32
2020.12.23	04:00:00	1.57091	1.57098	1.56919	1.56974	1968	0	32
2020.12.23	05:00:00	1.56977	1.57078	1.56975	1.57074	1768	0	32
2020.12.23	06:00:00	1.57074	1.57108	1.57043	1.57086	1605	0	32
2020.12.23	07:00:00	1.57087	1.57142	1.57056	1.57133	1141	0	32
2020.12.23	08:00:00	1.57133	1.57135	1.57070	1.57102	1196	0	32
2020.12.23	09:00:00	1.57102	1.57187	1.57014	1.57124	2484	0	32
2020.12.23	10:00:00	1.57126	1.57135	1.56923	1.56983	3522	0	32
2020.12.23	11:00:00	1.56985	1.57031	1.56857	1.56986	3219	0	32
2020.12.23	12:00:00	1.56987	1.56999	1.56713	1.56741	3788	0	32
2020.12.23	13:00:00	1.56739	1.57046	1.56735	1.56930	3211	0	32
2020.12.23	14:00:00	1.56931	1.56962	1.56836	1.56877	2567	0	32
2020.12.23	15:00:00	1.56877	1.56933	1.56640	1.56835	4065	0	32
2020.12.23	16:00:00	1.56835	1.57054	1.56746	1.56930	5718	0	32
2020.12.23	17:00:00	1.56926	1.57090	1.56670	1.56683	4901	0	32
2020.12.23	18:00:00	1.56683	1.56746	1.56551	1.56561	3330	0	32
2020.12.23	19:00:00	1.56561	1.56609	1.56450	1.56468	2648	0	32
2020.12.23	20:00:00	1.56468	1.56583	1.56417	1.56576	2055	0	32
2020.12.23	21:00:00	1.56576	1.56674	1.56436	1.56564	2160	0	32
2020.12.23	22:00:00	1.56564	1.56716	1.56533	1.56708	1946	0	32
2020.12.23	23:00:00	1.56708	1.56724	1.56468	1.56505	1288	0	34
2020.12.24	00:00:00	1.56520	1.56616	1.56513	1.56610	431	0	56
2020.12.24	01:00:00	1.56613	1.56615	1.56555	1.56596	1026	0	33
2020.12.24	02:00:00	1.56596	1.56756	1.56586	1.56734	2790	0	32
2020.12.24	03:00:00	1.56733	1.56776	1.56693	1.56731	3673	0	32
2020.12.24	04:00:00	1.56730	1.56818	1.56712	1.56806	2899	0	32
2020.12.24	05:00:00	1.56806	1.56844	1.56765	1.56807	2630	0	32
2020.12.24	06:00:00	1.56807	1.56814	1.56759	1.56800	2103	0	32
2020.12.24	07:00:00	1.56800	1.56841	1.56780	1.56805	1366	0	33
2020.12.24	08:00:00	1.56807	1.56841	1.56781	1.56816	1862	0	32
2020.12.24	09:00:00	1.56814	1.56846	1.56714	1.56803	2567	0	32
2020.12.24	10:00:00	1.56799	1.56810	1.56653	1.56750	3604	0	32
2020.12.24	11:00:00	1.56749	1.56772	1.56484	1.56504	3079	0	32
2020.12.24	12:00:00	1.56505	1.56638	1.56402	1.56606	3244	0	32
2020.12.24	13:00:00	1.56606	1.56672	1.56516	1.56529	2588	0	32
2020.12.24	14:00:00	1.56529	1.56583	1.56499	1.56534	3169	0	32
2020.12.24	15:00:00	1.56534	1.56665	1.56461	1.56466	2811	0	32
2020.12.24	16:00:00	1.56463	1.56555	1.56322	1.56329	4863	0	32
2020.12.24	17:00:00	1.56329	1.56519	1.56290	1.56434	4069	0	32
2020.12.24	18:00:00	1.56432	1.56444	1.56185	1.56252	2468	0	32
2020.12.24	19:00:00	1.56252	1.56372	1.56078	1.56086	2168	0	32
2020.12.24	20:00:00	1.56089	1.56451	1.56089	1.56439	2211	0	32
2020.12.24	21:00:00	1.56439	1.56470	1.56338	1.56427	872	0	32
2020.12.28	00:00:00	1.56581	1.56667	1.56497	1.56607	309	0	118
2020.12.28	01:00:00	1.56611	1.56720	1.56517	1.56695	3036	0	32
2020.12.28	02:00:00	1.56698	1.56700	1.56555	1.56662	3997	0	33
2020.12.28	03:00:00	1.56664	1.56794	1.56638	1.56768	3397	0	36
2020.12.28	04:00:00	1.56768	1.56872	1.56762	1.56825	2343	0	32
2020.12.28	05:00:00	1.56825	1.56952	1.56825	1.56948	2392	0	32
2020.12.28	06:00:00	1.56949	1.56968	1.56804	1.56813	1499	0	32
2020.12.28	07:00:00	1.56812	1.56939	1.56812	1.56925	1582	0	32
2020.12.28	08:00:00	1.56924	1.56989	1.56833	1.56844	2201	0	32
2020.12.28	09:00:00	1.56844	1.56956	1.56743	1.56909	2303	0	32
2020.12.28	10:00:00	1.56909	1.56935	1.56819	1.56897	3980	0	32
2020.12.28	11:00:00	1.56895	1.56963	1.56804	1.56957	4062	0	32
2020.12.28	12:00:00	1.56963	1.57006	1.56646	1.56766	4336	0	32
2020.12.28	13:00:00	1.56766	1.56810	1.56619	1.56620	3578	0	32
2020.12.28	14:00:00	1.56620	1.56744	1.56608	1.56683	3641	0	32
2020.12.28	15:00:00	1.56682	1.56796	1.56658	1.56687	4351	0	32
2020.12.28	16:00:00	1.56689	1.56986	1.56631	1.56920	4967	0	32
2020.12.28	17:00:00	1.56920	1.57198	1.56900	1.57152	5071	0	32
2020.12.28	18:00:00	1.57154	1.57298	1.57147	1.57185	3860	0	32
2020.12.28	19:00:00	1.57185	1.57193	1.56988	1.56997	3309	0	32
2020.12.28	20:00:00	1.56996	1.57062	1.56877	1.56915	2675	0	32
2020.12.28	21:00:00	1.56916	1.56948	1.56741	1.56741	1975	0	32
2020.12.28	22:00:00	1.56739	1.56871	1.56737	1.56848	2240	0	32
2020.12.28	23:00:00	1.56850	1.56906	1.56752	1.56893	1209	0	32
2020.12.29	00:00:00	1.56917	1.56974	1.56775	1.56795	862	0	32
2020.12.29	01:00:00	1.56802	1.56943	1.56802	1.56921	1140	0	32
2020.12.29	02:00:00	1.56921	1.57039	1.56918	1.56997	1955	0	32
2020.12.29	03:00:00	1.56998	1.57010	1.56884	1.56908	1717	0	33
2020.12.29	04:00:00	1.56909	1.57014	1.56898	1.56951	2075	0	32
2020.12.29	05:00:00	1.56951	1.57005	1.56909	1.56982	2144	0	32
2020.12.29	06:00:00	1.56982	1.57010	1.56965	1.56978	1797	0	33
2020.12.29	07:00:00	1.56978	1.57005	1.56894	1.56896	1357	0	32
2020.12.29	08:00:00	1.56895	1.56995	1.56893	1.56966	1271	0	34
2020.12.29	09:00:00	1.56966	1.57017	1.56886	1.56900	2623	0	32
2020.12.29	10:00:00	1.56901	1.57047	1.56885	1.56986	3728	0	32
2020.12.29	11:00:00	1.56988	1.57061	1.56874	1.56974	2944	0	32
2020.12.29	12:00:00	1.56970	1.57005	1.56833	1.56920	3214	0	32
2020.12.29	13:00:00	1.56921	1.56987	1.56776	1.56928	3221	0	32
2020.12.29	14:00:00	1.56929	1.57075	1.56878	1.57042	3465	0	32
2020.12.29	15:00:00	1.57042	1.57149	1.56727	1.56814	4095	0	32
2020.12.29	16:00:00	1.56817	1.57063	1.56748	1.57006	5398	0	32
2020.12.29	17:00:00	1.57004	1.57007	1.56692	1.56729	7045	0	32
2020.12.29	18:00:00	1.56731	1.56867	1.56585	1.56744	4714	0	32
2020.12.29	19:00:00	1.56744	1.56874	1.56631	1.56872	4331	0	32
2020.12.29	20:00:00	1.56870	1.56962	1.56808	1.56884	4889	0	32
2020.12.29	21:00:00	1.56884	1.57021	1.56833	1.56950	4619	0	32
2020.12.29	22:00:00	1.56949	1.57008	1.56866	1.56962	4133	0	33
2020.12.29	23:00:00	1.56963	1.57038	1.56891	1.56996	1164	0	36
2020.12.30	00:00:00	1.56925	1.57059	1.56870	1.57048	251	0	41
2020.12.30	01:00:00	1.57048	1.57098	1.57008	1.57056	1018	0	32
2020.12.30	02:00:00	1.57057	1.57177	1.57010	1.57130	2408	0	33
2020.12.30	03:00:00	1.57130	1.57363	1.57114	1.57305	4067	0	32
2020.12.30	04:00:00	1.57304	1.57313	1.57168	1.57177	2937	0	32
2020.12.30	05:00:00	1.57177	1.57230	1.57136	1.57155	2763	0	32
2020.12.30	06:00:00	1.57149	1.57164	1.57073	1.57082	2498	0	32
2020.12.30	07:00:00	1.57083	1.57142	1.57061	1.57124	3377	0	32
2020.12.30	08:00:00	1.57124	1.57149	1.57037	1.57058	3169	0	32
2020.12.30	09:00:00	1.57058	1.57094	1.56914	1.56931	3238	0	32
2020.12.30	10:00:00	1.56932	1.56954	1.56763	1.56880	5035	0	32
2020.12.30	11:00:00	1.56881	1.57066	1.56847	1.57009	3890	0	32
2020.12.30	12:00:00	1.57008	1.57062	1.56871	1.56902	3867	0	32
2020.12.30	13:00:00	1.56904	1.56909	1.56660	1.56745	4039	0	32
2020.12.30	14:00:00	1.56745	1.57060	1.56742	1.57059	4522	0	32
2020.12.30	15:00:00	1.57058	1.57197	1.56935	1.57196	4801	0	32
2020.12.30	16:00:00	1.57191	1.57360	1.56958	1.57049	6365	0	32
2020.12.30	17:00:00	1.57047	1.57102	1.56772	1.56893	6436	0	32
2020.12.30	18:00:00	1.56896	1.56917	1.56605	1.56689	4980	0	32
2020.12.30	19:00:00	1.56689	1.56844	1.56688	1.56834	3306	0	32
2020.12.30	20:00:00	1.56831	1.56844	1.56745	1.56838	1937	0	32
2020.12.30	21:00:00	1.56836	1.56866	1.56772	1.56816	2433	0	32
2020.12.30	22:00:00	1.56815	1.56923	1.56806	1.56842	2228	0	32
2020.12.30	23:00:00	1.56840	1.56856	1.56766	1.56786	1381	0	33
2020.12.31	00:00:00	1.56701	1.56886	1.56693	1.56792	769	0	75
2020.12.31	01:00:00	1.56793	1.56867	1.56793	1.56804	1379	0	41
2020.12.31	02:00:00	1.56805	1.56862	1.56784	1.56835	2374	0	37
2020.12.31	03:00:00	1.56835	1.56846	1.56742	1.56770	3205	0	32
2020.12.31	04:00:00	1.56770	1.56778	1.56664	1.56674	2433	0	32
2020.12.31	05:00:00	1.56674	1.56709	1.56629	1.56636	2543	0	32
2020.12.31	06:00:00	1.56637	1.56637	1.56563	1.56585	1962	0	35
2020.12.31	07:00:00	1.56584	1.56639	1.56568	1.56576	1741	0	34
2020.12.31	08:00:00	1.56576	1.56604	1.56528	1.56595	2040	0	38
2020.12.31	09:00:00	1.56596	1.56826	1.56588	1.56754	3128	0	32
2020.12.31	10:00:00	1.56754	1.56765	1.56489	1.56704	5021	0	32
2020.12.31	11:00:00	1.56705	1.56758	1.56514	1.56540	5144	0	32
2020.12.31	12:00:00	1.56539	1.56652	1.56378	1.56429	5067	0	32
2020.12.31	13:00:00	1.56427	1.56506	1.56156	1.56264	3492	0	32
2020.12.31	14:00:00	1.56265	1.56480	1.56265	1.56436	4366	0	32
2020.12.31	15:00:00	1.56436	1.56464	1.56280	1.56423	4553	0	32
2020.12.31	16:00:00	1.56425	1.56436	1.55964	1.56096	4701	0	32
2020.12.31	17:00:00	1.56096	1.56126	1.55660	1.55864	6669	0	32
2020.12.31	18:00:00	1.55864	1.55979	1.55693	1.55959	5469	0	32
2020.12.31	19:00:00	1.55958	1.56091	1.55878	1.56067	4397	0	32
2020.12.31	20:00:00	1.56067	1.56069	1.55832	1.55840	3694	0	32
2020.12.31	21:00:00	1.55840	1.55868	1.55444	1.55473	1833	0	32
2021.01.04	00:00:00	1.55621	1.55807	1.55495	1.55746	532	0	49
2021.01.04	01:00:00	1.55739	1.55902	1.55664	1.55845	3104	0	32
2021.01.04	02:00:00	1.55843	1.55896	1.55746	1.55838	3137	0	34
2021.01.04	03:00:00	1.55841	1.55843	1.55670	1.55676	3556	0	32
2021.01.04	04:00:00	1.55674	1.55732	1.55579	1.55621	3529	0	32
2021.01.04	05:00:00	1.55622	1.55638	1.55509	1.55602	2582	0	32
2021.01.04	06:00:00	1.55602	1.55605	1.55520	1.55590	1796	0	32
2021.01.04	07:00:00	1.55592	1.55734	1.55551	1.55709	2510	0	32
2021.01.04	08:00:00	1.55707	1.55713	1.55573	1.55641	2772	0	32
2021.01.04	09:00:00	1.55642	1.55746	1.55578	1.55677	4229	0	32
2021.01.04	10:00:00	1.55677	1.55956	1.55677	1.55774	5454	0	32
2021.01.04	11:00:00	1.55775	1.55949	1.55757	1.55795	5061	0	32
2021.01.04	12:00:00	1.55795	1.55869	1.55689	1.55826	4253	0	32
2021.01.04	13:00:00	1.55826	1.55996	1.55795	1.55950	4035	0	32
2021.01.04	14:00:00	1.55950	1.56220	1.55881	1.56203	5299	0	32
2021.01.04	15:00:00	1.56203	1.56286	1.56078	1.56171	5477	0	32
2021.01.04	16:00:00	1.56172	1.56373	1.56087	1.56150	7184	0	32
2021.01.04	17:00:00	1.56147	1.56374	1.55922	1.56289	7857	0	32
2021.01.04	18:00:00	1.56288	1.56625	1.56282	1.56623	7805	0	32
2021.01.04	19:00:00	1.56625	1.56786	1.56546	1.56593	6379	0	32
2021.01.04	20:00:00	1.56593	1.56656	1.56352	1.56437	3779	0	32
2021.01.04	21:00:00	1.56437	1.56596	1.56410	1.56475	3505	0	32
2021.01.04	22:00:00	1.56475	1.56589	1.56429	1.56526	4679	0	32
2021.01.04	23:00:00	1.56526	1.56601	1.56494	1.56508	1758	0	37
2021.01.05	00:00:00	1.56426	1.56620	1.56412	1.56555	599	0	50
2021.01.05	01:00:00	1.56554	1.56664	1.56550	1.56588	2520	0	33
2021.01.05	02:00:00	1.56588	1.56651	1.56562	1.56602	3345	0	32
2021.01.05	03:00:00	1.56601	1.56634	1.56497	1.56521	3234	0	32
2021.01.05	04:00:00	1.56521	1.56552	1.56427	1.56427	3529	0	32
2021.01.05	05:00:00	1.56428	1.56530	1.56351	1.56525	3365	0	32
2021.01.05	06:00:00	1.56526	1.56552	1.56474	1.56510	2763	0	32
2021.01.05	07:00:00	1.56511	1.56521	1.56427	1.56473	3229	0	32
2021.01.05	08:00:00	1.56473	1.56475	1.56349	1.56352	3281	0	32
2021.01.05	09:00:00	1.56351	1.56494	1.56310	1.56466	4858	0	32
2021.01.05	10:00:00	1.56473	1.56541	1.56321	1.56464	6504	0	32
2021.01.05	11:00:00	1.56467	1.56573	1.56219	1.56302	5563	0	32
2021.01.05	12:00:00	1.56303	1.56487	1.56263	1.56386	4429	0	32
2021.01.05	13:00:00	1.56386	1.56461	1.56334	1.56413	3953	0	32
2021.01.05	14:00:00	1.56416	1.56521	1.56365	1.56467	5903	0	32
2021.01.05	15:00:00	1.56467	1.56651	1.56436	1.56615	5385	0	32
2021.01.05	16:00:00	1.56616	1.56641	1.56221	1.56275	6905	0	32
2021.01.05	17:00:00	1.56269	1.56410	1.56102	1.56357	7782	0	32
2021.01.05	18:00:00	1.56356	1.56408	1.56127	1.56129	6499	0	32
2021.01.05	19:00:00	1.56127	1.56146	1.55848	1.55906	5606	0	32
2021.01.05	20:00:00	1.55905	1.55918	1.55671	1.55687	3674	0	32
2021.01.05	21:00:00	1.55687	1.55836	1.55635	1.55834	3372	0	32
2021.01.05	22:00:00	1.55835	1.55884	1.55742	1.55805	2999	0	32
2021.01.05	23:00:00	1.55806	1.55835	1.55723	1.55783	1495	0	34
2021.01.06	00:00:00	1.55748	1.55820	1.55675	1.55814	464	0	65
2021.01.06	01:00:00	1.55814	1.55892	1.55791	1.55880	2570	0	32
2021.01.06	02:00:00	1.55882	1.56077	1.55707	1.55949	4941	0	32
2021.01.06	03:00:00	1.55949	1.55956	1.55755	1.55781	7905	0	32
2021.01.06	04:00:00	1.55781	1.55862	1.55752	1.55854	6609	0	32
2021.01.06	05:00:00	1.55856	1.55919	1.55751	1.55796	6082	0	32
2021.01.06	06:00:00	1.55797	1.55900	1.55732	1.55743	5466	0	32
2021.01.06	07:00:00	1.55742	1.55837	1.55708	1.55733	3486	0	32
2021.01.06	08:00:00	1.55733	1.56002	1.55732	1.55957	3652	0	32
2021.01.06	09:00:00	1.55956	1.56174	1.55930	1.56124	6567	0	32
2021.01.06	10:00:00	1.56123	1.56288	1.56025	1.56152	7246	0	32
2021.01.06	11:00:00	1.56153	1.56228	1.56050	1.56103	6029	0	32
2021.01.06	12:00:00	1.56102	1.56133	1.55836	1.55892	5473	0	32
2021.01.06	13:00:00	1.55890	1.56400	1.55811	1.56386	5391	0	32
2021.01.06	14:00:00	1.56386	1.56574	1.56307	1.56532	6898	0	32
2021.01.06	15:00:00	1.56533	1.56550	1.56381	1.56497	7174	0	32
2021.01.06	16:00:00	1.56493	1.56511	1.56122	1.56138	9790	0	32
2021.01.06	17:00:00	1.56135	1.56244	1.55865	1.55914	8993	0	32
2021.01.06	18:00:00	1.55916	1.56032	1.55823	1.55895	7598	0	32
2021.01.06	19:00:00	1.55893	1.55993	1.55822	1.55878	4830	0	32
2021.01.06	20:00:00	1.55878	1.56075	1.55822	1.55996	4173	0	32
2021.01.06	21:00:00	1.56000	1.56277	1.55972	1.56201	7664	0	32
2021.01.06	22:00:00	1.56205	1.56404	1.56106	1.56124	7306	0	32
2021.01.06	23:00:00	1.56125	1.56296	1.56069	1.56236	2791	0	35
2021.01.07	00:00:00	1.56207	1.56317	1.56162	1.56194	739	0	62
2021.01.07	01:00:00	1.56194	1.56314	1.56138	1.56247	3498	0	33
2021.01.07	02:00:00	1.56249	1.56375	1.56200	1.56201	3506	0	32
2021.01.07	03:00:00	1.56201	1.56332	1.56171	1.56268	3713	0	32
2021.01.07	04:00:00	1.56268	1.56326	1.56146	1.56190	4461	0	32
2021.01.07	05:00:00	1.56190	1.56239	1.56177	1.56220	2777	0	32
2021.01.07	06:00:00	1.56220	1.56267	1.56195	1.56198	2374	0	32
2021.01.07	07:00:00	1.56198	1.56208	1.56092	1.56118	2653	0	32
2021.01.07	08:00:00	1.56117	1.56200	1.56070	1.56148	2781	0	32
2021.01.07	09:00:00	1.56147	1.56177	1.56026	1.56068	4137	0	32
2021.01.07	10:00:00	1.56068	1.56152	1.55984	1.55993	7178	0	32
2021.01.07	11:00:00	1.55993	1.55993	1.55739	1.55874	6763	0	32
2021.01.07	12:00:00	1.55875	1.55961	1.55751	1.55938	6617	0	32
2021.01.07	13:00:00	1.55937	1.56086	1.55883	1.55892	5414	0	32
2021.01.07	14:00:00	1.55891	1.56045	1.55805	1.55980	5468	0	32
2021.01.07	15:00:00	1.55981	1.56066	1.55914	1.56024	6709	0	32
2021.01.07	16:00:00	1.56024	1.56138	1.55851	1.55875	8778	0	32
2021.01.07	17:00:00	1.55866	1.56086	1.55828	1.55944	8898	0	32
2021.01.07	18:00:00	1.55943	1.56114	1.55912	1.55992	5819	0	32
2021.01.07	19:00:00	1.55990	1.56097	1.55900	1.55929	4258	0	32
2021.01.07	20:00:00	1.55933	1.55980	1.55620	1.55639	3885	0	32
2021.01.07	21:00:00	1.55639	1.55704	1.55550	1.55617	4015	0	32
2021.01.07	22:00:00	1.55617	1.55653	1.55448	1.55460	3829	0	32
2021.01.07	23:00:00	1.55460	1.55698	1.55419	1.55649	2245	0	33
