<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.02.15	04:00:00	358.395	358.395	358.366	358.366	63	0	489
2021.02.15	05:00:00	358.366	358.366	358.316	358.316	74	0	519
2021.02.15	06:00:00	358.315	358.480	358.271	358.384	130	0	254
2021.02.15	07:00:00	358.384	358.475	358.342	358.455	111	0	233
2021.02.15	08:00:00	358.455	358.465	358.424	358.436	77	0	243
2021.02.15	09:00:00	358.438	358.678	358.397	358.655	399	0	92
2021.02.15	10:00:00	358.654	358.775	358.490	358.725	773	0	121
2021.02.15	11:00:00	358.755	359.144	358.706	359.055	1402	0	96
2021.02.15	12:00:00	359.035	359.075	358.686	358.695	480	0	130
2021.02.15	13:00:00	358.696	358.795	358.655	358.679	398	0	120
2021.02.15	14:00:00	358.679	358.725	358.107	358.245	463	0	138
2021.02.15	15:00:00	358.245	358.315	357.657	358.170	595	0	76
2021.02.15	16:00:00	358.170	358.204	357.284	357.284	545	0	70
2021.02.15	17:00:00	357.283	357.535	357.069	357.392	403	0	78
2021.02.15	18:00:00	357.379	357.485	357.346	357.405	336	0	146
2021.02.15	19:00:00	357.405	357.545	357.285	357.305	1184	0	162
2021.02.15	20:00:00	357.285	357.395	357.285	357.375	74	0	240
2021.02.15	21:00:00	357.405	358.485	357.240	357.319	99	0	130
2021.02.15	22:00:00	357.319	357.959	357.127	357.213	278	0	212
2021.02.15	23:00:00	357.213	357.425	357.090	357.135	250	0	363
2021.02.16	01:00:00	357.326	357.326	357.315	357.315	2	0	956
2021.02.16	02:00:00	357.408	357.442	357.061	357.088	3798	0	473
2021.02.16	03:00:00	357.091	357.282	357.057	357.224	798	0	219
2021.02.16	04:00:00	357.224	357.243	357.216	357.232	54	0	212
2021.02.16	05:00:00	357.232	357.251	357.121	357.215	184	0	197
2021.02.16	06:00:00	357.215	357.225	357.214	357.215	59	0	220
2021.02.16	07:00:00	357.215	357.250	357.105	357.236	90	0	214
2021.02.16	08:00:00	357.236	357.246	357.085	357.125	162	0	209
2021.02.16	09:00:00	357.115	357.528	357.047	357.425	343	0	88
2021.02.16	10:00:00	357.425	357.506	357.121	357.262	413	0	143
2021.02.16	11:00:00	357.262	357.592	357.259	357.552	431	0	133
2021.02.16	12:00:00	357.552	357.658	357.289	357.346	600	0	122
2021.02.16	13:00:00	357.347	357.645	357.335	357.506	403	0	148
2021.02.16	14:00:00	357.505	358.265	357.472	358.209	1029	0	150
2021.02.16	15:00:00	358.215	358.760	358.075	358.675	1142	0	75
2021.02.16	16:00:00	358.655	359.345	358.585	359.065	1411	0	83
2021.02.16	17:00:00	359.065	359.095	358.595	358.645	770	0	75
2021.02.16	18:00:00	358.645	358.855	358.545	358.625	627	0	145
2021.02.16	19:00:00	358.589	358.865	358.495	358.755	525	0	259
2021.02.16	20:00:00	358.745	358.745	358.579	358.635	189	0	350
2021.02.16	21:00:00	358.635	358.805	358.595	358.705	307	0	225
2021.02.16	22:00:00	358.715	358.875	358.585	358.735	343	0	154
2021.02.16	23:00:00	358.745	358.915	358.470	358.476	129	0	151
2021.02.17	00:00:00	358.475	358.602	358.475	358.556	41	0	477
2021.02.17	01:00:00	358.575	358.872	358.575	358.821	820	0	252
2021.02.17	02:00:00	358.835	358.995	358.815	358.955	186	0	203
2021.02.17	03:00:00	358.955	359.105	358.935	358.995	565	0	237
2021.02.17	04:00:00	358.995	359.025	358.975	358.995	667	0	397
2021.02.17	05:00:00	358.995	359.025	358.975	358.995	433	0	398
2021.02.17	06:00:00	358.995	359.015	358.975	358.995	432	0	390
2021.02.17	07:00:00	358.995	359.115	358.965	359.105	456	0	225
2021.02.17	08:00:00	359.105	359.165	359.095	359.118	330	0	205
2021.02.17	09:00:00	359.127	359.360	359.105	359.255	315	0	113
2021.02.17	10:00:00	359.255	359.302	358.485	358.505	636	0	87
2021.02.17	11:00:00	358.515	359.215	358.485	358.944	486	0	114
2021.02.17	12:00:00	358.945	359.195	358.915	359.075	475	0	100
2021.02.17	13:00:00	359.075	359.085	358.943	358.953	307	0	130
2021.02.17	14:00:00	358.953	358.965	358.705	358.884	474	0	106
2021.02.17	15:00:00	358.895	359.231	358.884	359.072	972	0	120
2021.02.17	16:00:00	359.085	359.265	358.926	359.035	1256	0	120
2021.02.17	17:00:00	359.035	359.093	358.641	358.666	1003	0	130
2021.02.17	18:00:00	358.666	358.805	358.642	358.711	959	0	148
2021.02.17	19:00:00	358.711	358.711	358.445	358.465	344	0	96
2021.02.17	20:00:00	358.475	358.585	358.300	358.435	201	0	139
2021.02.17	21:00:00	358.425	358.535	358.265	358.305	1124	0	234
2021.02.17	22:00:00	358.285	358.375	358.250	358.342	226	0	153
2021.02.17	23:00:00	358.342	358.355	358.233	358.233	270	0	185
2021.02.18	00:00:00	358.235	358.265	358.215	358.235	6	0	740
2021.02.18	01:00:00	358.235	358.469	358.220	358.330	239	0	252
2021.02.18	02:00:00	358.330	358.330	358.210	358.225	451	0	269
2021.02.18	03:00:00	358.235	358.245	358.210	358.210	88	0	249
2021.02.18	04:00:00	358.210	358.221	358.210	358.210	59	0	274
2021.02.18	05:00:00	358.210	358.250	358.210	358.221	110	0	250
2021.02.18	06:00:00	358.221	358.231	358.221	358.221	469	0	304
2021.02.18	07:00:00	358.225	358.231	358.210	358.221	421	0	304
2021.02.18	08:00:00	358.221	358.625	358.210	358.535	987	0	230
2021.02.18	09:00:00	358.535	358.925	358.525	358.753	588	0	97
2021.02.18	10:00:00	358.755	358.845	357.834	358.085	678	0	78
2021.02.18	11:00:00	358.105	358.974	358.065	358.694	945	0	137
2021.02.18	12:00:00	358.694	358.976	358.679	358.876	541	0	152
2021.02.18	13:00:00	358.876	358.885	358.355	358.415	407	0	77
2021.02.18	14:00:00	358.393	358.735	358.383	358.735	504	0	143
2021.02.18	15:00:00	358.755	358.825	358.495	358.725	887	0	104
2021.02.18	16:00:00	358.724	359.351	358.703	359.221	964	0	120
2021.02.18	17:00:00	359.223	359.575	358.760	358.975	1374	0	70
2021.02.18	18:00:00	358.975	359.045	358.835	358.895	460	0	100
2021.02.18	19:00:00	358.899	358.925	358.643	358.681	758	0	190
2021.02.18	20:00:00	358.681	358.722	358.626	358.651	453	0	243
2021.02.18	21:00:00	358.657	358.685	358.425	358.448	184	0	255
2021.02.18	22:00:00	358.445	358.915	358.427	358.715	157	0	175
2021.02.18	23:00:00	358.685	358.705	358.352	358.440	270	0	368
2021.02.19	00:00:00	358.425	358.425	358.425	358.425	1	0	530
2021.02.19	01:00:00	358.440	358.527	358.357	358.392	167	0	762
2021.02.19	02:00:00	358.392	358.597	358.377	358.552	399	0	543
2021.02.19	03:00:00	358.557	358.582	358.340	358.340	419	0	435
2021.02.19	04:00:00	358.340	358.389	358.320	358.340	145	0	536
2021.02.19	05:00:00	358.340	358.350	358.340	358.340	59	0	575
2021.02.19	06:00:00	358.340	358.462	358.327	358.422	214	0	493
2021.02.19	07:00:00	358.422	358.512	358.380	358.475	416	0	465
2021.02.19	08:00:00	358.475	358.645	358.365	358.385	330	0	330
2021.02.19	09:00:00	358.385	358.674	358.235	358.275	744	0	107
2021.02.19	10:00:00	358.275	358.705	357.816	358.025	1033	0	104
2021.02.19	11:00:00	358.075	358.693	358.019	358.646	1052	0	84
2021.02.19	12:00:00	358.652	358.652	358.345	358.543	394	0	80
2021.02.19	13:00:00	358.543	358.695	358.425	358.635	511	0	133
2021.02.19	14:00:00	358.635	358.645	358.245	358.405	625	0	148
2021.02.19	15:00:00	358.405	358.775	358.387	358.655	838	0	127
2021.02.19	16:00:00	358.655	358.805	358.655	358.685	292	0	128
2021.02.19	17:00:00	358.685	358.750	358.404	358.415	563	0	84
2021.02.19	18:00:00	358.435	358.445	358.386	358.405	338	0	138
2021.02.19	19:00:00	358.415	358.565	358.395	358.455	260	0	168
2021.02.19	20:00:00	358.455	358.482	358.435	358.461	214	0	259
2021.02.19	21:00:00	358.461	358.495	358.435	358.445	227	0	213
2021.02.19	22:00:00	358.435	358.459	358.165	358.205	495	0	220
2021.02.19	23:00:00	358.205	358.445	358.058	358.155	1279	0	244
2021.02.22	00:00:00	358.181	358.181	358.181	358.181	8	0	714
2021.02.22	01:00:00	358.295	358.305	358.295	358.295	6	0	550
2021.02.22	02:00:00	358.295	358.315	358.195	358.220	831	0	463
2021.02.22	03:00:00	358.220	358.271	358.139	358.205	180	0	463
2021.02.22	04:00:00	358.173	358.213	358.170	358.178	116	0	460
2021.02.22	05:00:00	358.178	358.195	358.178	358.195	33	0	448
2021.02.22	06:00:00	358.195	358.354	358.184	358.346	93	0	251
2021.02.22	07:00:00	358.346	358.359	358.295	358.359	162	0	252
2021.02.22	08:00:00	358.359	358.375	358.359	358.375	224	0	236
2021.02.22	09:00:00	358.385	359.425	358.385	359.255	715	0	72
2021.02.22	10:00:00	359.255	359.651	358.825	359.440	975	0	74
2021.02.22	11:00:00	359.436	359.533	359.135	359.164	414	0	110
2021.02.22	12:00:00	359.164	359.164	358.815	358.835	215	0	128
2021.02.22	13:00:00	358.825	359.045	358.765	358.985	626	0	115
2021.02.22	14:00:00	358.985	359.005	358.740	358.909	497	0	130
2021.02.22	15:00:00	358.909	359.147	358.706	358.772	614	0	95
2021.02.22	16:00:00	358.775	359.250	358.772	359.049	861	0	120
2021.02.22	17:00:00	359.049	359.114	358.920	358.995	425	0	91
2021.02.22	18:00:00	359.005	359.135	358.736	358.831	852	0	111
2021.02.22	19:00:00	358.829	358.883	358.809	358.852	249	0	166
2021.02.22	20:00:00	358.852	358.991	358.734	358.935	573	0	163
2021.02.22	21:00:00	358.935	358.977	358.935	358.961	95	0	171
2021.02.22	22:00:00	358.961	359.165	358.961	359.105	86	0	133
2021.02.22	23:00:00	359.097	359.145	358.770	358.770	286	0	140
2021.02.23	00:00:00	358.641	358.915	358.567	358.775	89	0	370
2021.02.23	01:00:00	358.775	358.825	358.745	358.825	945	0	470
2021.02.23	02:00:00	358.825	358.825	358.785	358.795	1228	0	470
2021.02.23	03:00:00	358.815	358.815	358.775	358.795	282	0	500
2021.02.23	04:00:00	358.795	358.809	358.774	358.780	63	0	509
2021.02.23	05:00:00	358.780	358.783	358.773	358.781	60	0	511
2021.02.23	06:00:00	358.781	358.791	358.775	358.786	49	0	508
2021.02.23	07:00:00	358.815	359.037	358.785	359.037	102	0	286
2021.02.23	08:00:00	359.037	359.105	359.037	359.049	159	0	207
2021.02.23	09:00:00	359.067	359.177	358.865	359.097	204	0	91
2021.02.23	10:00:00	359.097	359.685	359.095	359.630	680	0	149
2021.02.23	11:00:00	359.630	359.635	359.435	359.525	297	0	99
2021.02.23	12:00:00	359.535	359.535	359.055	359.145	434	0	115
2021.02.23	13:00:00	359.145	359.195	358.627	358.705	259	0	116
2021.02.23	14:00:00	358.705	358.815	358.645	358.737	206	0	134
2021.02.23	15:00:00	358.737	359.117	358.445	358.551	988	0	135
2021.02.23	16:00:00	358.551	358.910	358.022	358.535	1051	0	83
2021.02.23	17:00:00	358.535	358.767	358.435	358.525	791	0	110
2021.02.23	18:00:00	358.545	358.633	358.295	358.515	609	0	110
2021.02.23	19:00:00	358.495	358.575	358.465	358.535	293	0	185
2021.02.23	20:00:00	358.535	358.575	358.445	358.525	313	0	197
2021.02.23	21:00:00	358.525	358.595	358.505	358.525	94	0	172
2021.02.23	22:00:00	358.525	358.590	358.195	358.365	156	0	124
2021.02.23	23:00:00	358.365	358.495	358.320	358.320	106	0	233
2021.02.24	00:00:00	358.445	358.445	358.255	358.325	58	0	390
2021.02.24	01:00:00	358.355	358.485	358.347	358.455	570	0	440
2021.02.24	02:00:00	358.455	358.575	358.390	358.535	357	0	340
2021.02.24	03:00:00	358.545	358.575	358.445	358.505	715	0	285
2021.02.24	04:00:00	358.505	358.535	358.505	358.535	376	0	280
2021.02.24	05:00:00	358.535	358.535	358.515	358.525	137	0	320
2021.02.24	06:00:00	358.525	358.525	358.515	358.515	141	0	335
2021.02.24	07:00:00	358.515	358.795	358.515	358.775	350	0	253
2021.02.24	08:00:00	358.765	358.845	358.255	358.805	1088	0	220
2021.02.24	09:00:00	358.805	358.955	358.204	358.673	891	0	100
2021.02.24	10:00:00	358.673	359.115	358.455	359.085	1242	0	110
2021.02.24	11:00:00	359.105	359.305	358.957	359.145	1116	0	110
2021.02.24	12:00:00	359.175	359.805	358.912	359.635	1028	0	104
2021.02.24	13:00:00	359.635	359.725	359.417	359.615	458	0	120
2021.02.24	14:00:00	359.615	360.085	359.515	359.755	747	0	100
2021.02.24	15:00:00	359.755	360.070	359.575	359.945	850	0	135
2021.02.24	16:00:00	359.935	360.035	359.255	359.805	1451	0	102
2021.02.24	17:00:00	359.795	360.003	359.355	359.395	1221	0	117
2021.02.24	18:00:00	359.385	359.545	359.305	359.525	894	0	144
2021.02.24	19:00:00	359.525	359.541	359.479	359.486	302	0	182
2021.02.24	20:00:00	359.486	359.488	359.459	359.459	70	0	173
2021.02.24	21:00:00	359.459	359.464	359.450	359.463	60	0	188
2021.02.24	22:00:00	359.463	359.463	359.385	359.398	233	0	201
2021.02.24	23:00:00	359.398	359.465	359.340	359.340	650	0	163
2021.02.25	00:00:00	359.311	359.620	359.311	359.385	40	0	310
2021.02.25	01:00:00	359.385	359.405	359.327	359.385	304	0	560
2021.02.25	02:00:00	359.345	359.439	359.337	359.427	119	0	463
2021.02.25	03:00:00	359.427	359.447	359.420	359.443	67	0	463
2021.02.25	04:00:00	359.443	359.444	359.419	359.427	90	0	463
2021.02.25	05:00:00	359.427	359.427	359.427	359.427	55	0	464
2021.02.25	06:00:00	359.427	359.427	359.427	359.427	56	0	464
2021.02.25	07:00:00	359.427	359.545	359.427	359.512	293	0	364
2021.02.25	08:00:00	359.516	359.615	359.516	359.575	844	0	223
2021.02.25	09:00:00	359.575	360.168	359.176	359.860	820	0	70
2021.02.25	10:00:00	359.856	360.063	359.555	360.042	1128	0	110
2021.02.25	11:00:00	360.041	360.349	359.964	360.063	971	0	134
2021.02.25	12:00:00	360.063	360.255	359.960	359.968	640	0	130
2021.02.25	13:00:00	359.965	360.135	359.765	360.085	419	0	71
2021.02.25	14:00:00	360.085	360.315	359.987	360.285	816	0	160
2021.02.25	15:00:00	360.285	360.285	359.975	360.085	686	0	124
2021.02.25	16:00:00	360.085	360.365	359.865	360.291	911	0	129
2021.02.25	17:00:00	360.278	360.815	360.002	360.686	1715	0	130
2021.02.25	18:00:00	360.684	361.269	360.423	360.965	1050	0	114
2021.02.25	19:00:00	360.945	361.803	360.865	361.317	2262	0	171
2021.02.25	20:00:00	361.317	361.785	361.205	361.465	3254	0	219
2021.02.25	21:00:00	361.455	361.595	360.994	361.365	2013	0	228
2021.02.25	22:00:00	361.425	362.204	361.189	361.918	1042	0	118
2021.02.25	23:00:00	361.878	362.201	361.246	361.370	1165	0	128
2021.02.26	00:00:00	361.404	361.404	361.404	361.404	1	0	855
2021.02.26	01:00:00	361.369	361.468	361.108	361.300	50	0	770
2021.02.26	02:00:00	361.288	361.978	361.143	361.968	648	0	415
2021.02.26	03:00:00	361.968	362.019	361.185	361.883	307	0	133
2021.02.26	04:00:00	361.892	361.915	361.712	361.803	114	0	415
2021.02.26	05:00:00	361.779	361.949	361.695	361.913	94	0	310
2021.02.26	06:00:00	361.910	362.055	361.842	362.040	162	0	409
2021.02.26	07:00:00	362.038	362.205	361.708	361.872	328	0	252
2021.02.26	08:00:00	361.872	362.115	361.625	361.795	2556	0	258
2021.02.26	09:00:00	361.805	361.935	361.055	361.505	1567	0	95
2021.02.26	10:00:00	361.505	361.605	360.435	360.715	2009	0	133
2021.02.26	11:00:00	360.725	360.945	360.425	360.915	1907	0	124
2021.02.26	12:00:00	360.895	361.290	360.745	361.290	2170	0	94
2021.02.26	13:00:00	361.290	361.565	360.925	361.424	1271	0	93
2021.02.26	14:00:00	361.422	361.449	360.975	361.145	1632	0	77
2021.02.26	15:00:00	361.145	361.455	361.095	361.096	2296	0	150
2021.02.26	16:00:00	361.083	361.849	360.922	361.785	1806	0	94
2021.02.26	17:00:00	361.785	362.347	361.703	362.317	2034	0	85
2021.02.26	18:00:00	362.317	362.561	362.016	362.285	1634	0	86
2021.02.26	19:00:00	362.275	362.498	362.164	362.299	2524	0	160
2021.02.26	20:00:00	362.299	362.357	362.209	362.302	699	0	298
2021.02.26	21:00:00	362.302	362.465	362.272	362.391	522	0	156
2021.02.26	22:00:00	362.391	362.417	362.372	362.372	218	0	203
2021.02.26	23:00:00	362.372	362.382	362.070	362.070	281	0	193
2021.03.01	00:00:00	362.070	362.070	362.070	362.070	20	0	595
2021.03.01	01:00:00	362.070	362.230	362.070	362.083	72	0	310
2021.03.01	02:00:00	362.070	362.248	362.070	362.181	135	0	345
2021.03.01	03:00:00	362.157	362.408	362.070	362.214	149	0	364
2021.03.01	04:00:00	362.214	362.214	362.070	362.070	120	0	321
2021.03.01	05:00:00	362.070	362.271	362.070	362.182	104	0	326
2021.03.01	06:00:00	362.184	362.366	362.070	362.244	741	0	335
2021.03.01	07:00:00	362.267	362.491	362.100	362.481	704	0	338
2021.03.01	08:00:00	362.505	362.515	362.070	362.070	162	0	93
2021.03.01	09:00:00	362.070	362.588	361.503	362.315	1004	0	115
2021.03.01	10:00:00	362.395	363.065	362.250	362.686	1971	0	73
2021.03.01	11:00:00	362.686	363.151	362.582	362.677	1742	0	129
2021.03.01	12:00:00	362.678	362.845	362.031	362.635	621	0	163
2021.03.01	13:00:00	362.625	363.065	362.601	362.995	2507	0	123
2021.03.01	14:00:00	362.985	363.092	362.759	362.771	1753	0	77
2021.03.01	15:00:00	362.766	363.139	362.735	362.955	1805	0	132
2021.03.01	16:00:00	362.955	363.642	362.939	363.555	1382	0	75
2021.03.01	17:00:00	363.555	363.955	363.518	363.755	1584	0	74
2021.03.01	18:00:00	363.745	364.180	363.732	364.105	695	0	85
2021.03.01	19:00:00	364.093	364.254	363.895	364.005	576	0	164
2021.03.01	20:00:00	364.005	364.129	363.813	363.827	535	0	160
2021.03.01	21:00:00	363.827	363.935	363.775	363.894	1233	0	229
2021.03.01	22:00:00	363.894	363.965	363.665	363.803	1680	0	170
2021.03.01	23:00:00	363.803	363.975	363.426	363.550	689	0	281
2021.03.02	00:00:00	363.855	363.855	363.420	363.425	10	0	290
2021.03.02	01:00:00	363.455	363.728	363.455	363.725	5291	0	443
2021.03.02	02:00:00	363.735	363.789	363.588	363.788	184	0	405
2021.03.02	03:00:00	363.784	363.828	363.672	363.815	114	0	405
2021.03.02	04:00:00	363.787	364.322	363.708	364.033	144	0	185
2021.03.02	05:00:00	364.022	364.108	363.864	364.022	299	0	350
2021.03.02	06:00:00	363.987	364.094	363.855	363.893	328	0	272
2021.03.02	07:00:00	363.893	364.140	363.892	364.105	248	0	337
2021.03.02	08:00:00	364.135	364.445	364.135	364.325	131	0	105
2021.03.02	09:00:00	364.305	364.740	364.305	364.547	576	0	121
2021.03.02	10:00:00	364.535	364.565	363.815	364.251	659	0	83
2021.03.02	11:00:00	364.245	364.292	363.702	363.735	1182	0	138
2021.03.02	12:00:00	363.720	363.785	363.160	363.513	1049	0	129
2021.03.02	13:00:00	363.513	363.980	363.483	363.706	1563	0	86
2021.03.02	14:00:00	363.706	363.815	363.565	363.715	811	0	130
2021.03.02	15:00:00	363.715	363.715	363.465	363.665	775	0	171
2021.03.02	16:00:00	363.665	363.714	363.435	363.500	989	0	147
2021.03.02	17:00:00	363.502	364.061	363.454	363.982	1233	0	75
2021.03.02	18:00:00	363.975	364.158	363.865	363.985	1391	0	98
2021.03.02	19:00:00	363.985	364.266	363.871	364.074	644	0	130
2021.03.02	20:00:00	364.049	364.185	364.005	364.085	677	0	222
2021.03.02	21:00:00	364.085	364.149	364.045	364.125	332	0	198
2021.03.02	22:00:00	364.125	364.405	364.125	364.320	156	0	109
2021.03.02	23:00:00	364.316	364.381	364.045	364.070	165	0	147
2021.03.03	00:00:00	363.546	364.057	363.546	364.057	80	0	348
2021.03.03	01:00:00	364.057	364.195	363.985	364.185	1539	0	328
2021.03.03	02:00:00	364.175	364.185	364.135	364.185	2933	0	363
2021.03.03	03:00:00	364.155	364.405	364.146	364.405	724	0	148
2021.03.03	04:00:00	364.405	364.405	364.405	364.405	4	0	155
2021.03.03	05:00:00	364.405	364.440	364.405	364.436	10	0	130
2021.03.03	06:00:00	364.436	364.436	364.166	364.166	48	0	110
2021.03.03	07:00:00	364.166	364.251	364.160	364.251	415	0	307
2021.03.03	08:00:00	364.251	364.380	364.135	364.265	164	0	77
2021.03.03	09:00:00	364.245	364.345	363.712	363.756	2079	0	108
2021.03.03	10:00:00	363.755	364.016	363.465	363.595	1134	0	160
2021.03.03	11:00:00	363.595	363.655	363.435	363.435	748	0	133
2021.03.03	12:00:00	363.440	363.665	363.407	363.495	990	0	118
2021.03.03	13:00:00	363.495	363.950	363.495	363.815	1019	0	128
2021.03.03	14:00:00	363.815	363.815	363.561	363.586	730	0	175
2021.03.03	15:00:00	363.585	364.087	363.515	364.045	1943	0	135
2021.03.03	16:00:00	364.035	364.259	363.731	363.926	2682	0	134
2021.03.03	17:00:00	363.929	363.997	363.699	363.787	1385	0	91
2021.03.03	18:00:00	363.786	363.855	363.578	363.711	888	0	171
2021.03.03	19:00:00	363.720	364.060	363.653	363.945	1613	0	105
2021.03.03	20:00:00	363.945	364.019	363.895	363.985	1198	0	274
