<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.07.06	20:00:00	107.435	107.438	107.371	107.398	1510	0	9
2020.07.06	21:00:00	107.398	107.399	107.255	107.288	1634	0	9
2020.07.06	22:00:00	107.288	107.376	107.282	107.372	1697	0	9
2020.07.06	23:00:00	107.372	107.394	107.354	107.390	971	0	9
2020.07.07	00:00:00	107.315	107.392	107.314	107.364	549	0	9
2020.07.07	01:00:00	107.363	107.393	107.348	107.369	827	0	9
2020.07.07	02:00:00	107.368	107.374	107.336	107.357	844	0	9
2020.07.07	03:00:00	107.356	107.365	107.256	107.285	2728	0	9
2020.07.07	04:00:00	107.286	107.352	107.242	107.347	3095	0	9
2020.07.07	05:00:00	107.348	107.404	107.338	107.390	2191	0	9
2020.07.07	06:00:00	107.390	107.408	107.354	107.392	1343	0	9
2020.07.07	07:00:00	107.392	107.392	107.349	107.359	1684	0	9
2020.07.07	08:00:00	107.358	107.530	107.357	107.521	2035	0	9
2020.07.07	09:00:00	107.521	107.574	107.497	107.570	2804	0	9
2020.07.07	10:00:00	107.570	107.636	107.531	107.629	2724	0	9
2020.07.07	11:00:00	107.629	107.688	107.597	107.682	2222	0	9
2020.07.07	12:00:00	107.682	107.788	107.678	107.732	2812	0	9
2020.07.07	13:00:00	107.732	107.738	107.660	107.702	2245	0	9
2020.07.07	14:00:00	107.703	107.714	107.668	107.710	2070	0	9
2020.07.07	15:00:00	107.710	107.713	107.595	107.608	2337	0	9
2020.07.07	16:00:00	107.608	107.672	107.594	107.654	2567	0	9
2020.07.07	17:00:00	107.654	107.654	107.494	107.546	4079	0	9
2020.07.07	18:00:00	107.545	107.587	107.507	107.530	2980	0	9
2020.07.07	19:00:00	107.530	107.530	107.495	107.513	1779	0	9
2020.07.07	20:00:00	107.513	107.547	107.502	107.537	1631	0	9
2020.07.07	21:00:00	107.537	107.564	107.501	107.516	1799	0	9
2020.07.07	22:00:00	107.516	107.561	107.506	107.557	1520	0	9
2020.07.07	23:00:00	107.556	107.558	107.511	107.523	1562	0	9
2020.07.08	00:00:00	107.508	107.569	107.486	107.528	3144	0	9
2020.07.08	01:00:00	107.527	107.558	107.517	107.551	1131	0	9
2020.07.08	02:00:00	107.551	107.602	107.550	107.570	932	0	9
2020.07.08	03:00:00	107.570	107.708	107.568	107.698	2250	0	9
2020.07.08	04:00:00	107.698	107.705	107.639	107.664	2074	0	9
2020.07.08	05:00:00	107.664	107.668	107.622	107.626	1283	0	9
2020.07.08	06:00:00	107.625	107.638	107.605	107.615	930	0	9
2020.07.08	07:00:00	107.616	107.619	107.508	107.517	1439	0	9
2020.07.08	08:00:00	107.517	107.566	107.514	107.563	2254	0	9
2020.07.08	09:00:00	107.561	107.568	107.513	107.540	1681	0	9
2020.07.08	10:00:00	107.541	107.542	107.424	107.480	3096	0	9
2020.07.08	11:00:00	107.478	107.577	107.469	107.570	2082	0	9
2020.07.08	12:00:00	107.570	107.599	107.540	107.562	2068	0	9
2020.07.08	13:00:00	107.562	107.590	107.526	107.560	1538	0	9
2020.07.08	14:00:00	107.560	107.573	107.496	107.514	1238	0	9
2020.07.08	15:00:00	107.514	107.596	107.499	107.546	2027	0	9
2020.07.08	16:00:00	107.546	107.562	107.452	107.490	3478	0	9
2020.07.08	17:00:00	107.490	107.525	107.418	107.504	3645	0	9
2020.07.08	18:00:00	107.502	107.527	107.382	107.388	2473	0	9
2020.07.08	19:00:00	107.388	107.400	107.284	107.293	2753	0	9
2020.07.08	20:00:00	107.294	107.325	107.224	107.245	2070	0	9
2020.07.08	21:00:00	107.246	107.258	107.203	107.203	2412	0	9
2020.07.08	22:00:00	107.203	107.262	107.199	107.222	1799	0	9
2020.07.08	23:00:00	107.223	107.265	107.220	107.256	763	0	9
2020.07.09	00:00:00	107.208	107.306	107.208	107.298	784	0	9
2020.07.09	01:00:00	107.297	107.313	107.256	107.281	947	0	9
2020.07.09	02:00:00	107.281	107.315	107.268	107.282	1821	0	9
2020.07.09	03:00:00	107.282	107.299	107.178	107.287	2973	0	9
2020.07.09	04:00:00	107.288	107.360	107.278	107.314	2461	0	9
2020.07.09	05:00:00	107.312	107.336	107.282	107.308	2050	0	9
2020.07.09	06:00:00	107.308	107.310	107.239	107.243	1453	0	9
2020.07.09	07:00:00	107.243	107.274	107.225	107.272	2686	0	9
2020.07.09	08:00:00	107.272	107.310	107.254	107.267	1843	0	9
2020.07.09	09:00:00	107.268	107.272	107.205	107.261	2282	0	9
2020.07.09	10:00:00	107.262	107.316	107.220	107.242	2649	0	9
2020.07.09	11:00:00	107.242	107.283	107.194	107.282	2625	0	9
2020.07.09	12:00:00	107.283	107.335	107.263	107.292	2892	0	9
2020.07.09	13:00:00	107.292	107.394	107.287	107.352	2085	0	9
2020.07.09	14:00:00	107.352	107.353	107.276	107.288	1890	0	9
2020.07.09	15:00:00	107.288	107.290	107.196	107.207	2669	0	9
2020.07.09	16:00:00	107.208	107.277	107.094	107.125	3825	0	9
2020.07.09	17:00:00	107.128	107.307	107.096	107.264	5430	0	9
2020.07.09	18:00:00	107.264	107.358	107.217	107.260	5317	0	9
2020.07.09	19:00:00	107.260	107.306	107.236	107.304	2485	0	9
2020.07.09	20:00:00	107.304	107.311	107.230	107.238	2001	0	9
2020.07.09	21:00:00	107.238	107.274	107.191	107.195	1808	0	9
2020.07.09	22:00:00	107.195	107.234	107.180	107.182	1638	0	9
2020.07.09	23:00:00	107.180	107.214	107.168	107.196	996	0	9
2020.07.10	00:00:00	107.196	107.237	107.184	107.212	2827	0	9
2020.07.10	01:00:00	107.207	107.227	107.178	107.194	944	0	9
2020.07.10	02:00:00	107.194	107.238	107.194	107.232	683	0	9
2020.07.10	03:00:00	107.234	107.260	107.063	107.070	2482	0	9
2020.07.10	04:00:00	107.070	107.104	107.004	107.020	2748	0	9
2020.07.10	05:00:00	107.020	107.090	107.003	107.062	1443	0	9
2020.07.10	06:00:00	107.062	107.062	106.998	107.011	1088	0	9
2020.07.10	07:00:00	107.011	107.041	106.923	106.940	1689	0	9
2020.07.10	08:00:00	106.940	106.958	106.878	106.894	1766	0	9
2020.07.10	09:00:00	106.896	106.924	106.830	106.841	1803	0	9
2020.07.10	10:00:00	106.842	106.890	106.802	106.839	2425	0	9
2020.07.10	11:00:00	106.838	106.839	106.748	106.756	2227	0	9
2020.07.10	12:00:00	106.757	106.799	106.707	106.787	2675	0	9
2020.07.10	13:00:00	106.787	106.826	106.734	106.789	2375	0	9
2020.07.10	14:00:00	106.787	106.863	106.776	106.852	2832	0	9
2020.07.10	15:00:00	106.852	106.880	106.756	106.790	2374	0	9
2020.07.10	16:00:00	106.790	106.794	106.684	106.712	3253	0	9
2020.07.10	17:00:00	106.712	106.773	106.635	106.742	3702	0	9
2020.07.10	18:00:00	106.744	106.788	106.730	106.768	2967	0	9
2020.07.10	19:00:00	106.768	106.946	106.768	106.902	2566	0	9
2020.07.10	20:00:00	106.903	106.947	106.888	106.892	1482	0	9
2020.07.10	21:00:00	106.892	106.940	106.887	106.933	1426	0	9
2020.07.10	22:00:00	106.934	106.947	106.914	106.927	1326	0	9
2020.07.10	23:00:00	106.927	106.942	106.905	106.914	1052	0	9
2020.07.13	00:00:00	106.873	106.918	106.873	106.914	145	0	9
2020.07.13	01:00:00	106.911	106.931	106.888	106.890	1012	0	9
2020.07.13	02:00:00	106.890	106.918	106.850	106.912	1199	0	9
2020.07.13	03:00:00	106.916	106.942	106.836	106.850	2474	0	9
2020.07.13	04:00:00	106.850	106.866	106.788	106.828	2587	0	9
2020.07.13	05:00:00	106.829	106.842	106.790	106.795	1389	0	9
2020.07.13	06:00:00	106.794	106.835	106.783	106.826	1358	0	9
2020.07.13	07:00:00	106.826	106.878	106.819	106.868	1145	0	9
2020.07.13	08:00:00	106.868	106.926	106.854	106.907	2002	0	9
2020.07.13	09:00:00	106.908	106.936	106.894	106.928	2217	0	9
2020.07.13	10:00:00	106.928	106.991	106.919	106.988	2589	0	9
2020.07.13	11:00:00	106.988	107.094	106.984	107.057	1880	0	9
2020.07.13	12:00:00	107.057	107.090	107.039	107.088	1416	0	9
2020.07.13	13:00:00	107.088	107.101	107.046	107.064	1740	0	9
2020.07.13	14:00:00	107.064	107.102	107.039	107.091	2074	0	9
2020.07.13	15:00:00	107.090	107.224	107.089	107.196	2492	0	9
2020.07.13	16:00:00	107.195	107.286	107.190	107.262	3077	0	9
2020.07.13	17:00:00	107.262	107.288	107.180	107.260	3028	0	9
2020.07.13	18:00:00	107.257	107.314	107.210	107.218	2773	0	9
2020.07.13	19:00:00	107.218	107.248	107.144	107.168	1553	0	9
2020.07.13	20:00:00	107.170	107.236	107.167	107.235	1216	0	9
2020.07.13	21:00:00	107.235	107.303	107.233	107.274	2023	0	9
2020.07.13	22:00:00	107.274	107.315	107.224	107.229	2437	0	9
2020.07.13	23:00:00	107.230	107.291	107.209	107.285	1505	0	9
2020.07.14	00:00:00	107.249	107.296	107.232	107.253	1888	0	9
2020.07.14	01:00:00	107.258	107.305	107.253	107.294	855	0	9
2020.07.14	02:00:00	107.293	107.312	107.259	107.276	1314	0	9
2020.07.14	03:00:00	107.278	107.364	107.225	107.244	2537	0	9
2020.07.14	04:00:00	107.244	107.250	107.146	107.196	2320	0	9
2020.07.14	05:00:00	107.196	107.218	107.161	107.186	1706	0	9
2020.07.14	06:00:00	107.186	107.190	107.115	107.155	1140	0	9
2020.07.14	07:00:00	107.154	107.235	107.138	107.235	1196	0	9
2020.07.14	08:00:00	107.235	107.263	107.215	107.229	1339	0	9
2020.07.14	09:00:00	107.228	107.323	107.224	107.308	2032	0	9
2020.07.14	10:00:00	107.308	107.315	107.240	107.270	2903	0	9
2020.07.14	11:00:00	107.269	107.320	107.249	107.310	1984	0	9
2020.07.14	12:00:00	107.310	107.351	107.301	107.326	3825	0	9
2020.07.14	13:00:00	107.325	107.396	107.319	107.394	2406	0	9
2020.07.14	14:00:00	107.394	107.412	107.348	107.364	2158	0	9
2020.07.14	15:00:00	107.364	107.428	107.317	107.349	2713	0	9
2020.07.14	16:00:00	107.349	107.371	107.270	107.303	3633	0	9
2020.07.14	17:00:00	107.304	107.309	107.212	107.232	4147	0	9
2020.07.14	18:00:00	107.232	107.272	107.190	107.200	3338	0	9
2020.07.14	19:00:00	107.199	107.224	107.183	107.192	2479	0	9
2020.07.14	20:00:00	107.193	107.210	107.182	107.204	1934	0	9
2020.07.14	21:00:00	107.204	107.210	107.154	107.196	1888	0	9
2020.07.14	22:00:00	107.196	107.269	107.196	107.269	1976	0	9
2020.07.14	23:00:00	107.268	107.286	107.228	107.232	633	0	9
2020.07.15	00:00:00	107.176	107.274	107.175	107.244	789	0	9
2020.07.15	01:00:00	107.243	107.292	107.242	107.265	1147	0	9
2020.07.15	02:00:00	107.264	107.281	107.218	107.242	1140	0	9
2020.07.15	03:00:00	107.242	107.301	107.186	107.295	2481	0	9
2020.07.15	04:00:00	107.295	107.306	107.204	107.236	2199	0	9
2020.07.15	05:00:00	107.236	107.279	107.230	107.275	1050	0	9
2020.07.15	06:00:00	107.275	107.300	107.246	107.284	1516	0	9
2020.07.15	07:00:00	107.284	107.292	107.234	107.257	1344	0	9
2020.07.15	08:00:00	107.257	107.277	107.242	107.256	1352	0	9
2020.07.15	09:00:00	107.256	107.294	107.163	107.169	1914	0	9
2020.07.15	10:00:00	107.168	107.168	106.931	107.015	3723	0	9
2020.07.15	11:00:00	107.015	107.026	106.894	106.899	3658	0	9
2020.07.15	12:00:00	106.899	106.948	106.884	106.932	2573	0	9
2020.07.15	13:00:00	106.932	106.933	106.865	106.894	2832	0	9
2020.07.15	14:00:00	106.894	106.989	106.878	106.884	2609	0	9
2020.07.15	15:00:00	106.884	106.890	106.750	106.813	2700	0	9
2020.07.15	16:00:00	106.812	106.812	106.699	106.749	4777	0	9
2020.07.15	17:00:00	106.748	106.863	106.662	106.828	4052	0	9
2020.07.15	18:00:00	106.827	106.933	106.801	106.922	3120	0	9
2020.07.15	19:00:00	106.922	106.971	106.901	106.936	2401	0	9
2020.07.15	20:00:00	106.938	106.956	106.894	106.952	1622	0	9
2020.07.15	21:00:00	106.952	106.964	106.904	106.952	1502	0	9
2020.07.15	22:00:00	106.950	106.970	106.917	106.936	1045	0	9
2020.07.15	23:00:00	106.936	106.945	106.915	106.938	699	0	9
2020.07.16	00:00:00	106.927	106.965	106.893	106.946	352	0	9
2020.07.16	01:00:00	106.943	106.959	106.912	106.914	996	0	9
2020.07.16	02:00:00	106.914	106.922	106.883	106.898	702	0	9
2020.07.16	03:00:00	106.898	106.985	106.829	106.962	2738	0	9
2020.07.16	04:00:00	106.962	107.029	106.930	106.959	1965	0	9
2020.07.16	05:00:00	106.959	106.995	106.915	106.954	2040	0	9
2020.07.16	06:00:00	106.952	106.974	106.942	106.964	1189	0	9
2020.07.16	07:00:00	106.964	106.973	106.858	106.870	1257	0	9
2020.07.16	08:00:00	106.871	106.956	106.861	106.938	1721	0	9
2020.07.16	09:00:00	106.938	106.961	106.900	106.946	1609	0	9
2020.07.16	10:00:00	106.946	107.002	106.928	106.954	2461	0	9
2020.07.16	11:00:00	106.954	107.075	106.915	107.042	2845	0	9
2020.07.16	12:00:00	107.042	107.147	107.006	107.146	2665	0	9
2020.07.16	13:00:00	107.146	107.188	107.114	107.127	2374	0	9
2020.07.16	14:00:00	107.127	107.172	107.076	107.089	2278	0	9
2020.07.16	15:00:00	107.089	107.188	107.083	107.161	2920	0	9
2020.07.16	16:00:00	107.163	107.198	107.096	107.132	3340	0	9
2020.07.16	17:00:00	107.131	107.150	107.040	107.109	3118	0	9
2020.07.16	18:00:00	107.109	107.142	107.045	107.052	2391	0	9
2020.07.16	19:00:00	107.052	107.190	107.044	107.189	2057	0	9
2020.07.16	20:00:00	107.189	107.315	107.175	107.306	3077	0	9
2020.07.16	21:00:00	107.306	107.388	107.305	107.367	2289	0	9
2020.07.16	22:00:00	107.368	107.396	107.322	107.336	1939	0	9
2020.07.16	23:00:00	107.336	107.336	107.262	107.274	1018	0	9
2020.07.17	00:00:00	107.210	107.314	107.197	107.274	906	0	9
2020.07.17	01:00:00	107.249	107.316	107.249	107.314	741	0	9
2020.07.17	02:00:00	107.314	107.330	107.259	107.282	1118	0	9
2020.07.17	03:00:00	107.285	107.358	107.240	107.270	2341	0	9
2020.07.17	04:00:00	107.270	107.298	107.221	107.255	2711	0	9
2020.07.17	05:00:00	107.255	107.277	107.234	107.248	1194	0	9
2020.07.17	06:00:00	107.248	107.252	107.217	107.228	1270	0	9
2020.07.17	07:00:00	107.228	107.234	107.162	107.187	1327	0	9
2020.07.17	08:00:00	107.187	107.215	107.162	107.214	1756	0	9
2020.07.17	09:00:00	107.213	107.238	107.174	107.193	2158	0	9
2020.07.17	10:00:00	107.193	107.197	107.100	107.111	2391	0	9
2020.07.17	11:00:00	107.111	107.175	107.094	107.134	2125	0	9
2020.07.17	12:00:00	107.135	107.186	107.134	107.153	1891	0	9
2020.07.17	13:00:00	107.153	107.167	107.114	107.132	1599	0	9
2020.07.17	14:00:00	107.132	107.213	107.117	107.211	1892	0	9
2020.07.17	15:00:00	107.210	107.276	107.187	107.237	1599	0	9
2020.07.17	16:00:00	107.237	107.262	107.158	107.163	2103	0	9
2020.07.17	17:00:00	107.164	107.181	107.082	107.144	3214	0	9
2020.07.17	18:00:00	107.144	107.149	107.058	107.066	1633	0	9
2020.07.17	19:00:00	107.066	107.073	107.002	107.023	1787	0	9
2020.07.17	20:00:00	107.023	107.033	106.992	107.001	1687	0	9
2020.07.17	21:00:00	107.002	107.010	106.944	106.954	2394	0	9
2020.07.17	22:00:00	106.955	106.971	106.937	106.938	2325	0	9
2020.07.17	23:00:00	106.938	107.049	106.935	107.026	1069	0	9
2020.07.20	00:00:00	107.040	107.146	107.036	107.062	157	0	9
2020.07.20	01:00:00	107.062	107.089	107.011	107.028	1268	0	9
2020.07.20	02:00:00	107.028	107.099	107.016	107.098	942	0	9
2020.07.20	03:00:00	107.100	107.540	107.057	107.385	3845	0	9
2020.07.20	04:00:00	107.385	107.422	107.333	107.334	3203	0	9
2020.07.20	05:00:00	107.334	107.406	107.332	107.383	1828	0	9
2020.07.20	06:00:00	107.383	107.384	107.327	107.358	1601	0	9
2020.07.20	07:00:00	107.358	107.380	107.262	107.262	1689	0	9
2020.07.20	08:00:00	107.264	107.296	107.246	107.293	1792	0	9
2020.07.20	09:00:00	107.292	107.292	107.217	107.246	2033	0	9
2020.07.20	10:00:00	107.246	107.281	107.147	107.160	3036	0	9
2020.07.20	11:00:00	107.159	107.200	107.135	107.194	2874	0	9
2020.07.20	12:00:00	107.194	107.238	107.155	107.238	1971	0	9
2020.07.20	13:00:00	107.238	107.264	107.137	107.137	1829	0	9
2020.07.20	14:00:00	107.136	107.144	107.066	107.093	2783	0	9
2020.07.20	15:00:00	107.094	107.174	107.061	107.167	2832	0	9
2020.07.20	16:00:00	107.166	107.231	107.083	107.155	3176	0	9
2020.07.20	17:00:00	107.154	107.206	107.032	107.177	3381	0	9
2020.07.20	18:00:00	107.180	107.253	107.158	107.204	2832	0	9
2020.07.20	19:00:00	107.204	107.280	107.179	107.268	1842	0	9
2020.07.20	20:00:00	107.268	107.323	107.261	107.315	2174	0	9
2020.07.20	21:00:00	107.315	107.332	107.277	107.299	1441	0	9
2020.07.20	22:00:00	107.300	107.332	107.289	107.299	1507	0	9
2020.07.20	23:00:00	107.300	107.317	107.269	107.269	936	0	9
2020.07.21	00:00:00	107.147	107.277	107.118	107.250	3444	0	9
2020.07.21	01:00:00	107.249	107.273	107.245	107.248	500	0	9
2020.07.21	02:00:00	107.248	107.255	107.182	107.186	667	0	9
2020.07.21	03:00:00	107.187	107.237	107.122	107.202	3188	0	9
2020.07.21	04:00:00	107.202	107.224	107.163	107.190	1729	0	9
2020.07.21	05:00:00	107.190	107.204	107.148	107.198	1047	0	9
2020.07.21	06:00:00	107.198	107.238	107.142	107.214	2095	0	9
2020.07.21	07:00:00	107.214	107.344	107.208	107.322	2180	0	9
2020.07.21	08:00:00	107.322	107.351	107.289	107.329	1738	0	9
2020.07.21	09:00:00	107.329	107.363	107.272	107.296	2400	0	9
2020.07.21	10:00:00	107.296	107.355	107.268	107.322	3344	0	9
2020.07.21	11:00:00	107.322	107.322	107.241	107.288	2312	0	9
2020.07.21	12:00:00	107.290	107.309	107.222	107.240	2068	0	9
2020.07.21	13:00:00	107.240	107.277	107.202	107.276	2246	0	9
2020.07.21	14:00:00	107.276	107.313	107.232	107.240	1955	0	9
2020.07.21	15:00:00	107.240	107.247	107.120	107.178	3074	0	9
2020.07.21	16:00:00	107.178	107.195	106.973	106.998	3927	0	9
2020.07.21	17:00:00	106.998	107.038	106.802	106.902	4968	0	9
2020.07.21	18:00:00	106.897	106.954	106.798	106.819	2836	0	9
2020.07.21	19:00:00	106.819	106.838	106.727	106.739	2977	0	9
2020.07.21	20:00:00	106.739	106.758	106.683	106.711	2211	0	9
2020.07.21	21:00:00	106.711	106.778	106.695	106.772	1593	0	9
2020.07.21	22:00:00	106.772	106.807	106.739	106.788	1829	0	9
2020.07.21	23:00:00	106.788	106.816	106.783	106.790	986	0	9
2020.07.22	00:00:00	106.734	106.832	106.707	106.780	895	0	9
2020.07.22	01:00:00	106.780	106.870	106.779	106.865	1299	0	9
2020.07.22	02:00:00	106.864	106.875	106.801	106.823	1113	0	9
2020.07.22	03:00:00	106.823	106.888	106.760	106.830	2781	0	9
2020.07.22	04:00:00	106.830	106.862	106.749	106.752	2456	0	9
2020.07.22	05:00:00	106.752	106.782	106.707	106.751	1559	0	9
2020.07.22	06:00:00	106.751	106.818	106.747	106.817	1150	0	9
2020.07.22	07:00:00	106.817	106.873	106.808	106.864	1488	0	9
2020.07.22	08:00:00	106.863	106.869	106.796	106.823	1280	0	9
2020.07.22	09:00:00	106.823	106.872	106.814	106.845	2354	0	9
2020.07.22	10:00:00	106.845	106.941	106.753	106.906	3979	0	9
2020.07.22	11:00:00	106.906	107.062	106.875	107.022	3623	0	9
2020.07.22	12:00:00	107.021	107.053	106.975	106.996	2317	0	9
2020.07.22	13:00:00	106.996	107.014	106.870	106.995	3014	0	9
2020.07.22	14:00:00	106.995	107.032	106.955	106.972	1735	0	9
2020.07.22	15:00:00	106.973	107.061	106.971	107.058	2696	0	9
2020.07.22	16:00:00	107.058	107.176	107.053	107.168	3113	0	9
2020.07.22	17:00:00	107.168	107.192	107.089	107.164	3370	0	9
2020.07.22	18:00:00	107.164	107.205	107.136	107.177	2780	0	9
2020.07.22	19:00:00	107.177	107.209	107.144	107.183	1755	0	9
2020.07.22	20:00:00	107.183	107.218	107.161	107.202	1536	0	9
2020.07.22	21:00:00	107.202	107.286	107.202	107.231	1890	0	9
2020.07.22	22:00:00	107.231	107.238	107.163	107.175	1098	0	9
2020.07.22	23:00:00	107.176	107.200	107.150	107.156	1125	0	9
2020.07.23	00:00:00	107.121	107.171	107.109	107.131	491	0	9
2020.07.23	01:00:00	107.141	107.185	107.137	107.158	673	0	9
2020.07.23	02:00:00	107.160	107.191	107.154	107.171	648	0	9
2020.07.23	03:00:00	107.171	107.186	107.142	107.153	957	0	9
2020.07.23	04:00:00	107.152	107.162	107.102	107.124	1278	0	9
2020.07.23	05:00:00	107.124	107.162	107.123	107.153	1055	0	9
2020.07.23	06:00:00	107.153	107.154	107.107	107.122	751	0	9
2020.07.23	07:00:00	107.122	107.174	107.119	107.153	959	0	9
2020.07.23	08:00:00	107.153	107.173	107.143	107.147	857	0	9
2020.07.23	09:00:00	107.147	107.157	107.091	107.113	1703	0	9
2020.07.23	10:00:00	107.113	107.171	107.068	107.158	2163	0	9
2020.07.23	11:00:00	107.158	107.176	107.097	107.131	1926	0	9
