<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.01.19	05:00:00	0.88913	0.88925	0.88884	0.88902	2026	0	8
2021.01.19	06:00:00	0.88903	0.88921	0.88894	0.88898	814	0	8
2021.01.19	07:00:00	0.88897	0.88902	0.88872	0.88887	1741	0	8
2021.01.19	08:00:00	0.88887	0.88930	0.88873	0.88903	1602	0	8
2021.01.19	09:00:00	0.88903	0.88991	0.88898	0.88970	3387	0	8
2021.01.19	10:00:00	0.88971	0.89145	0.88951	0.89012	4767	0	8
2021.01.19	11:00:00	0.89011	0.89088	0.88971	0.89049	4008	0	8
2021.01.19	12:00:00	0.89050	0.89079	0.88971	0.89066	4201	0	8
2021.01.19	13:00:00	0.89067	0.89101	0.89037	0.89073	3159	0	8
2021.01.19	14:00:00	0.89075	0.89130	0.89054	0.89099	3724	0	8
2021.01.19	15:00:00	0.89102	0.89168	0.89054	0.89128	3893	0	8
2021.01.19	16:00:00	0.89126	0.89183	0.89039	0.89061	5037	0	8
2021.01.19	17:00:00	0.89061	0.89112	0.88995	0.89051	5519	0	8
2021.01.19	18:00:00	0.89050	0.89092	0.88969	0.88978	3824	0	8
2021.01.19	19:00:00	0.88978	0.89006	0.88941	0.88955	2936	0	8
2021.01.19	20:00:00	0.88955	0.89007	0.88948	0.88959	3111	0	8
2021.01.19	21:00:00	0.88959	0.88989	0.88940	0.88944	2427	0	8
2021.01.19	22:00:00	0.88944	0.88980	0.88933	0.88937	2259	0	8
2021.01.19	23:00:00	0.88937	0.88960	0.88923	0.88934	2328	0	8
2021.01.20	00:00:00	0.88913	0.88949	0.88903	0.88938	735	0	38
2021.01.20	01:00:00	0.88938	0.88988	0.88925	0.88964	1224	0	8
2021.01.20	02:00:00	0.88964	0.89035	0.88923	0.89009	2256	0	8
2021.01.20	03:00:00	0.89009	0.89009	0.88948	0.88978	2090	0	8
2021.01.20	04:00:00	0.88978	0.88981	0.88929	0.88942	2344	0	8
2021.01.20	05:00:00	0.88940	0.88975	0.88932	0.88958	1676	0	8
2021.01.20	06:00:00	0.88958	0.88961	0.88919	0.88933	1187	0	8
2021.01.20	07:00:00	0.88933	0.88941	0.88908	0.88932	1526	0	8
2021.01.20	08:00:00	0.88934	0.88979	0.88887	0.88954	2852	0	8
2021.01.20	09:00:00	0.88954	0.88993	0.88893	0.88920	2522	0	8
2021.01.20	10:00:00	0.88920	0.88944	0.88707	0.88714	4434	0	8
2021.01.20	11:00:00	0.88715	0.88723	0.88515	0.88574	5391	0	8
2021.01.20	12:00:00	0.88573	0.88573	0.88371	0.88447	4934	0	8
2021.01.20	13:00:00	0.88447	0.88582	0.88432	0.88546	4217	0	8
2021.01.20	14:00:00	0.88546	0.88593	0.88500	0.88500	4010	0	8
2021.01.20	15:00:00	0.88501	0.88611	0.88482	0.88544	4098	0	8
2021.01.20	16:00:00	0.88544	0.88592	0.88462	0.88578	5203	0	8
2021.01.20	17:00:00	0.88578	0.88820	0.88556	0.88793	6785	0	8
2021.01.20	18:00:00	0.88793	0.88797	0.88651	0.88654	4112	0	8
2021.01.20	19:00:00	0.88654	0.88745	0.88654	0.88741	3171	0	8
2021.01.20	20:00:00	0.88741	0.88775	0.88717	0.88725	2523	0	8
2021.01.20	21:00:00	0.88725	0.88744	0.88700	0.88729	2329	0	8
2021.01.20	22:00:00	0.88729	0.88733	0.88628	0.88641	2297	0	8
2021.01.20	23:00:00	0.88640	0.88663	0.88608	0.88612	1850	0	8
2021.01.21	00:00:00	0.88585	0.88682	0.88581	0.88666	704	0	31
2021.01.21	01:00:00	0.88666	0.88698	0.88601	0.88637	1172	0	8
2021.01.21	02:00:00	0.88636	0.88657	0.88625	0.88637	1398	0	8
2021.01.21	03:00:00	0.88637	0.88676	0.88625	0.88665	2453	0	8
2021.01.21	04:00:00	0.88665	0.88686	0.88612	0.88619	1867	0	8
2021.01.21	05:00:00	0.88619	0.88664	0.88619	0.88651	1514	0	8
2021.01.21	06:00:00	0.88652	0.88670	0.88627	0.88642	1028	0	8
2021.01.21	07:00:00	0.88642	0.88660	0.88604	0.88605	1306	0	8
2021.01.21	08:00:00	0.88605	0.88610	0.88491	0.88491	1670	0	8
2021.01.21	09:00:00	0.88491	0.88583	0.88471	0.88477	2969	0	8
2021.01.21	10:00:00	0.88478	0.88536	0.88319	0.88356	4594	0	8
2021.01.21	11:00:00	0.88358	0.88430	0.88294	0.88407	4387	0	8
2021.01.21	12:00:00	0.88407	0.88490	0.88390	0.88395	3913	0	8
2021.01.21	13:00:00	0.88395	0.88519	0.88363	0.88508	3314	0	8
2021.01.21	14:00:00	0.88505	0.88592	0.88462	0.88557	4225	0	8
2021.01.21	15:00:00	0.88558	0.88678	0.88553	0.88617	6314	0	8
2021.01.21	16:00:00	0.88616	0.88629	0.88437	0.88506	6412	0	8
2021.01.21	17:00:00	0.88506	0.88626	0.88477	0.88530	5898	0	8
2021.01.21	18:00:00	0.88530	0.88543	0.88425	0.88500	4244	0	8
2021.01.21	19:00:00	0.88500	0.88614	0.88479	0.88603	3195	0	8
2021.01.21	20:00:00	0.88604	0.88678	0.88592	0.88647	2462	0	8
2021.01.21	21:00:00	0.88647	0.88656	0.88574	0.88595	3150	0	8
2021.01.21	22:00:00	0.88594	0.88621	0.88570	0.88574	2736	0	8
2021.01.21	23:00:00	0.88575	0.88613	0.88558	0.88585	1712	0	8
2021.01.22	00:00:00	0.88587	0.88593	0.88531	0.88591	809	0	28
2021.01.22	01:00:00	0.88591	0.88624	0.88588	0.88607	1072	0	8
2021.01.22	02:00:00	0.88608	0.88655	0.88594	0.88633	1860	0	8
2021.01.22	03:00:00	0.88635	0.88740	0.88626	0.88739	1902	0	8
2021.01.22	04:00:00	0.88738	0.88785	0.88727	0.88744	1930	0	8
2021.01.22	05:00:00	0.88743	0.88786	0.88717	0.88744	1400	0	8
2021.01.22	06:00:00	0.88744	0.88793	0.88732	0.88778	1570	0	8
2021.01.22	07:00:00	0.88778	0.88813	0.88755	0.88796	1142	0	8
2021.01.22	08:00:00	0.88796	0.88840	0.88786	0.88821	1991	0	8
2021.01.22	09:00:00	0.88820	0.88957	0.88820	0.88937	3752	0	8
2021.01.22	10:00:00	0.88937	0.89054	0.88924	0.88949	4714	0	8
2021.01.22	11:00:00	0.88948	0.89139	0.88948	0.89067	4968	0	8
2021.01.22	12:00:00	0.89067	0.89156	0.89065	0.89077	3163	0	8
2021.01.22	13:00:00	0.89078	0.89150	0.89049	0.89082	3336	0	8
2021.01.22	14:00:00	0.89082	0.89109	0.88973	0.89035	3874	0	8
2021.01.22	15:00:00	0.89035	0.89180	0.89031	0.89137	4070	0	8
2021.01.22	16:00:00	0.89137	0.89165	0.89021	0.89104	4077	0	8
2021.01.22	17:00:00	0.89105	0.89139	0.89017	0.89040	5111	0	8
2021.01.22	18:00:00	0.89040	0.89109	0.88994	0.88997	4384	0	8
2021.01.22	19:00:00	0.88997	0.89041	0.88917	0.88942	2970	0	8
2021.01.22	20:00:00	0.88941	0.88968	0.88922	0.88941	2125	0	8
2021.01.22	21:00:00	0.88941	0.88960	0.88891	0.88920	2772	0	8
2021.01.22	22:00:00	0.88920	0.88970	0.88919	0.88938	2122	0	8
2021.01.22	23:00:00	0.88940	0.88949	0.88896	0.88945	3216	0	8
2021.01.25	00:00:00	0.88893	0.88934	0.88863	0.88905	390	0	31
2021.01.25	01:00:00	0.88904	0.88951	0.88883	0.88898	1074	0	9
2021.01.25	02:00:00	0.88896	0.88941	0.88893	0.88907	2054	0	8
2021.01.25	03:00:00	0.88907	0.88911	0.88881	0.88899	1896	0	8
2021.01.25	04:00:00	0.88900	0.88900	0.88832	0.88836	1518	0	8
2021.01.25	05:00:00	0.88836	0.88876	0.88832	0.88856	1830	0	8
2021.01.25	06:00:00	0.88856	0.88876	0.88837	0.88846	1580	0	8
2021.01.25	07:00:00	0.88846	0.88850	0.88800	0.88808	1766	0	8
2021.01.25	08:00:00	0.88808	0.88811	0.88763	0.88782	2351	0	8
2021.01.25	09:00:00	0.88778	0.88835	0.88740	0.88773	2930	0	8
2021.01.25	10:00:00	0.88773	0.88899	0.88751	0.88847	4471	0	8
2021.01.25	11:00:00	0.88847	0.88963	0.88798	0.88837	5416	0	8
2021.01.25	12:00:00	0.88836	0.88852	0.88739	0.88763	4090	0	8
2021.01.25	13:00:00	0.88762	0.88831	0.88740	0.88795	3830	0	8
2021.01.25	14:00:00	0.88795	0.88872	0.88781	0.88820	4133	0	8
2021.01.25	15:00:00	0.88821	0.88851	0.88714	0.88771	4430	0	8
2021.01.25	16:00:00	0.88771	0.88805	0.88729	0.88739	4772	0	8
2021.01.25	17:00:00	0.88739	0.88764	0.88679	0.88726	6264	0	8
2021.01.25	18:00:00	0.88727	0.88861	0.88722	0.88807	5845	0	8
2021.01.25	19:00:00	0.88807	0.88842	0.88763	0.88838	3907	0	8
2021.01.25	20:00:00	0.88837	0.88856	0.88782	0.88795	2911	0	8
2021.01.25	21:00:00	0.88795	0.88859	0.88783	0.88841	2624	0	8
2021.01.25	22:00:00	0.88841	0.88854	0.88804	0.88817	2168	0	8
2021.01.25	23:00:00	0.88815	0.88849	0.88765	0.88771	1496	0	8
2021.01.26	00:00:00	0.88778	0.88799	0.88710	0.88778	1364	0	47
2021.01.26	01:00:00	0.88777	0.88809	0.88760	0.88787	682	0	8
2021.01.26	02:00:00	0.88789	0.88797	0.88764	0.88785	1032	0	8
2021.01.26	03:00:00	0.88785	0.88826	0.88782	0.88807	2006	0	8
2021.01.26	04:00:00	0.88808	0.88823	0.88797	0.88809	1387	0	8
2021.01.26	05:00:00	0.88808	0.88852	0.88807	0.88842	1163	0	8
2021.01.26	06:00:00	0.88842	0.88871	0.88815	0.88866	1451	0	8
2021.01.26	07:00:00	0.88866	0.88869	0.88836	0.88844	1359	0	8
2021.01.26	08:00:00	0.88845	0.88925	0.88833	0.88906	2250	0	8
2021.01.26	09:00:00	0.88906	0.89007	0.88863	0.88971	4025	0	8
2021.01.26	10:00:00	0.88971	0.89043	0.88960	0.88986	4804	0	8
2021.01.26	11:00:00	0.88987	0.88987	0.88747	0.88794	5164	0	8
2021.01.26	12:00:00	0.88794	0.88861	0.88782	0.88806	3700	0	8
2021.01.26	13:00:00	0.88806	0.88819	0.88748	0.88753	4360	0	8
2021.01.26	14:00:00	0.88751	0.88775	0.88643	0.88671	4905	0	8
2021.01.26	15:00:00	0.88669	0.88716	0.88647	0.88675	4643	0	8
2021.01.26	16:00:00	0.88676	0.88698	0.88574	0.88588	5053	0	8
2021.01.26	17:00:00	0.88588	0.88643	0.88512	0.88539	5176	0	8
2021.01.26	18:00:00	0.88539	0.88579	0.88466	0.88479	4343	0	8
2021.01.26	19:00:00	0.88479	0.88551	0.88474	0.88531	3067	0	8
2021.01.26	20:00:00	0.88532	0.88575	0.88499	0.88570	2749	0	8
2021.01.26	21:00:00	0.88570	0.88600	0.88552	0.88583	2479	0	8
2021.01.26	22:00:00	0.88583	0.88591	0.88548	0.88554	2081	0	8
2021.01.26	23:00:00	0.88554	0.88561	0.88505	0.88508	3055	0	8
2021.01.27	00:00:00	0.88481	0.88540	0.88455	0.88520	710	0	28
2021.01.27	01:00:00	0.88519	0.88534	0.88502	0.88511	1555	0	8
2021.01.27	02:00:00	0.88511	0.88525	0.88474	0.88504	2484	0	8
2021.01.27	03:00:00	0.88503	0.88555	0.88499	0.88546	2754	0	8
2021.01.27	04:00:00	0.88546	0.88565	0.88523	0.88530	1637	0	8
2021.01.27	05:00:00	0.88531	0.88544	0.88502	0.88542	1800	0	8
2021.01.27	06:00:00	0.88541	0.88555	0.88512	0.88538	1489	0	8
2021.01.27	07:00:00	0.88538	0.88541	0.88496	0.88498	1484	0	8
2021.01.27	08:00:00	0.88498	0.88532	0.88478	0.88500	1993	0	8
2021.01.27	09:00:00	0.88499	0.88516	0.88364	0.88372	2661	0	8
2021.01.27	10:00:00	0.88373	0.88486	0.88353	0.88432	4483	0	8
2021.01.27	11:00:00	0.88432	0.88465	0.88248	0.88254	5052	0	8
2021.01.27	12:00:00	0.88254	0.88292	0.88245	0.88273	3487	0	8
2021.01.27	13:00:00	0.88273	0.88424	0.88247	0.88364	3911	0	8
2021.01.27	14:00:00	0.88363	0.88442	0.88306	0.88353	5846	0	8
2021.01.27	15:00:00	0.88353	0.88471	0.88349	0.88430	5859	0	8
2021.01.27	16:00:00	0.88431	0.88450	0.88211	0.88226	6643	0	8
2021.01.27	17:00:00	0.88225	0.88294	0.88118	0.88230	6487	0	8
2021.01.27	18:00:00	0.88231	0.88397	0.88214	0.88397	5651	0	8
2021.01.27	19:00:00	0.88397	0.88413	0.88321	0.88363	5597	0	8
2021.01.27	20:00:00	0.88362	0.88370	0.88275	0.88279	3530	0	8
2021.01.27	21:00:00	0.88278	0.88429	0.88278	0.88399	6414	0	8
2021.01.27	22:00:00	0.88401	0.88490	0.88367	0.88471	5997	0	8
2021.01.27	23:00:00	0.88471	0.88517	0.88427	0.88472	3212	0	8
2021.01.28	00:00:00	0.88405	0.88477	0.88381	0.88400	1044	0	42
2021.01.28	01:00:00	0.88400	0.88542	0.88385	0.88523	1931	0	8
2021.01.28	02:00:00	0.88524	0.88527	0.88458	0.88475	2313	0	8
2021.01.28	03:00:00	0.88475	0.88518	0.88454	0.88468	1982	0	8
2021.01.28	04:00:00	0.88469	0.88502	0.88464	0.88468	1818	0	8
2021.01.28	05:00:00	0.88468	0.88484	0.88454	0.88458	1584	0	8
2021.01.28	06:00:00	0.88457	0.88465	0.88438	0.88458	967	0	8
2021.01.28	07:00:00	0.88457	0.88487	0.88419	0.88486	1813	0	8
2021.01.28	08:00:00	0.88486	0.88496	0.88448	0.88491	1709	0	8
2021.01.28	09:00:00	0.88491	0.88589	0.88484	0.88545	3796	0	8
2021.01.28	10:00:00	0.88542	0.88718	0.88538	0.88679	5729	0	8
2021.01.28	11:00:00	0.88674	0.88835	0.88626	0.88705	5428	0	8
2021.01.28	12:00:00	0.88703	0.88761	0.88583	0.88589	5941	0	8
2021.01.28	13:00:00	0.88588	0.88665	0.88522	0.88665	6207	0	8
2021.01.28	14:00:00	0.88665	0.88723	0.88604	0.88610	5705	0	8
2021.01.28	15:00:00	0.88611	0.88668	0.88580	0.88635	6574	0	8
2021.01.28	16:00:00	0.88636	0.88688	0.88459	0.88478	6149	0	8
2021.01.28	17:00:00	0.88478	0.88503	0.88311	0.88348	5137	0	8
2021.01.28	18:00:00	0.88348	0.88389	0.88305	0.88308	4115	0	8
2021.01.28	19:00:00	0.88309	0.88379	0.88305	0.88333	4501	0	8
2021.01.28	20:00:00	0.88332	0.88340	0.88287	0.88329	3221	0	8
2021.01.28	21:00:00	0.88330	0.88340	0.88280	0.88282	3917	0	8
2021.01.28	22:00:00	0.88281	0.88331	0.88267	0.88299	4379	0	8
2021.01.28	23:00:00	0.88299	0.88322	0.88265	0.88290	3343	0	8
2021.01.29	00:00:00	0.88247	0.88317	0.88207	0.88276	1143	0	22
2021.01.29	01:00:00	0.88275	0.88314	0.88275	0.88308	797	0	9
2021.01.29	02:00:00	0.88308	0.88329	0.88281	0.88294	2558	0	8
2021.01.29	03:00:00	0.88296	0.88314	0.88256	0.88280	2361	0	8
2021.01.29	04:00:00	0.88282	0.88295	0.88250	0.88261	1787	0	8
2021.01.29	05:00:00	0.88261	0.88282	0.88252	0.88268	2146	0	8
2021.01.29	06:00:00	0.88268	0.88310	0.88255	0.88259	2561	0	8
2021.01.29	07:00:00	0.88259	0.88295	0.88256	0.88288	2050	0	8
2021.01.29	08:00:00	0.88288	0.88319	0.88253	0.88268	1824	0	8
2021.01.29	09:00:00	0.88269	0.88386	0.88252	0.88356	3635	0	8
2021.01.29	10:00:00	0.88356	0.88541	0.88345	0.88504	5371	0	8
2021.01.29	11:00:00	0.88502	0.88700	0.88476	0.88648	5532	0	8
2021.01.29	12:00:00	0.88650	0.88684	0.88509	0.88622	5489	0	8
2021.01.29	13:00:00	0.88622	0.88645	0.88445	0.88448	4731	0	8
2021.01.29	14:00:00	0.88446	0.88481	0.88382	0.88382	5419	0	8
2021.01.29	15:00:00	0.88383	0.88444	0.88362	0.88399	7660	0	8
2021.01.29	16:00:00	0.88398	0.88532	0.88375	0.88500	6232	0	8
2021.01.29	17:00:00	0.88501	0.88539	0.88406	0.88495	6535	0	8
2021.01.29	18:00:00	0.88495	0.88564	0.88424	0.88428	7127	0	8
2021.01.29	19:00:00	0.88427	0.88537	0.88406	0.88512	5163	0	8
2021.01.29	20:00:00	0.88512	0.88554	0.88446	0.88472	4601	0	8
2021.01.29	21:00:00	0.88471	0.88538	0.88428	0.88533	3830	0	8
2021.01.29	22:00:00	0.88535	0.88602	0.88464	0.88578	3497	0	8
2021.01.29	23:00:00	0.88579	0.88602	0.88438	0.88575	2663	0	8
2021.02.01	00:00:00	0.88470	0.88514	0.88447	0.88479	657	0	22
2021.02.01	01:00:00	0.88477	0.88522	0.88452	0.88501	2461	0	8
2021.02.01	02:00:00	0.88500	0.88512	0.88420	0.88427	1955	0	8
2021.02.01	03:00:00	0.88427	0.88452	0.88358	0.88379	2583	0	8
2021.02.01	04:00:00	0.88379	0.88379	0.88328	0.88344	1883	0	8
2021.02.01	05:00:00	0.88344	0.88346	0.88295	0.88298	2196	0	8
2021.02.01	06:00:00	0.88297	0.88328	0.88295	0.88308	2409	0	8
2021.02.01	07:00:00	0.88308	0.88320	0.88200	0.88234	2125	0	8
2021.02.01	08:00:00	0.88232	0.88274	0.88231	0.88265	1635	0	8
2021.02.01	09:00:00	0.88266	0.88335	0.88247	0.88288	3752	0	8
2021.02.01	10:00:00	0.88288	0.88288	0.88063	0.88085	5624	0	8
2021.02.01	11:00:00	0.88085	0.88158	0.88047	0.88079	4807	0	8
2021.02.01	12:00:00	0.88079	0.88179	0.88045	0.88047	4354	0	8
2021.02.01	13:00:00	0.88047	0.88152	0.88044	0.88127	3551	0	8
2021.02.01	14:00:00	0.88128	0.88173	0.88054	0.88115	4208	0	8
2021.02.01	15:00:00	0.88115	0.88372	0.88108	0.88345	4981	0	8
2021.02.01	16:00:00	0.88343	0.88466	0.88314	0.88379	5222	0	8
2021.02.01	17:00:00	0.88381	0.88460	0.88351	0.88445	4651	0	8
2021.02.01	18:00:00	0.88445	0.88455	0.88249	0.88268	4375	0	8
2021.02.01	19:00:00	0.88269	0.88280	0.88200	0.88249	3769	0	8
2021.02.01	20:00:00	0.88249	0.88280	0.88199	0.88263	3792	0	8
2021.02.01	21:00:00	0.88265	0.88291	0.88243	0.88253	3104	0	8
2021.02.01	22:00:00	0.88252	0.88309	0.88248	0.88253	3341	0	8
2021.02.01	23:00:00	0.88253	0.88277	0.88223	0.88260	2040	0	8
2021.02.02	00:00:00	0.88253	0.88262	0.88213	0.88259	172	0	14
2021.02.02	01:00:00	0.88257	0.88259	0.88205	0.88232	924	0	8
2021.02.02	02:00:00	0.88234	0.88281	0.88230	0.88272	1868	0	8
2021.02.02	03:00:00	0.88272	0.88274	0.88206	0.88245	2801	0	8
2021.02.02	04:00:00	0.88245	0.88273	0.88233	0.88241	2386	0	8
2021.02.02	05:00:00	0.88241	0.88246	0.88209	0.88223	2580	0	8
2021.02.02	06:00:00	0.88222	0.88268	0.88221	0.88242	1984	0	8
2021.02.02	07:00:00	0.88242	0.88270	0.88238	0.88247	1492	0	8
2021.02.02	08:00:00	0.88247	0.88249	0.88213	0.88216	1701	0	8
2021.02.02	09:00:00	0.88216	0.88252	0.88171	0.88235	3090	0	8
2021.02.02	10:00:00	0.88235	0.88244	0.88158	0.88201	4722	0	8
2021.02.02	11:00:00	0.88202	0.88202	0.88077	0.88158	3902	0	8
2021.02.02	12:00:00	0.88155	0.88177	0.87950	0.88016	4564	0	8
2021.02.02	13:00:00	0.88016	0.88038	0.87953	0.87968	3662	0	8
2021.02.02	14:00:00	0.87969	0.88106	0.87961	0.88092	3672	0	8
2021.02.02	15:00:00	0.88091	0.88193	0.88066	0.88186	4470	0	8
2021.02.02	16:00:00	0.88186	0.88364	0.88183	0.88298	5361	0	8
2021.02.02	17:00:00	0.88300	0.88336	0.88198	0.88248	5407	0	8
2021.02.02	18:00:00	0.88247	0.88264	0.88091	0.88094	4573	0	8
2021.02.02	19:00:00	0.88093	0.88103	0.88032	0.88064	4454	0	8
2021.02.02	20:00:00	0.88064	0.88088	0.88030	0.88051	3493	0	8
2021.02.02	21:00:00	0.88050	0.88073	0.88022	0.88028	3028	0	8
2021.02.02	22:00:00	0.88027	0.88122	0.88026	0.88115	3696	0	8
2021.02.02	23:00:00	0.88115	0.88142	0.88097	0.88104	3064	0	8
2021.02.03	00:00:00	0.88110	0.88154	0.88052	0.88115	1082	0	26
2021.02.03	01:00:00	0.88115	0.88130	0.88095	0.88115	1731	0	9
2021.02.03	02:00:00	0.88115	0.88124	0.88080	0.88114	1675	0	8
2021.02.03	03:00:00	0.88115	0.88137	0.88038	0.88062	2292	0	8
2021.02.03	04:00:00	0.88062	0.88095	0.88038	0.88090	2467	0	8
2021.02.03	05:00:00	0.88090	0.88129	0.88087	0.88102	2086	0	8
2021.02.03	06:00:00	0.88102	0.88137	0.88089	0.88127	2045	0	8
2021.02.03	07:00:00	0.88127	0.88160	0.88119	0.88151	1743	0	8
2021.02.03	08:00:00	0.88151	0.88225	0.88147	0.88163	1946	0	8
2021.02.03	09:00:00	0.88163	0.88179	0.88041	0.88045	2862	0	8
2021.02.03	10:00:00	0.88045	0.88099	0.88019	0.88077	4738	0	8
2021.02.03	11:00:00	0.88077	0.88154	0.88027	0.88151	4904	0	8
2021.02.03	12:00:00	0.88154	0.88164	0.88105	0.88115	2949	0	8
2021.02.03	13:00:00	0.88115	0.88177	0.88091	0.88152	2631	0	8
2021.02.03	14:00:00	0.88152	0.88189	0.88110	0.88131	3914	0	8
2021.02.03	15:00:00	0.88131	0.88174	0.88036	0.88047	4262	0	8
2021.02.03	16:00:00	0.88047	0.88157	0.87985	0.87999	5188	0	8
2021.02.03	17:00:00	0.87999	0.88060	0.87969	0.88023	5630	0	8
2021.02.03	18:00:00	0.88022	0.88082	0.87995	0.88079	3697	0	8
2021.02.03	19:00:00	0.88079	0.88143	0.88043	0.88052	2995	0	8
2021.02.03	20:00:00	0.88052	0.88176	0.88052	0.88166	2689	0	8
2021.02.03	21:00:00	0.88166	0.88174	0.88138	0.88145	1993	0	8
2021.02.03	22:00:00	0.88145	0.88252	0.88140	0.88231	3333	0	8
2021.02.03	23:00:00	0.88231	0.88258	0.88201	0.88202	1996	0	8
2021.02.04	00:00:00	0.88141	0.88239	0.88119	0.88146	1337	0	28
2021.02.04	01:00:00	0.88144	0.88218	0.88144	0.88209	2276	0	8
2021.02.04	02:00:00	0.88209	0.88247	0.88197	0.88243	1586	0	8
2021.02.04	03:00:00	0.88243	0.88252	0.88218	0.88246	1862	0	8
2021.02.04	04:00:00	0.88245	0.88248	0.88193	0.88218	1659	0	8
2021.02.04	05:00:00	0.88219	0.88310	0.88205	0.88289	2507	0	8
2021.02.04	06:00:00	0.88290	0.88309	0.88265	0.88306	1658	0	8
2021.02.04	07:00:00	0.88307	0.88362	0.88290	0.88319	1985	0	8
2021.02.04	08:00:00	0.88321	0.88333	0.88255	0.88304	1864	0	8
2021.02.04	09:00:00	0.88304	0.88372	0.88292	0.88351	3207	0	8
2021.02.04	10:00:00	0.88352	0.88391	0.88279	0.88297	4392	0	8
2021.02.04	11:00:00	0.88298	0.88306	0.88177	0.88228	4404	0	8
2021.02.04	12:00:00	0.88228	0.88318	0.88191	0.88296	3493	0	8
2021.02.04	13:00:00	0.88296	0.88368	0.88232	0.88298	3464	0	8
2021.02.04	14:00:00	0.88298	0.88346	0.87747	0.87757	7099	0	8
2021.02.04	15:00:00	0.87757	0.87765	0.87510	0.87593	6062	0	8
2021.02.04	16:00:00	0.87591	0.87715	0.87560	0.87617	6251	0	8
2021.02.04	17:00:00	0.87617	0.87704	0.87570	0.87702	7383	0	8
2021.02.04	18:00:00	0.87701	0.87713	0.87618	0.87630	3945	0	8
2021.02.04	19:00:00	0.87629	0.87653	0.87539	0.87552	3998	0	8
2021.02.04	20:00:00	0.87551	0.87601	0.87546	0.87558	2643	0	8
2021.02.04	21:00:00	0.87557	0.87567	0.87498	0.87502	2532	0	8
2021.02.04	22:00:00	0.87501	0.87517	0.87486	0.87489	3005	0	8
2021.02.04	23:00:00	0.87488	0.87531	0.87476	0.87482	2199	0	8
2021.02.05	00:00:00	0.87445	0.87567	0.87388	0.87513	1127	0	40
2021.02.05	01:00:00	0.87514	0.87536	0.87479	0.87515	2680	0	8
2021.02.05	02:00:00	0.87515	0.87517	0.87425	0.87429	2798	0	8
2021.02.05	03:00:00	0.87427	0.87461	0.87425	0.87447	3547	0	8
2021.02.05	04:00:00	0.87447	0.87469	0.87440	0.87450	2569	0	8
2021.02.05	05:00:00	0.87451	0.87456	0.87427	0.87440	2493	0	8
2021.02.05	06:00:00	0.87440	0.87446	0.87416	0.87427	1287	0	8
2021.02.05	07:00:00	0.87427	0.87441	0.87417	0.87434	2186	0	8
2021.02.05	08:00:00	0.87434	0.87443	0.87417	0.87435	2338	0	8
2021.02.05	09:00:00	0.87435	0.87487	0.87422	0.87433	3105	0	8
2021.02.05	10:00:00	0.87432	0.87491	0.87379	0.87462	4321	0	8
2021.02.05	11:00:00	0.87461	0.87485	0.87405	0.87478	3238	0	8
2021.02.05	12:00:00	0.87478	0.87521	0.87424	0.87499	2773	0	8
2021.02.05	13:00:00	0.87499	0.87549	0.87479	0.87511	3012	0	8
2021.02.05	14:00:00	0.87511	0.87583	0.87492	0.87522	3092	0	8
2021.02.05	15:00:00	0.87521	0.87640	0.87497	0.87582	6217	0	8
2021.02.05	16:00:00	0.87582	0.87640	0.87554	0.87614	4874	0	8
2021.02.05	17:00:00	0.87614	0.87626	0.87506	0.87606	5148	0	8
2021.02.05	18:00:00	0.87606	0.87767	0.87587	0.87747	3920	0	8
2021.02.05	19:00:00	0.87747	0.87769	0.87643	0.87649	3273	0	8
2021.02.05	20:00:00	0.87649	0.87753	0.87649	0.87752	2635	0	8
2021.02.05	21:00:00	0.87751	0.87761	0.87688	0.87719	2035	0	8
2021.02.05	22:00:00	0.87719	0.87720	0.87684	0.87695	2220	0	8
2021.02.05	23:00:00	0.87694	0.87723	0.87672	0.87708	1671	0	8
2021.02.08	00:00:00	0.87657	0.87721	0.87567	0.87678	1979	0	31
2021.02.08	01:00:00	0.87675	0.87744	0.87671	0.87693	3372	0	10
2021.02.08	02:00:00	0.87692	0.87716	0.87627	0.87657	3211	0	8
2021.02.08	03:00:00	0.87657	0.87668	0.87639	0.87658	2034	0	8
2021.02.08	04:00:00	0.87658	0.87676	0.87648	0.87655	1645	0	8
2021.02.08	05:00:00	0.87654	0.87675	0.87645	0.87648	1588	0	8
2021.02.08	06:00:00	0.87648	0.87675	0.87639	0.87675	981	0	8
2021.02.08	07:00:00	0.87672	0.87689	0.87658	0.87663	1261	0	8
2021.02.08	08:00:00	0.87663	0.87686	0.87662	0.87682	1136	0	8
2021.02.08	09:00:00	0.87682	0.87697	0.87613	0.87655	2344	0	8
2021.02.08	10:00:00	0.87655	0.87747	0.87640	0.87738	3268	0	8
2021.02.08	11:00:00	0.87738	0.87770	0.87715	0.87751	2998	0	8
2021.02.08	12:00:00	0.87750	0.87886	0.87721	0.87877	3361	0	8
2021.02.08	13:00:00	0.87877	0.87915	0.87835	0.87909	3140	0	8
2021.02.08	14:00:00	0.87909	0.87924	0.87819	0.87839	3725	0	8
2021.02.08	15:00:00	0.87841	0.87920	0.87814	0.87891	4459	0	8
2021.02.08	16:00:00	0.87891	0.87915	0.87819	0.87828	5472	0	8
