<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.09	18:00:00	1.79536	1.79753	1.79369	1.79685	6429	0	42
2020.12.09	19:00:00	1.79686	1.79752	1.79498	1.79647	5973	0	42
2020.12.09	20:00:00	1.79647	1.80027	1.79609	1.79978	5798	0	42
2020.12.09	21:00:00	1.79978	1.80155	1.79888	1.80078	6139	0	42
2020.12.09	22:00:00	1.80081	1.80129	1.79940	1.80006	2798	0	42
2020.12.09	23:00:00	1.80010	1.80137	1.79962	1.80095	1450	0	44
2020.12.10	00:00:00	1.79855	1.80401	1.79186	1.79663	3544	0	50
2020.12.10	01:00:00	1.79681	1.79837	1.79549	1.79763	3503	0	42
2020.12.10	02:00:00	1.79763	1.79902	1.79671	1.79711	5598	0	42
2020.12.10	03:00:00	1.79711	1.79796	1.79320	1.79326	4903	0	42
2020.12.10	04:00:00	1.79326	1.79346	1.78801	1.78850	3861	0	42
2020.12.10	05:00:00	1.78854	1.78982	1.78802	1.78944	4072	0	42
2020.12.10	06:00:00	1.78944	1.78958	1.78782	1.78805	2970	0	42
2020.12.10	07:00:00	1.78805	1.78839	1.78705	1.78831	3079	0	42
2020.12.10	08:00:00	1.78830	1.78968	1.78785	1.78864	2891	0	42
2020.12.10	09:00:00	1.78865	1.78906	1.78126	1.78226	4580	0	42
2020.12.10	10:00:00	1.78226	1.78262	1.77903	1.77935	4162	0	42
2020.12.10	11:00:00	1.77935	1.77959	1.77461	1.77849	4146	0	42
2020.12.10	12:00:00	1.77847	1.78009	1.77595	1.77692	3374	0	42
2020.12.10	13:00:00	1.77684	1.77725	1.77017	1.77018	3795	0	42
2020.12.10	14:00:00	1.77017	1.77487	1.76970	1.77429	5238	0	42
2020.12.10	15:00:00	1.77428	1.77486	1.76990	1.77064	6022	0	42
2020.12.10	16:00:00	1.77063	1.77424	1.76996	1.77082	7456	0	42
2020.12.10	17:00:00	1.77081	1.77102	1.76544	1.76581	6582	0	42
2020.12.10	18:00:00	1.76568	1.76821	1.76504	1.76760	4890	0	42
2020.12.10	19:00:00	1.76756	1.76831	1.76565	1.76781	3850	0	42
2020.12.10	20:00:00	1.76781	1.76784	1.76198	1.76377	4117	0	42
2020.12.10	21:00:00	1.76377	1.76571	1.76266	1.76510	3517	0	42
2020.12.10	22:00:00	1.76508	1.76558	1.76362	1.76417	3079	0	42
2020.12.10	23:00:00	1.76414	1.76439	1.76261	1.76332	1595	0	45
2020.12.11	00:00:00	1.76371	1.76575	1.76284	1.76532	840	0	42
2020.12.11	01:00:00	1.76532	1.76823	1.76409	1.76780	2921	0	42
2020.12.11	02:00:00	1.76780	1.76792	1.76526	1.76531	5794	0	42
2020.12.11	03:00:00	1.76530	1.76551	1.75924	1.75981	5900	0	42
2020.12.11	04:00:00	1.75981	1.76169	1.75977	1.76093	3792	0	42
2020.12.11	05:00:00	1.76093	1.76338	1.76046	1.76139	3272	0	42
2020.12.11	06:00:00	1.76139	1.76201	1.75940	1.76061	2363	0	42
2020.12.11	07:00:00	1.76061	1.76178	1.76008	1.76164	2773	0	42
2020.12.11	08:00:00	1.76164	1.76181	1.76037	1.76068	2505	0	42
2020.12.11	09:00:00	1.76068	1.76092	1.75564	1.75670	3836	0	42
2020.12.11	10:00:00	1.75670	1.75863	1.75288	1.75420	7359	0	42
2020.12.11	11:00:00	1.75415	1.75704	1.75255	1.75549	5290	0	42
2020.12.11	12:00:00	1.75548	1.75552	1.75268	1.75301	4465	0	42
2020.12.11	13:00:00	1.75301	1.75375	1.75019	1.75073	5714	0	42
2020.12.11	14:00:00	1.75069	1.75218	1.74711	1.74748	4631	0	42
2020.12.11	15:00:00	1.74748	1.74898	1.74248	1.74876	5398	0	42
2020.12.11	16:00:00	1.74876	1.75471	1.74808	1.75293	6142	0	42
2020.12.11	17:00:00	1.75293	1.75793	1.75271	1.75368	6151	0	42
2020.12.11	18:00:00	1.75367	1.75441	1.75148	1.75171	5197	0	42
2020.12.11	19:00:00	1.75171	1.75633	1.75128	1.75607	4114	0	42
2020.12.11	20:00:00	1.75611	1.75659	1.75410	1.75483	3415	0	42
2020.12.11	21:00:00	1.75487	1.75510	1.75283	1.75485	2722	0	42
2020.12.11	22:00:00	1.75482	1.75546	1.75351	1.75494	2389	0	42
2020.12.11	23:00:00	1.75494	1.75575	1.75308	1.75471	1987	0	45
2020.12.14	00:00:00	1.76682	1.76689	1.76320	1.76522	2112	0	62
2020.12.14	01:00:00	1.76521	1.76522	1.76322	1.76345	3991	0	42
2020.12.14	02:00:00	1.76346	1.76721	1.76339	1.76700	5847	0	42
2020.12.14	03:00:00	1.76699	1.76739	1.76448	1.76734	4945	0	42
2020.12.14	04:00:00	1.76736	1.76888	1.76634	1.76833	3717	0	42
2020.12.14	05:00:00	1.76834	1.76857	1.76633	1.76825	3523	0	42
2020.12.14	06:00:00	1.76826	1.76865	1.76575	1.76575	2746	0	43
2020.12.14	07:00:00	1.76575	1.76625	1.76512	1.76569	3674	0	42
2020.12.14	08:00:00	1.76568	1.76685	1.76386	1.76660	3220	0	42
2020.12.14	09:00:00	1.76661	1.77043	1.76571	1.76945	4343	0	42
2020.12.14	10:00:00	1.76945	1.77181	1.76853	1.77067	4904	0	42
2020.12.14	11:00:00	1.77068	1.77371	1.77038	1.77369	4541	0	42
2020.12.14	12:00:00	1.77368	1.77631	1.77268	1.77485	5298	0	42
2020.12.14	13:00:00	1.77490	1.77538	1.77314	1.77341	3864	0	42
2020.12.14	14:00:00	1.77341	1.77517	1.77011	1.77011	3967	0	42
2020.12.14	15:00:00	1.77012	1.77170	1.76818	1.76876	3944	0	42
2020.12.14	16:00:00	1.76880	1.76966	1.76524	1.76832	6150	0	42
2020.12.14	17:00:00	1.76834	1.77002	1.76341	1.76661	8106	0	42
2020.12.14	18:00:00	1.76660	1.76967	1.76624	1.76766	5484	0	42
2020.12.14	19:00:00	1.76767	1.76985	1.76637	1.76680	4467	0	42
2020.12.14	20:00:00	1.76680	1.76786	1.76596	1.76701	3236	0	42
2020.12.14	21:00:00	1.76699	1.76730	1.76589	1.76598	3288	0	42
2020.12.14	22:00:00	1.76598	1.76861	1.76594	1.76861	2498	0	42
2020.12.14	23:00:00	1.76863	1.76933	1.76766	1.76929	1623	0	42
2020.12.15	00:00:00	1.76832	1.76994	1.76805	1.76948	1354	0	75
2020.12.15	01:00:00	1.76948	1.76975	1.76780	1.76812	5460	0	42
2020.12.15	02:00:00	1.76812	1.76931	1.76713	1.76890	3816	0	42
2020.12.15	03:00:00	1.76886	1.77102	1.76736	1.76986	4353	0	42
2020.12.15	04:00:00	1.76997	1.77154	1.76954	1.77140	2777	0	42
2020.12.15	05:00:00	1.77140	1.77468	1.77121	1.77429	3375	0	42
2020.12.15	06:00:00	1.77429	1.77550	1.77395	1.77425	2237	0	42
2020.12.15	07:00:00	1.77425	1.77460	1.77262	1.77400	2812	0	42
2020.12.15	08:00:00	1.77398	1.77403	1.77224	1.77230	2913	0	42
2020.12.15	09:00:00	1.77233	1.77336	1.77015	1.77122	3242	0	42
2020.12.15	10:00:00	1.77122	1.77285	1.76644	1.76867	4945	0	42
2020.12.15	11:00:00	1.76867	1.77051	1.76712	1.76898	4433	0	42
2020.12.15	12:00:00	1.76913	1.77142	1.76698	1.77079	3962	0	42
2020.12.15	13:00:00	1.77080	1.77810	1.77051	1.77771	4794	0	42
2020.12.15	14:00:00	1.77771	1.77866	1.77544	1.77612	4942	0	42
2020.12.15	15:00:00	1.77610	1.77744	1.77444	1.77604	5142	0	42
2020.12.15	16:00:00	1.77602	1.77675	1.77373	1.77459	5817	0	42
2020.12.15	17:00:00	1.77452	1.77716	1.77263	1.77679	5107	0	42
2020.12.15	18:00:00	1.77683	1.78262	1.77522	1.77741	5829	0	42
2020.12.15	19:00:00	1.77750	1.77800	1.77489	1.77510	3592	0	42
2020.12.15	20:00:00	1.77507	1.77780	1.77439	1.77659	3672	0	42
2020.12.15	21:00:00	1.77657	1.77771	1.77338	1.77771	3278	0	42
2020.12.15	22:00:00	1.77764	1.77882	1.77584	1.77868	3121	0	42
2020.12.15	23:00:00	1.77859	1.78191	1.77799	1.78105	2049	0	42
2020.12.16	00:00:00	1.78013	1.78079	1.77899	1.78042	2181	0	60
2020.12.16	01:00:00	1.78044	1.78092	1.77812	1.77897	4547	0	46
2020.12.16	02:00:00	1.77901	1.77969	1.77845	1.77924	4745	0	43
2020.12.16	03:00:00	1.77924	1.78085	1.77892	1.78011	4047	0	43
2020.12.16	04:00:00	1.78013	1.78112	1.77927	1.77974	2689	0	42
2020.12.16	05:00:00	1.77973	1.78004	1.77848	1.77979	2569	0	42
2020.12.16	06:00:00	1.77979	1.78084	1.77926	1.78034	2912	0	42
2020.12.16	07:00:00	1.78033	1.78303	1.78033	1.78229	3444	0	42
2020.12.16	08:00:00	1.78229	1.78231	1.78057	1.78099	2209	0	42
2020.12.16	09:00:00	1.78099	1.78362	1.77819	1.78329	3696	0	42
2020.12.16	10:00:00	1.78329	1.78506	1.77894	1.78265	6550	0	42
2020.12.16	11:00:00	1.78265	1.78452	1.78116	1.78339	4996	0	42
2020.12.16	12:00:00	1.78331	1.78449	1.78237	1.78332	4204	0	42
2020.12.16	13:00:00	1.78332	1.78894	1.78252	1.78752	4586	0	42
2020.12.16	14:00:00	1.78752	1.78986	1.78527	1.78926	4743	0	42
2020.12.16	15:00:00	1.78922	1.79062	1.78669	1.78880	5490	0	42
2020.12.16	16:00:00	1.78880	1.78882	1.78571	1.78629	5353	0	42
2020.12.16	17:00:00	1.78629	1.78759	1.78257	1.78452	6085	0	42
2020.12.16	18:00:00	1.78459	1.78535	1.78218	1.78466	4397	0	42
2020.12.16	19:00:00	1.78466	1.78517	1.78066	1.78096	3464	0	42
2020.12.16	20:00:00	1.78096	1.78393	1.78074	1.78338	2707	0	42
2020.12.16	21:00:00	1.78320	1.78437	1.78176	1.78220	6268	0	42
2020.12.16	22:00:00	1.78213	1.78271	1.78062	1.78138	4666	0	42
2020.12.16	23:00:00	1.78138	1.78312	1.78101	1.78248	2355	0	42
2020.12.17	00:00:00	1.78210	1.78277	1.78127	1.78257	571	0	71
2020.12.17	01:00:00	1.78257	1.78372	1.78183	1.78338	1965	0	42
2020.12.17	02:00:00	1.78343	1.78372	1.77886	1.78182	4224	0	42
2020.12.17	03:00:00	1.78184	1.78452	1.78119	1.78413	5324	0	42
2020.12.17	04:00:00	1.78412	1.78532	1.78397	1.78416	2582	0	42
2020.12.17	05:00:00	1.78415	1.78435	1.78163	1.78239	2168	0	42
2020.12.17	06:00:00	1.78239	1.78449	1.78232	1.78444	2453	0	42
2020.12.17	07:00:00	1.78444	1.78514	1.78289	1.78512	2017	0	42
2020.12.17	08:00:00	1.78512	1.78625	1.78416	1.78465	2731	0	42
2020.12.17	09:00:00	1.78465	1.78502	1.78096	1.78130	3959	0	42
2020.12.17	10:00:00	1.78129	1.78202	1.78008	1.78104	4373	0	42
2020.12.17	11:00:00	1.78104	1.78161	1.77762	1.77928	3776	0	42
2020.12.17	12:00:00	1.77927	1.78141	1.77842	1.78117	3365	0	42
2020.12.17	13:00:00	1.78117	1.78387	1.78107	1.78387	3840	0	42
2020.12.17	14:00:00	1.78367	1.78434	1.78062	1.78102	4437	0	42
2020.12.17	15:00:00	1.78102	1.78377	1.78014	1.78249	5113	0	42
2020.12.17	16:00:00	1.78248	1.78370	1.78128	1.78264	5665	0	42
2020.12.17	17:00:00	1.78265	1.78438	1.77760	1.78400	7414	0	42
2020.12.17	18:00:00	1.78397	1.78606	1.78346	1.78588	4981	0	42
2020.12.17	19:00:00	1.78587	1.78625	1.78433	1.78433	3987	0	42
2020.12.17	20:00:00	1.78431	1.78608	1.78285	1.78596	3391	0	42
2020.12.17	21:00:00	1.78594	1.78622	1.78056	1.78110	3630	0	42
2020.12.17	22:00:00	1.78106	1.78165	1.77800	1.77962	3413	0	42
2020.12.17	23:00:00	1.77962	1.78118	1.77913	1.78077	2139	0	42
2020.12.18	00:00:00	1.78025	1.78250	1.77921	1.78209	911	0	67
2020.12.18	01:00:00	1.78222	1.78229	1.78103	1.78165	2429	0	42
2020.12.18	02:00:00	1.78167	1.78211	1.78040	1.78091	3549	0	42
2020.12.18	03:00:00	1.78096	1.78194	1.77917	1.78078	6613	0	42
2020.12.18	04:00:00	1.78078	1.78083	1.77883	1.78012	2770	0	42
2020.12.18	05:00:00	1.78010	1.78064	1.77900	1.78012	1787	0	43
2020.12.18	06:00:00	1.78013	1.78124	1.77781	1.78117	2153	0	43
2020.12.18	07:00:00	1.78118	1.78328	1.78096	1.78285	2653	0	42
2020.12.18	08:00:00	1.78285	1.78349	1.78142	1.78151	2866	0	43
2020.12.18	09:00:00	1.78167	1.78269	1.77818	1.77822	2895	0	42
2020.12.18	10:00:00	1.77820	1.78104	1.77748	1.78001	4170	0	42
2020.12.18	11:00:00	1.78006	1.78097	1.77645	1.77650	5064	0	42
2020.12.18	12:00:00	1.77650	1.77806	1.77588	1.77806	3063	0	42
2020.12.18	13:00:00	1.77806	1.77896	1.77585	1.77822	2930	0	42
2020.12.18	14:00:00	1.77822	1.77840	1.77514	1.77570	4570	0	42
2020.12.18	15:00:00	1.77570	1.77670	1.77311	1.77564	5683	0	42
2020.12.18	16:00:00	1.77564	1.77808	1.77430	1.77438	5215	0	42
2020.12.18	17:00:00	1.77438	1.77604	1.77057	1.77189	5559	0	42
2020.12.18	18:00:00	1.77189	1.77370	1.77109	1.77195	4566	0	42
2020.12.18	19:00:00	1.77192	1.77343	1.77142	1.77314	2731	0	42
2020.12.18	20:00:00	1.77312	1.77410	1.77233	1.77407	2498	0	42
2020.12.18	21:00:00	1.77407	1.77411	1.77268	1.77350	2250	0	42
2020.12.18	22:00:00	1.77332	1.77436	1.76963	1.77072	2436	0	42
2020.12.18	23:00:00	1.77075	1.77508	1.76928	1.77387	2886	0	42
2020.12.21	00:00:00	1.76642	1.76871	1.76341	1.76618	1213	0	46
2020.12.21	01:00:00	1.76617	1.76828	1.76494	1.76592	3896	0	42
2020.12.21	02:00:00	1.76592	1.76705	1.76432	1.76596	4623	0	42
2020.12.21	03:00:00	1.76596	1.76596	1.76113	1.76247	5885	0	42
2020.12.21	04:00:00	1.76246	1.76445	1.76076	1.76306	3739	0	42
2020.12.21	05:00:00	1.76307	1.76384	1.76072	1.76333	3009	0	42
2020.12.21	06:00:00	1.76333	1.76582	1.76235	1.76508	2102	0	42
2020.12.21	07:00:00	1.76506	1.76726	1.76470	1.76688	3565	0	42
2020.12.21	08:00:00	1.76688	1.76711	1.76418	1.76679	3389	0	42
2020.12.21	09:00:00	1.76679	1.76704	1.76134	1.76462	4531	0	42
2020.12.21	10:00:00	1.76462	1.76533	1.75894	1.75925	6128	0	42
2020.12.21	11:00:00	1.75925	1.76387	1.75894	1.76293	5541	0	42
2020.12.21	12:00:00	1.76292	1.76928	1.76205	1.76789	8546	0	42
2020.12.21	13:00:00	1.76789	1.76822	1.76431	1.76804	5675	0	42
2020.12.21	14:00:00	1.76801	1.76837	1.76516	1.76693	5364	0	42
2020.12.21	15:00:00	1.76694	1.77126	1.76671	1.76992	5691	0	42
2020.12.21	16:00:00	1.76994	1.77005	1.76400	1.76485	5648	0	42
2020.12.21	17:00:00	1.76486	1.76647	1.76110	1.76134	5033	0	42
2020.12.21	18:00:00	1.76134	1.76359	1.75922	1.76241	4195	0	42
2020.12.21	19:00:00	1.76240	1.76336	1.75987	1.76241	3964	0	42
2020.12.21	20:00:00	1.76241	1.76430	1.76234	1.76299	3257	0	42
2020.12.21	21:00:00	1.76299	1.77685	1.76271	1.77173	4147	0	42
2020.12.21	22:00:00	1.77172	1.77583	1.77136	1.77383	3557	0	42
2020.12.21	23:00:00	1.77374	1.77511	1.77086	1.77433	2246	0	43
2020.12.22	00:00:00	1.77336	1.77549	1.77258	1.77347	1161	0	43
2020.12.22	01:00:00	1.77347	1.77583	1.77256	1.77469	3570	0	42
2020.12.22	02:00:00	1.77468	1.77509	1.77129	1.77360	5246	0	42
2020.12.22	03:00:00	1.77361	1.77407	1.77048	1.77100	5650	0	42
2020.12.22	04:00:00	1.77100	1.77249	1.77034	1.77180	2702	0	42
2020.12.22	05:00:00	1.77180	1.77521	1.77151	1.77310	2188	0	43
2020.12.22	06:00:00	1.77311	1.77311	1.77082	1.77150	2177	0	43
2020.12.22	07:00:00	1.77149	1.77204	1.77000	1.77075	2584	0	42
2020.12.22	08:00:00	1.77075	1.77457	1.77062	1.77413	2820	0	42
2020.12.22	09:00:00	1.77413	1.77889	1.77413	1.77842	4142	0	42
2020.12.22	10:00:00	1.77842	1.77935	1.77623	1.77771	5752	0	42
2020.12.22	11:00:00	1.77771	1.78361	1.77596	1.78082	6097	0	42
2020.12.22	12:00:00	1.78071	1.78197	1.77370	1.78055	5666	0	42
2020.12.22	13:00:00	1.78058	1.78092	1.77536	1.77590	3788	0	42
2020.12.22	14:00:00	1.77590	1.77620	1.77339	1.77501	4206	0	42
2020.12.22	15:00:00	1.77501	1.77755	1.77292	1.77456	3171	0	42
2020.12.22	16:00:00	1.77456	1.77633	1.77159	1.77243	4937	0	42
2020.12.22	17:00:00	1.77243	1.77440	1.77036	1.77108	5280	0	42
2020.12.22	18:00:00	1.77108	1.77293	1.76870	1.77209	6295	0	42
2020.12.22	19:00:00	1.77208	1.77442	1.77185	1.77315	4772	0	42
2020.12.22	20:00:00	1.77321	1.77424	1.77234	1.77404	3550	0	42
2020.12.22	21:00:00	1.77404	1.77483	1.77269	1.77273	3271	0	42
2020.12.22	22:00:00	1.77272	1.77589	1.77263	1.77570	2266	0	42
2020.12.22	23:00:00	1.77570	1.77695	1.77410	1.77619	1788	0	47
2020.12.23	00:00:00	1.77564	1.77737	1.77437	1.77558	1031	0	43
2020.12.23	01:00:00	1.77557	1.77712	1.77301	1.77374	2605	0	42
2020.12.23	02:00:00	1.77382	1.77741	1.77331	1.77660	5226	0	42
2020.12.23	03:00:00	1.77658	1.77687	1.77390	1.77554	6598	0	42
2020.12.23	04:00:00	1.77552	1.77694	1.77469	1.77537	2982	0	42
2020.12.23	05:00:00	1.77537	1.77590	1.77411	1.77472	3202	0	42
2020.12.23	06:00:00	1.77472	1.77535	1.77351	1.77435	2571	0	42
2020.12.23	07:00:00	1.77435	1.77556	1.77357	1.77513	2092	0	43
2020.12.23	08:00:00	1.77518	1.77665	1.77488	1.77647	1839	0	42
2020.12.23	09:00:00	1.77647	1.77727	1.77381	1.77414	3514	0	42
2020.12.23	10:00:00	1.77413	1.77562	1.77320	1.77336	4922	0	42
2020.12.23	11:00:00	1.77333	1.77438	1.77194	1.77308	3717	0	42
2020.12.23	12:00:00	1.77303	1.77551	1.77280	1.77413	3505	0	42
2020.12.23	13:00:00	1.77411	1.77465	1.77232	1.77264	3269	0	42
2020.12.23	14:00:00	1.77266	1.77556	1.77214	1.77548	3804	0	42
2020.12.23	15:00:00	1.77548	1.78107	1.77485	1.78004	5584	0	42
2020.12.23	16:00:00	1.78010	1.78569	1.77944	1.78444	6045	0	42
2020.12.23	17:00:00	1.78445	1.78787	1.78240	1.78407	5917	0	42
2020.12.23	18:00:00	1.78407	1.78556	1.77738	1.78072	4393	0	42
2020.12.23	19:00:00	1.78071	1.78281	1.77789	1.77993	3254	0	42
2020.12.23	20:00:00	1.77993	1.78330	1.77940	1.78174	2588	0	42
2020.12.23	21:00:00	1.78174	1.78174	1.77963	1.77964	1928	0	42
2020.12.23	22:00:00	1.77959	1.78135	1.77896	1.78071	2375	0	42
2020.12.23	23:00:00	1.78064	1.78280	1.77911	1.78090	2339	0	42
2020.12.24	00:00:00	1.78182	1.78426	1.78023	1.78197	1234	0	53
2020.12.24	01:00:00	1.78190	1.78368	1.78081	1.78173	1527	0	42
2020.12.24	02:00:00	1.78171	1.78399	1.78049	1.78356	4021	0	42
2020.12.24	03:00:00	1.78355	1.78434	1.78253	1.78342	6136	0	42
2020.12.24	04:00:00	1.78343	1.78598	1.78337	1.78546	2885	0	42
2020.12.24	05:00:00	1.78546	1.78709	1.78468	1.78495	3135	0	42
2020.12.24	06:00:00	1.78489	1.78701	1.78488	1.78697	2512	0	42
2020.12.24	07:00:00	1.78697	1.78742	1.78647	1.78685	1535	0	44
2020.12.24	08:00:00	1.78685	1.78700	1.78398	1.78529	1643	0	42
2020.12.24	09:00:00	1.78525	1.78872	1.78426	1.78713	2813	0	42
2020.12.24	10:00:00	1.78715	1.79050	1.78555	1.78952	3764	0	42
2020.12.24	11:00:00	1.78951	1.79107	1.78728	1.79015	3329	0	42
2020.12.24	12:00:00	1.79015	1.79253	1.78936	1.79086	3156	0	42
2020.12.24	13:00:00	1.79084	1.79172	1.78745	1.78776	2975	0	42
2020.12.24	14:00:00	1.78776	1.78823	1.78347	1.78703	2687	0	42
2020.12.24	15:00:00	1.78705	1.78814	1.78544	1.78780	2070	0	42
2020.12.24	16:00:00	1.78785	1.79036	1.78608	1.78655	3505	0	42
2020.12.24	17:00:00	1.78655	1.78655	1.78057	1.78154	4034	0	42
2020.12.24	18:00:00	1.78141	1.78328	1.78131	1.78255	2341	0	42
2020.12.24	19:00:00	1.78253	1.78276	1.78054	1.78054	1793	0	42
2020.12.24	20:00:00	1.78054	1.78252	1.78009	1.78179	1637	0	42
2020.12.24	21:00:00	1.78178	1.78223	1.78101	1.78213	1343	0	44
2020.12.28	00:00:00	1.78077	1.78467	1.78075	1.78253	353	0	58
2020.12.28	01:00:00	1.78258	1.78377	1.78161	1.78263	3322	0	42
2020.12.28	02:00:00	1.78262	1.78268	1.78050	1.78139	5575	0	42
2020.12.28	03:00:00	1.78137	1.78289	1.78073	1.78124	6495	0	43
2020.12.28	04:00:00	1.78125	1.78186	1.77995	1.78069	3887	0	42
2020.12.28	05:00:00	1.78069	1.78231	1.78067	1.78177	3484	0	42
2020.12.28	06:00:00	1.78177	1.78242	1.78067	1.78228	2707	0	43
2020.12.28	07:00:00	1.78228	1.78267	1.78188	1.78226	2631	0	42
2020.12.28	08:00:00	1.78227	1.78276	1.77976	1.78034	3182	0	42
2020.12.28	09:00:00	1.78022	1.78131	1.77906	1.78045	2458	0	42
2020.12.28	10:00:00	1.78045	1.78228	1.77948	1.78011	3985	0	42
2020.12.28	11:00:00	1.78011	1.78152	1.77907	1.78034	3705	0	42
2020.12.28	12:00:00	1.78029	1.78055	1.77534	1.77695	5054	0	42
2020.12.28	13:00:00	1.77694	1.77985	1.77564	1.77944	4374	0	42
2020.12.28	14:00:00	1.77943	1.77966	1.77649	1.77858	3670	0	42
2020.12.28	15:00:00	1.77858	1.78089	1.77803	1.78025	4298	0	42
2020.12.28	16:00:00	1.78028	1.78149	1.77853	1.78013	4006	0	42
2020.12.28	17:00:00	1.78013	1.78081	1.77561	1.77736	4181	0	42
2020.12.28	18:00:00	1.77734	1.77818	1.77600	1.77661	3868	0	42
2020.12.28	19:00:00	1.77661	1.77731	1.77526	1.77628	3000	0	42
2020.12.28	20:00:00	1.77625	1.77713	1.77517	1.77635	2368	0	42
2020.12.28	21:00:00	1.77635	1.77673	1.77425	1.77431	2054	0	42
2020.12.28	22:00:00	1.77431	1.77539	1.77283	1.77304	1557	0	42
2020.12.28	23:00:00	1.77300	1.77496	1.77249	1.77477	1677	0	42
2020.12.29	00:00:00	1.77384	1.77490	1.77312	1.77423	2069	0	97
2020.12.29	01:00:00	1.77422	1.77538	1.77354	1.77419	2333	0	46
2020.12.29	02:00:00	1.77418	1.77493	1.77299	1.77403	4464	0	42
2020.12.29	03:00:00	1.77404	1.77594	1.77366	1.77528	3854	0	42
2020.12.29	04:00:00	1.77528	1.77641	1.77355	1.77517	3212	0	42
2020.12.29	05:00:00	1.77515	1.77609	1.77479	1.77563	2913	0	42
2020.12.29	06:00:00	1.77562	1.77648	1.77503	1.77611	1966	0	42
2020.12.29	07:00:00	1.77611	1.77618	1.77452	1.77506	1883	0	42
2020.12.29	08:00:00	1.77506	1.77553	1.77341	1.77419	1840	0	42
2020.12.29	09:00:00	1.77419	1.77826	1.77378	1.77820	3146	0	42
2020.12.29	10:00:00	1.77820	1.77918	1.77581	1.77636	3442	0	42
2020.12.29	11:00:00	1.77637	1.77750	1.77285	1.77288	4435	0	42
2020.12.29	12:00:00	1.77289	1.77542	1.77284	1.77511	3197	0	42
2020.12.29	13:00:00	1.77508	1.77766	1.77440	1.77610	3629	0	42
2020.12.29	14:00:00	1.77612	1.77678	1.77306	1.77339	3553	0	42
2020.12.29	15:00:00	1.77339	1.77445	1.77257	1.77394	3197	0	42
2020.12.29	16:00:00	1.77390	1.77494	1.77277	1.77453	3951	0	42
2020.12.29	17:00:00	1.77465	1.77477	1.77007	1.77206	4947	0	42
2020.12.29	18:00:00	1.77205	1.77330	1.77129	1.77214	3836	0	42
2020.12.29	19:00:00	1.77214	1.77267	1.76998	1.77156	3982	0	42
2020.12.29	20:00:00	1.77156	1.77263	1.77135	1.77213	3486	0	42
2020.12.29	21:00:00	1.77213	1.77346	1.77168	1.77317	3813	0	42
2020.12.29	22:00:00	1.77313	1.77443	1.77297	1.77370	3254	0	42
2020.12.29	23:00:00	1.77372	1.77487	1.77352	1.77403	2274	0	49
2020.12.30	00:00:00	1.77247	1.77578	1.77114	1.77491	563	0	86
2020.12.30	01:00:00	1.77490	1.77490	1.77311	1.77332	4328	0	42
2020.12.30	02:00:00	1.77330	1.77393	1.77200	1.77319	6417	0	47
2020.12.30	03:00:00	1.77318	1.77405	1.77268	1.77348	8165	0	42
2020.12.30	04:00:00	1.77347	1.77348	1.77128	1.77240	6376	0	42
2020.12.30	05:00:00	1.77243	1.77243	1.76971	1.77045	5799	0	42
2020.12.30	06:00:00	1.77044	1.77102	1.76792	1.76846	4901	0	42
2020.12.30	07:00:00	1.76851	1.76944	1.76762	1.76867	6337	0	42
2020.12.30	08:00:00	1.76867	1.76875	1.76740	1.76848	6081	0	42
2020.12.30	09:00:00	1.76843	1.77004	1.76745	1.76789	4487	0	42
2020.12.30	10:00:00	1.76798	1.77169	1.76777	1.77146	6060	0	43
2020.12.30	11:00:00	1.77146	1.77494	1.77117	1.77485	6048	0	42
2020.12.30	12:00:00	1.77485	1.77490	1.77235	1.77325	5045	0	42
2020.12.30	13:00:00	1.77325	1.77618	1.77230	1.77512	5385	0	47
2020.12.30	14:00:00	1.77511	1.77602	1.77224	1.77294	5371	0	42
2020.12.30	15:00:00	1.77292	1.77511	1.77199	1.77448	5103	0	42
2020.12.30	16:00:00	1.77444	1.77522	1.76986	1.77247	8680	0	42
2020.12.30	17:00:00	1.77254	1.77280	1.76950	1.77040	8625	0	42
2020.12.30	18:00:00	1.77040	1.77099	1.76864	1.77046	5891	0	43
2020.12.30	19:00:00	1.77046	1.77173	1.77027	1.77033	3630	0	42
2020.12.30	20:00:00	1.77033	1.77246	1.77033	1.77179	3041	0	43
2020.12.30	21:00:00	1.77179	1.77338	1.77159	1.77268	2749	0	43
2020.12.30	22:00:00	1.77268	1.77451	1.77230	1.77361	2608	0	42
2020.12.30	23:00:00	1.77363	1.77363	1.77158	1.77230	1589	0	52
2020.12.31	00:00:00	1.77095	1.77288	1.77004	1.77128	715	0	86
2020.12.31	01:00:00	1.77128	1.77256	1.77109	1.77254	3241	0	42
2020.12.31	02:00:00	1.77254	1.77267	1.77120	1.77134	5214	0	43
2020.12.31	03:00:00	1.77139	1.77189	1.76967	1.77028	6107	0	43
2020.12.31	04:00:00	1.77029	1.77111	1.76851	1.76910	6513	0	42
2020.12.31	05:00:00	1.76911	1.77008	1.76802	1.76862	7089	0	42
2020.12.31	06:00:00	1.76864	1.76887	1.76730	1.76777	4691	0	42
2020.12.31	07:00:00	1.76775	1.76873	1.76753	1.76839	3927	0	42
