<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.08.11	21:00:00	1.30856	1.30859	1.30557	1.30629	3647	0	8
2020.08.11	22:00:00	1.30627	1.30627	1.30413	1.30471	4726	0	8
2020.08.11	23:00:00	1.30470	1.30502	1.30419	1.30473	1605	0	8
2020.08.12	00:00:00	1.30498	1.30584	1.30454	1.30498	843	0	8
2020.08.12	01:00:00	1.30498	1.30602	1.30491	1.30578	699	0	8
2020.08.12	02:00:00	1.30578	1.30588	1.30477	1.30505	1174	0	8
2020.08.12	03:00:00	1.30505	1.30585	1.30360	1.30462	2738	0	8
2020.08.12	04:00:00	1.30462	1.30546	1.30298	1.30362	2919	0	8
2020.08.12	05:00:00	1.30362	1.30407	1.30199	1.30280	3646	0	8
2020.08.12	06:00:00	1.30280	1.30321	1.30217	1.30262	2607	0	8
2020.08.12	07:00:00	1.30262	1.30291	1.30166	1.30209	2432	0	8
2020.08.12	08:00:00	1.30210	1.30358	1.30166	1.30346	1951	0	8
2020.08.12	09:00:00	1.30346	1.30532	1.30308	1.30380	4058	0	8
2020.08.12	10:00:00	1.30382	1.30530	1.30344	1.30488	5086	0	8
2020.08.12	11:00:00	1.30494	1.30673	1.30447	1.30531	4258	0	8
2020.08.12	12:00:00	1.30531	1.30654	1.30457	1.30501	4113	0	8
2020.08.12	13:00:00	1.30500	1.30549	1.30341	1.30461	3694	0	8
2020.08.12	14:00:00	1.30461	1.30470	1.30058	1.30168	4403	0	8
2020.08.12	15:00:00	1.30168	1.30435	1.30047	1.30366	5488	0	8
2020.08.12	16:00:00	1.30368	1.30558	1.30264	1.30270	6251	0	8
2020.08.12	17:00:00	1.30269	1.30592	1.30132	1.30569	6480	0	8
2020.08.12	18:00:00	1.30571	1.30574	1.30389	1.30457	4930	0	8
2020.08.12	19:00:00	1.30456	1.30552	1.30379	1.30437	3087	0	8
2020.08.12	20:00:00	1.30437	1.30453	1.30323	1.30363	3081	0	8
2020.08.12	21:00:00	1.30363	1.30376	1.30257	1.30257	2576	0	8
2020.08.12	22:00:00	1.30256	1.30322	1.30205	1.30213	2933	0	8
2020.08.12	23:00:00	1.30213	1.30325	1.30207	1.30315	1283	0	8
2020.08.13	00:00:00	1.30304	1.30335	1.30283	1.30308	424	0	10
2020.08.13	01:00:00	1.30308	1.30380	1.30284	1.30362	519	0	8
2020.08.13	02:00:00	1.30363	1.30471	1.30329	1.30457	994	0	8
2020.08.13	03:00:00	1.30457	1.30627	1.30430	1.30566	2034	0	8
2020.08.13	04:00:00	1.30566	1.30731	1.30540	1.30601	2854	0	8
2020.08.13	05:00:00	1.30601	1.30642	1.30552	1.30625	1610	0	8
2020.08.13	06:00:00	1.30624	1.30666	1.30568	1.30569	1318	0	8
2020.08.13	07:00:00	1.30568	1.30593	1.30491	1.30500	1200	0	8
2020.08.13	08:00:00	1.30494	1.30742	1.30494	1.30730	1671	0	8
2020.08.13	09:00:00	1.30729	1.30825	1.30667	1.30668	4308	0	8
2020.08.13	10:00:00	1.30667	1.30822	1.30566	1.30820	4729	0	8
2020.08.13	11:00:00	1.30820	1.30926	1.30688	1.30857	4470	0	8
2020.08.13	12:00:00	1.30861	1.30869	1.30762	1.30823	3413	0	8
2020.08.13	13:00:00	1.30823	1.31109	1.30791	1.30999	4051	0	8
2020.08.13	14:00:00	1.30998	1.31116	1.30915	1.30945	4173	0	8
2020.08.13	15:00:00	1.30954	1.31023	1.30861	1.30976	3914	0	8
2020.08.13	16:00:00	1.30976	1.31248	1.30847	1.31154	5545	0	8
2020.08.13	17:00:00	1.31150	1.31220	1.30880	1.30952	5225	0	8
2020.08.13	18:00:00	1.30952	1.30955	1.30721	1.30802	4190	0	8
2020.08.13	19:00:00	1.30801	1.30870	1.30769	1.30792	2614	0	8
2020.08.13	20:00:00	1.30792	1.30819	1.30656	1.30718	2856	0	8
2020.08.13	21:00:00	1.30718	1.30742	1.30467	1.30514	2977	0	8
2020.08.13	22:00:00	1.30510	1.30555	1.30447	1.30504	3136	0	8
2020.08.13	23:00:00	1.30504	1.30687	1.30491	1.30671	1472	0	8
2020.08.14	00:00:00	1.30571	1.30684	1.30463	1.30645	691	0	8
2020.08.14	01:00:00	1.30647	1.30705	1.30624	1.30694	561	0	8
2020.08.14	02:00:00	1.30691	1.30744	1.30663	1.30694	952	0	8
2020.08.14	03:00:00	1.30694	1.30708	1.30586	1.30602	2009	0	8
2020.08.14	04:00:00	1.30602	1.30635	1.30496	1.30581	2305	0	8
2020.08.14	05:00:00	1.30581	1.30586	1.30508	1.30552	1312	0	8
2020.08.14	06:00:00	1.30552	1.30592	1.30479	1.30571	1330	0	8
2020.08.14	07:00:00	1.30571	1.30646	1.30552	1.30582	894	0	8
2020.08.14	08:00:00	1.30583	1.30732	1.30563	1.30708	1492	0	8
2020.08.14	09:00:00	1.30708	1.30752	1.30559	1.30559	2952	0	8
2020.08.14	10:00:00	1.30559	1.30707	1.30517	1.30651	4533	0	8
2020.08.14	11:00:00	1.30651	1.30827	1.30559	1.30786	3932	0	8
2020.08.14	12:00:00	1.30786	1.30802	1.30613	1.30742	3554	0	8
2020.08.14	13:00:00	1.30742	1.31057	1.30738	1.31040	4060	0	8
2020.08.14	14:00:00	1.31043	1.31132	1.30969	1.31037	3498	0	8
2020.08.14	15:00:00	1.31047	1.31322	1.30949	1.31259	3844	0	8
2020.08.14	16:00:00	1.31258	1.31421	1.31177	1.31237	4861	0	8
2020.08.14	17:00:00	1.31237	1.31247	1.30940	1.31091	5586	0	8
2020.08.14	18:00:00	1.31092	1.31109	1.30942	1.31061	3314	0	8
2020.08.14	19:00:00	1.31062	1.31074	1.30920	1.31001	2774	0	8
2020.08.14	20:00:00	1.31001	1.31023	1.30860	1.30904	2599	0	8
2020.08.14	21:00:00	1.30903	1.30951	1.30862	1.30904	1986	0	8
2020.08.14	22:00:00	1.30904	1.30955	1.30834	1.30849	1788	0	8
2020.08.14	23:00:00	1.30849	1.30911	1.30820	1.30843	1186	0	8
2020.08.17	00:00:00	1.30854	1.31037	1.30835	1.30992	426	0	8
2020.08.17	01:00:00	1.30992	1.31012	1.30930	1.30958	600	0	8
2020.08.17	02:00:00	1.30958	1.31066	1.30952	1.31047	1495	0	8
2020.08.17	03:00:00	1.31047	1.31047	1.30932	1.31018	1280	0	8
2020.08.17	04:00:00	1.31020	1.31037	1.30929	1.30976	1397	0	8
2020.08.17	05:00:00	1.30974	1.31101	1.30969	1.31040	1360	0	8
2020.08.17	06:00:00	1.31040	1.31040	1.30960	1.30986	1034	0	8
2020.08.17	07:00:00	1.30986	1.30988	1.30876	1.30896	1133	0	8
2020.08.17	08:00:00	1.30896	1.30937	1.30839	1.30937	1023	0	8
2020.08.17	09:00:00	1.30938	1.31122	1.30938	1.31091	3042	0	8
2020.08.17	10:00:00	1.31092	1.31213	1.30908	1.30962	4399	0	8
2020.08.17	11:00:00	1.30962	1.30969	1.30785	1.30910	4568	0	8
2020.08.17	12:00:00	1.30910	1.31149	1.30897	1.31147	4030	0	8
2020.08.17	13:00:00	1.31147	1.31189	1.30829	1.30884	3715	0	8
2020.08.17	14:00:00	1.30888	1.30905	1.30735	1.30847	3808	0	8
2020.08.17	15:00:00	1.30847	1.30942	1.30759	1.30938	3940	0	8
2020.08.17	16:00:00	1.30940	1.31122	1.30870	1.31020	4919	0	8
2020.08.17	17:00:00	1.31020	1.31040	1.30869	1.30992	4073	0	8
2020.08.17	18:00:00	1.30992	1.31047	1.30904	1.31037	3633	0	8
2020.08.17	19:00:00	1.31037	1.31054	1.30871	1.31023	2389	0	8
2020.08.17	20:00:00	1.31023	1.31121	1.30998	1.31010	2234	0	8
2020.08.17	21:00:00	1.31010	1.31047	1.30990	1.31010	1783	0	8
2020.08.17	22:00:00	1.31010	1.31143	1.31001	1.31138	1630	0	8
2020.08.17	23:00:00	1.31136	1.31140	1.31032	1.31040	1098	0	8
2020.08.18	00:00:00	1.31044	1.31099	1.30936	1.31051	1149	0	8
2020.08.18	01:00:00	1.31047	1.31049	1.31012	1.31023	577	0	8
2020.08.18	02:00:00	1.31023	1.31071	1.31013	1.31059	915	0	8
2020.08.18	03:00:00	1.31059	1.31327	1.31052	1.31324	2296	0	8
2020.08.18	04:00:00	1.31317	1.31370	1.31222	1.31293	2782	0	8
2020.08.18	05:00:00	1.31292	1.31351	1.31258	1.31282	2178	0	8
2020.08.18	06:00:00	1.31283	1.31306	1.31248	1.31285	1745	0	8
2020.08.18	07:00:00	1.31285	1.31371	1.31284	1.31355	1561	0	8
2020.08.18	08:00:00	1.31354	1.31442	1.31333	1.31363	1742	0	8
2020.08.18	09:00:00	1.31363	1.31674	1.31347	1.31521	4542	0	8
2020.08.18	10:00:00	1.31521	1.31699	1.31497	1.31565	6448	0	8
2020.08.18	11:00:00	1.31564	1.31746	1.31509	1.31686	5185	0	8
2020.08.18	12:00:00	1.31686	1.31748	1.31617	1.31719	4192	0	8
2020.08.18	13:00:00	1.31717	1.31797	1.31586	1.31608	4121	0	8
2020.08.18	14:00:00	1.31607	1.31783	1.31531	1.31773	4168	0	8
2020.08.18	15:00:00	1.31774	1.31991	1.31718	1.31944	4616	0	8
2020.08.18	16:00:00	1.31945	1.32402	1.31886	1.32286	6719	0	8
2020.08.18	17:00:00	1.32292	1.32377	1.32048	1.32176	7693	0	8
2020.08.18	18:00:00	1.32176	1.32319	1.32098	1.32257	4276	0	8
2020.08.18	19:00:00	1.32257	1.32362	1.32225	1.32341	3793	0	8
2020.08.18	20:00:00	1.32339	1.32440	1.32320	1.32364	3800	0	8
2020.08.18	21:00:00	1.32364	1.32439	1.32336	1.32436	2314	0	8
2020.08.18	22:00:00	1.32436	1.32495	1.32376	1.32390	2498	0	8
2020.08.18	23:00:00	1.32394	1.32441	1.32370	1.32378	1492	0	8
2020.08.19	00:00:00	1.32288	1.32454	1.32285	1.32383	910	0	8
2020.08.19	01:00:00	1.32386	1.32451	1.32377	1.32451	1340	0	8
2020.08.19	02:00:00	1.32451	1.32543	1.32423	1.32523	1222	0	8
2020.08.19	03:00:00	1.32523	1.32644	1.32451	1.32546	3064	0	8
2020.08.19	04:00:00	1.32545	1.32632	1.32428	1.32443	3301	0	8
2020.08.19	05:00:00	1.32443	1.32462	1.32357	1.32426	2702	0	8
2020.08.19	06:00:00	1.32424	1.32483	1.32343	1.32373	2040	0	8
2020.08.19	07:00:00	1.32374	1.32432	1.32349	1.32376	1848	0	8
2020.08.19	08:00:00	1.32376	1.32521	1.32336	1.32444	2854	0	8
2020.08.19	09:00:00	1.32445	1.32668	1.32402	1.32459	4484	0	8
2020.08.19	10:00:00	1.32459	1.32542	1.32287	1.32527	5983	0	8
2020.08.19	11:00:00	1.32527	1.32643	1.32410	1.32425	5330	0	8
2020.08.19	12:00:00	1.32425	1.32550	1.32280	1.32313	5009	0	8
2020.08.19	13:00:00	1.32315	1.32368	1.32119	1.32178	4491	0	8
2020.08.19	14:00:00	1.32178	1.32250	1.31948	1.32107	4988	0	8
2020.08.19	15:00:00	1.32107	1.32151	1.32022	1.32023	3729	0	8
2020.08.19	16:00:00	1.32023	1.32268	1.32010	1.32150	4636	0	8
2020.08.19	17:00:00	1.32150	1.32221	1.31710	1.31853	6664	0	8
2020.08.19	18:00:00	1.31853	1.32006	1.31761	1.31908	5366	0	8
2020.08.19	19:00:00	1.31908	1.31908	1.31550	1.31639	4833	0	8
2020.08.19	20:00:00	1.31642	1.31644	1.31486	1.31611	3591	0	8
2020.08.19	21:00:00	1.31604	1.31675	1.30940	1.31136	10184	0	8
2020.08.19	22:00:00	1.31136	1.31191	1.30956	1.31008	5558	0	8
2020.08.19	23:00:00	1.31008	1.31026	1.30935	1.30985	821	0	8
2020.08.20	00:00:00	1.30925	1.31127	1.30915	1.31088	1260	0	8
2020.08.20	01:00:00	1.31092	1.31192	1.31051	1.31172	1312	0	8
2020.08.20	03:00:00	1.31051	1.31144	1.31015	1.31066	920	0	8
2020.08.20	04:00:00	1.31066	1.31084	1.30878	1.30988	3302	0	8
2020.08.20	05:00:00	1.30986	1.30986	1.30871	1.30942	2358	0	8
2020.08.20	06:00:00	1.30942	1.31082	1.30921	1.31064	2405	0	8
2020.08.20	07:00:00	1.31064	1.31092	1.30948	1.30962	1606	0	8
2020.08.20	08:00:00	1.30962	1.30969	1.30739	1.30864	2599	0	8
2020.08.20	09:00:00	1.30864	1.30918	1.30664	1.30771	4855	0	8
2020.08.20	10:00:00	1.30768	1.30952	1.30642	1.30908	5868	0	8
2020.08.20	11:00:00	1.30908	1.31129	1.30700	1.31070	6854	0	8
2020.08.20	12:00:00	1.31067	1.31184	1.30952	1.31167	5608	0	8
2020.08.20	13:00:00	1.31167	1.31377	1.31108	1.31281	5608	0	8
2020.08.20	14:00:00	1.31281	1.31494	1.31199	1.31438	5380	0	8
2020.08.20	15:00:00	1.31437	1.31453	1.31005	1.31018	6060	0	8
2020.08.20	16:00:00	1.31019	1.31087	1.30796	1.31009	7476	0	8
2020.08.20	17:00:00	1.31009	1.31554	1.30971	1.31387	8129	0	8
2020.08.20	18:00:00	1.31386	1.31888	1.31324	1.31888	6083	0	8
2020.08.20	19:00:00	1.31888	1.32009	1.31851	1.31868	5142	0	8
2020.08.20	20:00:00	1.31875	1.32033	1.31846	1.31940	3145	0	8
2020.08.20	21:00:00	1.31940	1.32169	1.31924	1.32110	3424	0	8
2020.08.20	22:00:00	1.32109	1.32221	1.32068	1.32215	4203	0	8
2020.08.20	23:00:00	1.32216	1.32244	1.32127	1.32131	1576	0	8
2020.08.21	00:00:00	1.32137	1.32176	1.32055	1.32148	341	0	8
2020.08.21	01:00:00	1.32147	1.32244	1.32135	1.32196	2055	0	8
2020.08.21	02:00:00	1.32196	1.32224	1.32155	1.32184	919	0	8
2020.08.21	03:00:00	1.32184	1.32347	1.32183	1.32308	3040	0	8
2020.08.21	04:00:00	1.32308	1.32328	1.32209	1.32277	3458	0	8
2020.08.21	05:00:00	1.32278	1.32312	1.32242	1.32300	2170	0	8
2020.08.21	06:00:00	1.32300	1.32351	1.32300	1.32319	1553	0	8
2020.08.21	07:00:00	1.32321	1.32420	1.32304	1.32415	1916	0	8
2020.08.21	08:00:00	1.32414	1.32507	1.32396	1.32419	3024	0	8
2020.08.21	09:00:00	1.32422	1.32545	1.32347	1.32400	5396	0	8
2020.08.21	10:00:00	1.32400	1.32448	1.32165	1.32274	8988	0	8
2020.08.21	11:00:00	1.32275	1.32280	1.31875	1.31991	7982	0	8
2020.08.21	12:00:00	1.31991	1.32021	1.31552	1.31675	6619	0	8
2020.08.21	13:00:00	1.31675	1.31711	1.31259	1.31552	7163	0	8
2020.08.21	14:00:00	1.31552	1.31552	1.31054	1.31084	6837	0	8
2020.08.21	15:00:00	1.31082	1.31152	1.30976	1.31076	6572	0	8
2020.08.21	16:00:00	1.31076	1.31100	1.30691	1.30942	6917	0	8
2020.08.21	17:00:00	1.30942	1.31056	1.30647	1.30730	6539	0	8
2020.08.21	18:00:00	1.30730	1.31007	1.30586	1.30978	4900	0	8
2020.08.21	19:00:00	1.30976	1.30976	1.30708	1.30774	3481	0	8
2020.08.21	20:00:00	1.30775	1.30833	1.30718	1.30820	2903	0	8
2020.08.21	21:00:00	1.30820	1.30931	1.30801	1.30930	1857	0	8
2020.08.21	22:00:00	1.30931	1.30968	1.30867	1.30871	2181	0	8
2020.08.21	23:00:00	1.30873	1.30967	1.30863	1.30876	1581	0	8
2020.08.24	00:00:00	1.30847	1.30942	1.30835	1.30881	153	0	8
2020.08.24	01:00:00	1.30881	1.30990	1.30876	1.30982	987	0	8
2020.08.24	02:00:00	1.30979	1.31012	1.30907	1.30922	884	0	8
2020.08.24	03:00:00	1.30924	1.30959	1.30859	1.30871	1542	0	8
2020.08.24	04:00:00	1.30871	1.30971	1.30822	1.30942	1993	0	8
2020.08.24	05:00:00	1.30941	1.30974	1.30840	1.30861	1540	0	8
2020.08.24	06:00:00	1.30861	1.30915	1.30837	1.30840	1512	0	8
2020.08.24	07:00:00	1.30840	1.30920	1.30834	1.30874	1586	0	8
2020.08.24	08:00:00	1.30874	1.31033	1.30854	1.31026	1647	0	8
2020.08.24	09:00:00	1.31026	1.31109	1.30940	1.31067	3276	0	8
2020.08.24	10:00:00	1.31067	1.31156	1.30850	1.31029	5070	0	8
2020.08.24	11:00:00	1.31026	1.31114	1.30772	1.31029	4739	0	8
2020.08.24	12:00:00	1.31028	1.31307	1.30925	1.31243	4328	0	8
2020.08.24	13:00:00	1.31244	1.31304	1.31124	1.31160	3742	0	8
2020.08.24	14:00:00	1.31162	1.31382	1.31073	1.31381	3400	0	8
2020.08.24	15:00:00	1.31383	1.31486	1.31089	1.31201	4144	0	8
2020.08.24	16:00:00	1.31201	1.31233	1.30837	1.30857	5299	0	8
2020.08.24	17:00:00	1.30857	1.30887	1.30652	1.30702	6035	0	8
2020.08.24	18:00:00	1.30702	1.30835	1.30599	1.30781	4672	0	8
2020.08.24	19:00:00	1.30779	1.30779	1.30620	1.30687	3387	0	8
2020.08.24	20:00:00	1.30687	1.30735	1.30549	1.30616	2798	0	8
2020.08.24	21:00:00	1.30616	1.30664	1.30566	1.30576	2496	0	8
2020.08.24	22:00:00	1.30576	1.30685	1.30534	1.30683	2405	0	8
2020.08.24	23:00:00	1.30683	1.30683	1.30593	1.30627	977	0	8
2020.08.25	00:00:00	1.30637	1.30698	1.30540	1.30635	858	0	8
2020.08.25	01:00:00	1.30634	1.30694	1.30619	1.30691	639	0	8
2020.08.25	02:00:00	1.30691	1.30722	1.30668	1.30704	656	0	8
2020.08.25	03:00:00	1.30704	1.30790	1.30582	1.30784	2656	0	8
2020.08.25	04:00:00	1.30784	1.30988	1.30752	1.30978	2695	0	8
2020.08.25	05:00:00	1.30978	1.31088	1.30955	1.31013	2154	0	8
2020.08.25	06:00:00	1.31015	1.31067	1.30969	1.31042	1700	0	8
2020.08.25	07:00:00	1.31043	1.31152	1.31035	1.31039	1713	0	8
2020.08.25	08:00:00	1.31037	1.31051	1.30927	1.30978	1772	0	8
2020.08.25	09:00:00	1.30981	1.31050	1.30769	1.30866	3202	0	8
