<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.08.28	06:00:00	65.242	65.258	65.227	65.227	36	0	180
2020.08.28	07:00:00	65.227	65.257	65.227	65.232	16	0	180
2020.08.28	08:00:00	65.232	65.252	65.191	65.252	35	0	180
2020.08.28	09:00:00	65.277	65.322	65.252	65.272	95	0	180
2020.08.28	10:00:00	65.282	65.316	65.107	65.202	124	0	180
2020.08.28	11:00:00	65.202	65.236	65.157	65.172	86	0	180
2020.08.28	12:00:00	65.191	65.236	64.931	64.946	150	0	180
2020.08.28	13:00:00	64.946	64.946	64.655	64.896	118	0	180
2020.08.28	14:00:00	64.896	65.045	64.891	64.941	123	0	180
2020.08.28	15:00:00	64.965	65.161	64.886	64.961	318	0	180
2020.08.28	16:00:00	64.965	65.422	64.956	65.045	528	0	180
2020.08.28	17:00:00	65.041	65.156	64.886	65.136	629	0	180
2020.08.28	18:00:00	65.151	65.217	64.885	64.901	568	0	180
2020.08.28	19:00:00	64.906	65.006	64.694	64.895	449	0	180
2020.08.28	20:00:00	64.900	65.045	64.860	65.011	331	0	180
2020.08.28	21:00:00	65.031	65.196	64.976	65.075	233	0	180
2020.08.31	04:00:00	65.187	65.438	65.152	65.322	154	0	180
2020.08.31	05:00:00	65.402	65.508	65.221	65.426	105	0	180
2020.08.31	06:00:00	65.437	65.503	65.432	65.441	13	0	180
2020.08.31	07:00:00	65.447	65.447	65.417	65.437	12	0	180
2020.08.31	08:00:00	65.422	65.884	65.411	65.868	64	0	180
2020.08.31	09:00:00	65.843	65.934	65.783	65.883	55	0	180
2020.08.31	10:00:00	65.878	65.913	65.793	65.843	83	0	180
2020.08.31	11:00:00	65.843	65.883	65.788	65.848	75	0	180
2020.08.31	12:00:00	65.828	66.014	65.803	65.973	95	0	180
2020.08.31	13:00:00	65.973	66.004	65.933	65.963	61	0	180
2020.08.31	14:00:00	65.973	66.054	65.677	65.738	125	0	180
2020.08.31	15:00:00	65.758	65.818	65.402	65.632	285	0	180
2020.08.31	16:00:00	65.632	65.793	65.417	65.497	445	0	180
2020.08.31	17:00:00	65.502	65.818	65.426	65.507	463	0	180
2020.08.31	18:00:00	65.507	65.567	65.141	65.286	463	0	180
2020.08.31	19:00:00	65.295	65.482	65.286	65.431	302	0	180
2020.08.31	20:00:00	65.435	65.507	65.215	65.306	256	0	180
2020.08.31	21:00:00	65.310	65.366	65.065	65.306	281	0	180
2020.09.01	04:00:00	65.220	65.406	65.155	65.345	147	0	180
2020.09.01	05:00:00	65.340	65.385	65.289	65.319	34	0	180
2020.09.01	06:00:00	65.315	65.364	65.295	65.340	47	0	180
2020.09.01	07:00:00	65.340	65.340	65.289	65.304	18	0	180
2020.09.01	08:00:00	65.304	65.450	65.304	65.444	52	0	180
2020.09.01	09:00:00	65.465	65.581	65.465	65.571	71	0	180
2020.09.01	10:00:00	65.576	65.691	65.561	65.656	92	0	180
2020.09.01	11:00:00	65.656	65.656	65.400	65.560	131	0	180
2020.09.01	12:00:00	65.550	65.791	65.550	65.766	107	0	180
2020.09.01	13:00:00	65.766	65.836	65.716	65.766	117	0	180
2020.09.01	14:00:00	65.776	65.941	65.651	65.941	195	0	180
2020.09.01	15:00:00	66.001	66.192	65.936	66.162	294	0	180
2020.09.01	16:00:00	66.157	66.342	66.031	66.287	562	0	180
2020.09.01	17:00:00	66.307	66.493	66.202	66.437	501	0	180
2020.09.01	18:00:00	66.458	66.533	66.347	66.447	433	0	180
2020.09.01	19:00:00	66.457	66.457	66.172	66.182	365	0	180
2020.09.01	20:00:00	66.167	66.192	65.826	65.841	441	0	180
2020.09.01	21:00:00	65.851	65.936	65.419	65.438	314	0	180
2020.09.02	04:00:00	65.438	65.775	65.423	65.750	179	0	180
2020.09.02	05:00:00	65.750	65.940	65.679	65.925	83	0	180
2020.09.02	06:00:00	65.900	66.005	65.840	65.960	62	0	180
2020.09.02	07:00:00	65.930	65.950	65.850	65.875	25	0	180
2020.09.02	08:00:00	65.880	65.905	65.855	65.900	56	0	180
2020.09.02	09:00:00	65.900	66.040	65.900	66.010	110	0	180
2020.09.02	10:00:00	66.005	66.030	65.809	65.834	71	0	180
2020.09.02	11:00:00	65.834	65.854	65.679	65.729	101	0	180
2020.09.02	12:00:00	65.734	65.874	65.684	65.684	118	0	180
2020.09.02	13:00:00	65.684	65.684	65.518	65.528	91	0	180
2020.09.02	14:00:00	65.518	65.563	65.182	65.217	186	0	180
2020.09.02	15:00:00	65.197	65.227	64.855	65.062	380	0	180
2020.09.02	16:00:00	65.066	65.262	64.916	65.072	446	0	180
2020.09.02	17:00:00	65.062	65.257	64.967	65.191	605	0	180
2020.09.02	18:00:00	65.212	65.331	64.995	65.331	391	0	180
2020.09.02	19:00:00	65.342	65.342	65.062	65.132	340	0	180
2020.09.02	20:00:00	65.137	65.137	64.855	64.926	294	0	180
2020.09.02	21:00:00	64.916	65.117	64.916	65.016	208	0	180
2020.09.03	04:00:00	65.071	65.230	64.900	65.071	346	0	180
2020.09.03	05:00:00	65.066	65.191	65.041	65.191	96	0	180
2020.09.03	06:00:00	65.191	65.191	65.075	65.146	69	0	180
2020.09.03	07:00:00	65.146	65.191	65.120	65.156	47	0	180
2020.09.03	08:00:00	65.141	65.161	65.116	65.116	36	0	180
2020.09.03	09:00:00	65.126	65.126	64.920	65.005	107	0	180
2020.09.03	10:00:00	65.000	65.005	64.955	64.955	114	0	180
2020.09.03	11:00:00	64.955	65.025	64.895	64.905	109	0	180
2020.09.03	12:00:00	64.905	64.905	64.764	64.783	149	0	180
2020.09.03	13:00:00	64.783	64.959	64.779	64.798	116	0	180
2020.09.03	14:00:00	64.804	64.880	64.673	64.724	182	0	180
2020.09.03	15:00:00	64.709	64.714	64.227	64.373	375	0	180
2020.09.03	16:00:00	64.367	64.798	64.367	64.759	450	0	180
2020.09.03	17:00:00	64.749	64.824	64.503	64.513	562	0	180
2020.09.03	18:00:00	64.508	64.508	64.263	64.428	529	0	180
2020.09.03	19:00:00	64.423	64.629	64.393	64.453	455	0	180
2020.09.03	20:00:00	64.477	64.477	64.313	64.458	355	0	180
2020.09.03	21:00:00	64.453	64.503	64.297	64.358	190	0	180
2020.09.04	04:00:00	64.327	64.346	64.006	64.161	184	0	180
2020.09.04	05:00:00	64.156	64.202	64.105	64.166	588	0	180
2020.09.04	06:00:00	64.170	64.181	64.151	64.181	35	0	180
2020.09.04	07:00:00	64.181	64.196	64.151	64.196	37	0	180
2020.09.04	08:00:00	64.196	64.316	64.166	64.245	46	0	180
2020.09.04	09:00:00	64.256	64.581	64.215	64.512	128	0	180
2020.09.04	10:00:00	64.502	64.581	64.372	64.536	148	0	180
2020.09.04	11:00:00	64.532	64.602	64.437	64.557	110	0	180
2020.09.04	12:00:00	64.557	64.596	64.517	64.596	42	0	180
2020.09.04	13:00:00	64.596	64.712	64.492	64.512	109	0	180
2020.09.04	14:00:00	64.507	64.607	64.486	64.551	99	0	180
2020.09.04	15:00:00	64.551	64.792	64.467	64.611	307	0	180
2020.09.04	16:00:00	64.637	64.706	64.301	64.441	424	0	180
2020.09.04	17:00:00	64.465	64.721	64.391	64.712	667	0	180
2020.09.04	18:00:00	64.717	64.973	64.435	64.892	634	0	180
2020.09.04	19:00:00	64.877	65.133	64.727	64.937	453	0	180
2020.09.04	20:00:00	64.932	65.133	64.846	65.038	335	0	180
2020.09.04	21:00:00	65.018	65.173	64.887	65.173	226	0	180
2020.09.08	04:00:00	65.137	65.312	65.077	65.217	94	0	180
2020.09.08	05:00:00	65.217	65.518	65.217	65.252	86	0	180
2020.09.08	06:00:00	65.176	65.262	65.117	65.191	52	0	180
2020.09.08	07:00:00	65.191	65.346	65.167	65.267	14	0	180
2020.09.08	08:00:00	65.272	65.282	65.101	65.282	51	0	180
2020.09.08	09:00:00	65.282	65.562	65.282	65.357	123	0	180
2020.09.08	10:00:00	65.342	65.552	65.342	65.512	124	0	180
2020.09.08	11:00:00	65.512	65.572	65.402	65.497	171	0	180
2020.09.08	12:00:00	65.482	65.517	65.307	65.316	97	0	180
2020.09.08	13:00:00	65.322	65.447	65.266	65.397	76	0	180
2020.09.08	14:00:00	65.397	65.407	65.325	65.331	144	0	180
2020.09.08	15:00:00	65.340	65.340	64.855	64.965	462	0	180
2020.09.08	16:00:00	64.950	64.995	63.782	63.782	719	0	180
2020.09.08	17:00:00	63.767	63.948	63.682	63.767	789	0	180
2020.09.08	18:00:00	63.762	64.108	63.737	63.932	625	0	180
2020.09.08	19:00:00	63.917	64.258	63.912	64.068	417	0	180
2020.09.08	20:00:00	64.072	64.117	63.992	64.063	296	0	180
2020.09.08	21:00:00	64.078	64.258	63.982	64.153	178	0	180
2020.09.09	04:00:00	64.022	64.022	63.862	63.952	154	0	180
2020.09.09	05:00:00	63.952	63.992	63.887	63.902	71	0	180
2020.09.09	06:00:00	63.892	63.892	63.831	63.851	50	0	180
2020.09.09	07:00:00	63.851	64.206	63.846	64.122	58	0	180
2020.09.09	08:00:00	64.122	64.122	63.997	64.022	47	0	180
2020.09.09	09:00:00	64.022	64.036	63.495	63.555	147	0	180
2020.09.09	10:00:00	63.565	63.781	63.495	63.721	133	0	180
2020.09.09	11:00:00	63.721	63.721	63.535	63.565	164	0	180
2020.09.09	12:00:00	63.565	63.751	63.540	63.711	129	0	180
2020.09.09	13:00:00	63.711	63.836	63.515	63.826	189	0	180
2020.09.09	14:00:00	63.846	64.060	63.761	64.060	158	0	180
2020.09.09	15:00:00	64.041	64.096	63.735	64.096	304	0	180
2020.09.09	16:00:00	64.051	64.392	63.956	64.166	559	0	180
2020.09.09	17:00:00	64.200	64.247	63.876	64.176	628	0	180
2020.09.09	18:00:00	64.206	64.236	63.891	64.041	435	0	180
2020.09.09	19:00:00	64.041	64.331	64.041	64.196	407	0	180
2020.09.09	20:00:00	64.191	64.346	64.166	64.191	220	0	180
2020.09.09	21:00:00	64.191	64.336	64.191	64.310	213	0	180
2020.09.10	04:00:00	64.321	64.486	64.291	64.355	124	0	180
2020.09.10	05:00:00	64.366	64.426	64.241	64.396	119	0	180
2020.09.10	06:00:00	64.396	64.416	64.266	64.396	56	0	180
2020.09.10	07:00:00	64.396	64.426	64.391	64.391	21	0	180
2020.09.10	08:00:00	64.391	64.767	64.355	64.742	89	0	180
2020.09.10	09:00:00	64.742	64.797	64.531	64.646	134	0	180
2020.09.10	10:00:00	64.631	64.646	64.346	64.450	132	0	180
2020.09.10	11:00:00	64.435	64.691	64.420	64.586	111	0	180
2020.09.10	12:00:00	64.586	64.907	64.581	64.842	137	0	180
2020.09.10	13:00:00	64.837	64.956	64.810	64.897	142	0	180
2020.09.10	14:00:00	64.911	65.002	64.857	64.926	119	0	180
2020.09.10	15:00:00	64.937	65.262	64.741	65.022	429	0	180
2020.09.10	16:00:00	65.036	65.217	64.771	65.217	505	0	180
2020.09.10	17:00:00	65.221	65.322	64.962	65.022	720	0	180
2020.09.10	18:00:00	65.022	65.322	64.935	64.986	637	0	180
2020.09.10	19:00:00	64.971	65.002	64.580	64.656	554	0	180
2020.09.10	20:00:00	64.651	64.866	64.580	64.745	320	0	180
2020.09.10	21:00:00	64.741	64.961	64.645	64.745	258	0	180
2020.09.11	04:00:00	64.825	64.886	64.700	64.700	84	0	180
2020.09.11	05:00:00	64.709	64.770	64.709	64.770	6	0	180
2020.09.11	06:00:00	64.770	64.795	64.770	64.785	6	0	180
2020.09.11	07:00:00	64.785	64.795	64.780	64.795	11	0	180
2020.09.11	08:00:00	64.795	64.985	64.795	64.944	53	0	180
2020.09.11	09:00:00	64.944	65.206	64.880	65.181	125	0	180
2020.09.11	10:00:00	65.176	65.185	65.025	65.136	135	0	180
2020.09.11	11:00:00	65.141	65.211	64.724	64.739	157	0	180
2020.09.11	12:00:00	64.745	64.870	64.699	64.744	124	0	180
2020.09.11	13:00:00	64.733	64.925	64.688	64.925	107	0	180
2020.09.11	14:00:00	64.925	65.155	64.890	65.010	155	0	180
2020.09.11	15:00:00	65.020	65.110	64.798	64.929	267	0	180
2020.09.11	16:00:00	64.914	65.250	64.914	65.045	456	0	180
2020.09.11	17:00:00	65.030	65.316	65.025	65.065	596	0	180
2020.09.11	18:00:00	65.080	65.265	65.035	65.224	425	0	180
2020.09.11	19:00:00	65.230	65.686	65.175	65.426	600	0	180
2020.09.11	20:00:00	65.416	65.521	65.015	65.015	356	0	180
2020.09.11	21:00:00	64.999	65.054	64.819	64.849	265	0	180
2020.09.14	04:00:00	65.020	65.531	65.020	65.516	149	0	180
2020.09.14	05:00:00	65.531	65.557	65.461	65.506	49	0	180
2020.09.14	06:00:00	65.501	65.622	65.480	65.531	49	0	180
2020.09.14	07:00:00	65.526	65.546	65.495	65.526	10	0	180
2020.09.14	08:00:00	65.521	65.601	65.506	65.586	25	0	180
2020.09.14	09:00:00	65.586	65.641	65.561	65.596	70	0	180
2020.09.14	10:00:00	65.566	65.596	65.476	65.511	76	0	180
2020.09.14	11:00:00	65.521	65.726	65.495	65.616	111	0	180
2020.09.14	12:00:00	65.616	65.726	65.526	65.611	109	0	180
2020.09.14	13:00:00	65.591	65.706	65.531	65.701	93	0	180
2020.09.14	14:00:00	65.701	65.957	65.666	65.932	178	0	180
2020.09.14	15:00:00	65.942	66.187	65.796	65.881	394	0	180
2020.09.14	16:00:00	65.901	66.864	65.901	66.668	682	0	180
2020.09.14	17:00:00	66.673	66.819	66.383	66.819	693	0	180
2020.09.14	18:00:00	66.819	66.939	66.403	66.758	554	0	180
2020.09.14	19:00:00	66.748	66.768	66.443	66.758	409	0	180
2020.09.14	20:00:00	66.758	66.768	66.498	66.613	468	0	180
2020.09.14	21:00:00	66.603	66.768	66.462	66.728	332	0	180
2020.09.15	04:00:00	66.858	66.868	66.682	66.798	260	0	180
2020.09.15	05:00:00	66.798	66.868	66.793	66.868	86	0	180
2020.09.15	06:00:00	66.868	66.938	66.843	66.938	74	0	180
2020.09.15	07:00:00	66.938	66.938	66.918	66.918	30	0	180
2020.09.15	08:00:00	66.918	66.938	66.903	66.923	43	0	180
2020.09.15	09:00:00	66.923	67.003	66.847	66.867	116	0	180
2020.09.15	10:00:00	66.872	66.892	66.697	66.832	127	0	180
2020.09.15	11:00:00	66.827	66.897	66.757	66.882	99	0	180
2020.09.15	12:00:00	66.877	66.967	66.852	66.862	134	0	180
2020.09.15	13:00:00	66.862	66.882	66.737	66.762	117	0	180
2020.09.15	14:00:00	66.797	66.877	66.626	66.641	232	0	180
2020.09.15	15:00:00	66.646	66.767	65.900	65.910	515	0	180
2020.09.15	16:00:00	65.915	66.235	65.689	65.900	696	0	180
2020.09.15	17:00:00	65.889	66.280	65.739	66.000	690	0	180
2020.09.15	18:00:00	66.010	66.265	65.940	65.985	519	0	180
2020.09.15	19:00:00	65.990	66.481	65.975	66.395	399	0	180
2020.09.15	20:00:00	66.400	66.736	66.370	66.656	401	0	180
2020.09.15	21:00:00	66.656	66.726	66.415	66.440	252	0	180
2020.09.16	04:00:00	66.490	66.655	66.199	66.370	197	0	180
2020.09.16	05:00:00	66.350	66.490	66.244	66.405	47	0	180
2020.09.16	06:00:00	66.410	66.490	66.395	66.395	25	0	180
2020.09.16	07:00:00	66.400	66.410	66.395	66.410	14	0	180
2020.09.16	08:00:00	66.410	66.425	66.309	66.309	28	0	180
2020.09.16	09:00:00	66.314	66.505	66.279	66.500	62	0	180
2020.09.16	10:00:00	66.510	66.655	66.495	66.595	129	0	180
2020.09.16	11:00:00	66.595	66.730	66.595	66.665	100	0	180
2020.09.16	12:00:00	66.655	66.710	66.605	66.660	85	0	180
2020.09.16	13:00:00	66.660	66.720	66.595	66.715	126	0	180
2020.09.16	14:00:00	66.715	66.805	66.604	66.760	170	0	180
2020.09.16	15:00:00	66.770	66.895	66.334	66.344	411	0	180
2020.09.16	16:00:00	66.339	66.775	66.249	66.614	481	0	180
2020.09.16	17:00:00	66.619	66.765	66.454	66.725	722	0	180
2020.09.16	18:00:00	66.740	66.945	66.674	66.749	471	0	180
2020.09.16	19:00:00	66.760	66.835	66.664	66.759	338	0	180
2020.09.16	20:00:00	66.764	66.815	66.669	66.684	227	0	180
2020.09.16	21:00:00	66.689	66.809	66.333	66.554	275	0	180
2020.09.17	04:00:00	66.398	66.548	66.383	66.428	116	0	180
2020.09.17	05:00:00	66.433	66.468	66.383	66.463	21	0	180
2020.09.17	06:00:00	66.413	66.423	66.302	66.302	40	0	180
2020.09.17	07:00:00	66.302	66.307	66.162	66.212	46	0	180
2020.09.17	08:00:00	66.177	66.312	66.177	66.277	58	0	180
2020.09.17	09:00:00	66.272	66.307	66.097	66.267	126	0	180
2020.09.17	10:00:00	66.277	66.508	66.277	66.473	85	0	180
2020.09.17	11:00:00	66.478	66.493	66.397	66.417	87	0	180
2020.09.17	12:00:00	66.417	66.447	66.287	66.352	124	0	180
2020.09.17	13:00:00	66.357	66.512	66.342	66.507	110	0	180
2020.09.17	14:00:00	66.492	66.552	66.417	66.417	103	0	180
2020.09.17	15:00:00	66.417	66.608	66.136	66.202	412	0	180
2020.09.17	16:00:00	66.176	66.176	65.720	65.851	486	0	180
2020.09.17	17:00:00	65.866	66.201	65.750	66.091	495	0	180
2020.09.17	18:00:00	66.091	66.101	65.825	65.981	508	0	180
2020.09.17	19:00:00	65.991	66.246	65.991	66.226	379	0	180
2020.09.17	20:00:00	66.231	66.256	65.895	65.946	349	0	180
2020.09.17	21:00:00	65.951	65.976	65.820	65.880	242	0	180
2020.09.18	04:00:00	65.850	66.170	65.785	66.135	135	0	180
2020.09.18	05:00:00	66.125	66.125	65.995	66.090	41	0	180
2020.09.18	06:00:00	66.075	66.100	66.020	66.070	42	0	180
2020.09.18	07:00:00	66.055	66.080	66.040	66.060	17	0	180
2020.09.18	08:00:00	66.055	66.145	66.025	66.120	40	0	180
2020.09.18	09:00:00	66.120	66.135	66.040	66.115	67	0	180
2020.09.18	10:00:00	66.120	66.180	66.060	66.080	77	0	180
2020.09.18	11:00:00	66.080	66.080	65.929	65.979	86	0	180
2020.09.18	12:00:00	65.984	65.994	65.824	65.834	110	0	180
2020.09.18	13:00:00	65.854	65.929	65.794	65.929	94	0	180
2020.09.18	14:00:00	65.929	65.994	65.874	65.904	87	0	180
2020.09.18	15:00:00	65.899	65.904	65.267	65.533	386	0	180
2020.09.18	16:00:00	65.523	65.869	65.523	65.678	551	0	180
2020.09.18	17:00:00	65.673	65.728	65.327	65.443	592	0	180
2020.09.18	18:00:00	65.447	65.809	65.408	65.523	443	0	180
2020.09.18	19:00:00	65.533	65.638	65.417	65.458	349	0	180
2020.09.18	20:00:00	65.473	65.758	65.447	65.698	347	0	180
2020.09.18	21:00:00	65.688	65.778	65.648	65.698	151	0	180
2020.09.21	04:00:00	65.609	66.150	65.609	66.090	143	0	180
2020.09.21	05:00:00	66.090	66.285	66.079	66.145	71	0	180
2020.09.21	06:00:00	66.145	66.145	66.074	66.144	26	0	180
2020.09.21	07:00:00	66.149	66.240	66.149	66.185	39	0	180
2020.09.21	08:00:00	66.184	66.210	66.144	66.194	64	0	180
2020.09.21	09:00:00	66.184	66.189	66.079	66.159	130	0	180
2020.09.21	10:00:00	66.144	66.144	65.728	65.783	185	0	180
2020.09.21	11:00:00	65.783	66.049	65.753	65.909	184	0	180
2020.09.21	12:00:00	65.909	66.054	65.713	65.728	168	0	180
2020.09.21	13:00:00	65.723	65.818	65.713	65.818	88	0	180
2020.09.21	14:00:00	65.818	66.034	65.768	65.989	143	0	180
2020.09.21	15:00:00	65.983	66.049	65.562	65.873	347	0	180
2020.09.21	16:00:00	65.893	65.978	65.497	65.567	559	0	180
2020.09.21	17:00:00	65.572	65.713	64.781	65.185	823	0	180
2020.09.21	18:00:00	65.181	65.567	65.151	65.547	525	0	180
2020.09.21	19:00:00	65.552	65.622	65.241	65.342	443	0	180
2020.09.21	20:00:00	65.322	65.437	65.181	65.286	347	0	180
2020.09.21	21:00:00	65.271	65.426	65.226	65.392	250	0	180
2020.09.22	04:00:00	65.376	65.662	65.370	65.662	88	0	180
2020.09.22	05:00:00	65.662	65.752	65.511	65.561	80	0	180
2020.09.22	06:00:00	65.601	65.672	65.596	65.616	29	0	180
2020.09.22	07:00:00	65.591	65.636	65.586	65.611	12	0	180
2020.09.22	08:00:00	65.606	65.997	65.495	65.842	157	0	180
2020.09.22	09:00:00	65.837	65.887	65.586	65.741	151	0	180
2020.09.22	10:00:00	65.741	65.777	65.300	65.416	226	0	180
2020.09.22	11:00:00	65.426	65.716	65.411	65.691	154	0	180
2020.09.22	12:00:00	65.696	65.746	65.410	65.461	135	0	180
2020.09.22	13:00:00	65.471	65.686	65.461	65.621	81	0	180
2020.09.22	14:00:00	65.616	65.791	65.304	65.304	161	0	180
2020.09.22	15:00:00	65.315	65.646	65.230	65.334	394	0	180
2020.09.22	16:00:00	65.300	65.731	65.239	65.349	494	0	180
2020.09.22	17:00:00	65.360	65.455	65.108	65.160	499	0	180
2020.09.22	18:00:00	65.139	65.590	65.063	65.455	540	0	180
2020.09.22	19:00:00	65.414	65.651	65.330	65.405	459	0	180
2020.09.22	20:00:00	65.420	65.650	65.375	65.444	341	0	180
2020.09.22	21:00:00	65.450	65.680	65.450	65.590	215	0	180
2020.09.23	04:00:00	65.408	65.530	65.313	65.489	106	0	180
2020.09.23	05:00:00	65.489	65.514	65.309	65.374	98	0	180
2020.09.23	06:00:00	65.339	65.379	65.309	65.339	44	0	180
2020.09.23	07:00:00	65.339	65.339	65.214	65.254	24	0	180
2020.09.23	08:00:00	65.254	65.298	65.244	65.274	47	0	180
2020.09.23	09:00:00	65.269	65.269	64.873	65.053	150	0	180
2020.09.23	10:00:00	65.038	65.343	65.023	65.233	106	0	180
2020.09.23	11:00:00	65.233	65.474	65.233	65.464	129	0	180
2020.09.23	12:00:00	65.459	65.499	65.268	65.322	117	0	180
2020.09.23	13:00:00	65.303	65.328	65.258	65.288	119	0	180
2020.09.23	14:00:00	65.268	65.343	65.208	65.268	71	0	180
2020.09.23	15:00:00	65.263	65.263	64.982	65.123	376	0	180
2020.09.23	16:00:00	65.117	65.352	64.937	64.956	406	0	180
2020.09.23	17:00:00	64.967	65.403	64.926	65.367	654	0	180
2020.09.23	18:00:00	65.378	65.398	65.077	65.258	569	0	180
2020.09.23	19:00:00	65.258	65.458	65.102	65.283	562	0	180
2020.09.23	20:00:00	65.273	65.413	65.107	65.107	304	0	180
2020.09.23	21:00:00	65.107	65.348	65.072	65.283	235	0	180
2020.09.24	04:00:00	65.227	65.227	64.941	65.042	140	0	180
2020.09.24	05:00:00	65.011	65.077	65.011	65.051	66	0	180
2020.09.24	06:00:00	65.051	65.077	65.026	65.056	44	0	180
2020.09.24	07:00:00	65.056	65.060	65.021	65.026	30	0	180
2020.09.24	08:00:00	65.031	65.060	64.965	64.976	87	0	180
2020.09.24	09:00:00	64.980	65.045	64.965	64.965	98	0	180
2020.09.24	10:00:00	64.961	65.021	64.950	64.980	110	0	180
2020.09.24	11:00:00	64.976	64.980	64.876	64.935	121	0	180
2020.09.24	12:00:00	64.931	64.956	64.870	64.911	141	0	180
2020.09.24	13:00:00	64.911	64.950	64.864	64.870	93	0	180
2020.09.24	14:00:00	64.870	64.910	64.815	64.864	144	0	180
2020.09.24	15:00:00	64.860	64.986	64.804	64.840	414	0	180
2020.09.24	16:00:00	64.830	65.295	64.830	65.200	677	0	180
2020.09.24	17:00:00	65.215	65.406	64.959	65.026	818	0	180
2020.09.24	18:00:00	65.010	65.146	64.705	64.959	557	0	180
2020.09.24	19:00:00	64.989	65.241	64.970	65.156	393	0	180
2020.09.24	20:00:00	65.156	65.561	65.126	65.420	406	0	180
2020.09.24	21:00:00	65.431	65.536	65.391	65.501	235	0	180
2020.09.25	04:00:00	65.385	65.776	65.385	65.686	141	0	180
2020.09.25	05:00:00	65.686	65.836	65.671	65.801	73	0	180
2020.09.25	06:00:00	65.801	65.801	65.716	65.736	58	0	180
2020.09.25	07:00:00	65.736	65.771	65.691	65.726	43	0	180
2020.09.25	08:00:00	65.711	65.731	65.474	65.535	109	0	180
2020.09.25	09:00:00	65.530	65.545	65.364	65.485	116	0	180
2020.09.25	10:00:00	65.474	65.570	65.440	65.505	94	0	180
2020.09.25	11:00:00	65.520	65.826	65.485	65.761	130	0	180
2020.09.25	12:00:00	65.701	65.806	65.635	65.680	125	0	180
2020.09.25	13:00:00	65.660	65.695	65.465	65.489	129	0	180
2020.09.25	14:00:00	65.485	65.630	65.330	65.550	155	0	180
2020.09.25	15:00:00	65.520	65.810	65.429	65.710	351	0	180
2020.09.25	16:00:00	65.730	65.735	65.239	65.640	560	0	180
2020.09.25	17:00:00	65.610	65.765	65.269	65.630	583	0	180
2020.09.25	18:00:00	65.645	65.895	65.615	65.875	505	0	180
2020.09.25	19:00:00	65.865	65.996	65.720	65.986	366	0	180
2020.09.25	20:00:00	65.986	66.226	65.965	65.990	326	0	180
2020.09.25	21:00:00	65.985	66.091	65.875	66.046	175	0	180
2020.09.28	04:00:00	65.936	66.141	65.776	66.106	99	0	180
2020.09.28	05:00:00	66.106	66.116	66.026	66.071	56	0	180
2020.09.28	06:00:00	66.061	66.096	65.941	65.991	47	0	180
2020.09.28	07:00:00	65.986	65.986	65.971	65.971	3	0	180
2020.09.28	08:00:00	65.946	66.011	65.941	66.011	26	0	180
2020.09.28	09:00:00	66.011	66.091	65.946	66.076	56	0	180
2020.09.28	10:00:00	66.091	66.131	65.981	66.121	84	0	180
2020.09.28	11:00:00	66.116	66.166	65.845	65.865	136	0	180
2020.09.28	12:00:00	65.855	66.081	65.855	66.040	110	0	180
2020.09.28	13:00:00	66.040	66.221	65.995	66.141	95	0	180
2020.09.28	14:00:00	66.141	66.216	66.070	66.176	112	0	180
2020.09.28	15:00:00	66.176	66.641	66.136	66.536	395	0	180
2020.09.28	16:00:00	66.541	66.616	66.190	66.276	577	0	180
2020.09.28	17:00:00	66.291	66.486	65.915	66.105	610	0	180
2020.09.28	18:00:00	66.065	66.336	66.010	66.260	472	0	180
2020.09.28	19:00:00	66.255	66.255	65.349	65.434	634	0	180
2020.09.28	20:00:00	65.429	65.609	65.238	65.367	508	0	180
2020.09.28	21:00:00	65.373	65.869	65.328	65.859	290	0	180
2020.09.29	04:00:00	65.684	65.714	65.453	65.598	111	0	180
2020.09.29	05:00:00	65.603	65.668	65.117	65.322	86	0	180
2020.09.29	06:00:00	65.337	65.388	65.307	65.322	23	0	180
2020.09.29	07:00:00	65.337	65.337	65.303	65.318	9	0	180
2020.09.29	08:00:00	65.322	65.468	65.242	65.468	35	0	180
2020.09.29	09:00:00	65.468	65.477	65.197	65.377	106	0	180
2020.09.29	10:00:00	65.393	65.468	65.252	65.331	184	0	180
2020.09.29	11:00:00	65.327	65.327	65.102	65.127	171	0	180
2020.09.29	12:00:00	65.122	65.176	65.102	65.152	132	0	180
2020.09.29	13:00:00	65.132	65.197	64.806	64.851	198	0	180
2020.09.29	14:00:00	64.851	65.132	64.840	65.051	234	0	180
2020.09.29	15:00:00	65.051	65.051	64.846	64.851	302	0	180
2020.09.29	16:00:00	64.851	65.292	64.851	64.995	692	0	180
2020.09.29	17:00:00	65.016	65.282	64.891	65.151	805	0	180
2020.09.29	18:00:00	65.161	65.161	64.745	64.786	468	0	180
2020.09.29	19:00:00	64.786	65.120	64.756	65.041	442	0	180
2020.09.29	20:00:00	65.036	65.387	64.980	65.291	378	0	180
2020.09.29	21:00:00	65.295	65.367	65.185	65.306	198	0	180
2020.09.30	04:00:00	65.291	65.386	65.151	65.301	116	0	180
2020.09.30	05:00:00	65.301	65.531	65.271	65.416	128	0	180
2020.09.30	06:00:00	65.431	65.446	65.230	65.351	74	0	180
2020.09.30	07:00:00	65.325	65.370	65.325	65.331	14	0	180
