<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.11.16	13:00:00	1.62573	1.62581	1.61992	1.62170	5951	0	23
2020.11.16	14:00:00	1.62171	1.62306	1.62031	1.62081	7756	0	23
2020.11.16	15:00:00	1.62083	1.62262	1.61940	1.61985	7103	0	23
2020.11.16	16:00:00	1.61984	1.62192	1.61925	1.62103	6269	0	23
2020.11.16	17:00:00	1.62102	1.62116	1.61607	1.61643	5822	0	23
2020.11.16	18:00:00	1.61643	1.61811	1.61576	1.61729	4490	0	23
2020.11.16	19:00:00	1.61729	1.61867	1.61706	1.61808	2913	0	23
2020.11.16	20:00:00	1.61809	1.62003	1.61802	1.61927	3680	0	23
2020.11.16	21:00:00	1.61926	1.61966	1.61870	1.61927	2221	0	23
2020.11.16	22:00:00	1.61928	1.62009	1.61883	1.61909	2631	0	23
2020.11.16	23:00:00	1.61906	1.61965	1.61859	1.61898	1357	0	23
2020.11.17	00:00:00	1.61901	1.62109	1.61864	1.62084	1066	0	23
2020.11.17	01:00:00	1.62089	1.62092	1.61961	1.62002	2570	0	23
2020.11.17	02:00:00	1.62003	1.62037	1.61848	1.61974	3306	0	23
2020.11.17	03:00:00	1.61975	1.62220	1.61944	1.62113	3774	0	23
2020.11.17	04:00:00	1.62112	1.62156	1.61990	1.62054	3503	0	23
2020.11.17	05:00:00	1.62054	1.62055	1.61913	1.61983	2276	0	23
2020.11.17	06:00:00	1.61985	1.62001	1.61898	1.61962	1525	0	23
2020.11.17	07:00:00	1.61962	1.62044	1.61944	1.62001	2214	0	23
2020.11.17	08:00:00	1.61998	1.62118	1.61946	1.62052	2796	0	23
2020.11.17	09:00:00	1.62052	1.62280	1.61987	1.62172	3537	0	23
2020.11.17	10:00:00	1.62166	1.62315	1.62056	1.62088	6330	0	23
2020.11.17	11:00:00	1.62088	1.62100	1.61759	1.61931	5358	0	23
2020.11.17	12:00:00	1.61933	1.62167	1.61922	1.61949	5022	0	23
2020.11.17	13:00:00	1.61950	1.62157	1.61932	1.62090	4431	0	23
2020.11.17	14:00:00	1.62091	1.62339	1.62086	1.62329	4783	0	23
2020.11.17	15:00:00	1.62331	1.62658	1.62209	1.62560	6915	0	23
2020.11.17	16:00:00	1.62560	1.62795	1.62518	1.62780	6245	0	23
2020.11.17	17:00:00	1.62780	1.62784	1.62529	1.62642	6430	0	23
2020.11.17	18:00:00	1.62641	1.62659	1.62410	1.62520	4235	0	23
2020.11.17	19:00:00	1.62518	1.62600	1.62387	1.62425	3118	0	23
2020.11.17	20:00:00	1.62424	1.62566	1.62390	1.62537	1955	0	23
2020.11.17	21:00:00	1.62537	1.62543	1.62330	1.62410	2178	0	23
2020.11.17	22:00:00	1.62411	1.62519	1.62354	1.62489	2483	0	23
2020.11.17	23:00:00	1.62489	1.62495	1.62377	1.62454	1074	0	25
2020.11.18	00:00:00	1.62450	1.62578	1.62450	1.62546	775	0	29
2020.11.18	01:00:00	1.62545	1.62728	1.62478	1.62578	1928	0	23
2020.11.18	02:00:00	1.62578	1.63040	1.62567	1.62865	4215	0	23
2020.11.18	03:00:00	1.62866	1.62921	1.62764	1.62863	4089	0	23
2020.11.18	04:00:00	1.62866	1.62877	1.62727	1.62767	3209	0	23
2020.11.18	05:00:00	1.62766	1.62853	1.62686	1.62704	2511	0	23
2020.11.18	06:00:00	1.62701	1.62769	1.62661	1.62691	2787	0	23
2020.11.18	07:00:00	1.62691	1.62887	1.62662	1.62769	3764	0	23
2020.11.18	08:00:00	1.62769	1.62911	1.62727	1.62793	3313	0	23
2020.11.18	09:00:00	1.62793	1.62797	1.62554	1.62647	4089	0	23
2020.11.18	10:00:00	1.62646	1.62650	1.62245	1.62303	5334	0	23
2020.11.18	11:00:00	1.62303	1.62366	1.62192	1.62314	4741	0	23
2020.11.18	12:00:00	1.62315	1.62330	1.62118	1.62150	4002	0	23
2020.11.18	13:00:00	1.62150	1.62386	1.62125	1.62356	4503	0	23
2020.11.18	14:00:00	1.62352	1.62396	1.62101	1.62203	5346	0	23
2020.11.18	15:00:00	1.62203	1.62403	1.62198	1.62398	5495	0	23
2020.11.18	16:00:00	1.62397	1.62555	1.62355	1.62390	5803	0	23
2020.11.18	17:00:00	1.62388	1.62409	1.62093	1.62115	5920	0	23
2020.11.18	18:00:00	1.62113	1.62194	1.61950	1.62032	4513	0	23
2020.11.18	19:00:00	1.62036	1.62096	1.61929	1.62071	3259	0	23
2020.11.18	20:00:00	1.62073	1.62088	1.61883	1.62052	2893	0	23
2020.11.18	21:00:00	1.62052	1.62192	1.61995	1.62053	3375	0	23
2020.11.18	22:00:00	1.62052	1.62327	1.62024	1.62321	3216	0	23
2020.11.18	23:00:00	1.62321	1.62324	1.62191	1.62213	1731	0	23
2020.11.19	00:00:00	1.62094	1.62416	1.62094	1.62300	1105	0	24
2020.11.19	01:00:00	1.62299	1.62323	1.62234	1.62312	2001	0	23
2020.11.19	02:00:00	1.62314	1.62460	1.62157	1.62372	4974	0	23
2020.11.19	03:00:00	1.62369	1.62433	1.62264	1.62369	4456	0	23
2020.11.19	04:00:00	1.62370	1.62476	1.62338	1.62404	3201	0	23
2020.11.19	05:00:00	1.62404	1.62496	1.62365	1.62428	2392	0	23
2020.11.19	06:00:00	1.62425	1.62482	1.62373	1.62397	2303	0	23
2020.11.19	07:00:00	1.62397	1.62505	1.62347	1.62494	2241	0	23
2020.11.19	08:00:00	1.62492	1.62639	1.62436	1.62446	3067	0	23
2020.11.19	09:00:00	1.62443	1.62514	1.62387	1.62429	3531	0	23
2020.11.19	10:00:00	1.62431	1.62724	1.62362	1.62675	6470	0	23
2020.11.19	11:00:00	1.62675	1.62804	1.62604	1.62785	5812	0	23
2020.11.19	12:00:00	1.62784	1.62949	1.62733	1.62797	6013	0	23
2020.11.19	13:00:00	1.62799	1.62901	1.62627	1.62724	5267	0	23
2020.11.19	14:00:00	1.62725	1.62778	1.62653	1.62759	3747	0	23
2020.11.19	15:00:00	1.62758	1.63017	1.62651	1.62691	5004	0	23
2020.11.19	16:00:00	1.62692	1.62864	1.62608	1.62706	6153	0	23
2020.11.19	17:00:00	1.62706	1.62941	1.62624	1.62830	6868	0	23
2020.11.19	18:00:00	1.62830	1.63033	1.62815	1.63000	4367	0	23
2020.11.19	19:00:00	1.63001	1.63076	1.62810	1.62842	2764	0	23
2020.11.19	20:00:00	1.62842	1.62863	1.62751	1.62857	2045	0	23
2020.11.19	21:00:00	1.62857	1.62928	1.62805	1.62860	3164	0	23
2020.11.19	22:00:00	1.62861	1.63020	1.62743	1.62813	3512	0	23
2020.11.19	23:00:00	1.62811	1.63035	1.62770	1.62981	1439	0	23
2020.11.20	00:00:00	1.62980	1.63199	1.62962	1.63135	1369	0	23
2020.11.20	01:00:00	1.63133	1.63333	1.63081	1.63238	2856	0	23
2020.11.20	02:00:00	1.63239	1.63246	1.62990	1.63127	3604	0	23
2020.11.20	03:00:00	1.63128	1.63166	1.62947	1.62949	3721	0	23
2020.11.20	04:00:00	1.62949	1.63111	1.62949	1.63024	2573	0	23
2020.11.20	05:00:00	1.63026	1.63043	1.62869	1.62951	2808	0	23
2020.11.20	06:00:00	1.62951	1.62978	1.62876	1.62916	2342	0	23
2020.11.20	07:00:00	1.62917	1.62983	1.62861	1.62885	3474	0	23
2020.11.20	08:00:00	1.62884	1.62948	1.62808	1.62833	3477	0	23
2020.11.20	09:00:00	1.62832	1.62955	1.62731	1.62950	4574	0	23
2020.11.20	10:00:00	1.62950	1.62997	1.62739	1.62810	5231	0	23
2020.11.20	11:00:00	1.62810	1.62810	1.62468	1.62742	5724	0	23
2020.11.20	12:00:00	1.62746	1.62748	1.62412	1.62499	5521	0	23
2020.11.20	13:00:00	1.62499	1.62536	1.62293	1.62390	4434	0	23
2020.11.20	14:00:00	1.62387	1.62432	1.62294	1.62308	3946	0	23
2020.11.20	15:00:00	1.62308	1.62452	1.62242	1.62390	4320	0	23
2020.11.20	16:00:00	1.62390	1.62390	1.62120	1.62326	5254	0	23
2020.11.20	17:00:00	1.62329	1.62432	1.62114	1.62123	5430	0	23
2020.11.20	18:00:00	1.62123	1.62202	1.62087	1.62094	3988	0	23
2020.11.20	19:00:00	1.62094	1.62241	1.62043	1.62161	2805	0	23
2020.11.20	20:00:00	1.62157	1.62254	1.62130	1.62212	1892	0	23
2020.11.20	21:00:00	1.62211	1.62237	1.62138	1.62171	2046	0	23
2020.11.20	22:00:00	1.62170	1.62312	1.62163	1.62196	2344	0	23
2020.11.20	23:00:00	1.62191	1.62401	1.62182	1.62334	1576	0	23
2020.11.23	00:00:00	1.62266	1.62400	1.62212	1.62373	1205	0	23
2020.11.23	01:00:00	1.62369	1.62377	1.62195	1.62237	2855	0	23
2020.11.23	02:00:00	1.62237	1.62283	1.62131	1.62161	2808	0	23
2020.11.23	03:00:00	1.62161	1.62207	1.62079	1.62168	3473	0	23
2020.11.23	04:00:00	1.62168	1.62276	1.62139	1.62248	2275	0	23
2020.11.23	05:00:00	1.62248	1.62284	1.62191	1.62268	1811	0	23
2020.11.23	06:00:00	1.62267	1.62359	1.62260	1.62347	1455	0	23
2020.11.23	07:00:00	1.62346	1.62378	1.62324	1.62331	1708	0	23
2020.11.23	08:00:00	1.62330	1.62486	1.62307	1.62438	2022	0	23
2020.11.23	09:00:00	1.62438	1.62481	1.62203	1.62203	3719	0	23
2020.11.23	10:00:00	1.62203	1.62237	1.61924	1.61999	5514	0	23
2020.11.23	11:00:00	1.62002	1.62145	1.61906	1.62025	4451	0	23
2020.11.23	12:00:00	1.62025	1.62198	1.61966	1.62184	3397	0	23
2020.11.23	13:00:00	1.62184	1.62462	1.62128	1.62425	4618	0	23
2020.11.23	14:00:00	1.62424	1.62435	1.62278	1.62386	3411	0	23
2020.11.23	15:00:00	1.62387	1.62538	1.62298	1.62478	5010	0	23
2020.11.23	16:00:00	1.62478	1.62677	1.62425	1.62495	6393	0	23
2020.11.23	17:00:00	1.62497	1.62531	1.62212	1.62299	8442	0	23
2020.11.23	18:00:00	1.62298	1.62582	1.62267	1.62451	6586	0	23
2020.11.23	19:00:00	1.62453	1.62581	1.62404	1.62515	4677	0	23
2020.11.23	20:00:00	1.62515	1.62634	1.62467	1.62576	2973	0	23
2020.11.23	21:00:00	1.62575	1.62631	1.62409	1.62423	2652	0	23
2020.11.23	22:00:00	1.62423	1.62522	1.62373	1.62496	2451	0	23
2020.11.23	23:00:00	1.62496	1.62510	1.62421	1.62492	914	0	23
2020.11.24	00:00:00	1.62412	1.62497	1.62385	1.62482	678	0	50
2020.11.24	01:00:00	1.62483	1.62504	1.62144	1.62322	2788	0	23
2020.11.24	02:00:00	1.62324	1.62354	1.62128	1.62212	2860	0	23
2020.11.24	03:00:00	1.62213	1.62213	1.61916	1.62101	4671	0	23
2020.11.24	04:00:00	1.62101	1.62162	1.61924	1.61973	3177	0	23
2020.11.24	05:00:00	1.61971	1.62020	1.61801	1.61892	2782	0	23
2020.11.24	06:00:00	1.61892	1.62028	1.61865	1.62002	1993	0	23
2020.11.24	07:00:00	1.62001	1.62046	1.61855	1.61926	2480	0	23
2020.11.24	08:00:00	1.61927	1.61934	1.61837	1.61900	2396	0	23
2020.11.24	09:00:00	1.61901	1.61923	1.61710	1.61852	3024	0	23
2020.11.24	10:00:00	1.61856	1.61856	1.61213	1.61339	6622	0	23
2020.11.24	11:00:00	1.61336	1.61542	1.61279	1.61469	4579	0	23
2020.11.24	12:00:00	1.61471	1.61765	1.61414	1.61667	4319	0	23
2020.11.24	13:00:00	1.61668	1.61687	1.61495	1.61646	4270	0	23
2020.11.24	14:00:00	1.61639	1.61797	1.61472	1.61699	4113	0	23
2020.11.24	15:00:00	1.61698	1.61790	1.61635	1.61778	4875	0	23
2020.11.24	16:00:00	1.61778	1.61972	1.61643	1.61771	6102	0	23
2020.11.24	17:00:00	1.61774	1.61944	1.61662	1.61683	5729	0	23
2020.11.24	18:00:00	1.61692	1.61718	1.61500	1.61543	4391	0	23
2020.11.24	19:00:00	1.61543	1.61651	1.61475	1.61650	2755	0	23
2020.11.24	20:00:00	1.61650	1.61655	1.61479	1.61572	2569	0	23
2020.11.24	21:00:00	1.61572	1.61631	1.61533	1.61569	1944	0	23
2020.11.24	22:00:00	1.61569	1.61622	1.61494	1.61526	2857	0	23
2020.11.24	23:00:00	1.61522	1.61580	1.61463	1.61548	1493	0	23
2020.11.25	00:00:00	1.61517	1.61667	1.61517	1.61582	893	0	26
2020.11.25	01:00:00	1.61584	1.61603	1.61476	1.61491	3315	0	23
2020.11.25	02:00:00	1.61494	1.61593	1.61392	1.61590	3686	0	23
2020.11.25	03:00:00	1.61589	1.61689	1.61532	1.61649	3640	0	23
2020.11.25	04:00:00	1.61649	1.61864	1.61605	1.61762	4413	0	23
2020.11.25	05:00:00	1.61763	1.61903	1.61696	1.61818	4639	0	23
2020.11.25	06:00:00	1.61819	1.61862	1.61782	1.61848	2641	0	23
2020.11.25	07:00:00	1.61847	1.62198	1.61813	1.62164	4954	0	23
2020.11.25	08:00:00	1.62163	1.62336	1.62040	1.62211	4205	0	23
2020.11.25	09:00:00	1.62216	1.62260	1.61893	1.61962	4019	0	23
2020.11.25	10:00:00	1.61962	1.62144	1.61877	1.62082	5521	0	23
2020.11.25	11:00:00	1.62082	1.62084	1.61927	1.61970	4533	0	23
2020.11.25	12:00:00	1.61967	1.62076	1.61824	1.62039	3821	0	23
2020.11.25	13:00:00	1.62039	1.62066	1.61884	1.61885	3681	0	23
2020.11.25	14:00:00	1.61886	1.61924	1.61781	1.61912	3050	0	23
2020.11.25	15:00:00	1.61910	1.62054	1.61783	1.62039	3977	0	23
2020.11.25	16:00:00	1.62037	1.62272	1.62017	1.62260	4918	0	23
2020.11.25	17:00:00	1.62260	1.62440	1.61848	1.61897	6626	0	23
2020.11.25	18:00:00	1.61894	1.61993	1.61783	1.61791	4232	0	23
2020.11.25	19:00:00	1.61795	1.61934	1.61741	1.61828	2847	0	23
2020.11.25	20:00:00	1.61828	1.61887	1.61778	1.61855	2473	0	23
2020.11.25	21:00:00	1.61855	1.61922	1.61730	1.61758	3371	0	23
2020.11.25	22:00:00	1.61759	1.61814	1.61685	1.61806	2147	0	23
2020.11.25	23:00:00	1.61803	1.61817	1.61691	1.61718	1029	0	25
2020.11.26	00:00:00	1.61745	1.61843	1.61734	1.61796	1506	0	34
2020.11.26	01:00:00	1.61799	1.61844	1.61761	1.61810	2556	0	23
2020.11.26	02:00:00	1.61809	1.61921	1.61808	1.61859	2985	0	23
2020.11.26	03:00:00	1.61858	1.61905	1.61761	1.61858	3059	0	23
2020.11.26	04:00:00	1.61859	1.61996	1.61821	1.61838	3281	0	23
2020.11.26	05:00:00	1.61833	1.61949	1.61735	1.61914	2896	0	23
2020.11.26	06:00:00	1.61914	1.62022	1.61882	1.61988	2512	0	23
2020.11.26	07:00:00	1.61987	1.62117	1.61933	1.62027	3305	0	23
2020.11.26	08:00:00	1.62027	1.62112	1.61995	1.62047	2948	0	23
2020.11.26	09:00:00	1.62048	1.62098	1.61906	1.61975	2892	0	23
2020.11.26	10:00:00	1.61974	1.62083	1.61916	1.61923	4210	0	23
2020.11.26	11:00:00	1.61923	1.61962	1.61703	1.61703	3554	0	23
2020.11.26	12:00:00	1.61703	1.61815	1.61632	1.61681	3499	0	23
2020.11.26	13:00:00	1.61677	1.61745	1.61595	1.61602	2551	0	23
2020.11.26	14:00:00	1.61602	1.61652	1.61546	1.61567	3228	0	23
2020.11.26	15:00:00	1.61568	1.61736	1.61541	1.61705	2901	0	23
2020.11.26	16:00:00	1.61705	1.61804	1.61624	1.61785	3256	0	23
2020.11.26	17:00:00	1.61785	1.61808	1.61619	1.61650	3097	0	23
2020.11.26	18:00:00	1.61648	1.61767	1.61648	1.61720	2141	0	23
2020.11.26	19:00:00	1.61720	1.61798	1.61684	1.61785	2119	0	23
2020.11.26	20:00:00	1.61785	1.61785	1.61732	1.61767	1016	0	23
2020.11.26	21:00:00	1.61766	1.61841	1.61763	1.61807	867	0	23
2020.11.26	22:00:00	1.61807	1.61898	1.61579	1.61898	978	0	23
2020.11.26	23:00:00	1.61898	1.61901	1.61595	1.61756	1756	0	23
2020.11.27	00:00:00	1.61829	1.61944	1.61726	1.61875	965	0	23
2020.11.27	01:00:00	1.61863	1.61913	1.61790	1.61891	1845	0	23
2020.11.27	02:00:00	1.61892	1.61912	1.61801	1.61825	2466	0	23
2020.11.27	03:00:00	1.61825	1.61989	1.61813	1.61840	4185	0	23
2020.11.27	04:00:00	1.61840	1.61961	1.61807	1.61821	3020	0	23
2020.11.27	05:00:00	1.61822	1.61856	1.61710	1.61761	3111	0	23
2020.11.27	06:00:00	1.61761	1.61779	1.61642	1.61680	2326	0	23
2020.11.27	07:00:00	1.61679	1.61694	1.61597	1.61599	2768	0	23
2020.11.27	08:00:00	1.61595	1.61647	1.61549	1.61565	2542	0	23
2020.11.27	09:00:00	1.61565	1.61755	1.61562	1.61708	2753	0	23
2020.11.27	10:00:00	1.61708	1.61735	1.61519	1.61555	3501	0	23
2020.11.27	11:00:00	1.61556	1.61636	1.61495	1.61620	3182	0	23
2020.11.27	12:00:00	1.61619	1.61756	1.61592	1.61756	2939	0	23
2020.11.27	13:00:00	1.61751	1.61793	1.61637	1.61723	3136	0	23
2020.11.27	14:00:00	1.61723	1.61790	1.61656	1.61726	2852	0	23
2020.11.27	15:00:00	1.61727	1.61853	1.61675	1.61748	3845	0	23
2020.11.27	16:00:00	1.61749	1.61749	1.61533	1.61588	4291	0	23
2020.11.27	17:00:00	1.61586	1.61586	1.61441	1.61488	4368	0	23
2020.11.27	18:00:00	1.61488	1.61896	1.61468	1.61843	4333	0	23
2020.11.27	19:00:00	1.61842	1.61892	1.61733	1.61753	3016	0	23
2020.11.27	20:00:00	1.61756	1.61880	1.61738	1.61871	1608	0	23
2020.11.27	21:00:00	1.61871	1.61908	1.61783	1.61818	1821	0	23
2020.11.27	22:00:00	1.61819	1.61967	1.61793	1.61967	1358	0	23
2020.11.27	23:00:00	1.61968	1.62010	1.61695	1.61858	2808	0	23
2020.11.30	00:00:00	1.61881	1.61982	1.61839	1.61948	512	0	24
2020.11.30	01:00:00	1.61950	1.62018	1.61648	1.61745	2300	0	23
2020.11.30	02:00:00	1.61745	1.61825	1.61651	1.61695	4623	0	23
2020.11.30	03:00:00	1.61694	1.61831	1.61622	1.61731	5003	0	23
2020.11.30	04:00:00	1.61730	1.61947	1.61726	1.61925	4513	0	23
2020.11.30	05:00:00	1.61925	1.62051	1.61888	1.61994	3507	0	23
2020.11.30	06:00:00	1.61995	1.62045	1.61861	1.61925	2990	0	23
2020.11.30	07:00:00	1.61926	1.62061	1.61912	1.61997	3754	0	23
2020.11.30	08:00:00	1.61999	1.62121	1.61969	1.62076	3373	0	23
2020.11.30	09:00:00	1.62071	1.62204	1.62064	1.62088	3619	0	23
2020.11.30	10:00:00	1.62088	1.62430	1.62065	1.62412	6001	0	23
2020.11.30	11:00:00	1.62412	1.62493	1.62201	1.62254	5221	0	23
2020.11.30	12:00:00	1.62262	1.62333	1.62212	1.62306	3886	0	23
2020.11.30	13:00:00	1.62308	1.62436	1.62254	1.62407	4337	0	23
2020.11.30	14:00:00	1.62408	1.62424	1.62244	1.62388	5016	0	23
2020.11.30	15:00:00	1.62388	1.62524	1.62350	1.62381	5464	0	23
2020.11.30	16:00:00	1.62381	1.62664	1.62373	1.62583	6400	0	23
2020.11.30	17:00:00	1.62582	1.62778	1.62330	1.62357	9691	0	23
2020.11.30	18:00:00	1.62358	1.62571	1.62236	1.62512	8125	0	23
2020.11.30	19:00:00	1.62512	1.62520	1.62383	1.62474	5440	0	23
2020.11.30	20:00:00	1.62474	1.62564	1.62449	1.62522	3385	0	23
2020.11.30	21:00:00	1.62521	1.62540	1.62438	1.62445	3105	0	23
2020.11.30	22:00:00	1.62444	1.62522	1.62407	1.62503	3224	0	23
2020.11.30	23:00:00	1.62503	1.62505	1.62348	1.62373	1475	0	23
2020.12.01	00:00:00	1.62362	1.62437	1.62264	1.62401	1170	0	35
2020.12.01	01:00:00	1.62410	1.62438	1.62140	1.62203	3825	0	23
2020.12.01	02:00:00	1.62203	1.62346	1.62180	1.62238	3156	0	23
2020.12.01	03:00:00	1.62238	1.62445	1.62196	1.62410	3577	0	23
2020.12.01	04:00:00	1.62412	1.62508	1.62378	1.62423	3828	0	23
2020.12.01	05:00:00	1.62423	1.62468	1.62285	1.62343	3759	0	23
2020.12.01	06:00:00	1.62343	1.62355	1.62227	1.62274	2605	0	23
2020.12.01	07:00:00	1.62273	1.62355	1.62265	1.62277	2487	0	23
2020.12.01	08:00:00	1.62277	1.62413	1.62265	1.62410	1879	0	23
2020.12.01	09:00:00	1.62409	1.62521	1.62353	1.62519	3705	0	23
2020.12.01	10:00:00	1.62520	1.62684	1.62349	1.62672	5597	0	23
2020.12.01	11:00:00	1.62675	1.62939	1.62636	1.62922	6073	0	23
2020.12.01	12:00:00	1.62918	1.62956	1.62786	1.62927	4358	0	23
2020.12.01	13:00:00	1.62929	1.62936	1.62688	1.62807	5253	0	23
2020.12.01	14:00:00	1.62804	1.62846	1.62719	1.62744	4241	0	23
2020.12.01	15:00:00	1.62746	1.62939	1.62666	1.62914	5299	0	23
2020.12.01	16:00:00	1.62914	1.63119	1.62864	1.63102	7085	0	23
2020.12.01	17:00:00	1.63086	1.63751	1.63019	1.63561	9400	0	23
2020.12.01	18:00:00	1.63561	1.63707	1.63456	1.63665	7356	0	23
2020.12.01	19:00:00	1.63665	1.63694	1.63551	1.63566	4296	0	23
2020.12.01	20:00:00	1.63566	1.63643	1.63463	1.63474	2864	0	23
2020.12.01	21:00:00	1.63472	1.63645	1.63428	1.63582	2753	0	23
2020.12.01	22:00:00	1.63582	1.63823	1.63580	1.63800	3067	0	23
2020.12.01	23:00:00	1.63798	1.63850	1.63680	1.63716	1580	0	23
2020.12.02	00:00:00	1.63716	1.63850	1.63574	1.63691	2250	0	23
2020.12.02	01:00:00	1.63689	1.63729	1.63474	1.63533	2422	0	23
2020.12.02	02:00:00	1.63534	1.63688	1.63324	1.63365	3418	0	23
2020.12.02	03:00:00	1.63366	1.63778	1.63366	1.63724	4149	0	23
2020.12.02	04:00:00	1.63723	1.63818	1.63612	1.63714	3599	0	23
2020.12.02	05:00:00	1.63714	1.63753	1.63595	1.63643	2286	0	23
2020.12.02	06:00:00	1.63642	1.63759	1.63608	1.63732	2106	0	23
2020.12.02	07:00:00	1.63732	1.63904	1.63698	1.63742	2964	0	23
2020.12.02	08:00:00	1.63739	1.63800	1.63661	1.63666	2722	0	23
2020.12.02	09:00:00	1.63668	1.63753	1.63451	1.63470	4492	0	23
2020.12.02	10:00:00	1.63471	1.63718	1.63263	1.63348	7505	0	23
2020.12.02	11:00:00	1.63349	1.63356	1.63186	1.63274	5612	0	23
2020.12.02	12:00:00	1.63275	1.63469	1.63269	1.63317	3748	0	23
2020.12.02	13:00:00	1.63316	1.63546	1.63188	1.63545	3823	0	23
2020.12.02	14:00:00	1.63544	1.63922	1.63503	1.63911	5913	0	23
2020.12.02	15:00:00	1.63912	1.64094	1.63730	1.63992	6134	0	23
2020.12.02	16:00:00	1.63992	1.64185	1.63841	1.64032	7372	0	23
2020.12.02	17:00:00	1.64032	1.64133	1.63601	1.63656	7439	0	23
2020.12.02	18:00:00	1.63656	1.63763	1.63486	1.63534	4907	0	23
2020.12.02	19:00:00	1.63533	1.63542	1.63380	1.63482	3431	0	23
2020.12.02	20:00:00	1.63493	1.63551	1.63449	1.63484	2589	0	23
2020.12.02	21:00:00	1.63483	1.63571	1.63392	1.63458	3493	0	23
2020.12.02	22:00:00	1.63459	1.63485	1.63305	1.63407	2263	0	23
2020.12.02	23:00:00	1.63406	1.63417	1.63274	1.63350	1963	0	23
2020.12.03	00:00:00	1.63323	1.63413	1.63265	1.63358	1067	0	28
2020.12.03	01:00:00	1.63359	1.63400	1.63264	1.63361	2238	0	23
2020.12.03	02:00:00	1.63362	1.63593	1.63339	1.63593	2981	0	23
2020.12.03	03:00:00	1.63594	1.63658	1.63519	1.63658	3609	0	23
2020.12.03	04:00:00	1.63656	1.63704	1.63380	1.63515	3209	0	23
2020.12.03	05:00:00	1.63515	1.63602	1.63453	1.63601	2438	0	23
2020.12.03	06:00:00	1.63602	1.63670	1.63530	1.63535	1908	0	23
2020.12.03	07:00:00	1.63534	1.63599	1.63498	1.63513	2117	0	23
2020.12.03	08:00:00	1.63513	1.63532	1.63342	1.63354	2169	0	23
2020.12.03	09:00:00	1.63354	1.63361	1.63024	1.63084	4232	0	23
2020.12.03	10:00:00	1.63084	1.63320	1.63050	1.63152	5570	0	23
2020.12.03	11:00:00	1.63152	1.63335	1.63009	1.63216	5589	0	23
2020.12.03	12:00:00	1.63213	1.63341	1.63181	1.63299	3998	0	23
2020.12.03	13:00:00	1.63298	1.63429	1.63249	1.63401	4269	0	23
2020.12.03	14:00:00	1.63400	1.63644	1.63350	1.63588	5115	0	23
2020.12.03	15:00:00	1.63586	1.63659	1.63414	1.63545	5218	0	23
2020.12.03	16:00:00	1.63546	1.63665	1.63324	1.63418	6522	0	23
2020.12.03	17:00:00	1.63416	1.63614	1.63308	1.63326	6251	0	23
2020.12.03	18:00:00	1.63326	1.63391	1.63209	1.63228	5481	0	23
2020.12.03	19:00:00	1.63222	1.63271	1.63156	1.63169	3661	0	23
2020.12.03	20:00:00	1.63169	1.63187	1.63022	1.63158	3196	0	23
2020.12.03	21:00:00	1.63158	1.63160	1.62990	1.63055	2771	0	23
2020.12.03	22:00:00	1.63054	1.63302	1.63052	1.63217	3584	0	23
2020.12.03	23:00:00	1.63226	1.63265	1.63139	1.63215	1318	0	23
2020.12.04	00:00:00	1.63177	1.63273	1.63146	1.63258	1061	0	39
2020.12.04	01:00:00	1.63258	1.63308	1.63190	1.63305	2066	0	23
2020.12.04	02:00:00	1.63305	1.63359	1.63216	1.63326	3608	0	23
2020.12.04	03:00:00	1.63326	1.63503	1.63300	1.63420	4293	0	23
2020.12.04	04:00:00	1.63420	1.63491	1.63383	1.63406	2982	0	23
2020.12.04	05:00:00	1.63406	1.63577	1.63348	1.63546	2492	0	23
2020.12.04	06:00:00	1.63546	1.63554	1.63452	1.63457	1751	0	23
2020.12.04	07:00:00	1.63458	1.63604	1.63427	1.63601	2335	0	23
2020.12.04	08:00:00	1.63605	1.63619	1.63464	1.63501	2773	0	23
2020.12.04	09:00:00	1.63502	1.63639	1.63502	1.63561	3351	0	23
2020.12.04	10:00:00	1.63561	1.63949	1.63526	1.63905	5672	0	23
2020.12.04	11:00:00	1.63902	1.64023	1.63795	1.63812	5659	0	23
2020.12.04	12:00:00	1.63812	1.64093	1.63809	1.63964	5400	0	23
2020.12.04	13:00:00	1.63964	1.64044	1.63892	1.63969	4650	0	23
2020.12.04	14:00:00	1.63970	1.63994	1.63796	1.63859	4646	0	23
2020.12.04	15:00:00	1.63858	1.63968	1.63631	1.63656	7894	0	23
2020.12.04	16:00:00	1.63653	1.63714	1.63423	1.63429	7371	0	23
2020.12.04	17:00:00	1.63425	1.63554	1.63278	1.63317	7176	0	23
2020.12.04	18:00:00	1.63321	1.63390	1.63138	1.63231	5003	0	23
2020.12.04	19:00:00	1.63231	1.63395	1.63200	1.63308	3950	0	23
2020.12.04	20:00:00	1.63302	1.63313	1.63178	1.63243	2817	0	23
2020.12.04	21:00:00	1.63244	1.63265	1.63133	1.63138	3397	0	23
2020.12.04	22:00:00	1.63138	1.63264	1.63036	1.63160	3127	0	23
2020.12.04	23:00:00	1.63160	1.63211	1.63036	1.63193	1605	0	23
2020.12.07	00:00:00	1.63045	1.63167	1.63023	1.63149	1287	0	27
