<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.10.27	00:00:00	74.638	74.670	74.610	74.660	956	0	20
2020.10.27	01:00:00	74.659	74.686	74.584	74.596	1105	0	20
2020.10.27	02:00:00	74.597	74.740	74.547	74.719	2948	0	20
2020.10.27	03:00:00	74.718	74.733	74.600	74.635	2743	0	20
2020.10.27	04:00:00	74.636	74.723	74.636	74.708	2431	0	20
2020.10.27	05:00:00	74.708	74.709	74.641	74.685	1660	0	20
2020.10.27	06:00:00	74.685	74.737	74.675	74.716	1366	0	20
2020.10.27	07:00:00	74.716	74.762	74.704	74.713	2076	0	20
2020.10.27	08:00:00	74.713	74.776	74.675	74.720	2191	0	20
2020.10.27	09:00:00	74.721	74.725	74.660	74.702	2479	0	20
2020.10.27	10:00:00	74.702	74.733	74.551	74.596	3764	0	20
2020.10.27	11:00:00	74.595	74.600	74.488	74.518	3023	0	20
2020.10.27	12:00:00	74.518	74.601	74.501	74.599	2629	0	20
2020.10.27	13:00:00	74.600	74.672	74.565	74.632	2415	0	20
2020.10.27	14:00:00	74.631	74.671	74.611	74.633	1832	0	20
2020.10.27	15:00:00	74.634	74.652	74.522	74.549	3217	0	20
2020.10.27	16:00:00	74.549	74.583	74.450	74.570	3202	0	20
2020.10.27	17:00:00	74.570	74.610	74.509	74.593	3055	0	20
2020.10.27	18:00:00	74.593	74.613	74.552	74.580	1932	0	20
2020.10.27	19:00:00	74.579	74.616	74.560	74.577	1544	0	20
2020.10.27	20:00:00	74.576	74.584	74.502	74.507	1283	0	20
2020.10.27	21:00:00	74.507	74.551	74.485	74.530	1290	0	20
2020.10.27	22:00:00	74.530	74.546	74.351	74.425	1321	0	20
2020.10.27	23:00:00	74.310	74.433	74.233	74.414	1474	0	20
2020.10.28	00:00:00	74.410	74.425	74.316	74.375	1988	0	20
2020.10.28	01:00:00	74.374	74.470	74.328	74.458	1562	0	20
2020.10.28	02:00:00	74.458	74.465	74.318	74.416	3244	0	20
2020.10.28	03:00:00	74.417	74.522	74.380	74.469	2997	0	20
2020.10.28	04:00:00	74.469	74.484	74.383	74.390	2625	0	20
2020.10.28	05:00:00	74.389	74.455	74.353	74.441	1361	0	20
2020.10.28	06:00:00	74.440	74.488	74.431	74.462	1404	0	20
2020.10.28	07:00:00	74.462	74.621	74.438	74.553	1882	0	20
2020.10.28	08:00:00	74.554	74.567	74.479	74.510	2493	0	20
2020.10.28	09:00:00	74.510	74.519	74.344	74.371	3788	0	20
2020.10.28	10:00:00	74.371	74.372	74.194	74.298	5320	0	20
2020.10.28	11:00:00	74.297	74.343	74.022	74.045	4153	0	20
2020.10.28	12:00:00	74.045	74.050	73.799	73.800	3844	0	20
2020.10.28	13:00:00	73.797	73.870	73.643	73.802	3962	0	20
2020.10.28	14:00:00	73.802	73.834	73.618	73.740	3823	0	20
2020.10.28	15:00:00	73.739	73.751	73.620	73.651	4339	0	20
2020.10.28	16:00:00	73.650	73.685	73.381	73.474	5547	0	20
2020.10.28	17:00:00	73.474	73.740	73.438	73.713	4387	0	20
2020.10.28	18:00:00	73.713	73.741	73.598	73.635	2955	0	20
2020.10.28	19:00:00	73.634	73.643	73.547	73.618	2641	0	20
2020.10.28	20:00:00	73.617	73.667	73.547	73.640	2551	0	20
2020.10.28	21:00:00	73.640	73.642	73.453	73.487	3005	0	20
2020.10.28	22:00:00	73.487	73.509	73.448	73.468	1139	0	20
2020.10.28	23:00:00	73.509	73.617	73.460	73.516	1831	0	20
2020.10.29	00:00:00	73.494	73.634	73.486	73.534	1015	0	20
2020.10.29	01:00:00	73.536	73.597	73.475	73.583	1706	0	20
2020.10.29	02:00:00	73.584	73.751	73.576	73.688	3699	0	20
2020.10.29	03:00:00	73.690	73.826	73.670	73.809	3569	0	20
2020.10.29	04:00:00	73.809	73.809	73.685	73.702	1585	0	20
2020.10.29	05:00:00	73.702	73.815	73.672	73.807	1544	0	20
2020.10.29	06:00:00	73.807	73.831	73.734	73.735	1276	0	20
2020.10.29	07:00:00	73.735	73.768	73.713	73.760	1844	0	20
2020.10.29	08:00:00	73.760	73.844	73.715	73.761	2115	0	20
2020.10.29	09:00:00	73.761	73.822	73.595	73.611	3854	0	20
2020.10.29	10:00:00	73.611	73.684	73.411	73.461	5133	0	20
2020.10.29	11:00:00	73.461	73.540	73.255	73.273	3872	0	20
2020.10.29	12:00:00	73.271	73.364	73.236	73.334	3637	0	20
2020.10.29	13:00:00	73.334	73.338	73.192	73.213	3867	0	20
2020.10.29	14:00:00	73.214	73.387	73.212	73.297	4005	0	20
2020.10.29	15:00:00	73.296	73.379	73.126	73.343	6687	0	20
2020.10.29	16:00:00	73.344	73.609	73.326	73.554	5217	0	20
2020.10.29	17:00:00	73.554	73.571	73.301	73.328	4798	0	20
2020.10.29	18:00:00	73.328	73.427	73.304	73.367	3700	0	20
2020.10.29	19:00:00	73.366	73.435	73.315	73.430	2317	0	20
2020.10.29	20:00:00	73.430	73.591	73.429	73.516	2276	0	20
2020.10.29	21:00:00	73.516	73.670	73.516	73.605	2580	0	20
2020.10.29	22:00:00	73.605	73.641	73.481	73.502	1703	0	20
2020.10.29	23:00:00	73.522	73.548	73.500	73.546	734	0	20
2020.10.30	00:00:00	73.522	73.532	73.453	73.523	1199	0	20
2020.10.30	01:00:00	73.523	73.590	73.509	73.571	1635	0	20
2020.10.30	02:00:00	73.570	73.601	73.480	73.553	3537	0	20
2020.10.30	03:00:00	73.554	73.697	73.493	73.660	3943	0	20
2020.10.30	04:00:00	73.659	73.676	73.608	73.616	2017	0	20
2020.10.30	05:00:00	73.615	73.641	73.588	73.602	1667	0	20
2020.10.30	06:00:00	73.603	73.629	73.481	73.492	1757	0	20
2020.10.30	07:00:00	73.492	73.513	73.151	73.224	4986	0	20
2020.10.30	08:00:00	73.223	73.294	73.134	73.197	3600	0	20
2020.10.30	09:00:00	73.203	73.382	73.189	73.283	4424	0	20
2020.10.30	10:00:00	73.285	73.418	73.285	73.399	5265	0	20
2020.10.30	11:00:00	73.400	73.562	73.361	73.531	4655	0	20
2020.10.30	12:00:00	73.530	73.532	73.411	73.490	3829	0	20
2020.10.30	13:00:00	73.490	73.580	73.487	73.553	3886	0	20
2020.10.30	14:00:00	73.553	73.835	73.491	73.820	4371	0	20
2020.10.30	15:00:00	73.820	73.911	73.702	73.732	6053	0	20
2020.10.30	16:00:00	73.732	73.746	73.553	73.561	6423	0	20
2020.10.30	17:00:00	73.559	73.740	73.366	73.408	7756	0	20
2020.10.30	18:00:00	73.408	73.601	73.366	73.496	5491	0	20
2020.10.30	19:00:00	73.496	73.505	73.376	73.451	2615	0	20
2020.10.30	20:00:00	73.452	73.581	73.411	73.572	2472	0	20
2020.10.30	21:00:00	73.572	73.598	73.544	73.583	3132	0	20
2020.10.30	22:00:00	73.583	73.611	73.531	73.561	1163	0	20
2020.11.02	00:00:00	73.407	73.533	73.385	73.422	986	0	20
2020.11.02	01:00:00	73.425	73.508	73.173	73.277	2855	0	20
2020.11.02	02:00:00	73.276	73.434	73.271	73.333	3915	0	20
2020.11.02	03:00:00	73.333	73.549	73.305	73.507	3704	0	20
2020.11.02	04:00:00	73.507	73.526	73.382	73.441	2729	0	20
2020.11.02	05:00:00	73.441	73.448	73.392	73.407	1911	0	20
2020.11.02	06:00:00	73.408	73.443	73.272	73.293	2268	0	20
2020.11.02	07:00:00	73.294	73.415	73.291	73.352	2023	0	20
2020.11.02	08:00:00	73.351	73.474	73.221	73.354	2997	0	20
2020.11.02	09:00:00	73.354	73.483	73.324	73.483	3947	0	20
2020.11.02	10:00:00	73.483	73.515	73.361	73.483	5257	0	20
2020.11.02	11:00:00	73.482	73.652	73.464	73.607	3881	0	20
2020.11.02	12:00:00	73.608	73.666	73.554	73.643	3091	0	20
2020.11.02	13:00:00	73.642	73.763	73.614	73.731	3165	0	20
2020.11.02	14:00:00	73.732	73.741	73.642	73.676	2770	0	20
2020.11.02	15:00:00	73.675	73.800	73.675	73.764	3109	0	20
2020.11.02	16:00:00	73.765	73.859	73.721	73.821	4083	0	20
2020.11.02	17:00:00	73.823	73.926	73.741	73.755	4959	0	20
2020.11.02	18:00:00	73.755	73.838	73.737	73.813	2486	0	20
2020.11.02	19:00:00	73.813	73.860	73.779	73.807	2141	0	20
2020.11.02	20:00:00	73.807	73.823	73.762	73.795	2071	0	20
2020.11.02	21:00:00	73.795	73.918	73.793	73.887	2148	0	20
2020.11.02	22:00:00	73.886	73.949	73.886	73.942	2266	0	20
2020.11.02	23:00:00	73.942	73.944	73.876	73.914	745	0	20
2020.11.03	00:00:00	73.844	73.898	73.806	73.848	1047	0	20
2020.11.03	01:00:00	73.848	73.889	73.847	73.850	1172	0	20
2020.11.03	02:00:00	73.850	73.968	73.850	73.904	1612	0	20
2020.11.03	03:00:00	73.904	73.946	73.788	73.934	2505	0	20
2020.11.03	04:00:00	73.934	73.936	73.778	73.843	2255	0	20
2020.11.03	05:00:00	73.843	73.934	73.666	73.770	2774	0	20
2020.11.03	06:00:00	73.770	73.770	73.604	73.613	1268	0	20
2020.11.03	07:00:00	73.613	73.791	73.599	73.751	1736	0	20
2020.11.03	08:00:00	73.749	73.813	73.683	73.727	1804	0	20
2020.11.03	09:00:00	73.728	73.933	73.673	73.917	3540	0	20
2020.11.03	10:00:00	73.917	74.292	73.876	74.287	4393	0	20
2020.11.03	11:00:00	74.286	74.662	74.246	74.588	4356	0	20
2020.11.03	12:00:00	74.588	74.602	74.435	74.467	2484	0	20
2020.11.03	13:00:00	74.467	74.703	74.465	74.677	3716	0	20
2020.11.03	14:00:00	74.677	74.750	74.603	74.618	3224	0	20
2020.11.03	15:00:00	74.619	74.780	74.544	74.570	4459	0	20
2020.11.03	16:00:00	74.571	74.705	74.571	74.607	4973	0	20
2020.11.03	17:00:00	74.607	74.968	74.596	74.916	6166	0	20
2020.11.03	18:00:00	74.914	75.004	74.801	74.805	4671	0	20
2020.11.03	19:00:00	74.805	74.882	74.771	74.802	2154	0	20
2020.11.03	20:00:00	74.804	74.839	74.724	74.740	2586	0	20
2020.11.03	21:00:00	74.740	74.744	74.652	74.681	2240	0	20
2020.11.03	22:00:00	74.682	74.792	74.623	74.722	2518	0	20
2020.11.03	23:00:00	74.723	74.937	74.685	74.855	2670	0	20
2020.11.04	00:00:00	74.778	74.939	74.642	74.923	1547	0	20
2020.11.04	01:00:00	74.924	75.373	74.924	75.227	5368	0	20
2020.11.04	02:00:00	75.228	75.461	74.570	74.606	9582	0	20
2020.11.04	03:00:00	74.606	74.973	74.574	74.671	8883	0	20
2020.11.04	04:00:00	74.671	74.759	74.151	74.449	10660	0	20
2020.11.04	05:00:00	74.450	74.992	74.450	74.636	8941	0	20
2020.11.04	06:00:00	74.636	74.754	74.422	74.474	6840	0	20
2020.11.04	07:00:00	74.472	74.759	74.409	74.564	7630	0	20
2020.11.04	08:00:00	74.564	74.658	74.304	74.434	5436	0	20
2020.11.04	09:00:00	74.434	74.468	74.066	74.273	6795	0	20
2020.11.04	10:00:00	74.271	74.427	74.199	74.245	6857	0	20
2020.11.04	11:00:00	74.244	74.559	74.194	74.436	5250	0	20
2020.11.04	12:00:00	74.436	74.519	74.237	74.418	4846	0	20
2020.11.04	13:00:00	74.417	74.548	74.339	74.491	4414	0	20
2020.11.04	14:00:00	74.491	74.816	74.442	74.794	7349	0	20
2020.11.04	15:00:00	74.794	74.822	74.540	74.568	6009	0	20
2020.11.04	16:00:00	74.568	74.683	74.440	74.656	6263	0	20
2020.11.04	17:00:00	74.660	74.815	74.605	74.794	6382	0	20
2020.11.04	18:00:00	74.793	75.124	74.685	75.068	5682	0	20
2020.11.04	19:00:00	75.069	75.141	75.015	75.057	4490	0	20
2020.11.04	20:00:00	75.057	75.190	74.998	75.064	3658	0	20
2020.11.04	21:00:00	75.064	75.103	74.993	75.076	3277	0	20
2020.11.04	22:00:00	75.077	75.107	74.922	74.975	3732	0	20
2020.11.04	23:00:00	74.975	75.089	74.966	75.010	2045	0	20
2020.11.05	00:00:00	74.993	75.050	74.842	74.892	1869	0	20
2020.11.05	01:00:00	74.892	75.049	74.852	74.977	2124	0	20
2020.11.05	02:00:00	74.977	74.993	74.724	74.789	4449	0	20
2020.11.05	03:00:00	74.790	74.836	74.682	74.728	4789	0	20
2020.11.05	04:00:00	74.729	74.773	74.555	74.728	4209	0	20
2020.11.05	05:00:00	74.729	74.864	74.715	74.818	3728	0	20
2020.11.05	06:00:00	74.817	74.835	74.685	74.715	2464	0	20
2020.11.05	07:00:00	74.714	74.850	74.647	74.762	2708	0	20
2020.11.05	08:00:00	74.762	74.867	74.732	74.817	2830	0	20
2020.11.05	09:00:00	74.817	75.039	74.792	75.023	5779	0	20
2020.11.05	10:00:00	75.021	75.249	74.976	75.040	6183	0	20
2020.11.05	11:00:00	75.039	75.229	74.986	75.173	4931	0	20
2020.11.05	12:00:00	75.173	75.221	75.046	75.123	4449	0	20
2020.11.05	13:00:00	75.122	75.184	75.036	75.119	4727	0	20
2020.11.05	14:00:00	75.119	75.333	75.086	75.209	5729	0	20
2020.11.05	15:00:00	75.208	75.208	74.947	75.132	6518	0	20
2020.11.05	16:00:00	75.132	75.206	75.030	75.147	6000	0	20
2020.11.05	17:00:00	75.148	75.404	75.148	75.372	7156	0	20
2020.11.05	18:00:00	75.372	75.403	75.252	75.301	5049	0	20
2020.11.05	19:00:00	75.302	75.378	75.215	75.350	3425	0	20
2020.11.05	20:00:00	75.350	75.436	75.333	75.401	2726	0	20
2020.11.05	21:00:00	75.401	75.451	75.328	75.393	3963	0	20
2020.11.05	22:00:00	75.394	75.403	75.195	75.384	3966	0	20
2020.11.05	23:00:00	75.385	75.441	75.371	75.391	1749	0	20
2020.11.06	00:00:00	75.328	75.351	75.157	75.203	1027	0	21
2020.11.06	01:00:00	75.197	75.340	75.163	75.234	3329	0	20
2020.11.06	02:00:00	75.232	75.362	75.175	75.205	5289	0	20
2020.11.06	03:00:00	75.206	75.341	75.180	75.305	5592	0	20
2020.11.06	04:00:00	75.304	75.305	75.153	75.212	4964	0	20
2020.11.06	05:00:00	75.212	75.226	74.960	74.988	4215	0	20
2020.11.06	06:00:00	74.989	75.184	74.980	75.088	3115	0	20
2020.11.06	07:00:00	75.088	75.190	75.087	75.176	3225	0	20
2020.11.06	08:00:00	75.176	75.293	75.167	75.205	3029	0	20
2020.11.06	09:00:00	75.205	75.242	75.112	75.242	3337	0	20
2020.11.06	10:00:00	75.246	75.339	75.103	75.112	4802	0	20
2020.11.06	11:00:00	75.112	75.198	75.022	75.130	4385	0	20
2020.11.06	12:00:00	75.128	75.186	75.073	75.120	4414	0	20
2020.11.06	13:00:00	75.120	75.209	75.033	75.036	3581	0	20
2020.11.06	14:00:00	75.035	75.062	74.890	74.977	4394	0	20
2020.11.06	15:00:00	74.976	75.100	74.913	75.089	6069	0	20
2020.11.06	16:00:00	75.089	75.247	74.991	75.093	8604	0	20
2020.11.06	17:00:00	75.095	75.219	75.050	75.073	6576	0	20
2020.11.06	18:00:00	75.075	75.146	75.044	75.075	4651	0	20
2020.11.06	19:00:00	75.075	75.119	75.019	75.086	3082	0	20
2020.11.06	20:00:00	75.086	75.116	75.031	75.047	1693	0	20
2020.11.06	21:00:00	75.047	75.079	74.999	75.003	1395	0	20
2020.11.06	22:00:00	75.004	75.045	74.959	74.968	2537	0	20
2020.11.06	23:00:00	74.968	75.052	74.963	75.039	1005	0	20
2020.11.09	00:00:00	75.178	75.211	75.060	75.143	1945	0	27
2020.11.09	01:00:00	75.143	75.294	75.075	75.224	4062	0	20
2020.11.09	02:00:00	75.224	75.253	75.081	75.124	4434	0	20
2020.11.09	03:00:00	75.124	75.263	75.108	75.254	5170	0	20
2020.11.09	04:00:00	75.254	75.336	75.207	75.305	2646	0	20
2020.11.09	05:00:00	75.307	75.340	75.253	75.330	2197	0	20
2020.11.09	06:00:00	75.331	75.475	75.320	75.426	2252	0	20
2020.11.09	07:00:00	75.425	75.558	75.412	75.542	2538	0	20
2020.11.09	08:00:00	75.540	75.556	75.413	75.461	2662	0	20
2020.11.09	09:00:00	75.461	75.533	75.345	75.405	3390	0	20
2020.11.09	10:00:00	75.404	75.499	75.318	75.345	4591	0	20
2020.11.09	11:00:00	75.345	75.536	75.322	75.388	4130	0	20
2020.11.09	12:00:00	75.388	75.481	75.357	75.474	2349	0	20
2020.11.09	13:00:00	75.475	76.283	75.430	76.266	5400	0	20
2020.11.09	14:00:00	76.266	77.001	76.086	76.990	12410	0	20
2020.11.09	15:00:00	76.990	77.027	76.657	76.811	9634	0	20
2020.11.09	16:00:00	76.811	76.993	76.791	76.869	8824	0	20
2020.11.09	17:00:00	76.868	76.984	76.696	76.887	9868	0	20
2020.11.09	18:00:00	76.889	76.889	76.717	76.764	8508	0	20
2020.11.09	19:00:00	76.765	76.886	76.719	76.834	5603	0	20
2020.11.09	20:00:00	76.832	76.844	76.689	76.721	3863	0	20
2020.11.09	21:00:00	76.721	76.881	76.706	76.857	3852	0	20
2020.11.09	22:00:00	76.857	76.943	76.669	76.706	5552	0	20
2020.11.09	23:00:00	76.706	76.731	76.642	76.708	2485	0	20
2020.11.10	00:00:00	76.611	76.696	76.493	76.518	2287	0	21
2020.11.10	01:00:00	76.518	76.648	76.450	76.522	3671	0	20
2020.11.10	02:00:00	76.521	76.685	76.368	76.508	6586	0	20
2020.11.10	03:00:00	76.511	76.562	76.321	76.328	5191	0	20
2020.11.10	04:00:00	76.328	76.447	76.328	76.368	4817	0	20
2020.11.10	05:00:00	76.367	76.407	76.235	76.368	4616	0	20
2020.11.10	06:00:00	76.368	76.471	76.364	76.431	3434	0	20
2020.11.10	07:00:00	76.431	76.483	76.377	76.399	3105	0	20
2020.11.10	08:00:00	76.399	76.564	76.386	76.544	2959	0	20
2020.11.10	09:00:00	76.547	76.634	76.413	76.417	3900	0	20
2020.11.10	10:00:00	76.420	76.565	76.412	76.522	5603	0	20
2020.11.10	11:00:00	76.524	76.765	76.524	76.763	4710	0	20
2020.11.10	12:00:00	76.764	76.814	76.667	76.670	5371	0	20
2020.11.10	13:00:00	76.671	76.699	76.569	76.672	4390	0	20
2020.11.10	14:00:00	76.672	76.708	76.565	76.617	4759	0	20
2020.11.10	15:00:00	76.619	76.664	76.411	76.452	5089	0	20
2020.11.10	16:00:00	76.452	76.608	76.431	76.515	6499	0	20
2020.11.10	17:00:00	76.514	76.557	76.390	76.470	7261	0	20
2020.11.10	18:00:00	76.470	76.634	76.468	76.615	4985	0	20
2020.11.10	19:00:00	76.615	76.729	76.608	76.650	3574	0	20
2020.11.10	20:00:00	76.650	76.681	76.560	76.657	2311	0	20
2020.11.10	21:00:00	76.658	76.713	76.642	76.657	3585	0	20
2020.11.10	22:00:00	76.656	76.673	76.571	76.609	3242	0	20
2020.11.10	23:00:00	76.606	76.688	76.606	76.679	1190	0	20
2020.11.11	00:00:00	76.663	76.711	76.636	76.663	1200	0	20
2020.11.11	01:00:00	76.661	76.733	76.615	76.639	2074	0	20
2020.11.11	02:00:00	76.639	76.691	76.518	76.522	3782	0	20
2020.11.11	03:00:00	76.522	76.663	76.498	76.619	4668	0	20
2020.11.11	04:00:00	76.618	76.830	76.562	76.748	3748	0	20
2020.11.11	05:00:00	76.748	76.907	76.744	76.836	3445	0	20
2020.11.11	06:00:00	76.836	76.859	76.770	76.837	1826	0	20
2020.11.11	07:00:00	76.836	76.911	76.822	76.885	2254	0	20
2020.11.11	08:00:00	76.885	76.935	76.859	76.910	2429	0	20
2020.11.11	09:00:00	76.910	77.090	76.848	76.856	3558	0	20
2020.11.11	10:00:00	76.857	76.976	76.803	76.965	5899	0	20
2020.11.11	11:00:00	76.966	76.996	76.903	76.946	4680	0	20
2020.11.11	12:00:00	76.946	76.961	76.854	76.905	3115	0	20
2020.11.11	13:00:00	76.906	76.954	76.748	76.749	3128	0	20
2020.11.11	14:00:00	76.750	76.756	76.638	76.706	4338	0	20
2020.11.11	15:00:00	76.707	76.813	76.655	76.782	4151	0	20
2020.11.11	16:00:00	76.781	76.800	76.677	76.679	4784	0	20
2020.11.11	17:00:00	76.679	76.791	76.651	76.717	5508	0	20
2020.11.11	18:00:00	76.717	76.751	76.673	76.700	3068	0	20
2020.11.11	19:00:00	76.700	76.797	76.694	76.790	1954	0	20
2020.11.11	20:00:00	76.789	76.809	76.762	76.788	1408	0	20
2020.11.11	21:00:00	76.787	76.823	76.680	76.701	1843	0	20
2020.11.11	22:00:00	76.701	76.734	76.667	76.712	1898	0	20
2020.11.11	23:00:00	76.712	76.776	76.707	76.735	1042	0	20
2020.11.12	00:00:00	76.697	76.740	76.679	76.705	2345	0	20
2020.11.12	01:00:00	76.704	76.779	76.688	76.771	1521	0	20
2020.11.12	02:00:00	76.770	76.814	76.715	76.755	2468	0	20
2020.11.12	03:00:00	76.754	76.778	76.629	76.656	3570	0	20
2020.11.12	04:00:00	76.657	76.711	76.615	76.690	2351	0	20
2020.11.12	05:00:00	76.691	76.706	76.582	76.585	2473	0	20
2020.11.12	06:00:00	76.583	76.606	76.475	76.489	1944	0	20
2020.11.12	07:00:00	76.489	76.593	76.477	76.498	2205	0	20
2020.11.12	08:00:00	76.498	76.521	76.289	76.367	2761	0	20
2020.11.12	09:00:00	76.366	76.476	76.287	76.360	3073	0	20
2020.11.12	10:00:00	76.360	76.524	76.353	76.507	3778	0	20
2020.11.12	11:00:00	76.507	76.675	76.381	76.648	3767	0	20
2020.11.12	12:00:00	76.648	76.683	76.542	76.556	2931	0	20
2020.11.12	13:00:00	76.555	76.618	76.485	76.490	2302	0	20
2020.11.12	14:00:00	76.490	76.524	76.333	76.361	3334	0	20
2020.11.12	15:00:00	76.360	76.501	76.348	76.479	3994	0	20
2020.11.12	16:00:00	76.480	76.503	76.304	76.390	5693	0	20
2020.11.12	17:00:00	76.390	76.476	76.335	76.349	5043	0	20
2020.11.12	18:00:00	76.350	76.440	76.317	76.403	3365	0	20
2020.11.12	19:00:00	76.403	76.403	76.134	76.205	2675	0	20
2020.11.12	20:00:00	76.203	76.207	76.023	76.156	2835	0	20
2020.11.12	21:00:00	76.155	76.182	76.020	76.039	2731	0	20
2020.11.12	22:00:00	76.041	76.049	75.908	76.002	3325	0	20
2020.11.12	23:00:00	76.002	76.029	75.971	76.027	940	0	20
2020.11.13	00:00:00	76.007	76.047	75.954	75.978	2384	0	30
2020.11.13	01:00:00	75.978	76.113	75.951	76.077	2842	0	20
2020.11.13	02:00:00	76.077	76.100	75.844	75.854	3441	0	20
2020.11.13	03:00:00	75.853	75.982	75.788	75.811	3407	0	20
2020.11.13	04:00:00	75.810	75.837	75.747	75.822	2718	0	20
2020.11.13	05:00:00	75.822	75.848	75.784	75.788	1651	0	20
2020.11.13	06:00:00	75.788	75.890	75.769	75.843	1660	0	20
2020.11.13	07:00:00	75.843	75.865	75.800	75.839	1921	0	20
2020.11.13	08:00:00	75.839	76.001	75.837	75.979	1897	0	20
2020.11.13	09:00:00	75.980	76.109	75.910	76.106	2413	0	20
2020.11.13	10:00:00	76.105	76.125	76.002	76.053	3207	0	20
2020.11.13	11:00:00	76.053	76.160	75.970	76.140	2996	0	20
2020.11.13	12:00:00	76.140	76.291	76.139	76.251	2434	0	20
2020.11.13	13:00:00	76.253	76.261	76.063	76.075	2234	0	20
2020.11.13	14:00:00	76.076	76.080	75.974	75.979	2538	0	20
2020.11.13	15:00:00	75.979	76.044	75.879	75.971	3767	0	20
2020.11.13	16:00:00	75.970	75.996	75.921	75.945	3825	0	20
2020.11.13	17:00:00	75.946	75.994	75.785	75.823	4518	0	20
2020.11.13	18:00:00	75.823	75.910	75.807	75.886	3161	0	20
2020.11.13	19:00:00	75.886	76.033	75.886	76.033	1771	0	20
2020.11.13	20:00:00	76.033	76.070	75.997	76.010	1730	0	20
2020.11.13	21:00:00	76.010	76.017	75.966	75.989	1507	0	20
2020.11.13	22:00:00	75.989	76.087	75.989	76.076	1550	0	20
2020.11.13	23:00:00	76.080	76.080	76.012	76.040	812	0	20
2020.11.16	00:00:00	76.075	76.102	75.978	76.045	1477	0	20
2020.11.16	01:00:00	76.045	76.359	76.027	76.296	3284	0	20
2020.11.16	02:00:00	76.296	76.356	76.214	76.294	3254	0	20
2020.11.16	03:00:00	76.293	76.329	76.199	76.230	2769	0	20
2020.11.16	04:00:00	76.230	76.265	76.185	76.243	2445	0	20
2020.11.16	05:00:00	76.244	76.281	76.154	76.163	2477	0	20
2020.11.16	06:00:00	76.164	76.204	76.139	76.202	1523	0	20
2020.11.16	07:00:00	76.202	76.239	76.139	76.180	1645	0	20
2020.11.16	08:00:00	76.180	76.199	76.122	76.164	2146	0	20
2020.11.16	09:00:00	76.164	76.182	76.081	76.164	2008	0	20
2020.11.16	10:00:00	76.163	76.289	76.135	76.157	3296	0	20
2020.11.16	11:00:00	76.158	76.210	76.100	76.189	2732	0	20
2020.11.16	12:00:00	76.189	76.282	76.130	76.235	2984	0	20
2020.11.16	13:00:00	76.234	76.761	76.224	76.607	4070	0	20
2020.11.16	14:00:00	76.605	76.675	76.475	76.567	6758	0	20
2020.11.16	15:00:00	76.567	76.606	76.431	76.492	4633	0	20
2020.11.16	16:00:00	76.492	76.541	76.219	76.288	4662	0	20
2020.11.16	17:00:00	76.288	76.581	76.274	76.561	3956	0	20
2020.11.16	18:00:00	76.561	76.617	76.505	76.542	2553	0	20
2020.11.16	19:00:00	76.542	76.548	76.461	76.487	1425	0	20
2020.11.16	20:00:00	76.486	76.487	76.395	76.435	1333	0	20
2020.11.16	21:00:00	76.437	76.497	76.407	76.478	1294	0	20
2020.11.16	22:00:00	76.478	76.526	76.445	76.526	1376	0	20
2020.11.16	23:00:00	76.526	76.560	76.501	76.543	410	0	20
2020.11.17	00:00:00	76.520	76.533	76.454	76.475	1833	0	20
2020.11.17	01:00:00	76.475	76.536	76.464	76.505	1537	0	20
2020.11.17	02:00:00	76.505	76.552	76.449	76.517	2849	0	20
2020.11.17	03:00:00	76.517	76.549	76.413	76.464	2867	0	20
2020.11.17	04:00:00	76.463	76.519	76.441	76.473	1887	0	20
2020.11.17	05:00:00	76.473	76.523	76.473	76.508	1683	0	20
2020.11.17	06:00:00	76.508	76.550	76.485	76.492	1214	0	20
2020.11.17	07:00:00	76.492	76.502	76.437	76.470	1833	0	20
2020.11.17	08:00:00	76.470	76.499	76.412	76.478	1886	0	20
2020.11.17	09:00:00	76.479	76.495	76.269	76.297	2179	0	20
2020.11.17	10:00:00	76.298	76.386	76.258	76.370	3447	0	20
2020.11.17	11:00:00	76.370	76.516	76.361	76.422	3019	0	20
2020.11.17	12:00:00	76.422	76.462	76.328	76.457	2602	0	20
2020.11.17	13:00:00	76.457	76.462	76.321	76.342	2446	0	20
2020.11.17	14:00:00	76.342	76.347	76.206	76.268	2551	0	20
2020.11.17	15:00:00	76.267	76.301	76.060	76.132	3871	0	20
2020.11.17	16:00:00	76.131	76.132	75.889	75.890	3799	0	20
2020.11.17	17:00:00	75.888	76.096	75.888	76.079	4313	0	20
2020.11.17	18:00:00	76.081	76.115	76.024	76.039	2440	0	20
2020.11.17	19:00:00	76.039	76.127	76.020	76.106	1862	0	20
2020.11.17	20:00:00	76.106	76.128	76.055	76.070	1115	0	20
2020.11.17	21:00:00	76.068	76.146	76.068	76.109	1166	0	20
2020.11.17	22:00:00	76.107	76.118	76.048	76.068	1708	0	20
2020.11.17	23:00:00	76.068	76.112	76.037	76.041	858	0	20
2020.11.18	00:00:00	76.032	76.046	75.986	76.015	3598	0	21
2020.11.18	01:00:00	76.015	76.040	75.920	75.998	2034	0	20
2020.11.18	02:00:00	75.998	75.998	75.685	75.762	3624	0	20
2020.11.18	03:00:00	75.762	75.809	75.724	75.759	2895	0	20
