<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.11.26	12:00:00	0.73602	0.73688	0.73575	0.73642	2021	0	8
2020.11.26	13:00:00	0.73643	0.73664	0.73617	0.73645	1665	0	8
2020.11.26	14:00:00	0.73645	0.73646	0.73532	0.73617	1719	0	8
2020.11.26	15:00:00	0.73617	0.73645	0.73562	0.73568	1434	0	8
2020.11.26	16:00:00	0.73568	0.73600	0.73537	0.73549	1473	0	8
2020.11.26	17:00:00	0.73549	0.73633	0.73547	0.73615	1562	0	8
2020.11.26	18:00:00	0.73614	0.73637	0.73589	0.73630	866	0	8
2020.11.26	19:00:00	0.73629	0.73666	0.73596	0.73623	1168	0	8
2020.11.26	20:00:00	0.73623	0.73643	0.73622	0.73637	420	0	8
2020.11.26	21:00:00	0.73636	0.73640	0.73500	0.73621	467	0	8
2020.11.26	22:00:00	0.73621	0.73708	0.73561	0.73562	1133	0	8
2020.11.26	23:00:00	0.73561	0.73690	0.73547	0.73570	1020	0	8
2020.11.27	00:00:00	0.73552	0.73605	0.73525	0.73557	679	0	8
2020.11.27	01:00:00	0.73558	0.73610	0.73548	0.73562	1349	0	8
2020.11.27	02:00:00	0.73562	0.73613	0.73552	0.73611	1539	0	8
2020.11.27	03:00:00	0.73611	0.73616	0.73524	0.73602	2337	0	8
2020.11.27	04:00:00	0.73602	0.73622	0.73528	0.73618	2414	0	8
2020.11.27	05:00:00	0.73618	0.73718	0.73601	0.73701	2068	0	8
2020.11.27	06:00:00	0.73701	0.73760	0.73692	0.73742	1619	0	8
2020.11.27	07:00:00	0.73742	0.73800	0.73735	0.73795	2033	0	8
2020.11.27	08:00:00	0.73796	0.73822	0.73767	0.73797	1855	0	8
2020.11.27	09:00:00	0.73796	0.73807	0.73710	0.73747	1753	0	8
2020.11.27	10:00:00	0.73747	0.73859	0.73731	0.73841	2627	0	8
2020.11.27	11:00:00	0.73841	0.73851	0.73738	0.73761	2260	0	8
2020.11.27	12:00:00	0.73761	0.73776	0.73685	0.73702	1925	0	8
2020.11.27	13:00:00	0.73702	0.73762	0.73681	0.73712	1570	0	8
2020.11.27	14:00:00	0.73712	0.73751	0.73636	0.73725	1821	0	8
2020.11.27	15:00:00	0.73725	0.73825	0.73666	0.73787	2534	0	8
2020.11.27	16:00:00	0.73787	0.73922	0.73787	0.73900	3113	0	8
2020.11.27	17:00:00	0.73902	0.73983	0.73880	0.73952	3740	0	8
2020.11.27	18:00:00	0.73955	0.73987	0.73834	0.73849	2497	0	8
2020.11.27	19:00:00	0.73850	0.73912	0.73830	0.73910	1583	0	8
2020.11.27	20:00:00	0.73909	0.73910	0.73826	0.73848	1004	0	8
2020.11.27	21:00:00	0.73847	0.73911	0.73841	0.73881	1618	0	8
2020.11.27	22:00:00	0.73880	0.73907	0.73830	0.73831	1148	0	8
2020.11.27	23:00:00	0.73831	0.73922	0.73754	0.73828	2968	0	8
2020.11.30	00:00:00	0.73826	0.73904	0.73826	0.73873	286	0	8
2020.11.30	01:00:00	0.73869	0.74040	0.73866	0.74006	1727	0	8
2020.11.30	02:00:00	0.74008	0.74038	0.73934	0.74020	2957	0	8
2020.11.30	03:00:00	0.74021	0.74070	0.73963	0.74026	3040	0	8
2020.11.30	04:00:00	0.74026	0.74027	0.73882	0.73903	3335	0	8
2020.11.30	05:00:00	0.73903	0.73933	0.73848	0.73870	2579	0	8
2020.11.30	06:00:00	0.73870	0.73942	0.73830	0.73901	2180	0	8
2020.11.30	07:00:00	0.73902	0.73916	0.73850	0.73893	2733	0	8
2020.11.30	08:00:00	0.73893	0.73912	0.73791	0.73802	2578	0	8
2020.11.30	09:00:00	0.73801	0.73863	0.73750	0.73862	2380	0	8
2020.11.30	10:00:00	0.73862	0.73863	0.73740	0.73740	3124	0	8
2020.11.30	11:00:00	0.73740	0.73876	0.73679	0.73854	2797	0	8
2020.11.30	12:00:00	0.73853	0.73865	0.73796	0.73830	2242	0	8
2020.11.30	13:00:00	0.73830	0.73864	0.73790	0.73801	2029	0	8
2020.11.30	14:00:00	0.73801	0.73854	0.73725	0.73741	2491	0	8
2020.11.30	15:00:00	0.73741	0.73822	0.73720	0.73807	2769	0	8
2020.11.30	16:00:00	0.73806	0.73848	0.73679	0.73765	3199	0	8
2020.11.30	17:00:00	0.73765	0.73820	0.73572	0.73677	6440	0	8
2020.11.30	18:00:00	0.73678	0.73725	0.73471	0.73507	5155	0	8
2020.11.30	19:00:00	0.73507	0.73575	0.73504	0.73564	2810	0	8
2020.11.30	20:00:00	0.73565	0.73577	0.73521	0.73533	1856	0	8
2020.11.30	21:00:00	0.73532	0.73542	0.73478	0.73536	2031	0	8
2020.11.30	22:00:00	0.73536	0.73539	0.73388	0.73388	2394	0	8
2020.11.30	23:00:00	0.73388	0.73445	0.73388	0.73433	873	0	8
2020.12.01	00:00:00	0.73391	0.73497	0.73391	0.73448	587	0	8
2020.12.01	01:00:00	0.73445	0.73611	0.73445	0.73584	1789	0	8
2020.12.01	02:00:00	0.73585	0.73620	0.73521	0.73606	1966	0	8
2020.12.01	03:00:00	0.73606	0.73624	0.73521	0.73563	2118	0	8
2020.12.01	04:00:00	0.73564	0.73629	0.73521	0.73600	2673	0	8
2020.12.01	05:00:00	0.73600	0.73681	0.73588	0.73646	2665	0	8
2020.12.01	06:00:00	0.73646	0.73712	0.73640	0.73677	2055	0	8
2020.12.01	07:00:00	0.73677	0.73690	0.73635	0.73673	2101	0	8
2020.12.01	08:00:00	0.73673	0.73688	0.73612	0.73613	1783	0	8
2020.12.01	09:00:00	0.73616	0.73684	0.73600	0.73633	1915	0	8
2020.12.01	10:00:00	0.73633	0.73731	0.73575	0.73634	3485	0	8
2020.12.01	11:00:00	0.73633	0.73652	0.73495	0.73526	3315	0	8
2020.12.01	12:00:00	0.73526	0.73542	0.73439	0.73449	2569	0	8
2020.12.01	13:00:00	0.73448	0.73541	0.73429	0.73512	2272	0	8
2020.12.01	14:00:00	0.73513	0.73538	0.73479	0.73522	1641	0	8
2020.12.01	15:00:00	0.73522	0.73615	0.73503	0.73601	2405	0	8
2020.12.01	16:00:00	0.73600	0.73608	0.73413	0.73525	3511	0	8
2020.12.01	17:00:00	0.73530	0.73611	0.73458	0.73548	5319	0	8
2020.12.01	18:00:00	0.73549	0.73684	0.73530	0.73541	4865	0	8
2020.12.01	19:00:00	0.73541	0.73651	0.73534	0.73634	2760	0	8
2020.12.01	20:00:00	0.73633	0.73671	0.73619	0.73663	1974	0	8
2020.12.01	21:00:00	0.73663	0.73689	0.73621	0.73638	1693	0	8
2020.12.01	22:00:00	0.73638	0.73709	0.73597	0.73689	2042	0	8
2020.12.01	23:00:00	0.73688	0.73728	0.73677	0.73722	784	0	8
2020.12.02	00:00:00	0.73670	0.73767	0.73630	0.73730	1140	0	8
2020.12.02	01:00:00	0.73725	0.73833	0.73718	0.73801	2290	0	8
2020.12.02	02:00:00	0.73801	0.73895	0.73715	0.73852	2917	0	8
2020.12.02	03:00:00	0.73852	0.73852	0.73663	0.73701	3231	0	8
2020.12.02	04:00:00	0.73700	0.73812	0.73687	0.73738	2461	0	8
2020.12.02	05:00:00	0.73736	0.73834	0.73720	0.73821	1940	0	8
2020.12.02	06:00:00	0.73821	0.73836	0.73733	0.73739	2280	0	8
2020.12.02	07:00:00	0.73739	0.73755	0.73636	0.73694	2490	0	8
2020.12.02	08:00:00	0.73694	0.73762	0.73666	0.73709	2161	0	8
2020.12.02	09:00:00	0.73709	0.73925	0.73687	0.73821	2757	0	8
2020.12.02	10:00:00	0.73819	0.73863	0.73687	0.73748	4699	0	8
2020.12.02	11:00:00	0.73748	0.73883	0.73740	0.73812	3144	0	8
2020.12.02	12:00:00	0.73813	0.73822	0.73723	0.73768	2471	0	8
2020.12.02	13:00:00	0.73768	0.73839	0.73667	0.73681	2144	0	8
2020.12.02	14:00:00	0.73681	0.73693	0.73510	0.73562	3274	0	8
2020.12.02	15:00:00	0.73562	0.73691	0.73560	0.73566	3505	0	8
2020.12.02	16:00:00	0.73566	0.73652	0.73515	0.73652	4092	0	8
2020.12.02	17:00:00	0.73650	0.73832	0.73648	0.73794	4838	0	8
2020.12.02	18:00:00	0.73793	0.73966	0.73783	0.73938	3120	0	8
2020.12.02	19:00:00	0.73938	0.74009	0.73920	0.73963	2227	0	8
2020.12.02	20:00:00	0.73962	0.73999	0.73934	0.73961	1339	0	8
2020.12.02	21:00:00	0.73964	0.74058	0.73911	0.74014	2211	0	8
2020.12.02	22:00:00	0.74014	0.74093	0.74001	0.74046	1754	0	8
2020.12.02	23:00:00	0.74048	0.74196	0.74048	0.74153	1050	0	8
2020.12.03	00:00:00	0.74137	0.74180	0.74107	0.74132	495	0	8
2020.12.03	01:00:00	0.74129	0.74182	0.74126	0.74144	1010	0	8
2020.12.03	02:00:00	0.74143	0.74144	0.73986	0.73988	1877	0	8
2020.12.03	03:00:00	0.73988	0.74046	0.73977	0.74008	2409	0	8
2020.12.03	04:00:00	0.74007	0.74156	0.73986	0.74112	2736	0	8
2020.12.03	05:00:00	0.74112	0.74169	0.74093	0.74097	1965	0	8
2020.12.03	06:00:00	0.74096	0.74097	0.74023	0.74086	1594	0	8
2020.12.03	07:00:00	0.74086	0.74131	0.74061	0.74109	1445	0	8
2020.12.03	08:00:00	0.74109	0.74178	0.74096	0.74173	1680	0	8
2020.12.03	09:00:00	0.74172	0.74333	0.74169	0.74324	2750	0	8
2020.12.03	10:00:00	0.74325	0.74364	0.74233	0.74286	3176	0	8
2020.12.03	11:00:00	0.74286	0.74301	0.74088	0.74197	3257	0	8
2020.12.03	12:00:00	0.74197	0.74213	0.74133	0.74182	2093	0	8
2020.12.03	13:00:00	0.74182	0.74275	0.74142	0.74217	2585	0	8
2020.12.03	14:00:00	0.74220	0.74307	0.74176	0.74294	2538	0	8
2020.12.03	15:00:00	0.74294	0.74342	0.74234	0.74287	3194	0	8
2020.12.03	16:00:00	0.74286	0.74432	0.74263	0.74398	4179	0	8
2020.12.03	17:00:00	0.74401	0.74465	0.74359	0.74449	4160	0	8
2020.12.03	18:00:00	0.74450	0.74492	0.74344	0.74434	3441	0	8
2020.12.03	19:00:00	0.74434	0.74441	0.74360	0.74433	2582	0	8
2020.12.03	20:00:00	0.74433	0.74458	0.74371	0.74394	1769	0	8
2020.12.03	21:00:00	0.74394	0.74484	0.74393	0.74459	1377	0	8
2020.12.03	22:00:00	0.74459	0.74476	0.74299	0.74402	2965	0	8
2020.12.03	23:00:00	0.74397	0.74450	0.74373	0.74412	1087	0	8
2020.12.04	00:00:00	0.74353	0.74426	0.74337	0.74361	551	0	8
2020.12.04	01:00:00	0.74359	0.74432	0.74352	0.74359	1409	0	8
2020.12.04	02:00:00	0.74359	0.74430	0.74339	0.74379	2236	0	8
2020.12.04	03:00:00	0.74379	0.74398	0.74262	0.74304	3222	0	8
2020.12.04	04:00:00	0.74303	0.74320	0.74243	0.74312	2344	0	8
2020.12.04	05:00:00	0.74312	0.74332	0.74224	0.74252	1799	0	8
2020.12.04	06:00:00	0.74252	0.74299	0.74243	0.74272	1306	0	8
2020.12.04	07:00:00	0.74272	0.74288	0.74222	0.74253	2037	0	8
2020.12.04	08:00:00	0.74254	0.74364	0.74237	0.74332	2157	0	8
2020.12.04	09:00:00	0.74333	0.74339	0.74273	0.74293	2383	0	8
2020.12.04	10:00:00	0.74294	0.74353	0.74177	0.74184	3127	0	8
2020.12.04	11:00:00	0.74184	0.74292	0.74139	0.74263	3449	0	8
2020.12.04	12:00:00	0.74263	0.74264	0.74156	0.74244	2848	0	8
2020.12.04	13:00:00	0.74244	0.74264	0.74165	0.74201	2563	0	8
2020.12.04	14:00:00	0.74201	0.74277	0.74182	0.74192	2604	0	8
2020.12.04	15:00:00	0.74192	0.74297	0.74098	0.74209	5056	0	8
2020.12.04	16:00:00	0.74209	0.74413	0.74183	0.74374	5719	0	8
2020.12.04	17:00:00	0.74375	0.74396	0.74257	0.74323	4527	0	8
2020.12.04	18:00:00	0.74322	0.74398	0.74299	0.74371	3130	0	8
2020.12.04	19:00:00	0.74371	0.74404	0.74318	0.74352	2276	0	8
2020.12.04	20:00:00	0.74353	0.74434	0.74342	0.74369	1721	0	8
2020.12.04	21:00:00	0.74369	0.74415	0.74321	0.74389	2226	0	8
2020.12.04	22:00:00	0.74389	0.74391	0.74258	0.74316	2077	0	8
2020.12.04	23:00:00	0.74316	0.74328	0.74229	0.74259	1094	0	8
2020.12.07	00:00:00	0.74319	0.74333	0.74271	0.74313	692	0	8
2020.12.07	01:00:00	0.74313	0.74362	0.74282	0.74300	1591	0	8
2020.12.07	02:00:00	0.74300	0.74325	0.74251	0.74318	2835	0	8
2020.12.07	03:00:00	0.74318	0.74336	0.74239	0.74280	3080	0	8
2020.12.07	04:00:00	0.74280	0.74333	0.74266	0.74307	3074	0	8
2020.12.07	05:00:00	0.74307	0.74342	0.74274	0.74314	2109	0	8
2020.12.07	06:00:00	0.74312	0.74322	0.74273	0.74288	1490	0	8
2020.12.07	07:00:00	0.74287	0.74310	0.74279	0.74291	1737	0	8
2020.12.07	08:00:00	0.74291	0.74301	0.74251	0.74288	1901	0	8
2020.12.07	09:00:00	0.74289	0.74292	0.74201	0.74217	2594	0	8
2020.12.07	10:00:00	0.74217	0.74217	0.73951	0.73955	4878	0	8
2020.12.07	11:00:00	0.73955	0.73967	0.73720	0.73846	3928	0	8
2020.12.07	12:00:00	0.73846	0.73898	0.73781	0.73849	2887	0	8
2020.12.07	13:00:00	0.73849	0.73919	0.73826	0.73916	2665	0	8
2020.12.07	14:00:00	0.73916	0.74003	0.73869	0.73993	2440	0	8
2020.12.07	15:00:00	0.73993	0.74265	0.73984	0.74234	3890	0	8
2020.12.07	16:00:00	0.74233	0.74436	0.74215	0.74392	4553	0	8
2020.12.07	17:00:00	0.74392	0.74452	0.74351	0.74429	3819	0	8
2020.12.07	18:00:00	0.74430	0.74514	0.74413	0.74481	2587	0	8
2020.12.07	19:00:00	0.74481	0.74533	0.74458	0.74483	2096	0	8
2020.12.07	20:00:00	0.74483	0.74484	0.74263	0.74333	3159	0	8
2020.12.07	21:00:00	0.74332	0.74340	0.74275	0.74283	1879	0	8
2020.12.07	22:00:00	0.74283	0.74289	0.74173	0.74215	1907	0	8
2020.12.07	23:00:00	0.74218	0.74245	0.74176	0.74187	637	0	8
2020.12.08	00:00:00	0.74167	0.74231	0.74145	0.74159	632	0	8
2020.12.08	01:00:00	0.74159	0.74196	0.74148	0.74150	1065	0	8
2020.12.08	02:00:00	0.74150	0.74179	0.74098	0.74136	2380	0	8
2020.12.08	03:00:00	0.74136	0.74259	0.74132	0.74173	3137	0	8
2020.12.08	04:00:00	0.74173	0.74265	0.74162	0.74259	2311	0	8
2020.12.08	05:00:00	0.74259	0.74280	0.74208	0.74249	1955	0	8
2020.12.08	06:00:00	0.74249	0.74289	0.74221	0.74243	2184	0	8
2020.12.08	07:00:00	0.74243	0.74267	0.74220	0.74227	1611	0	8
2020.12.08	08:00:00	0.74229	0.74248	0.74098	0.74123	1836	0	8
2020.12.08	09:00:00	0.74123	0.74175	0.74037	0.74146	2806	0	8
2020.12.08	10:00:00	0.74146	0.74271	0.74051	0.74258	3635	0	8
2020.12.08	11:00:00	0.74258	0.74348	0.74250	0.74323	3170	0	8
2020.12.08	12:00:00	0.74323	0.74336	0.74229	0.74262	2579	0	8
2020.12.08	13:00:00	0.74262	0.74271	0.74114	0.74116	3082	0	8
2020.12.08	14:00:00	0.74116	0.74175	0.74097	0.74147	2448	0	8
2020.12.08	15:00:00	0.74148	0.74260	0.74122	0.74129	4637	0	8
2020.12.08	16:00:00	0.74129	0.74187	0.74057	0.74112	4483	0	8
2020.12.08	17:00:00	0.74115	0.74143	0.73990	0.74125	5085	0	8
2020.12.08	18:00:00	0.74126	0.74167	0.74082	0.74126	2667	0	8
2020.12.08	19:00:00	0.74126	0.74174	0.74102	0.74167	1646	0	8
2020.12.08	20:00:00	0.74167	0.74179	0.74077	0.74090	1633	0	8
2020.12.08	21:00:00	0.74090	0.74109	0.74033	0.74058	1367	0	8
2020.12.08	22:00:00	0.74058	0.74099	0.74026	0.74096	1381	0	8
2020.12.08	23:00:00	0.74097	0.74111	0.74078	0.74082	563	0	8
2020.12.09	00:00:00	0.74025	0.74146	0.74025	0.74118	395	0	8
2020.12.09	01:00:00	0.74112	0.74140	0.74044	0.74089	1139	0	8
2020.12.09	02:00:00	0.74088	0.74192	0.74073	0.74139	2654	0	8
2020.12.09	03:00:00	0.74139	0.74183	0.74088	0.74150	2273	0	8
2020.12.09	04:00:00	0.74150	0.74234	0.74118	0.74230	2037	0	8
2020.12.09	05:00:00	0.74233	0.74301	0.74207	0.74287	1892	0	8
2020.12.09	06:00:00	0.74287	0.74439	0.74283	0.74410	2168	0	8
2020.12.09	07:00:00	0.74409	0.74429	0.74372	0.74426	1963	0	8
2020.12.09	08:00:00	0.74426	0.74528	0.74424	0.74466	2390	0	8
2020.12.09	09:00:00	0.74468	0.74520	0.74446	0.74478	1945	0	8
2020.12.09	10:00:00	0.74479	0.74714	0.74447	0.74689	3657	0	8
2020.12.09	11:00:00	0.74689	0.74760	0.74637	0.74745	2677	0	8
2020.12.09	12:00:00	0.74745	0.74795	0.74704	0.74785	2616	0	8
2020.12.09	13:00:00	0.74784	0.74847	0.74673	0.74754	3138	0	8
2020.12.09	14:00:00	0.74754	0.74817	0.74671	0.74817	2241	0	8
2020.12.09	15:00:00	0.74817	0.74845	0.74759	0.74828	2866	0	8
2020.12.09	16:00:00	0.74828	0.74832	0.74687	0.74697	3705	0	8
2020.12.09	17:00:00	0.74696	0.74709	0.74577	0.74602	4876	0	8
2020.12.09	18:00:00	0.74602	0.74602	0.74447	0.74505	3376	0	8
2020.12.09	19:00:00	0.74507	0.74522	0.74340	0.74415	3268	0	8
2020.12.09	20:00:00	0.74415	0.74425	0.74232	0.74232	3275	0	8
2020.12.09	21:00:00	0.74233	0.74377	0.74230	0.74364	2988	0	8
2020.12.09	22:00:00	0.74363	0.74431	0.74330	0.74410	2197	0	8
2020.12.09	23:00:00	0.74410	0.74436	0.74385	0.74417	832	0	8
2020.12.10	00:00:00	0.74409	0.74421	0.74252	0.74330	859	0	8
2020.12.10	01:00:00	0.74330	0.74370	0.74310	0.74332	1552	0	8
2020.12.10	02:00:00	0.74332	0.74468	0.74331	0.74447	2563	0	8
2020.12.10	03:00:00	0.74447	0.74533	0.74423	0.74533	2609	0	8
2020.12.10	04:00:00	0.74532	0.74742	0.74511	0.74727	3088	0	8
2020.12.10	05:00:00	0.74727	0.74737	0.74636	0.74700	3096	0	8
2020.12.10	06:00:00	0.74701	0.74772	0.74691	0.74766	2083	0	8
2020.12.10	07:00:00	0.74767	0.74792	0.74706	0.74707	2749	0	8
2020.12.10	08:00:00	0.74706	0.74709	0.74578	0.74578	1874	0	8
2020.12.10	09:00:00	0.74579	0.74735	0.74552	0.74702	2835	0	8
2020.12.10	10:00:00	0.74701	0.74844	0.74655	0.74788	3307	0	8
2020.12.10	11:00:00	0.74787	0.74939	0.74737	0.74866	3240	0	8
2020.12.10	12:00:00	0.74866	0.74912	0.74848	0.74876	2507	0	8
2020.12.10	13:00:00	0.74876	0.74954	0.74838	0.74862	3007	0	8
2020.12.10	14:00:00	0.74862	0.74967	0.74830	0.74927	3850	0	8
2020.12.10	15:00:00	0.74926	0.75140	0.74923	0.75007	5372	0	8
2020.12.10	16:00:00	0.75007	0.75163	0.74846	0.75148	6841	0	8
2020.12.10	17:00:00	0.75148	0.75283	0.75118	0.75164	6615	0	8
2020.12.10	18:00:00	0.75164	0.75204	0.75118	0.75182	3439	0	8
2020.12.10	19:00:00	0.75182	0.75325	0.75181	0.75279	2972	0	8
2020.12.10	20:00:00	0.75280	0.75338	0.75234	0.75309	2471	0	8
2020.12.10	21:00:00	0.75309	0.75331	0.75249	0.75270	2415	0	8
2020.12.10	22:00:00	0.75269	0.75378	0.75269	0.75359	2319	0	8
2020.12.10	23:00:00	0.75358	0.75398	0.75336	0.75343	721	0	8
2020.12.11	00:00:00	0.75322	0.75356	0.75309	0.75325	417	0	8
2020.12.11	01:00:00	0.75325	0.75356	0.75221	0.75230	1559	0	8
2020.12.11	02:00:00	0.75234	0.75352	0.75227	0.75329	2555	0	8
2020.12.11	03:00:00	0.75329	0.75646	0.75328	0.75596	3377	0	8
2020.12.11	04:00:00	0.75595	0.75641	0.75538	0.75634	2711	0	8
2020.12.11	05:00:00	0.75634	0.75661	0.75521	0.75606	2752	0	8
2020.12.11	06:00:00	0.75606	0.75715	0.75577	0.75593	2068	0	8
2020.12.11	07:00:00	0.75593	0.75623	0.75550	0.75559	2026	0	8
2020.12.11	08:00:00	0.75559	0.75663	0.75556	0.75634	1396	0	8
2020.12.11	09:00:00	0.75634	0.75681	0.75532	0.75556	2496	0	8
2020.12.11	10:00:00	0.75555	0.75581	0.75199	0.75308	4805	0	8
2020.12.11	11:00:00	0.75308	0.75420	0.75247	0.75289	3677	0	8
2020.12.11	12:00:00	0.75289	0.75417	0.75266	0.75276	3366	0	8
2020.12.11	13:00:00	0.75276	0.75294	0.75226	0.75290	4699	0	8
2020.12.11	14:00:00	0.75290	0.75342	0.75236	0.75325	2806	0	8
2020.12.11	15:00:00	0.75326	0.75396	0.75297	0.75358	4060	0	8
2020.12.11	16:00:00	0.75358	0.75442	0.75290	0.75318	4342	0	8
2020.12.11	17:00:00	0.75318	0.75426	0.75308	0.75346	4122	0	8
2020.12.11	18:00:00	0.75346	0.75437	0.75294	0.75309	2764	0	8
2020.12.11	19:00:00	0.75309	0.75313	0.75258	0.75301	2110	0	8
2020.12.11	20:00:00	0.75301	0.75353	0.75272	0.75350	1548	0	8
2020.12.11	21:00:00	0.75350	0.75388	0.75326	0.75359	1739	0	8
2020.12.11	22:00:00	0.75359	0.75373	0.75297	0.75356	1441	0	8
2020.12.11	23:00:00	0.75358	0.75370	0.75319	0.75327	846	0	8
2020.12.14	00:00:00	0.75513	0.75586	0.75475	0.75475	518	0	8
2020.12.14	01:00:00	0.75475	0.75557	0.75473	0.75493	1604	0	8
2020.12.14	02:00:00	0.75493	0.75505	0.75240	0.75254	2456	0	8
2020.12.14	03:00:00	0.75255	0.75378	0.75254	0.75342	2101	0	8
2020.12.14	04:00:00	0.75341	0.75393	0.75310	0.75381	2060	0	8
2020.12.14	05:00:00	0.75381	0.75401	0.75343	0.75349	1877	0	8
2020.12.14	06:00:00	0.75349	0.75402	0.75340	0.75401	1383	0	8
2020.12.14	07:00:00	0.75401	0.75462	0.75353	0.75443	1891	0	8
2020.12.14	08:00:00	0.75444	0.75564	0.75444	0.75551	1744	0	8
2020.12.14	09:00:00	0.75551	0.75641	0.75528	0.75614	2706	0	8
2020.12.14	10:00:00	0.75614	0.75738	0.75588	0.75635	3495	0	8
2020.12.14	11:00:00	0.75635	0.75661	0.75574	0.75586	2785	0	8
2020.12.14	12:00:00	0.75586	0.75665	0.75561	0.75655	2625	0	8
2020.12.14	13:00:00	0.75653	0.75698	0.75646	0.75666	2402	0	8
2020.12.14	14:00:00	0.75666	0.75773	0.75633	0.75704	2124	0	8
2020.12.14	15:00:00	0.75704	0.75769	0.75685	0.75761	2434	0	8
2020.12.14	16:00:00	0.75759	0.75777	0.75590	0.75656	4733	0	8
2020.12.14	17:00:00	0.75655	0.75662	0.75341	0.75368	5812	0	8
2020.12.14	18:00:00	0.75368	0.75396	0.75326	0.75350	2876	0	8
2020.12.14	19:00:00	0.75350	0.75457	0.75340	0.75457	2464	0	8
2020.12.14	20:00:00	0.75456	0.75479	0.75381	0.75411	1901	0	8
2020.12.14	21:00:00	0.75411	0.75460	0.75392	0.75428	2158	0	8
2020.12.14	22:00:00	0.75427	0.75430	0.75306	0.75334	1749	0	8
2020.12.14	23:00:00	0.75335	0.75360	0.75315	0.75326	899	0	8
2020.12.15	00:00:00	0.75302	0.75348	0.75287	0.75304	320	0	8
2020.12.15	01:00:00	0.75301	0.75382	0.75296	0.75348	1456	0	8
2020.12.15	02:00:00	0.75349	0.75448	0.75337	0.75385	1899	0	8
2020.12.15	03:00:00	0.75385	0.75458	0.75276	0.75346	2587	0	8
2020.12.15	04:00:00	0.75347	0.75388	0.75276	0.75309	2962	0	8
2020.12.15	05:00:00	0.75309	0.75338	0.75121	0.75165	2355	0	8
2020.12.15	06:00:00	0.75163	0.75164	0.75069	0.75090	1758	0	8
2020.12.15	07:00:00	0.75090	0.75229	0.75090	0.75210	2469	0	8
2020.12.15	08:00:00	0.75210	0.75271	0.75165	0.75251	2401	0	8
2020.12.15	09:00:00	0.75251	0.75318	0.75217	0.75225	2271	0	8
2020.12.15	10:00:00	0.75225	0.75241	0.75118	0.75211	3252	0	8
2020.12.15	11:00:00	0.75209	0.75292	0.75164	0.75269	2516	0	8
2020.12.15	12:00:00	0.75269	0.75313	0.75219	0.75232	2069	0	8
2020.12.15	13:00:00	0.75232	0.75302	0.75203	0.75230	2389	0	8
2020.12.15	14:00:00	0.75231	0.75367	0.75227	0.75235	2501	0	8
2020.12.15	15:00:00	0.75235	0.75390	0.75233	0.75363	3436	0	8
2020.12.15	16:00:00	0.75362	0.75389	0.75307	0.75315	3819	0	8
2020.12.15	17:00:00	0.75315	0.75444	0.75309	0.75393	3515	0	8
2020.12.15	18:00:00	0.75392	0.75549	0.75364	0.75543	3096	0	8
2020.12.15	19:00:00	0.75544	0.75646	0.75524	0.75644	1918	0	8
2020.12.15	20:00:00	0.75644	0.75713	0.75545	0.75555	2390	0	8
2020.12.15	21:00:00	0.75555	0.75612	0.75541	0.75553	1707	0	8
2020.12.15	22:00:00	0.75554	0.75642	0.75552	0.75599	1592	0	8
2020.12.15	23:00:00	0.75600	0.75602	0.75552	0.75569	694	0	8
2020.12.16	00:00:00	0.75544	0.75572	0.75506	0.75514	621	0	8
2020.12.16	01:00:00	0.75514	0.75576	0.75514	0.75573	1040	0	8
2020.12.16	02:00:00	0.75571	0.75583	0.75493	0.75516	1643	0	8
2020.12.16	03:00:00	0.75516	0.75530	0.75452	0.75484	2028	0	8
2020.12.16	04:00:00	0.75482	0.75551	0.75465	0.75518	2316	0	8
2020.12.16	05:00:00	0.75518	0.75591	0.75515	0.75527	2246	0	8
2020.12.16	06:00:00	0.75527	0.75637	0.75506	0.75626	1924	0	8
2020.12.16	07:00:00	0.75626	0.75629	0.75501	0.75524	2103	0	8
2020.12.16	08:00:00	0.75523	0.75600	0.75508	0.75600	1443	0	8
2020.12.16	09:00:00	0.75601	0.75685	0.75585	0.75612	2190	0	8
2020.12.16	10:00:00	0.75613	0.75782	0.75612	0.75755	3966	0	8
2020.12.16	11:00:00	0.75756	0.75782	0.75689	0.75782	2799	0	8
2020.12.16	12:00:00	0.75785	0.75785	0.75696	0.75708	1959	0	8
2020.12.16	13:00:00	0.75708	0.75740	0.75679	0.75697	1916	0	8
2020.12.16	14:00:00	0.75696	0.75704	0.75628	0.75700	1786	0	8
2020.12.16	15:00:00	0.75701	0.75702	0.75597	0.75599	2868	0	8
2020.12.16	16:00:00	0.75599	0.75656	0.75547	0.75623	3321	0	8
2020.12.16	17:00:00	0.75622	0.75640	0.75508	0.75632	4143	0	8
2020.12.16	18:00:00	0.75631	0.75669	0.75583	0.75642	2251	0	8
2020.12.16	19:00:00	0.75642	0.75645	0.75571	0.75626	1649	0	8
2020.12.16	20:00:00	0.75627	0.75642	0.75570	0.75618	1250	0	8
2020.12.16	21:00:00	0.75619	0.75676	0.75384	0.75613	5625	0	8
2020.12.16	22:00:00	0.75614	0.75776	0.75613	0.75703	3551	0	8
2020.12.16	23:00:00	0.75703	0.75779	0.75683	0.75772	1312	0	8
2020.12.17	00:00:00	0.75736	0.75776	0.75706	0.75715	526	0	8
